id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
75400,BUY,BNTX,OKAR/B,85.64,85.06,86.22,50,86,04/01/2021,12:27:00,62.24227,NULL,2021-01-04T12:28:00.000Z,7365.04,1841.26,NULL,85.49,86.45,NULL,P,85.64,0,"{""3-bars"": 0.003, ""5-bars"": 0.01, ""7-bars"": 0.012}",2021-01-04T12:34:00.000Z,40:31.2
75401,BUY,GOLD,HUMMER,23.13,23.06,23.2,50,714,04/01/2021,12:27:00,21.70588,NULL,2021-01-04T12:28:00.000Z,16514.82,4128.705,NULL,23.01,23.43,NULL,L,23.13,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2021-01-04T12:36:00.000Z,40:31.2
75402,BUY,FSR,HUMMER,15.08,14.99,15.17,50,556,04/01/2021,12:30:00,115.89286,NULL,2021-01-04T12:31:00.000Z,8384.48,2096.12,NULL,15.07,15.3,NULL,P,15.08,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-01-04T12:32:00.000Z,40:31.2
75403,BUY,RMO,HUMMER,19.26,19.04,19.48,50,227,04/01/2021,12:30:00,598.57143,NULL,2021-01-04T12:33:00.000Z,4372.02,1093.005,NULL,19,20,NULL,L,19.26,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2021-01-04T12:47:00.000Z,40:31.2
75404,SELL,BLNK,OKAR/S,37.59,38.13,37.05,50,93,04/01/2021,12:31:00,74.65714,NULL,NULL,3495.87,873.968,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.008, ""5-bars"": -0.003, ""7-bars"": -0.005}",2021-01-04T12:35:00.000Z,40:31.2
75405,BUY,GOLD,OKAR/B,23.05,22.95,23.15,50,500,04/01/2021,12:38:00,21.70588,NULL,2021-01-04T12:39:00.000Z,11525,2881.25,NULL,23.02,23.43,NULL,P,23.05,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-01-04T12:54:00.000Z,40:31.2
75406,SELL,BLNK,OKAR/S,37.51,37.76,37.26,50,200,04/01/2021,12:49:00,74.65714,NULL,NULL,7502,1875.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.008, ""7-bars"": 0.007}",2021-01-04T12:53:00.000Z,40:31.2
75407,BUY,BNTX,HUMMER,85.31,85.14,85.48,50,294,04/01/2021,12:49:00,62.24227,NULL,2021-01-04T12:51:00.000Z,25081.14,6270.285,NULL,85.19,86.1,NULL,P,85.31,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2021-01-04T12:53:00.000Z,40:31.2
75408,BUY,WKHS,OKAR/B,20.11,20,20.22,50,455,04/01/2021,12:49:00,89.47368,NULL,2021-01-04T12:50:00.000Z,9150.05,2287.513,NULL,20.07,21.59,NULL,P,20.11,0,"{""3-bars"": 0.002, ""5-bars"": -0.0, ""7-bars"": -0.001}",2021-01-04T12:52:00.000Z,40:31.3
75409,BUY,BTBT,OKAR/B,28.11,27.47,28.75,50,78,04/01/2021,12:51:00,4.97238,NULL,2021-01-04T12:52:00.000Z,2192.58,548.145,NULL,28.05,29.7,NULL,P,28.11,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}",2021-01-04T12:54:00.000Z,40:31.3
75410,BUY,NEM,OKAR/B,59.08,58.94,59.22,50,357,04/01/2021,13:00:00,10.08556,NULL,2021-01-04T13:01:00.000Z,21091.56,5272.89,NULL,59.08,59.95,NULL,P,59.08,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-01-04T13:04:00.000Z,40:31.3
75411,BUY,XPEV,OKAR/B,44.96,44.64,45.28,50,156,04/01/2021,13:00:00,34.53947,NULL,2021-01-04T13:01:00.000Z,7013.76,1753.44,NULL,44.62,45.22,NULL,L,44.96,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2021-01-04T13:30:00.000Z,40:31.3
75412,SELL,BLNK,SHOOTING-STAR,38.39,38.54,38.24,50,333,04/01/2021,13:05:00,74.65714,NULL,2021-01-04T13:06:00.000Z,12783.87,3195.968,38.45,NULL,NULL,37.3,P,38.39,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2021-01-04T13:17:00.000Z,40:31.3
75413,BUY,AG,HUMMER,14.15,14.09,14.21,50,833,04/01/2021,13:07:00,23.48571,NULL,2021-01-04T13:08:00.000Z,11786.95,2946.738,NULL,14.13,14.28,NULL,P,14.15,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2021-01-04T13:26:00.000Z,40:31.3
75414,BUY,CPRI,HUMMER,41.03,40.95,41.11,50,625,04/01/2021,13:10:00,160.72727,NULL,2021-01-04T13:11:00.000Z,25643.75,6410.938,NULL,41,41.35,NULL,P,41.03,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2021-01-04T13:11:00.000Z,40:31.3
75415,BUY,NEM,OKAR/B,59.52,59.38,59.66,50,357,04/01/2021,13:16:00,10.08556,NULL,2021-01-04T13:18:00.000Z,21248.64,5312.16,NULL,59.48,59.95,NULL,P,59.52,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2021-01-04T13:24:00.000Z,40:31.3
75416,BUY,DXC,HUMMER,26.59,26.48,26.7,50,455,04/01/2021,13:18:00,76.66667,NULL,2021-01-04T13:19:00.000Z,12098.45,3024.613,NULL,26.5,26.7,NULL,P,26.59,0,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.004}",2021-01-04T13:26:00.000Z,40:31.3
75417,BUY,NIO,OKAR/B,52.86,52.6,53.12,50,192,04/01/2021,13:24:00,21.45749,NULL,2021-01-04T13:25:00.000Z,10149.12,2537.28,NULL,52.57,53.44,NULL,L,52.86,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2021-01-04T13:33:00.000Z,40:31.3
75418,SELL,XL,OKAR/S,20.87,21.11,20.63,50,208,04/01/2021,13:25:00,42.2619,NULL,2021-01-04T13:26:00.000Z,4340.96,1085.24,20.93,NULL,NULL,20.16,P,20.87,0,"{""3-bars"": 0.004, ""5-bars"": 0.0, ""7-bars"": -0.007}",2021-01-04T13:35:00.000Z,40:31.3
75419,BUY,DXC,HUMMER,26.59,26.51,26.67,50,625,04/01/2021,13:28:00,76.66667,NULL,NULL,16618.75,4154.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": 0.002}",2021-01-04T13:32:00.000Z,40:31.3
75420,BUY,NEM,OKAR/B,59.65,59.56,59.74,50,556,04/01/2021,13:28:00,10.08556,NULL,2021-01-04T13:29:00.000Z,33165.4,8291.35,NULL,59.61,59.95,NULL,P,59.65,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2021-01-04T13:35:00.000Z,40:31.3
75421,BUY,UWMC,OKAR/B,11.78,11.69,11.87,50,556,04/01/2021,13:30:00,209.6,NULL,2021-01-04T13:31:00.000Z,6549.68,1637.42,NULL,11.75,11.87,NULL,P,11.78,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.004}",2021-01-04T13:42:00.000Z,40:31.3
75422,BUY,MARA,OKAR/B,11.16,11.08,11.24,50,625,04/01/2021,13:31:00,97.01493,NULL,2021-01-04T13:32:00.000Z,6975,1743.75,NULL,11.09,11.29,NULL,P,11.16,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.01}",2021-01-04T13:36:00.000Z,40:31.3
75423,BUY,RIOT,OKAR/B,16.55,16.28,16.82,50,185,04/01/2021,13:35:00,164.40678,NULL,2021-01-04T13:37:00.000Z,3061.75,765.438,NULL,16.28,16.69,NULL,L,16.55,0,"{""3-bars"": 0.008, ""5-bars"": 0.009, ""7-bars"": 0.008}",2021-01-04T14:33:00.000Z,40:31.3
75424,BUY,WPM,HUMMER,44.55,44.47,44.63,50,625,04/01/2021,13:38:00,12.70225,NULL,2021-01-04T13:39:00.000Z,27843.75,6960.938,NULL,44.47,44.68,NULL,P,44.55,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2021-01-04T14:00:00.000Z,40:31.3
75425,BUY,NEM,HUMMER,59.76,59.67,59.85,50,556,04/01/2021,13:39:00,10.08556,NULL,2021-01-04T13:40:00.000Z,33226.56,8306.64,NULL,59.74,59.95,NULL,P,59.76,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-01-04T13:43:00.000Z,40:31.3
75426,BUY,MARA,OKAR/B,11.26,11.16,11.36,50,500,04/01/2021,13:43:00,97.01493,NULL,2021-01-04T13:46:00.000Z,5630,1407.5,NULL,11.15,11.29,NULL,L,11.26,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.0}",2021-01-04T13:48:00.000Z,40:31.3
75427,BUY,FCX,HUMMER,26.75,26.67,26.83,50,625,04/01/2021,13:45:00,63.49167,NULL,NULL,16718.75,4179.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.003}",2021-01-04T13:49:00.000Z,40:31.3
75428,BUY,WKHS,OKAR/B,20.84,20.55,21.13,50,172,04/01/2021,13:45:00,89.47368,NULL,2021-01-04T13:46:00.000Z,3584.48,896.12,NULL,20.73,21.59,NULL,P,20.84,0,"{""3-bars"": 0.006, ""5-bars"": 0.01, ""7-bars"": 0.013}",2021-01-04T14:16:00.000Z,40:31.3
75429,BUY,MARA,HUMMER,11.19,11.07,11.31,50,417,04/01/2021,13:49:00,97.01493,NULL,NULL,4666.23,1166.558,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-01-04T13:53:00.000Z,40:31.3
75430,BUY,BNTX,OKAR/B,83.73,83.31,84.15,50,119,04/01/2021,14:00:00,62.24227,NULL,NULL,9963.87,2490.968,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2021-01-04T14:04:00.000Z,40:31.3
75431,BUY,XPEV,OKAR/B,44.46,44.33,44.59,50,385,04/01/2021,14:04:00,42.43421,NULL,2021-01-04T14:06:00.000Z,17117.1,4279.275,NULL,44.22,44.58,NULL,L,44.46,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2021-01-04T14:07:00.000Z,40:31.3
75432,BUY,XPEV,OKAR/B,44.21,44.04,44.38,50,294,04/01/2021,14:11:00,51.97368,NULL,2021-01-04T14:12:00.000Z,12997.74,3249.435,NULL,44.14,44.58,NULL,P,44.21,0,"{""3-bars"": 0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2021-01-04T14:22:00.000Z,40:31.3
75433,BUY,CPRI,OKAR/B,40.67,40.52,40.82,50,333,04/01/2021,14:13:00,160.72727,NULL,NULL,13543.11,3385.778,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.006}",2021-01-04T14:17:00.000Z,40:31.3
75434,SELL,XL,SHOOTING-STAR,20.74,20.82,20.66,50,625,04/01/2021,14:13:00,42.2619,NULL,NULL,12962.5,3240.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.006}",2021-01-04T14:17:00.000Z,40:31.3
75435,BUY,NIO,OKAR/B,52.83,52.63,53.03,50,250,04/01/2021,14:16:00,21.45749,NULL,2021-01-04T14:17:00.000Z,13207.5,3301.875,NULL,52.76,53.44,NULL,P,52.83,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.006}",2021-01-04T14:20:00.000Z,40:31.3
75436,BUY,BTBT,OKAR/B,28.51,27.9,29.12,50,82,04/01/2021,14:20:00,4.97238,NULL,NULL,2337.82,584.455,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.014, ""5-bars"": 0.006, ""7-bars"": 0.014}",2021-01-04T14:24:00.000Z,40:31.3
75437,BUY,FSR,OKAR/B,15.17,15.12,15.22,50,1000,04/01/2021,14:20:00,115.89286,NULL,2021-01-04T14:21:00.000Z,15170,3792.5,NULL,15.12,15.25,NULL,L,15.17,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-01-04T14:51:00.000Z,40:31.3
75438,BUY,WPM,HUMMER,44.53,44.47,44.59,50,833,04/01/2021,14:22:00,12.70225,NULL,2021-01-04T14:23:00.000Z,37093.49,9273.373,NULL,44.45,44.56,NULL,L,44.53,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-01-04T14:32:00.000Z,40:31.3
75439,SELL,BLNK,SHOOTING-STAR,37.79,37.94,37.64,50,333,04/01/2021,14:27:00,74.65714,NULL,2021-01-04T14:28:00.000Z,12584.07,3146.018,37.87,NULL,NULL,37.3,P,37.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2021-01-04T14:36:00.000Z,40:31.3
75440,BUY,CPRI,OKAR/B,40.75,40.63,40.87,50,417,04/01/2021,14:31:00,160.72727,NULL,NULL,16992.75,4248.188,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2021-01-04T14:35:00.000Z,40:31.3
75441,BUY,WPM,HUMMER,44.45,44.36,44.54,50,556,04/01/2021,14:34:00,12.70225,NULL,2021-01-04T14:35:00.000Z,24714.2,6178.55,NULL,44.3,44.49,NULL,L,44.45,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2021-01-04T14:42:00.000Z,40:31.3
75442,BUY,RIOT,OKAR/B,16.3,16.16,16.44,50,357,04/01/2021,14:44:00,164.40678,NULL,NULL,5819.1,1454.775,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2021-01-04T14:48:00.000Z,40:31.3
75443,SELL,BLNK,SHOOTING-STAR,37.62,37.7,37.54,50,625,04/01/2021,14:45:00,74.65714,NULL,NULL,23512.5,5878.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2021-01-04T14:49:00.000Z,40:31.3
75444,BUY,BNTX,OKAR/B,83.45,83.12,83.78,50,152,04/01/2021,14:45:00,62.24227,NULL,2021-01-04T14:46:00.000Z,12684.4,3171.1,NULL,83.42,85.2,NULL,P,83.45,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": -0.003}",2021-01-04T14:47:00.000Z,40:31.3
75445,BUY,NEM,HUMMER,59.53,59.41,59.65,50,417,04/01/2021,14:48:00,10.08556,NULL,NULL,24824.01,6206.003,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2021-01-04T14:52:00.000Z,40:31.3
75446,SELL,BLNK,OKAR/S,37.67,37.84,37.5,50,294,04/01/2021,14:49:00,74.65714,NULL,2021-01-04T14:51:00.000Z,11074.98,2768.745,37.98,NULL,NULL,37.3,L,37.67,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2021-01-04T15:00:00.000Z,40:31.4
75447,SELL,XL,OKAR/S,20.6,20.74,20.46,50,357,04/01/2021,14:49:00,42.2619,NULL,2021-01-04T14:50:00.000Z,7354.2,1838.55,20.65,NULL,NULL,20.16,P,20.6,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-01-04T14:50:00.000Z,40:31.4
75448,BUY,GOLD,HUMMER,23.3,23.23,23.37,50,714,04/01/2021,14:51:00,21.70588,NULL,2021-01-04T14:52:00.000Z,16636.2,4159.05,NULL,23.29,23.43,NULL,P,23.3,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2021-01-04T14:57:00.000Z,40:31.4
75449,BUY,NIO,OKAR/B,53.19,52.98,53.4,50,238,04/01/2021,14:52:00,21.45749,NULL,2021-01-04T14:53:00.000Z,12659.22,3164.805,NULL,53.03,53.44,NULL,P,53.19,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2021-01-04T14:59:00.000Z,40:31.4
75450,BUY,NIO,OKAR/B,53.14,52.99,53.29,50,333,04/01/2021,14:55:00,21.45749,NULL,2021-01-04T14:56:00.000Z,17695.62,4423.905,NULL,53.12,53.44,NULL,P,53.14,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2021-01-04T14:56:00.000Z,40:31.4
75451,BUY,WKHS,OKAR/B,21.37,21.25,21.49,50,417,04/01/2021,14:55:00,89.47368,NULL,2021-01-04T14:56:00.000Z,8911.29,2227.823,NULL,21.37,21.59,NULL,P,21.37,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2021-01-04T14:56:00.000Z,40:31.4
75452,BUY,PDD,HUMMER,172.99,170.65,175.33,50,21,05/01/2021,09:30:00,19.80519,NULL,2021-01-05T09:31:00.000Z,3632.79,908.198,NULL,172.76,186.36,NULL,P,172.99,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2021-01-05T09:31:00.000Z,40:32.2
75453,SELL,FCEL,SHOOTING-STAR,10.32,10.54,10.1,50,227,05/01/2021,09:31:00,52.27273,NULL,NULL,2342.64,585.66,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2021-01-05T09:35:00.000Z,40:32.2
75454,SELL,PSFE,OKAR/S,14,14.25,13.75,50,200,05/01/2021,09:33:00,60.31746,NULL,NULL,2800,700,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.008, ""5-bars"": 0, ""7-bars"": 0}",2021-01-05T09:37:00.000Z,40:32.2
75455,SELL,FSLR,OKAR/S,96.91,97.53,96.29,50,81,05/01/2021,09:35:00,17.59036,NULL,2021-01-05T09:36:00.000Z,7849.71,1962.428,97.09,NULL,NULL,91.3,P,96.91,0,"{""3-bars"": -0.003, ""5-bars"": 0.006, ""7-bars"": 0}",2021-01-05T09:36:00.000Z,40:32.2
75456,SELL,JMIA,SHOOTING-STAR,35.7,36.19,35.21,50,102,05/01/2021,09:35:00,139.2,NULL,2021-01-05T09:36:00.000Z,3641.4,910.35,35.85,NULL,NULL,34.81,P,35.7,0,"{""3-bars"": -0.011, ""5-bars"": -0.02, ""7-bars"": 0}",2021-01-05T09:37:00.000Z,40:32.2
75457,BUY,FUBO,OKAR/B,27.71,26.94,28.48,50,65,05/01/2021,09:39:00,19.88636,NULL,2021-01-05T09:40:00.000Z,1801.15,450.288,NULL,27.32,30.77,NULL,P,27.71,0,"{""3-bars"": 0.006, ""5-bars"": -0.043, ""7-bars"": -0.045}",2021-01-05T09:47:00.000Z,40:32.2
75458,BUY,GOEV,OKAR/B,13.71,13.38,14.04,50,152,05/01/2021,09:39:00,31.45161,NULL,2021-01-05T09:40:00.000Z,2083.92,520.98,NULL,13.66,14.42,NULL,P,13.71,0,"{""3-bars"": 0.016, ""5-bars"": 0.001, ""7-bars"": 0.003}",2021-01-05T09:41:00.000Z,40:32.3
75459,SELL,FSLR,OKAR/S,96.71,97.24,96.18,50,94,05/01/2021,09:42:00,17.59036,NULL,2021-01-05T09:43:00.000Z,9090.74,2272.685,97.48,NULL,NULL,91.3,L,96.71,0,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": 0.003}",2021-01-05T09:47:00.000Z,40:32.3
75460,SELL,LAZR,OKAR/S,30.17,30.77,29.57,50,83,05/01/2021,09:44:00,45.88571,NULL,2021-01-05T09:45:00.000Z,2504.11,626.028,30.76,NULL,NULL,29.1,P,30.17,0,"{""3-bars"": -0.001, ""5-bars"": -0.026, ""7-bars"": -0.04}",2021-01-05T10:33:00.000Z,40:32.3
75461,BUY,GOEV,OKAR/B,14.24,13.77,14.71,50,106,05/01/2021,09:45:00,31.45161,NULL,2021-01-05T09:46:00.000Z,1509.44,377.36,NULL,13.7,14.42,NULL,L,14.24,0,"{""3-bars"": 0.001, ""5-bars"": 0.023, ""7-bars"": 0.053}",2021-01-05T09:56:00.000Z,40:32.3
75462,BUY,FUBO,OKAR/B,27.97,27.36,28.58,50,82,05/01/2021,09:46:00,19.88636,NULL,2021-01-05T09:47:00.000Z,2293.54,573.385,NULL,27.95,30.77,NULL,P,27.97,0,"{""3-bars"": 0.005, ""5-bars"": -0.006, ""7-bars"": 0.012}",2021-01-05T09:47:00.000Z,40:32.3
75463,SELL,BTBT,OKAR/S,27.09,27.92,26.26,50,60,05/01/2021,09:47:00,62.70429,NULL,2021-01-05T09:48:00.000Z,1625.4,406.35,27.94,NULL,NULL,24.02,L,27.09,0,"{""3-bars"": -0.018, ""5-bars"": -0.052, ""7-bars"": -0.063}",2021-01-05T09:50:00.000Z,40:32.3
75464,BUY,MU,HUMMER,76.96,76.66,77.26,50,167,05/01/2021,09:47:00,16.81435,NULL,2021-01-05T09:48:00.000Z,12852.32,3213.08,NULL,76.68,78.24,NULL,P,76.96,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": 0.001}",2021-01-05T09:52:00.000Z,40:32.3
75465,SELL,LAZR,OKAR/S,30.09,30.47,29.71,50,132,05/01/2021,09:50:00,45.88571,NULL,2021-01-05T09:51:00.000Z,3971.88,992.97,30.48,NULL,NULL,29.1,L,30.09,0,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.017}",2021-01-05T09:51:00.000Z,40:32.3
75466,SELL,PSFE,SHOOTING-STAR,14.46,14.56,14.36,50,500,05/01/2021,09:50:00,112.69841,NULL,2021-01-05T09:51:00.000Z,7230,1807.5,14.5,NULL,NULL,14.1,P,14.46,0,"{""3-bars"": -0.011, ""5-bars"": -0.008, ""7-bars"": -0.009}",2021-01-05T09:52:00.000Z,40:32.3
75467,SELL,RIOT,OKAR/S,16.62,16.89,16.35,50,185,05/01/2021,09:52:00,163.51351,NULL,2021-01-05T09:53:00.000Z,3074.7,768.675,16.68,NULL,NULL,16.33,P,16.62,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.012}",2021-01-05T09:54:00.000Z,40:32.3
75468,SELL,BTBT,OKAR/S,27.6,28.68,26.52,50,46,05/01/2021,09:53:00,79.68397,NULL,2021-01-05T09:56:00.000Z,1269.6,317.4,28.34,NULL,NULL,24.02,P,27.6,0,"{""3-bars"": 0.009, ""5-bars"": -0.033, ""7-bars"": 0.004}",2021-01-05T10:21:00.000Z,40:32.3
75469,BUY,SHEL,OKAR/B,36.5,36.39,36.61,50,455,05/01/2021,09:55:00,6.43363,NULL,2021-01-05T09:56:00.000Z,16607.5,4151.875,NULL,36.5,37.98,NULL,P,36.5,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.002}",2021-01-05T09:58:00.000Z,40:32.3
75470,SELL,FCEL,SHOOTING-STAR,10.8,10.92,10.68,50,417,05/01/2021,09:57:00,184.09091,NULL,NULL,4503.6,1125.9,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.0, ""7-bars"": 0.006}",2021-01-05T10:01:00.000Z,40:32.3
75471,SELL,MGNI,OKAR/S,28.82,29.12,28.52,50,167,05/01/2021,09:59:00,266.08333,NULL,2021-01-05T10:00:00.000Z,4812.94,1203.235,29.13,NULL,NULL,28.61,L,28.82,0,"{""3-bars"": 0.004, ""5-bars"": -0.004, ""7-bars"": 0.004}",2021-01-05T10:24:00.000Z,40:32.3
75472,BUY,TNXP,OKAR/B,24.81,24.2,25.42,50,82,05/01/2021,10:02:00,17.39759,NULL,2021-01-05T10:03:00.000Z,2034.42,508.605,NULL,24.67,26.88,NULL,P,24.81,0,"{""3-bars"": 0.006, ""5-bars"": -0.032, ""7-bars"": -0.032}",2021-01-05T10:14:00.000Z,40:32.3
75473,SELL,RIOT,OKAR/S,16.56,16.88,16.24,50,156,05/01/2021,10:05:00,163.51351,NULL,2021-01-05T10:06:00.000Z,2583.36,645.84,16.9,NULL,NULL,16.46,L,16.56,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.005}",2021-01-05T10:15:00.000Z,40:32.3
75474,BUY,GOEV,HUMMER,14.15,14.03,14.27,50,417,05/01/2021,10:10:00,31.45161,NULL,2021-01-05T10:11:00.000Z,5900.55,1475.138,NULL,14.02,14.42,NULL,L,14.15,0,"{""3-bars"": -0.008, ""5-bars"": -0.006, ""7-bars"": 0.003}",2021-01-05T10:19:00.000Z,40:32.3
75475,SELL,RIOT,SHOOTING-STAR,16.63,16.77,16.49,50,357,05/01/2021,10:11:00,163.51351,NULL,2021-01-05T10:13:00.000Z,5936.91,1484.228,16.9,NULL,NULL,16.61,L,16.63,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": 0.007}",2021-01-05T10:15:00.000Z,40:32.3
75476,SELL,MGNI,SHOOTING-STAR,28.79,28.88,28.7,50,556,05/01/2021,10:14:00,266.08333,NULL,2021-01-05T10:15:00.000Z,16007.24,4001.81,28.88,NULL,NULL,28.65,L,28.79,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.0}",2021-01-05T10:15:00.000Z,40:32.3
75477,SELL,FSLR,SHOOTING-STAR,95.79,96.18,95.4,50,128,05/01/2021,10:18:00,17.59036,NULL,2021-01-05T10:19:00.000Z,12261.12,3065.28,95.93,NULL,NULL,91.3,P,95.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.005}",2021-01-05T10:19:00.000Z,40:32.3
75478,SELL,JMIA,OKAR/S,36.3,36.52,36.08,50,227,05/01/2021,10:22:00,247.2,NULL,NULL,8240.1,2060.025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2021-01-05T10:26:00.000Z,40:32.3
75479,SELL,FCEL,OKAR/S,10.87,11.01,10.73,50,357,05/01/2021,10:26:00,184.09091,NULL,2021-01-05T10:27:00.000Z,3880.59,970.147,11.02,NULL,NULL,10.83,L,10.87,0,"{""3-bars"": 0.003, ""5-bars"": -0.001, ""7-bars"": 0.004}",2021-01-05T10:36:00.000Z,40:32.3
75480,BUY,TNXP,OKAR/B,25.61,25.14,26.08,50,106,05/01/2021,10:31:00,17.39759,NULL,2021-01-05T10:32:00.000Z,2714.66,678.665,NULL,25.6,26.88,NULL,P,25.61,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.008}",2021-01-05T10:33:00.000Z,40:32.3
75481,BUY,FUBO,HUMMER,29.19,28.95,29.43,50,208,05/01/2021,10:38:00,19.88636,NULL,2021-01-05T10:39:00.000Z,6071.52,1517.88,NULL,29.14,30.77,NULL,P,29.19,0,"{""3-bars"": -0.004, ""5-bars"": 0.009, ""7-bars"": 0.013}",2021-01-05T10:40:00.000Z,40:32.3
