id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
22590,BUY,C,HUMMER,43.42,43.23,43.57,50,263,26/08/2015,09:53:00,30.8062,NULL,2015-08-26T09:54:00.000Z,11419.46,2854.865,NULL,43.33,44.31,NULL,P,43.42,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.005}",2015-08-26T10:04:00.000Z,06:23.7
22591,BUY,V,HUMMER,65.78,65.53,65.99,50,200,26/08/2015,09:53:00,30.1822,NULL,2015-08-26T09:54:00.000Z,13156,3289,NULL,65.61,67.17,NULL,P,65.78,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.001}",2015-08-26T09:56:00.000Z,06:23.7
22592,BUY,ANF,HUMMER,15.83,15.58,16.04,50,200,26/08/2015,09:54:00,19.39899,NULL,NULL,3166,791.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.011, ""7-bars"": -0.009}",2015-08-26T09:58:00.000Z,06:23.7
22593,BUY,SBUX,OKAR/B,45.48,45.23,45.69,50,200,26/08/2015,09:55:00,70.12025,NULL,2015-08-26T09:56:00.000Z,9096,2274,NULL,45.12,47.16,NULL,L,45.48,0,"{""3-bars"": 0.0, ""5-bars"": -0.007, ""7-bars"": -0.011}",2015-08-26T10:15:00.000Z,06:23.7
22594,BUY,BAC,HUMMER,13.67,13.57,13.73,50,500,26/08/2015,10:02:00,45.53191,NULL,2015-08-26T10:04:00.000Z,6835,1708.75,NULL,13.55,13.99,NULL,L,13.67,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-26T10:16:00.000Z,06:23.7
22595,BUY,JBLU,HUMMER,21.91,21.81,21.97,50,500,26/08/2015,10:02:00,50.68493,NULL,2015-08-26T10:04:00.000Z,10955,2738.75,NULL,21.86,22.22,NULL,P,21.91,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.003}",2015-08-26T10:05:00.000Z,06:23.7
22596,BUY,MRK,HUMMER,41.34,41.12,41.52,50,227,26/08/2015,10:02:00,26.71429,NULL,2015-08-26T10:03:00.000Z,9384.18,2346.045,NULL,41.31,41.85,NULL,P,41.34,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-08-26T10:09:00.000Z,06:23.7
22597,BUY,GOOG,OKAR/B,30.52,30.35,30.65,50,294,26/08/2015,10:03:00,11.81481,NULL,2015-08-26T10:04:00.000Z,8972.88,2243.22,NULL,30.23,31.25,NULL,L,30.52,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.0}",2015-08-26T10:15:00.000Z,06:23.7
22598,BUY,NFLX,HUMMER,106.45,105.76,107.1,50,72,26/08/2015,10:07:00,23.6014,NULL,2015-08-26T10:08:00.000Z,7664.4,1916.1,NULL,105.25,108.69,NULL,L,106.45,0,"{""3-bars"": -0.005, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-26T10:11:00.000Z,06:23.7
22599,BUY,BAC,HUMMER,13.7,13.61,13.75,50,556,26/08/2015,10:08:00,45.53191,NULL,2015-08-26T10:10:00.000Z,7617.2,1904.3,NULL,13.57,13.99,NULL,L,13.7,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2015-08-26T10:15:00.000Z,06:23.7
22600,BUY,C,HUMMER,43.58,43.44,43.68,50,357,26/08/2015,10:08:00,30.8062,NULL,2015-08-26T10:09:00.000Z,15558.06,3889.515,NULL,43.22,44.31,NULL,L,43.58,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-08-26T10:15:00.000Z,06:23.7
22601,BUY,QCOM,HUMMER,44.46,44.37,44.51,50,556,26/08/2015,10:09:00,33.31343,NULL,2015-08-26T10:10:00.000Z,24719.76,6179.94,NULL,44.44,45.35,NULL,P,44.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2015-08-26T10:12:00.000Z,06:23.7
22602,BUY,VOD,HUMMER,22.75,22.69,22.77,50,833,26/08/2015,10:09:00,32.8169,NULL,2015-08-26T10:10:00.000Z,18950.75,4737.688,NULL,22.68,22.78,NULL,L,22.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-08-26T10:12:00.000Z,06:23.7
22603,BUY,BA,OKAR/B,114.42,113.91,114.89,50,98,26/08/2015,10:10:00,58.62099,NULL,NULL,11213.16,2803.29,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.005}",2015-08-26T10:14:00.000Z,06:23.7
22604,BUY,BP,OKAR/B,20.56,20.47,20.61,50,556,26/08/2015,10:10:00,46.55738,NULL,NULL,11431.36,2857.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-26T10:14:00.000Z,06:23.7
22605,BUY,SBUX,OKAR/B,45.62,45.44,45.76,50,278,26/08/2015,10:10:00,70.34177,NULL,NULL,12682.36,3170.59,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-08-26T10:14:00.000Z,06:23.7
22606,BUY,AAL,OKAR/B,36.07,35.81,36.29,50,192,26/08/2015,10:14:00,93.72727,NULL,NULL,6925.44,1731.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-08-26T10:18:00.000Z,06:23.7
22607,BUY,AMGN,OKAR/B,123.85,123.04,124.62,50,62,26/08/2015,10:17:00,33.96593,NULL,NULL,7678.7,1919.675,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.009, ""7-bars"": -0.01}",2015-08-26T10:21:00.000Z,06:23.7
22608,BUY,MRK,HUMMER,41.26,41.09,41.39,50,294,26/08/2015,10:17:00,26.71429,NULL,NULL,12130.44,3032.61,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-08-26T10:21:00.000Z,06:23.7
22609,BUY,MSFT,HUMMER,36.98,36.81,37.11,50,294,26/08/2015,10:17:00,47.84444,NULL,2015-08-26T10:18:00.000Z,10872.12,2718.03,NULL,36.79,38.08,NULL,L,36.98,0,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": -0.007}",2015-08-26T10:18:00.000Z,06:23.7
22610,BUY,WBA,OKAR/B,66.82,66.5,67.1,50,156,26/08/2015,10:17:00,54.70852,NULL,NULL,10423.92,2605.98,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-08-26T10:21:00.000Z,06:23.7
22611,BUY,META,HUMMER,84.91,84.62,85.16,50,172,26/08/2015,10:18:00,42.16028,NULL,2015-08-26T10:20:00.000Z,14604.52,3651.13,NULL,84.67,86.83,NULL,P,84.91,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2015-08-26T10:24:00.000Z,06:23.7
22612,BUY,V,HUMMER,65.4,65.11,65.65,50,172,26/08/2015,10:20:00,41.5,NULL,2015-08-26T10:21:00.000Z,11248.8,2812.2,NULL,65.35,67.17,NULL,P,65.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.007}",2015-08-26T10:25:00.000Z,06:23.7
22613,BUY,AMGN,OKAR/B,123.25,122.59,123.87,50,76,26/08/2015,10:22:00,50.17635,NULL,2015-08-26T10:23:00.000Z,9367,2341.75,NULL,122.7,126.45,NULL,P,123.25,0,"{""3-bars"": 0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-08-26T10:34:00.000Z,06:23.7
22614,BUY,MSFT,OKAR/B,37.13,36.92,37.3,50,238,26/08/2015,10:27:00,55.77778,NULL,2015-08-26T10:28:00.000Z,8836.94,2209.235,NULL,37.04,38.08,NULL,P,37.13,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-08-26T10:34:00.000Z,06:23.8
22615,BUY,DIS,OKAR/B,91.71,91.17,92.21,50,93,26/08/2015,10:33:00,67.2973,NULL,2015-08-26T10:34:00.000Z,8529.03,2132.257,NULL,91.13,92.78,NULL,L,91.71,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-08-26T10:42:00.000Z,06:23.8
22616,BUY,MNDT,OKAR/B,37.16,36.75,37.53,50,122,26/08/2015,10:33:00,104.23729,NULL,2015-08-26T10:34:00.000Z,4533.52,1133.38,NULL,36.73,38.11,NULL,L,37.16,0,"{""3-bars"": 0.005, ""5-bars"": 0.006, ""7-bars"": 0.01}",2015-08-26T10:46:00.000Z,06:23.8
22617,BUY,ANF,HUMMER,15.66,15.5,15.78,50,312,26/08/2015,10:37:00,34.4697,NULL,2015-08-26T10:38:00.000Z,4885.92,1221.48,NULL,15.52,16,NULL,P,15.66,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-08-26T10:49:00.000Z,06:23.8
22618,BUY,QCOM,HUMMER,44.63,44.18,45.04,50,111,26/08/2015,10:37:00,33.31343,NULL,NULL,4953.93,1238.483,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.003}",2015-08-26T10:41:00.000Z,06:23.8
22619,BUY,WBA,HUMMER,66.98,66.65,67.27,50,152,26/08/2015,10:37:00,56.52466,NULL,NULL,10180.96,2545.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.002}",2015-08-26T10:41:00.000Z,06:23.8
22620,BUY,GOOG,OKAR/B,30.51,30.37,30.61,50,357,26/08/2015,10:38:00,29.02222,NULL,2015-08-26T10:39:00.000Z,10892.07,2723.018,NULL,30.33,31.25,NULL,L,30.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2015-08-26T10:43:00.000Z,06:23.8
22621,BUY,BA,OKAR/B,113.28,112.96,113.56,50,156,26/08/2015,10:44:00,78.37026,NULL,NULL,17671.68,4417.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-08-26T10:48:00.000Z,06:23.8
22622,BUY,GILD,OKAR/B,82.49,81.88,83.06,50,82,26/08/2015,10:44:00,70.14391,NULL,NULL,6764.18,1691.045,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": 0.004}",2015-08-26T10:48:00.000Z,06:23.8
22623,BUY,META,OKAR/B,85.31,84.88,85.7,50,116,26/08/2015,10:44:00,43.55401,NULL,NULL,9895.96,2473.99,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-08-26T10:48:00.000Z,06:23.8
22624,BUY,SBUX,HUMMER,45.52,45.39,45.61,50,385,26/08/2015,10:57:00,81.43038,NULL,NULL,17525.2,4381.3,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-08-26T11:01:00.000Z,06:23.8
22625,BUY,BP,HUMMER,20.34,20.27,20.37,50,714,26/08/2015,10:59:00,70.19672,NULL,2015-08-26T11:00:00.000Z,14522.76,3630.69,NULL,20.3,20.39,NULL,P,20.34,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-08-26T11:08:00.000Z,06:23.8
22626,BUY,C,OKAR/B,43.31,43.1,43.48,50,238,26/08/2015,11:02:00,49.92248,NULL,2015-08-26T11:03:00.000Z,10307.78,2576.945,NULL,43.1,44.31,NULL,L,43.31,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-08-26T11:33:00.000Z,06:23.8
22627,BUY,NFLX,OKAR/B,104.56,103.86,105.22,50,71,26/08/2015,11:02:00,56.64336,NULL,2015-08-26T11:03:00.000Z,7423.76,1855.94,NULL,103.65,108.69,NULL,L,104.56,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.007}",2015-08-26T11:13:00.000Z,06:23.8
22628,BUY,QCOM,OKAR/B,44.44,44.28,44.56,50,313,26/08/2015,11:02:00,33.31343,NULL,2015-08-26T11:03:00.000Z,13909.72,3477.43,NULL,44.42,45.35,NULL,P,44.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-08-26T11:08:00.000Z,06:23.8
22629,BUY,WBA,OKAR/B,66.56,66.25,66.83,50,161,26/08/2015,11:02:00,62.33184,NULL,2015-08-26T11:03:00.000Z,10716.16,2679.04,NULL,66.17,68.92,NULL,L,66.56,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2015-08-26T11:27:00.000Z,06:23.8
22630,BUY,ANF,HUMMER,15.44,15.35,15.49,50,556,26/08/2015,11:14:00,34.4697,NULL,2015-08-26T11:15:00.000Z,8584.64,2146.16,NULL,15.35,15.62,NULL,L,15.44,0,"{""3-bars"": -0.01, ""5-bars"": -0.013, ""7-bars"": -0.012}",2015-08-26T11:17:00.000Z,06:23.8
22631,BUY,GOOG,OKAR/B,30.33,30.19,30.43,50,357,26/08/2015,11:14:00,29.02222,NULL,2015-08-26T11:15:00.000Z,10827.81,2706.953,NULL,30.18,31.25,NULL,L,30.33,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2015-08-26T11:29:00.000Z,06:23.8
22632,BUY,NFLX,OKAR/B,104.2,103.6,104.76,50,83,26/08/2015,11:14:00,63.28671,NULL,2015-08-26T11:17:00.000Z,8648.6,2162.15,NULL,103.37,108.69,NULL,L,104.2,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-08-26T11:24:00.000Z,06:23.8
22633,BUY,BP,OKAR/B,20.32,20.22,20.38,50,500,26/08/2015,11:15:00,77.72131,NULL,2015-08-26T11:17:00.000Z,10160,2540,NULL,20.29,20.39,NULL,P,20.32,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-08-26T11:23:00.000Z,06:23.8
22634,BUY,KEY,OKAR/B,10.29,10.21,10.33,50,625,26/08/2015,11:15:00,42.3871,NULL,2015-08-26T11:17:00.000Z,6431.25,1607.812,NULL,10.19,10.58,NULL,L,10.29,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.0}",2015-08-26T11:38:00.000Z,06:23.8
22635,BUY,AMGN,OKAR/B,123.24,122.85,123.59,50,128,26/08/2015,11:25:00,50.17635,NULL,2015-08-26T11:26:00.000Z,15774.72,3943.68,NULL,122.79,126.45,NULL,L,123.24,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2015-08-26T11:28:00.000Z,06:23.8
22636,BUY,DIS,OKAR/B,91.16,90.88,91.4,50,179,26/08/2015,11:25:00,67.2973,NULL,NULL,16317.64,4079.41,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-26T11:29:00.000Z,06:23.8
22637,BUY,BP,OKAR/B,20.37,20.29,20.41,50,625,26/08/2015,11:26:00,77.72131,NULL,2015-08-26T11:27:00.000Z,12731.25,3182.813,NULL,20.29,20.38,NULL,L,20.37,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-08-26T11:32:00.000Z,06:23.8
22638,BUY,GOOG,HUMMER,30.25,30.14,30.32,50,455,26/08/2015,11:28:00,29.02222,NULL,2015-08-26T11:29:00.000Z,13763.75,3440.938,NULL,30.13,31.25,NULL,L,30.25,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2015-08-26T11:32:00.000Z,06:23.8
22639,BUY,WBA,HUMMER,66.2,66.05,66.31,50,333,26/08/2015,11:28:00,72.49776,NULL,2015-08-26T11:29:00.000Z,22044.6,5511.15,NULL,66.09,68.92,NULL,P,66.2,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.005}",2015-08-26T11:31:00.000Z,06:23.8
22640,BUY,AAPL,OKAR/B,24.34,24.24,24.4,50,500,26/08/2015,11:30:00,31.40789,NULL,2015-08-26T11:31:00.000Z,12170,3042.5,NULL,24.24,24.85,NULL,L,24.34,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2015-08-26T11:32:00.000Z,06:23.8
22641,BUY,AMGN,OKAR/B,123.1,122.89,123.27,50,238,26/08/2015,11:30:00,50.17635,NULL,2015-08-26T11:31:00.000Z,29297.8,7324.45,NULL,122.85,126.45,NULL,L,123.1,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-26T11:32:00.000Z,06:23.8
22642,BUY,GOOGL,HUMMER,31.73,31.61,31.81,50,417,26/08/2015,11:33:00,32.4026,NULL,2015-08-26T11:34:00.000Z,13231.41,3307.853,NULL,31.57,32.85,NULL,L,31.73,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.003}",2015-08-26T11:38:00.000Z,06:23.8
22643,BUY,CVS,OKAR/B,84.85,84.64,85.02,50,238,26/08/2015,11:37:00,75.2,NULL,NULL,20194.3,5048.575,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-08-26T11:41:00.000Z,06:23.8
22644,BUY,V,OKAR/B,65.12,64.97,65.23,50,333,26/08/2015,11:37:00,52.41525,NULL,NULL,21684.96,5421.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-08-26T11:41:00.000Z,06:23.8
22645,BUY,AAL,OKAR/B,35.5,35.3,35.66,50,250,26/08/2015,11:40:00,133.13223,NULL,2015-08-26T11:41:00.000Z,8875,2218.75,NULL,35.39,36.91,NULL,P,35.5,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-08-26T12:10:00.000Z,06:23.8
22646,BUY,DIS,OKAR/B,90.63,90.32,90.9,50,161,26/08/2015,11:40:00,71.72973,NULL,2015-08-26T11:41:00.000Z,14591.43,3647.857,NULL,90.59,92.78,NULL,P,90.63,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-08-26T11:43:00.000Z,06:23.8
22647,BUY,GILD,OKAR/B,81.7,81.26,82.1,50,114,26/08/2015,11:40:00,85.30627,NULL,2015-08-26T11:41:00.000Z,9313.8,2328.45,NULL,81.62,84.18,NULL,P,81.7,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-08-26T11:44:00.000Z,06:23.8
22648,BUY,MNDT,OKAR/B,36.85,36.65,37.01,50,250,26/08/2015,11:40:00,104.23729,NULL,2015-08-26T11:41:00.000Z,9212.5,2303.125,NULL,36.82,38.11,NULL,P,36.85,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-26T11:43:00.000Z,06:23.8
22649,BUY,QCOM,OKAR/B,44.24,44.06,44.38,50,278,26/08/2015,11:40:00,33.91045,NULL,2015-08-26T11:41:00.000Z,12298.72,3074.68,NULL,44.19,45.35,NULL,P,44.24,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-08-26T11:50:00.000Z,06:23.9
22650,BUY,AAL,OKAR/B,35.54,35.31,35.73,50,217,26/08/2015,11:48:00,133.13223,NULL,2015-08-26T11:49:00.000Z,7712.18,1928.045,NULL,35.3,36.91,NULL,L,35.54,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.003}",2015-08-26T12:34:00.000Z,06:23.9
22651,BUY,VOD,OKAR/B,22.35,22.24,22.42,50,455,26/08/2015,11:48:00,87.22535,NULL,2015-08-26T11:49:00.000Z,10169.25,2542.313,NULL,22.22,22.78,NULL,L,22.35,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-26T12:33:00.000Z,06:23.9
22652,BUY,ANF,HUMMER,15.51,15.39,15.59,50,417,26/08/2015,11:56:00,34.4697,NULL,2015-08-26T11:57:00.000Z,6467.67,1616.918,NULL,15.31,15.55,NULL,L,15.51,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-08-26T12:04:00.000Z,06:23.9
22653,BUY,GOOG,OKAR/B,30.33,30.18,30.44,50,333,26/08/2015,11:58:00,38.48148,NULL,NULL,10099.89,2524.973,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-08-26T12:02:00.000Z,06:23.9
22654,BUY,GOOGL,OKAR/B,31.86,31.73,31.95,50,385,26/08/2015,11:58:00,40.12987,NULL,NULL,12266.1,3066.525,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2015-08-26T12:02:00.000Z,06:23.9
22655,BUY,AMGN,HUMMER,122.83,122.56,123.06,50,185,26/08/2015,12:01:00,53.15431,NULL,2015-08-26T12:02:00.000Z,22723.55,5680.888,NULL,122.51,126.45,NULL,L,122.83,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2015-08-26T12:04:00.000Z,06:23.9
22656,BUY,BP,HUMMER,20.21,20.14,20.24,50,714,26/08/2015,12:06:00,98.14754,NULL,NULL,14429.94,3607.485,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-08-26T12:10:00.000Z,06:23.9
22657,BUY,GILD,OKAR/B,81.82,81.5,82.1,50,156,26/08/2015,12:09:00,85.30627,NULL,2015-08-26T12:10:00.000Z,12763.92,3190.98,NULL,81.48,84.18,NULL,L,81.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-08-26T12:28:00.000Z,06:23.9
22658,BUY,AMGN,HUMMER,122.79,122.45,123.09,50,147,26/08/2015,12:12:00,53.15431,NULL,NULL,18050.13,4512.533,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": -0.0}",2015-08-26T12:16:00.000Z,06:23.9
22659,BUY,GOOG,HUMMER,30.15,30.02,30.24,50,385,26/08/2015,12:25:00,38.48148,NULL,NULL,11607.75,2901.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.003}",2015-08-26T12:29:00.000Z,06:23.9
22660,BUY,C,OKAR/B,42.84,42.71,42.93,50,385,26/08/2015,12:35:00,72.33333,NULL,2015-08-26T12:36:00.000Z,16493.4,4123.35,NULL,42.72,44.31,NULL,P,42.84,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-08-26T12:52:00.000Z,06:23.9
22661,BUY,KEY,HUMMER,10.22,10.15,10.25,50,714,26/08/2015,12:35:00,50.06452,NULL,NULL,7297.08,1824.27,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2015-08-26T12:39:00.000Z,06:23.9
22662,BUY,AMGN,OKAR/B,121.73,121.44,121.98,50,172,26/08/2015,12:41:00,66.71743,NULL,2015-08-26T12:42:00.000Z,20937.56,5234.39,NULL,121.44,126.45,NULL,L,121.73,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-08-26T12:45:00.000Z,06:23.9
22663,BUY,NFLX,HUMMER,102.41,101.92,102.86,50,102,26/08/2015,12:41:00,91.78322,NULL,2015-08-26T12:42:00.000Z,10445.82,2611.455,NULL,102.12,108.69,NULL,P,102.41,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2015-08-26T12:48:00.000Z,06:23.9
22664,BUY,GOOG,OKAR/B,30.04,29.89,30.15,50,333,26/08/2015,12:44:00,42.03704,NULL,2015-08-26T12:45:00.000Z,10003.32,2500.83,NULL,30,31.25,NULL,P,30.04,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2015-08-26T12:49:00.000Z,06:23.9
22665,BUY,C,OKAR/B,42.92,42.68,43.12,50,208,26/08/2015,12:48:00,75.62791,NULL,NULL,8927.36,2231.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2015-08-26T12:52:00.000Z,06:23.9
22666,BUY,AMGN,OKAR/B,122.86,122.16,123.52,50,71,26/08/2015,12:59:00,67.95792,NULL,2015-08-26T13:00:00.000Z,8723.06,2180.765,NULL,122.38,126.45,NULL,P,122.86,0,"{""3-bars"": 0.003, ""5-bars"": 0.006, ""7-bars"": 0.007}",2015-08-26T13:23:00.000Z,06:23.9
22667,BUY,NFLX,OKAR/B,103.87,103.12,104.58,50,67,26/08/2015,12:59:00,91.78322,NULL,2015-08-26T13:00:00.000Z,6959.29,1739.823,NULL,103.21,108.69,NULL,P,103.87,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.007}",2015-08-26T13:22:00.000Z,06:23.9
22668,BUY,GOOG,OKAR/B,30.36,30.23,30.45,50,385,26/08/2015,13:04:00,42.03704,NULL,2015-08-26T13:05:00.000Z,11688.6,2922.15,NULL,30.25,31.25,NULL,P,30.36,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.003}",2015-08-26T13:22:00.000Z,06:23.9
22669,BUY,AMGN,HUMMER,122.67,122.26,123.04,50,122,26/08/2015,13:07:00,67.95792,NULL,2015-08-26T13:08:00.000Z,14965.74,3741.435,NULL,122.43,126.45,NULL,P,122.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2015-08-26T13:11:00.000Z,06:23.9
22670,BUY,AAPL,OKAR/B,24.27,24.18,24.32,50,556,26/08/2015,13:09:00,59.98684,NULL,2015-08-26T13:10:00.000Z,13494.12,3373.53,NULL,24.23,24.85,NULL,P,24.27,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-08-26T13:21:00.000Z,06:23.9
22671,BUY,ANF,HUMMER,15.14,15.03,15.21,50,455,26/08/2015,13:18:00,44.24747,NULL,2015-08-26T13:19:00.000Z,6888.7,1722.175,NULL,15.14,15.3,NULL,P,15.14,0,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.012}",2015-08-26T13:21:00.000Z,06:23.9
22672,BUY,BP,OKAR/B,20.11,20.04,20.14,50,714,26/08/2015,13:18:00,118.55738,NULL,2015-08-26T13:21:00.000Z,14358.54,3589.635,NULL,20.09,20.38,NULL,P,20.11,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-08-26T13:23:00.000Z,06:23.9
