"id","action","symbol","type","buy_point","stop_loss","take_profit","risk","quantity","date","time","gap","bp_filled_price","bp_filled_at","cost","leverage_cost","high","low","highest","lowest","pl","pl_filled_price","pl_amount","price_change","stop_at","created_at"
484,"BUY","FFIE","OKAR/B",19.8,18.93,20.67,50.0,57,"2021-02-01","09:45:00",59.375,NULL,"2021-02-01T09:46:00.000Z",1128.6,282.15,NULL,NULL,NULL,NULL,"C",19.87,3.98,"{""3-bars"": 0.007, ""5-bars"": -0.003, ""7-bars"": -0.025}","2021-02-01T11:00:00.000Z","2022-09-23 18:59:30.159268"
485,"BUY","APA","OKAR/B",14.68,14.46,14.9,50.0,227,"2021-02-01","09:50:00",46.28936,NULL,"2021-02-01T09:51:00.000Z",3332.36,833.09,NULL,14.44,14.8,NULL,"L",14.68,0.0,"{""3-bars"": 0.004, ""5-bars"": -0.008, ""7-bars"": -0.02}","2021-02-01T09:54:00.000Z","2022-09-23 18:59:30.20315"
486,"BUY","JKS","OKAR/B",61.91,61.32,62.5,50.0,85,"2021-02-01","09:50:00",128.35052,NULL,NULL,5262.35,1315.587,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.018}","2021-02-01T09:54:00.000Z","2022-09-23 18:59:30.20714"
487,"BUY","LAC","OKAR/B",20.33,20.01,20.65,50.0,156,"2021-02-01","09:50:00",66.0,NULL,NULL,3171.48,792.87,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.011, ""7-bars"": -0.027}","2021-02-01T09:54:00.000Z","2022-09-23 18:59:30.209134"
488,"BUY","NIO","OKAR/B",56.94,56.44,57.44,50.0,100,"2021-02-01","09:50:00",136.0,NULL,NULL,5694.0,1423.5,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.012, ""7-bars"": -0.018}","2021-02-01T09:54:00.000Z","2022-09-23 18:59:30.211129"
489,"BUY","PAAS","OKAR/B",37.08,36.54,37.62,50.0,93,"2021-02-01","09:50:00",5.70363,NULL,NULL,3448.44,862.11,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.033, ""7-bars"": -0.034}","2021-02-01T09:54:00.000Z","2022-09-23 18:59:30.212126"
490,"BUY","GEVO","OKAR/B",10.14,10.0,10.28,50.0,357,"2021-02-01","09:53:00",147.05882,NULL,"2021-02-01T09:54:00.000Z",3619.98,904.995,NULL,10.01,10.5,NULL,"P",10.14,0.0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.013}","2021-02-01T10:01:00.000Z","2022-09-23 18:59:30.236063"
491,"BUY","SNDL","HUMMER",9.26,8.96,9.56,50.0,167,"2021-02-01","09:53:00",57.4344,NULL,"2021-02-01T09:54:00.000Z",1546.42,386.605,NULL,9.23,10.0,NULL,"P",9.26,0.0,"{""3-bars"": -0.023, ""5-bars"": -0.012, ""7-bars"": -0.059}","2021-02-01T09:57:00.000Z","2022-09-23 18:59:30.242047"
492,"BUY","LAC","OKAR/B",20.25,19.79,20.71,50.0,109,"2021-02-01","09:55:00",85.0,NULL,"2021-02-01T09:56:00.000Z",2207.25,551.813,NULL,19.96,20.98,NULL,"P",20.25,0.0,"{""3-bars"": 0.005, ""5-bars"": -0.004, ""7-bars"": 0.002}","2021-02-01T10:23:00.000Z","2022-09-23 18:59:30.259001"
493,"BUY","STEM","HUMMER",29.28,28.62,29.94,50.0,76,"2021-02-01","09:55:00",45.73643,NULL,"2021-02-01T09:56:00.000Z",2225.28,556.32,NULL,29.11,32.94,NULL,"P",29.28,0.0,"{""3-bars"": -0.033, ""5-bars"": -0.028, ""7-bars"": -0.029}","2021-02-01T10:00:00.000Z","2022-09-23 18:59:30.263988"
494,"BUY","VUZI","OKAR/B",10.84,10.73,10.95,50.0,455,"2021-02-01","09:55:00",168.62745,NULL,"2021-02-01T09:56:00.000Z",4932.2,1233.05,NULL,10.79,11.13,NULL,"P",10.84,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.004, ""7-bars"": 0.004}","2021-02-01T09:58:00.000Z","2022-09-23 18:59:30.265983"
495,"BUY","VXRT","OKAR/B",14.46,14.04,14.88,50.0,119,"2021-02-01","09:55:00",40.0,NULL,"2021-02-01T09:56:00.000Z",1720.74,430.185,NULL,14.3,15.8,NULL,"P",14.46,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.011, ""7-bars"": -0.033}","2021-02-01T10:09:00.000Z","2022-09-23 18:59:30.267978"
496,"BUY","BILI","OKAR/B",119.99,119.05,120.93,50.0,53,"2021-02-01","09:56:00",29.61918,NULL,"2021-02-01T09:57:00.000Z",6359.47,1589.867,NULL,119.85,121.1,NULL,"P",119.99,0.0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.0}","2021-02-01T10:02:00.000Z","2022-09-23 18:59:30.270969"
497,"BUY","DQ","OKAR/B",97.59,96.57,98.61,50.0,49,"2021-02-01","09:59:00",0.21322,NULL,NULL,4781.91,1195.478,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.012, ""7-bars"": -0.008}","2021-02-01T10:03:00.000Z","2022-09-23 18:59:30.299892"
498,"SELL","BBBY","SHOOTING-STAR",27.19,28.07,26.31,50.0,57,"2021-02-02","09:30:00",19.97287,NULL,"2021-02-02T09:31:00.000Z",1549.83,387.458,27.32,NULL,NULL,24.59,"P",27.19,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:34:00.000Z","2022-09-23 19:03:15.598651"
499,"SELL","MUX","SHOOTING-STAR",12.79,13.43,12.15,50.0,78,"2021-02-02","09:30:00",18.75,NULL,NULL,997.62,249.405,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:34:00.000Z","2022-09-23 19:03:15.606629"
500,"BUY","PTRA","HUMMER",27.28,27.01,27.55,50.0,185,"2021-02-02","09:30:00",20.53937,NULL,"2021-02-02T09:31:00.000Z",5046.8,1261.7,NULL,27.17,27.88,NULL,"P",27.28,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:37:00.000Z","2022-09-23 19:03:15.609621"
501,"BUY","CLOV","HUMMER",14.26,14.05,14.47,50.0,238,"2021-02-02","09:31:00",50.0,NULL,"2021-02-02T09:32:00.000Z",3393.88,848.47,NULL,14.01,14.37,NULL,"L",14.26,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:36:00.000Z","2022-09-23 19:03:15.616603"
502,"BUY","DVN","HUMMER",15.75,15.66,15.84,50.0,556,"2021-02-02","09:31:00",13.73224,NULL,"2021-02-02T09:32:00.000Z",8757.0,2189.25,NULL,15.69,15.96,NULL,"P",15.75,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:34:00.000Z","2022-09-23 19:03:15.618657"
503,"BUY","MARA","HUMMER",21.16,20.89,21.43,50.0,185,"2021-02-02","09:31:00",65.68144,NULL,NULL,3914.6,978.65,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:35:00.000Z","2022-09-23 19:03:15.62159"
504,"BUY","OXY","HUMMER",21.27,21.01,21.53,50.0,192,"2021-02-02","09:31:00",29.09124,NULL,"2021-02-02T09:32:00.000Z",4083.84,1020.96,NULL,21.13,21.65,NULL,"P",21.27,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:34:00.000Z","2022-09-23 19:03:15.624581"
505,"SELL","SNDL","OKAR/S",10.99,11.38,10.6,50.0,128,"2021-02-02","09:33:00",31.57895,NULL,"2021-02-02T09:34:00.000Z",1406.72,351.68,11.1,NULL,NULL,9.3,"P",10.99,0.0,"{""3-bars"": -0.018, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:35:00.000Z","2022-09-23 19:03:15.646523"
506,"BUY","GEVO","OKAR/B",11.81,11.55,12.07,50.0,192,"2021-02-02","09:34:00",47.76119,NULL,"2021-02-02T09:35:00.000Z",2267.52,566.88,NULL,11.52,11.94,NULL,"L",11.81,0.0,"{""3-bars"": 0.01, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T09:43:00.000Z","2022-09-23 19:03:15.652507"
507,"SELL","GOTU","OKAR/S",87.99,91.14,84.84,50.0,16,"2021-02-02","09:34:00",5.74324,NULL,"2021-02-02T09:35:00.000Z",1407.84,351.96,89.01,NULL,NULL,82.11,"P",87.99,0.0,"{""3-bars"": 0.023, ""5-bars"": 0, ""7-bars"": 0}","2021-02-02T10:10:00.000Z","2022-09-23 19:03:15.654502"
508,"BUY","DQ","HUMMER",108.15,105.71,110.59,50.0,20,"2021-02-02","09:36:00",66.66667,NULL,"2021-02-02T09:37:00.000Z",2163.0,540.75,NULL,105.62,109.6,NULL,"L",108.15,0.0,"{""3-bars"": -0.026, ""5-bars"": -0.059, ""7-bars"": 0}","2021-02-02T09:40:00.000Z","2022-09-23 19:03:15.669461"
509,"BUY","API","OKAR/B",81.55,80.59,82.51,50.0,52,"2021-02-02","09:37:00",1.84049,NULL,"2021-02-02T09:38:00.000Z",4240.6,1060.15,NULL,81.0,83.35,NULL,"P",81.55,0.0,"{""3-bars"": 0.0, ""5-bars"": -0.009, ""7-bars"": -0.018}","2021-02-02T09:41:00.000Z","2022-09-23 19:03:15.686416"
510,"BUY","GPRO","HUMMER",10.41,10.21,10.61,50.0,250,"2021-02-02","09:37:00",155.55556,NULL,NULL,2602.5,650.625,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.029, ""5-bars"": -0.033, ""7-bars"": -0.042}","2021-02-02T09:41:00.000Z","2022-09-23 19:03:15.691403"
511,"SELL","GOTU","SHOOTING-STAR",87.91,88.14,87.68,50.0,217,"2021-02-02","09:39:00",5.74324,NULL,"2021-02-02T09:40:00.000Z",19076.47,4769.117,88.18,NULL,NULL,82.11,"L",87.91,0.0,"{""3-bars"": -0.006, ""5-bars"": 0.007, ""7-bars"": 0.024}","2021-02-02T09:41:00.000Z","2022-09-23 19:03:15.820059"
512,"SELL","MUX","OKAR/S",12.99,13.12,12.86,50.0,385,"2021-02-02","09:41:00",18.75,NULL,NULL,5001.15,1250.288,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.015, ""7-bars"": 0.015}","2021-02-02T09:45:00.000Z","2022-09-23 19:03:15.842997"
513,"BUY","SPCE","HUMMER",54.55,53.15,55.95,50.0,36,"2021-02-02","09:41:00",107.27651,NULL,"2021-02-02T09:42:00.000Z",1963.8,490.95,NULL,52.5,55.0,NULL,"L",54.55,0.0,"{""3-bars"": -0.03, ""5-bars"": -0.014, ""7-bars"": -0.036}","2021-02-02T09:43:00.000Z","2022-09-23 19:03:15.84599"
514,"BUY","TLRY","OKAR/B",20.19,19.8,20.58,50.0,128,"2021-02-02","09:41:00",66.66667,NULL,"2021-02-02T09:42:00.000Z",2584.32,646.08,NULL,20.01,21.44,NULL,"P",20.19,0.0,"{""3-bars"": 0.0, ""5-bars"": -0.011, ""7-bars"": 0.0}","2021-02-02T09:45:00.000Z","2022-09-23 19:03:15.847984"
515,"BUY","JD","HUMMER",92.6,92.35,92.85,50.0,200,"2021-02-02","09:42:00",19.99778,NULL,"2021-02-02T09:43:00.000Z",18520.0,4630.0,NULL,92.27,93.5,NULL,"L",92.6,0.0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.002}","2021-02-02T09:44:00.000Z","2022-09-23 19:03:15.853968"
516,"BUY","GEVO","HUMMER",11.59,11.39,11.79,50.0,250,"2021-02-02","09:44:00",50.74627,NULL,NULL,2897.5,724.375,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.016, ""7-bars"": -0.019}","2021-02-02T09:48:00.000Z","2022-09-23 19:03:15.869925"
517,"BUY","MARA","HUMMER",21.01,20.72,21.3,50.0,172,"2021-02-02","09:44:00",91.05837,NULL,"2021-02-02T09:45:00.000Z",3613.72,903.43,NULL,20.65,21.25,NULL,"L",21.01,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": -0.009}","2021-02-02T09:47:00.000Z","2022-09-23 19:03:15.872917"
518,"BUY","SPCE","OKAR/B",53.7,52.55,54.85,50.0,43,"2021-02-02","09:45:00",128.89813,NULL,NULL,2309.1,577.275,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.009, ""5-bars"": -0.009, ""7-bars"": -0.046}","2021-02-02T09:49:00.000Z","2022-09-23 19:03:15.885883"
519,"SELL","MVST","OKAR/S",23.23,23.51,22.95,50.0,179,"2021-02-02","09:47:00",74.19853,NULL,"2021-02-02T09:48:00.000Z",4158.17,1039.543,23.4,NULL,NULL,21.01,"P",23.23,0.0,"{""3-bars"": -0.006, ""5-bars"": 0.0, ""7-bars"": -0.009}","2021-02-02T09:59:00.000Z","2022-09-23 19:03:15.912811"
520,"BUY","VIPS","HUMMER",30.78,30.61,30.95,50.0,294,"2021-02-02","09:47:00",51.82927,NULL,NULL,9049.32,2262.33,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.011, ""5-bars"": -0.02, ""7-bars"": -0.016}","2021-02-02T09:51:00.000Z","2022-09-23 19:03:15.918795"
521,"BUY","EOG","HUMMER",47.29,47.05,47.53,50.0,208,"2021-02-02","09:48:00",73.25028,NULL,"2021-02-02T09:49:00.000Z",9836.32,2459.08,NULL,47.24,47.79,NULL,"P",47.29,0.0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.002}","2021-02-02T09:53:00.000Z","2022-09-23 19:03:15.922784"
522,"BUY","BNGO","HUMMER",11.76,11.25,12.27,50.0,98,"2021-02-02","09:50:00",64.40678,NULL,"2021-02-02T09:51:00.000Z",1152.48,288.12,NULL,11.66,12.49,NULL,"P",11.76,0.0,"{""3-bars"": -0.036, ""5-bars"": -0.046, ""7-bars"": -0.031}","2021-02-02T10:00:00.000Z","2022-09-23 19:03:15.942731"
523,"BUY","APA","OKAR/B",15.56,15.36,15.76,50.0,250,"2021-02-02","09:53:00",33.82944,NULL,"2021-02-02T09:54:00.000Z",3890.0,972.5,NULL,15.46,16.13,NULL,"P",15.56,0.0,"{""3-bars"": 0.004, ""5-bars"": 0.003, ""7-bars"": -0.001}","2021-02-02T10:05:00.000Z","2022-09-23 19:03:15.986614"
524,"BUY","BCRX","HUMMER",11.42,11.12,11.72,50.0,167,"2021-02-02","09:54:00",159.40594,NULL,"2021-02-02T09:55:00.000Z",1907.14,476.785,NULL,11.12,11.55,NULL,"L",11.42,0.0,"{""3-bars"": -0.012, ""5-bars"": -0.02, ""7-bars"": -0.021}","2021-02-02T09:58:00.000Z","2022-09-23 19:03:15.997584"
525,"SELL","SNDL","OKAR/S",10.19,10.45,9.93,50.0,192,"2021-02-02","09:55:00",31.57895,NULL,"2021-02-02T09:56:00.000Z",1956.48,489.12,10.3,NULL,NULL,9.3,"P",10.19,0.0,"{""3-bars"": 0.02, ""5-bars"": 0.015, ""7-bars"": 0.04}","2021-02-02T09:59:00.000Z","2022-09-23 19:03:16.014538"
526,"BUY","VYNE","HUMMER",10.33,10.27,10.39,50.0,833,"2021-02-02","09:55:00",47.36842,NULL,NULL,8604.89,2151.223,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.03}","2021-02-02T09:59:00.000Z","2022-09-23 19:03:16.01753"
527,"BUY","CLOV","OKAR/B",14.15,14.04,14.26,50.0,455,"2021-02-02","09:58:00",66.07143,NULL,NULL,6438.25,1609.563,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.003}","2021-02-02T10:02:00.000Z","2022-09-23 19:03:16.050443"
528,"BUY","DQ","HUMMER",106.0,104.97,107.03,50.0,49,"2021-02-02","09:58:00",86.9773,NULL,"2021-02-02T09:59:00.000Z",5194.0,1298.5,NULL,105.39,108.2,NULL,"P",106.0,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.005}","2021-02-02T10:05:00.000Z","2022-09-23 19:03:16.052438"
529,"BUY","DVN","OKAR/B",15.61,15.51,15.71,50.0,500,"2021-02-02","09:59:00",69.60827,NULL,"2021-02-02T10:00:00.000Z",7805.0,1951.25,NULL,15.59,15.81,NULL,"P",15.61,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.006}","2021-02-02T10:05:00.000Z","2022-09-23 19:03:16.064406"
530,"BUY","BABA","HUMMER",264.93,264.14,265.72,50.0,63,"2021-02-03","09:30:00",3.92157,NULL,"2021-02-03T09:31:00.000Z",16690.59,4172.648,NULL,263.45,268.28,NULL,"L",264.93,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-03T09:32:00.000Z","2022-09-23 19:06:59.916536"
531,"BUY","TIGR","HUMMER",21.09,20.67,21.51,50.0,119,"2021-02-03","09:30:00",26.66667,NULL,"2021-02-03T09:31:00.000Z",2509.71,627.428,NULL,21.01,22.93,NULL,"P",21.09,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-03T09:36:00.000Z","2022-09-23 19:06:59.921523"
532,"BUY","BLNK","HUMMER",51.49,50.57,52.41,50.0,54,"2021-02-03","09:34:00",27.74411,NULL,"2021-02-03T09:35:00.000Z",2780.46,695.115,NULL,50.11,51.98,NULL,"L",51.49,0.0,"{""3-bars"": -0.023, ""5-bars"": 0, ""7-bars"": 0}","2021-02-03T09:42:00.000Z","2022-09-23 19:06:59.935485"
533,"BUY","PLTR","OKAR/B",32.7,31.83,33.57,50.0,57,"2021-02-03","09:35:00",30.95238,NULL,"2021-02-03T09:36:00.000Z",1863.9,465.975,NULL,31.8,32.95,NULL,"L",32.7,0.0,"{""3-bars"": 0.017, ""5-bars"": 0.013, ""7-bars"": 0}","2021-02-03T10:30:00.000Z","2022-09-23 19:06:59.944462"
534,"SELL","OPEN","OKAR/S",27.61,27.98,27.24,50.0,135,"2021-02-03","09:36:00",51.88679,NULL,"2021-02-03T09:37:00.000Z",3727.35,931.838,27.75,NULL,NULL,27.04,"P",27.61,0.0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": 0}","2021-02-03T09:39:00.000Z","2022-09-23 19:06:59.949448"
535,"BUY","PLUG","OKAR/B",64.96,64.26,65.66,50.0,71,"2021-02-03","09:39:00",156.99482,NULL,"2021-02-03T09:40:00.000Z",4612.16,1153.04,NULL,64.65,66.17,NULL,"P",64.96,0.0,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.025}","2021-02-03T09:46:00.000Z","2022-09-23 19:06:59.963411"
536,"BUY","NNDM","OKAR/B",15.5,15.21,15.79,50.0,172,"2021-02-03","09:41:00",16.0032,NULL,"2021-02-03T09:42:00.000Z",2666.0,666.5,NULL,15.48,16.24,NULL,"P",15.5,0.0,"{""3-bars"": -0.0, ""5-bars"": -0.012, ""7-bars"": -0.01}","2021-02-03T09:45:00.000Z","2022-09-23 19:06:59.985352"
537,"BUY","LU","OKAR/B",15.61,15.41,15.81,50.0,250,"2021-02-03","09:42:00",25.25399,NULL,NULL,3902.5,975.625,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.005}","2021-02-03T09:46:00.000Z","2022-09-23 19:06:59.991337"
538,"BUY","BLNK","HUMMER",50.57,50.05,51.09,50.0,96,"2021-02-03","09:43:00",27.94613,NULL,NULL,4854.72,1213.68,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.01, ""5-bars"": -0.009, ""7-bars"": -0.024}","2021-02-03T09:47:00.000Z","2022-09-23 19:06:59.996323"
539,"BUY","LU","OKAR/B",15.5,15.36,15.64,50.0,357,"2021-02-03","09:46:00",25.25399,NULL,"2021-02-03T09:47:00.000Z",5533.5,1383.375,NULL,15.33,15.6,NULL,"L",15.5,0.0,"{""3-bars"": -0.006, ""5-bars"": 0.002, ""7-bars"": -0.006}","2021-02-03T10:01:00.000Z","2022-09-23 19:07:00.010286"
540,"SELL","NVAX","OKAR/S",258.29,260.15,256.43,50.0,27,"2021-02-03","09:47:00",101.2926,NULL,"2021-02-03T09:48:00.000Z",6973.83,1743.458,259.82,NULL,NULL,250.0,"P",258.29,0.0,"{""3-bars"": -0.007, ""5-bars"": 0.006, ""7-bars"": 0.004}","2021-02-03T09:51:00.000Z","2022-09-23 19:07:00.01627"
541,"BUY","PSFE","HUMMER",17.56,17.48,17.64,50.0,625,"2021-02-03","09:47:00",27.02703,NULL,"2021-02-03T09:50:00.000Z",10975.0,2743.75,NULL,17.47,17.83,NULL,"L",17.56,0.0,"{""3-bars"": -0.005, ""5-bars"": 0.004, ""7-bars"": 0.003}","2021-02-03T09:48:00.000Z","2022-09-23 19:07:00.018264"
542,"SELL","HYLN","OKAR/S",15.84,16.08,15.6,50.0,208,"2021-02-03","09:48:00",27.17391,NULL,NULL,3294.72,823.68,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.012, ""7-bars"": 0.005}","2021-02-03T09:52:00.000Z","2022-09-23 19:07:00.022254"
543,"BUY","NNDM","HUMMER",15.9,15.62,16.18,50.0,179,"2021-02-03","09:50:00",16.0032,NULL,"2021-02-03T09:51:00.000Z",2846.1,711.525,NULL,15.81,16.24,NULL,"P",15.9,0.0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.018}","2021-02-03T09:52:00.000Z","2022-09-23 19:07:00.032227"
544,"BUY","BABA","OKAR/B",265.01,263.88,266.14,50.0,44,"2021-02-03","09:52:00",33.82255,NULL,"2021-02-03T09:54:00.000Z",11660.44,2915.11,NULL,264.66,268.28,NULL,"P",265.01,0.0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}","2021-02-03T10:00:00.000Z","2022-09-23 19:07:00.040205"
545,"BUY","GRWG","HUMMER",53.13,52.72,53.54,50.0,122,"2021-02-03","09:53:00",18.29787,NULL,"2021-02-03T09:54:00.000Z",6481.86,1620.465,NULL,52.5,54.23,NULL,"L",53.13,0.0,"{""3-bars"": -0.01, ""5-bars"": -0.018, ""7-bars"": -0.01}","2021-02-03T09:55:00.000Z","2022-09-23 19:07:00.048184"
546,"BUY","ASTR","OKAR/B",16.26,16.06,16.46,50.0,250,"2021-02-03","09:57:00",123.07692,NULL,"2021-02-03T09:58:00.000Z",4065.0,1016.25,NULL,15.98,16.74,NULL,"L",16.26,0.0,"{""3-bars"": 0.003, ""5-bars"": -0.012, ""7-bars"": -0.002}","2021-02-03T10:03:00.000Z","2022-09-23 19:07:00.066136"
547,"BUY","BLNK","HUMMER",53.77,52.61,54.93,50.0,43,"2021-02-04","09:30:00",41.97531,NULL,"2021-02-04T09:31:00.000Z",2312.11,578.028,NULL,52.55,54.0,NULL,"L",53.77,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-04T09:32:00.000Z","2022-09-23 19:10:43.748692"
548,"BUY","EBAY","HUMMER",62.76,62.26,63.26,50.0,100,"2021-02-04","09:30:00",6.07998,NULL,"2021-02-04T09:31:00.000Z",6276.0,1569.0,NULL,62.7,63.58,NULL,"P",62.76,0.0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}","2021-02-04T09:31:00.000Z","2022-09-23 19:10:43.751684"
549,"BUY","DKNG","OKAR/B",61.77,61.11,62.43,50.0,76,"2021-02-04","09:36:00",56.30631,NULL,"2021-02-04T09:37:00.000Z",4694.52,1173.63,NULL,61.1,62.19,NULL,"L",61.77,0.0,"{""3-bars"": -0.001, ""5-bars"": 0.006, ""7-bars"": 0}","2021-02-04T09:47:00.000Z","2022-09-23 19:10:43.845433"
550,"BUY","IFF","OKAR/B",127.86,126.8,128.92,50.0,47,"2021-02-04","09:40:00",38.23549,NULL,"2021-02-04T09:41:00.000Z",6009.42,1502.355,NULL,127.4,129.33,NULL,"P",127.86,0.0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.007}","2021-02-04T09:44:00.000Z","2022-09-23 19:10:43.869369"
551,"BUY","VYNE","HUMMER",11.73,11.67,11.79,50.0,833,"2021-02-04","09:41:00",58.33333,NULL,NULL,9771.09,2442.773,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": -0.003}","2021-02-04T09:45:00.000Z","2022-09-23 19:10:43.879342"
552,"BUY","GOEV","OKAR/B",17.96,17.68,18.24,50.0,179,"2021-02-04","09:45:00",44.2029,NULL,"2021-02-04T09:46:00.000Z",3214.84,803.71,NULL,17.86,18.27,NULL,"P",17.96,0.0,"{""3-bars"": 0.008, ""5-bars"": 0.012, ""7-bars"": 0.019}","2021-02-04T09:56:00.000Z","2022-09-23 19:10:43.89929"
553,"BUY","SAVA","OKAR/B",109.01,100.88,117.14,50.0,6,"2021-02-04","09:45:00",69.91074,NULL,"2021-02-04T09:46:00.000Z",654.06,163.515,NULL,102.54,117.54,NULL,"P",109.01,0.0,"{""3-bars"": 0.05, ""5-bars"": 0.094, ""7-bars"": 0.083}","2021-02-04T10:11:00.000Z","2022-09-23 19:10:43.902281"
554,"BUY","SAVA","OKAR/B",114.39,107.67,121.11,50.0,7,"2021-02-04","09:49:00",69.91074,NULL,"2021-02-04T09:51:00.000Z",800.73,200.183,NULL,107.24,117.54,NULL,"L",114.39,0.0,"{""3-bars"": 0.039, ""5-bars"": 0.092, ""7-bars"": 0.095}","2021-02-04T09:54:00.000Z","2022-09-23 19:10:43.928212"
555,"BUY","EBAY","OKAR/B",62.16,61.66,62.66,50.0,100,"2021-02-04","09:51:00",18.74989,NULL,NULL,6216.0,1554.0,NULL,NULL,NULL,NULL,"C",NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.005}","2021-02-04T09:55:00.000Z","2022-09-23 19:10:43.95913"
556,"BUY","PDD","OKAR/B",202.96,201.57,204.35,50.0,36,"2021-02-04","09:51:00",35.86957,NULL,"2021-02-04T09:53:00.000Z",7306.56,1826.64,NULL,201.51,204.19,NULL,"L",202.96,0.0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.001}","2021-02-04T09:57:00.000Z","2022-09-23 19:10:43.963119"
557,"BUY","IFF","HUMMER",126.92,126.04,127.8,50.0,57,"2021-02-04","09:52:00",47.2692,NULL,"2021-02-04T09:53:00.000Z",7234.44,1808.61,NULL,126.86,127.88,NULL,"P",126.92,0.0,"{""3-bars"": -0.009, ""5-bars"": -0.018, ""7-bars"": -0.015}","2021-02-04T09:56:00.000Z","2022-09-23 19:10:43.969103"
558,"BUY","PSTG","OKAR/B",27.51,27.43,27.59,50.0,625,"2021-02-04","09:54:00",51.9685,NULL,"2021-02-04T09:55:00.000Z",17193.75,4298.438,NULL,27.49,27.68,NULL,"P",27.51,0.0,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.008}","2021-02-04T09:56:00.000Z","2022-09-23 19:10:43.984063"
