id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
28942,SELL,SLB,OKAR/S,62.92,63.05,62.82,50,385,21/04/2017,14:21:00,38.90498,NULL,NULL,24224.2,6056.05,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-04-21T14:25:00.000Z,13:30.8
28943,BUY,MT,HUMMER,22.96,22.86,23.03,50,500,24/04/2017,10:19:00,22.06897,NULL,2017-04-24T10:21:00.000Z,11480,2870,NULL,22.9,23.08,NULL,P,22.96,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-04-24T10:29:00.000Z,13:31.3
28944,BUY,KEY,HUMMER,15.48,15.43,15.5,50,1000,24/04/2017,10:32:00,8.42308,NULL,2017-04-24T10:33:00.000Z,15480,3870,NULL,15.42,15.5,NULL,L,15.48,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-04-24T10:40:00.000Z,13:31.3
28945,BUY,KEY,HUMMER,15.42,15.37,15.44,50,1000,24/04/2017,13:05:00,27.46154,NULL,2017-04-24T13:07:00.000Z,15420,3855,NULL,15.37,15.42,NULL,L,15.42,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-04-24T13:40:00.000Z,13:31.3
28946,BUY,RF,HUMMER,11.67,11.61,11.7,50,833,24/04/2017,13:12:00,40.86111,NULL,NULL,9721.11,2430.278,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-04-24T13:16:00.000Z,13:31.3
28947,BUY,CAT,HUMMER,91.84,91.46,92.19,50,132,25/04/2017,09:48:00,13.40525,NULL,NULL,12122.88,3030.72,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2017-04-25T09:52:00.000Z,13:31.6
28948,BUY,CAT,HUMMER,91.43,91.27,91.56,50,312,25/04/2017,10:13:00,13.40525,NULL,2017-04-25T10:14:00.000Z,28526.16,7131.54,NULL,91.38,93.02,NULL,P,91.43,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-04-25T10:22:00.000Z,13:31.6
28949,SELL,GOLD,SHOOTING-STAR,16.06,16.13,16.02,50,714,25/04/2017,10:28:00,2.08861,NULL,2017-04-25T10:29:00.000Z,11466.84,2866.71,16.08,NULL,NULL,15.64,P,16.06,0,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-04-25T10:30:00.000Z,13:31.6
28950,SELL,GOLD,OKAR/S,15.82,15.91,15.76,50,556,25/04/2017,10:58:00,2.08861,NULL,2017-04-25T11:00:00.000Z,8795.92,2198.98,15.92,NULL,NULL,15.64,L,15.82,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.004}",2017-04-25T11:18:00.000Z,13:31.6
28951,SELL,PHM,SHOOTING-STAR,20.65,20.75,20.58,50,500,25/04/2017,11:08:00,4.52174,NULL,NULL,10325,2581.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.004}",2017-04-25T11:12:00.000Z,13:31.6
28952,BUY,CAT,HUMMER,91.86,91.69,92,50,294,25/04/2017,11:14:00,13.40525,NULL,2017-04-25T11:16:00.000Z,27006.84,6751.71,NULL,91.81,93.02,NULL,P,91.86,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-04-25T11:18:00.000Z,13:31.6
28953,BUY,CAT,OKAR/B,91.74,91.59,91.86,50,333,25/04/2017,11:46:00,13.40525,NULL,2017-04-25T11:47:00.000Z,30549.42,7637.355,NULL,91.73,93.02,NULL,P,91.74,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2017-04-25T11:48:00.000Z,13:31.6
28954,SELL,PHM,OKAR/S,20.62,20.7,20.57,50,625,25/04/2017,12:08:00,9.6087,NULL,NULL,12887.5,3221.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2017-04-25T12:12:00.000Z,13:31.6
28955,BUY,CAT,HUMMER,92.29,92.17,92.38,50,417,25/04/2017,12:30:00,13.40525,NULL,NULL,38484.93,9621.233,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-04-25T12:34:00.000Z,13:31.6
28956,SELL,PHM,OKAR/S,20.64,20.73,20.58,50,556,25/04/2017,12:44:00,9.6087,NULL,2017-04-25T12:46:00.000Z,11475.84,2868.96,20.74,NULL,NULL,20.61,L,20.64,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-04-25T13:08:00.000Z,13:31.6
28957,SELL,PHM,SHOOTING-STAR,20.72,20.8,20.67,50,625,25/04/2017,13:11:00,9.6087,NULL,2017-04-25T13:14:00.000Z,12950,3237.5,20.82,NULL,NULL,20.71,L,20.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-04-25T13:27:00.000Z,13:31.6
28958,BUY,CAT,OKAR/B,92.54,92.41,92.64,50,385,25/04/2017,13:39:00,13.40525,NULL,NULL,35627.9,8906.975,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-04-25T13:43:00.000Z,13:31.6
28959,SELL,GOLD,SHOOTING-STAR,15.84,15.91,15.8,50,714,25/04/2017,13:43:00,2.08861,NULL,NULL,11309.76,2827.44,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-04-25T13:47:00.000Z,13:31.6
28960,BUY,CAT,HUMMER,92.57,92.44,92.67,50,385,25/04/2017,13:46:00,13.40525,NULL,2017-04-25T13:47:00.000Z,35639.45,8909.863,NULL,92.44,93.02,NULL,L,92.57,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-04-25T13:52:00.000Z,13:31.6
28961,SELL,PHM,SHOOTING-STAR,20.8,20.86,20.77,50,833,25/04/2017,14:28:00,21.79348,NULL,NULL,17326.4,4331.6,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-04-25T14:32:00.000Z,13:31.6
28962,SELL,MOMO,OKAR/S,29.47,29.66,29.31,50,263,26/04/2017,09:36:00,14.88034,NULL,2017-04-26T09:37:00.000Z,7750.61,1937.653,29.83,NULL,NULL,29.06,L,29.47,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0}",2017-04-26T09:40:00.000Z,13:31.9
28963,SELL,X,OKAR/S,22.4,22.8,22.03,50,125,26/04/2017,09:37:00,2.80153,NULL,2017-04-26T09:38:00.000Z,2800,700,22.49,NULL,NULL,21.75,P,22.4,0,"{""3-bars"": 0.007, ""5-bars"": 0.011, ""7-bars"": 0.036}",2017-04-26T10:00:00.000Z,13:31.9
28964,SELL,MOMO,OKAR/S,29.98,30.16,29.83,50,278,26/04/2017,09:51:00,46.59829,NULL,2017-04-26T09:52:00.000Z,8334.44,2083.61,29.99,NULL,NULL,29.06,P,29.98,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.007}",2017-04-26T09:54:00.000Z,13:32.0
28965,BUY,TWTR,OKAR/B,16.47,16.35,16.56,50,417,26/04/2017,09:51:00,7.2,NULL,NULL,6867.99,1716.998,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.009, ""7-bars"": 0.015}",2017-04-26T09:55:00.000Z,13:32.0
28966,SELL,MOMO,SHOOTING-STAR,29.48,29.56,29.43,50,625,26/04/2017,10:13:00,46.59829,NULL,2017-04-26T10:14:00.000Z,18425,4606.25,29.5,NULL,NULL,29.06,P,29.48,0,"{""3-bars"": -0.004, ""5-bars"": 0.002, ""7-bars"": 0.004}",2017-04-26T10:15:00.000Z,13:32.0
28967,SELL,X,SHOOTING-STAR,22.58,22.71,22.48,50,385,26/04/2017,10:45:00,2.80153,NULL,2017-04-26T10:46:00.000Z,8693.3,2173.325,22.74,NULL,NULL,21.75,L,22.58,0,"{""3-bars"": -0.006, ""5-bars"": -0.003, ""7-bars"": -0.007}",2017-04-26T10:55:00.000Z,13:32.0
28968,SELL,MOMO,OKAR/S,29.33,29.45,29.24,50,417,26/04/2017,10:46:00,46.59829,NULL,2017-04-26T10:47:00.000Z,12230.61,3057.652,29.35,NULL,NULL,29.13,P,29.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2017-04-26T10:48:00.000Z,13:32.0
28969,SELL,X,SHOOTING-STAR,22.53,22.68,22.41,50,333,26/04/2017,10:49:00,2.80153,NULL,2017-04-26T10:50:00.000Z,7502.49,1875.623,22.74,NULL,NULL,21.75,L,22.53,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": -0.004}",2017-04-26T10:55:00.000Z,13:32.0
28970,SELL,X,SHOOTING-STAR,22.59,22.69,22.52,50,500,26/04/2017,10:53:00,2.80153,NULL,2017-04-26T10:54:00.000Z,11295,2823.75,22.74,NULL,NULL,21.75,L,22.59,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-04-26T10:55:00.000Z,13:32.0
28971,SELL,STX,SHOOTING-STAR,33,33.13,32.9,50,385,26/04/2017,10:58:00,3.79869,NULL,2017-04-26T10:59:00.000Z,12705,3176.25,33.13,NULL,NULL,32.62,L,33,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-04-26T11:03:00.000Z,13:32.0
28972,SELL,COF,OKAR/S,75.27,75.46,75.11,50,263,26/04/2017,10:59:00,53.00612,NULL,2017-04-26T11:00:00.000Z,19796.01,4949.003,75.45,NULL,NULL,75.09,P,75.27,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-04-26T11:17:00.000Z,13:32.0
28973,SELL,X,SHOOTING-STAR,22.67,22.75,22.62,50,625,26/04/2017,11:07:00,2.80153,NULL,2017-04-26T11:08:00.000Z,14168.75,3542.188,22.69,NULL,NULL,21.75,P,22.67,0,"{""3-bars"": -0.006, ""5-bars"": -0.003, ""7-bars"": 0.006}",2017-04-26T11:08:00.000Z,13:32.0
28974,BUY,TWTR,OKAR/B,16.38,16.21,16.52,50,294,26/04/2017,11:16:00,7.2,NULL,2017-04-26T11:17:00.000Z,4815.72,1203.93,NULL,16.21,16.4,NULL,L,16.38,0,"{""3-bars"": 0.005, ""5-bars"": 0.006, ""7-bars"": 0.006}",2017-04-26T11:44:00.000Z,13:32.0
28975,SELL,MOMO,OKAR/S,29.23,29.47,29.02,50,208,26/04/2017,11:19:00,46.59829,NULL,2017-04-26T11:20:00.000Z,6079.84,1519.96,29.49,NULL,NULL,29.22,L,29.23,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.0}",2017-04-26T11:31:00.000Z,13:32.0
28976,SELL,X,SHOOTING-STAR,22.51,22.6,22.45,50,556,26/04/2017,11:26:00,2.80153,NULL,2017-04-26T11:27:00.000Z,12515.56,3128.89,22.55,NULL,NULL,21.75,P,22.51,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-04-26T11:30:00.000Z,13:32.0
28977,SELL,STX,OKAR/S,33.39,33.55,33.26,50,312,26/04/2017,11:36:00,3.79869,NULL,NULL,10417.68,2604.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-04-26T11:40:00.000Z,13:32.0
28978,SELL,MOMO,SHOOTING-STAR,29.43,29.51,29.38,50,625,26/04/2017,11:48:00,46.59829,NULL,2017-04-26T11:49:00.000Z,18393.75,4598.438,29.52,NULL,NULL,29.4,L,29.43,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-04-26T12:02:00.000Z,13:32.0
28979,BUY,TWTR,OKAR/B,16.22,16.16,16.25,50,833,26/04/2017,11:52:00,7.2,NULL,2017-04-26T11:53:00.000Z,13511.26,3377.815,NULL,16.2,16.25,NULL,P,16.22,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-04-26T11:55:00.000Z,13:32.0
28980,BUY,TWTR,HUMMER,16,15.92,16.05,50,625,26/04/2017,12:46:00,7.2,NULL,2017-04-26T12:47:00.000Z,10000,2500,NULL,15.97,16.1,NULL,P,16,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.008}",2017-04-26T12:48:00.000Z,13:32.0
28981,BUY,TWTR,OKAR/B,15.94,15.85,16,50,556,26/04/2017,13:00:00,7.2,NULL,2017-04-26T13:02:00.000Z,8862.64,2215.66,NULL,15.92,16.1,NULL,P,15.94,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-04-26T13:04:00.000Z,13:32.0
28982,SELL,STX,SHOOTING-STAR,33.01,33.14,32.91,50,385,26/04/2017,13:35:00,3.79869,NULL,2017-04-26T13:37:00.000Z,12708.85,3177.212,33.05,NULL,NULL,32.62,P,33.01,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.004}",2017-04-26T13:41:00.000Z,13:32.0
28983,SELL,X,SHOOTING-STAR,22.28,22.4,22.19,50,417,26/04/2017,14:06:00,2.80153,NULL,2017-04-26T14:07:00.000Z,9290.76,2322.69,22.36,NULL,NULL,21.75,P,22.28,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-04-26T14:26:00.000Z,13:32.0
28984,SELL,STX,SHOOTING-STAR,32.89,32.97,32.84,50,625,26/04/2017,14:26:00,3.79869,NULL,2017-04-26T14:29:00.000Z,20556.25,5139.063,32.98,NULL,NULL,32.62,L,32.89,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2017-04-26T14:29:00.000Z,13:32.0
28985,BUY,TWTR,HUMMER,16,15.92,16.05,50,625,26/04/2017,14:27:00,7.2,NULL,NULL,10000,2500,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.006}",2017-04-26T14:31:00.000Z,13:32.0
28986,SELL,X,OKAR/S,22.18,22.26,22.13,50,625,26/04/2017,14:29:00,2.80153,NULL,2017-04-26T14:32:00.000Z,13862.5,3465.625,22.2,NULL,NULL,21.75,P,22.18,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2017-04-26T14:35:00.000Z,13:32.0
28987,SELL,STX,OKAR/S,32.92,32.99,32.88,50,714,26/04/2017,14:37:00,3.79869,NULL,2017-04-26T14:38:00.000Z,23504.88,5876.22,32.93,NULL,NULL,32.62,P,32.92,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-04-26T14:38:00.000Z,13:32.0
28988,SELL,MOMO,SHOOTING-STAR,30.13,30.19,30.1,50,833,26/04/2017,14:38:00,46.59829,NULL,NULL,25098.29,6274.573,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-04-26T14:42:00.000Z,13:32.0
28989,SELL,STX,OKAR/S,32.76,32.84,32.71,50,625,26/04/2017,14:48:00,3.79869,NULL,2017-04-26T14:51:00.000Z,20475,5118.75,32.81,NULL,NULL,32.62,P,32.76,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-04-26T14:58:00.000Z,13:32.0
28990,SELL,X,SHOOTING-STAR,22.04,22.13,21.98,50,556,26/04/2017,14:49:00,2.80153,NULL,2017-04-26T14:50:00.000Z,12254.24,3063.56,22.08,NULL,NULL,21.75,P,22.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-04-26T14:52:00.000Z,13:32.0
28991,SELL,MOMO,SHOOTING-STAR,30.22,30.29,30.18,50,714,26/04/2017,14:57:00,51.4188,NULL,2017-04-26T14:59:00.000Z,21577.08,5394.27,30.24,NULL,NULL,30.15,P,30.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-04-26T15:06:00.000Z,13:32.0
28992,SELL,FTI,OKAR/S,21.36,21.59,21.16,50,217,27/04/2017,09:34:00,15.21935,NULL,2017-04-27T09:35:00.000Z,4635.12,1158.78,21.5,NULL,NULL,0,P,21.36,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2017-04-27T10:22:00.000Z,13:32.4
28993,SELL,AAL,SHOOTING-STAR,41.62,41.79,41.48,50,294,27/04/2017,09:48:00,0.25207,NULL,2017-04-27T09:49:00.000Z,12236.28,3059.07,41.65,NULL,NULL,41.34,P,41.62,0,"{""3-bars"": -0.008, ""5-bars"": -0.009, ""7-bars"": -0.01}",2017-04-27T09:49:00.000Z,13:32.4
28994,SELL,FTI,SHOOTING-STAR,21.34,21.41,21.3,50,714,27/04/2017,09:53:00,15.21935,NULL,NULL,15236.76,3809.19,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2017-04-27T09:57:00.000Z,13:32.4
28995,BUY,INTU,OKAR/B,119.49,119.04,119.91,50,111,27/04/2017,10:02:00,2.76596,NULL,2017-04-27T10:03:00.000Z,13263.39,3315.848,NULL,119.44,120.87,NULL,P,119.49,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-04-27T10:06:00.000Z,13:32.4
28996,BUY,PYPL,OKAR/B,48.02,47.93,48.08,50,556,27/04/2017,10:09:00,9.18728,NULL,2017-04-27T10:10:00.000Z,26699.12,6674.78,NULL,47.83,48.07,NULL,L,48.02,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-04-27T10:13:00.000Z,13:32.4
28997,BUY,INTU,OKAR/B,120.21,119.97,120.42,50,208,27/04/2017,10:12:00,2.76596,NULL,NULL,25003.68,6250.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2017-04-27T10:16:00.000Z,13:32.4
28998,BUY,UAA,OKAR/B,21.28,21.12,21.41,50,312,27/04/2017,10:23:00,8.41121,NULL,2017-04-27T10:24:00.000Z,6639.36,1659.84,NULL,21.25,21.93,NULL,P,21.28,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.004}",2017-04-27T10:26:00.000Z,13:32.4
28999,BUY,EXAS,OKAR/B,28.75,28.53,28.94,50,227,27/04/2017,10:41:00,7.81991,NULL,2017-04-27T10:44:00.000Z,6526.25,1631.563,NULL,28.51,30.3,NULL,L,28.75,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.008}",2017-04-27T10:45:00.000Z,13:32.4
29000,BUY,EXAS,OKAR/B,28.5,28.36,28.61,50,357,27/04/2017,10:48:00,7.81991,NULL,NULL,10174.5,2543.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.008}",2017-04-27T10:52:00.000Z,13:32.4
29001,BUY,PYPL,HUMMER,47.81,47.7,47.89,50,455,27/04/2017,10:50:00,17.31449,NULL,NULL,21753.55,5438.388,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.003}",2017-04-27T10:54:00.000Z,13:32.4
29002,BUY,EXAS,OKAR/B,28.28,28.06,28.47,50,227,27/04/2017,10:56:00,7.81991,NULL,2017-04-27T10:57:00.000Z,6419.56,1604.89,NULL,28.22,30.3,NULL,P,28.28,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.007}",2017-04-27T10:59:00.000Z,13:32.4
29003,BUY,UAA,HUMMER,21.19,21.09,21.26,50,500,27/04/2017,11:08:00,8.41121,NULL,2017-04-27T11:09:00.000Z,10595,2648.75,NULL,21.17,21.93,NULL,P,21.19,0,"{""3-bars"": -0.005, ""5-bars"": 0.0, ""7-bars"": -0.003}",2017-04-27T11:12:00.000Z,13:32.4
29004,BUY,UA,HUMMER,19.77,19.66,19.85,50,455,27/04/2017,11:21:00,12.37113,NULL,2017-04-27T11:22:00.000Z,8995.35,2248.838,NULL,19.64,19.95,NULL,L,19.77,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.005}",2017-04-27T11:41:00.000Z,13:32.4
29005,BUY,EXAS,OKAR/B,28.98,28.74,29.19,50,208,27/04/2017,11:28:00,7.81991,NULL,2017-04-27T11:31:00.000Z,6027.84,1506.96,NULL,28.82,30.3,NULL,P,28.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.006}",2017-04-27T11:34:00.000Z,13:32.4
29006,BUY,INTU,OKAR/B,119.21,119.01,119.38,50,250,27/04/2017,11:30:00,2.76596,NULL,2017-04-27T11:31:00.000Z,29802.5,7450.625,NULL,118.88,120.6,NULL,L,119.21,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-04-27T11:39:00.000Z,13:32.4
29007,BUY,UAA,HUMMER,21.53,21.45,21.58,50,625,27/04/2017,11:40:00,8.41121,NULL,2017-04-27T11:43:00.000Z,13456.25,3364.063,NULL,21.47,21.93,NULL,P,21.53,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2017-04-27T11:51:00.000Z,13:32.4
29008,BUY,PYPL,OKAR/B,47.52,47.42,47.59,50,500,27/04/2017,11:50:00,17.31449,NULL,NULL,23760,5940,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-04-27T11:54:00.000Z,13:32.4
29009,BUY,INTU,OKAR/B,119.28,119.18,119.35,50,500,27/04/2017,11:57:00,2.76596,NULL,2017-04-27T11:58:00.000Z,59640,14910,NULL,119.25,120.6,NULL,P,119.28,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2017-04-27T11:59:00.000Z,13:32.4
29010,BUY,UAA,HUMMER,21.57,21.48,21.63,50,556,27/04/2017,12:14:00,8.41121,NULL,2017-04-27T12:15:00.000Z,11992.92,2998.23,NULL,21.43,21.93,NULL,L,21.57,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-04-27T12:19:00.000Z,13:32.4
29011,BUY,EXAS,HUMMER,30.06,29.92,30.17,50,357,27/04/2017,12:49:00,7.81991,NULL,2017-04-27T12:50:00.000Z,10731.42,2682.855,NULL,29.9,30.2,NULL,L,30.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-04-27T12:54:00.000Z,13:32.4
29012,SELL,AAL,SHOOTING-STAR,42.7,42.77,42.66,50,714,27/04/2017,13:17:00,9.85537,NULL,2017-04-27T13:18:00.000Z,30487.8,7621.95,42.79,NULL,NULL,42.22,L,42.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-04-27T13:23:00.000Z,13:32.4
29013,BUY,EXAS,OKAR/B,29.97,29.79,30.12,50,278,27/04/2017,13:35:00,7.81991,NULL,2017-04-27T13:37:00.000Z,8331.66,2082.915,NULL,29.92,30.2,NULL,P,29.97,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-04-27T13:38:00.000Z,13:32.4
29014,BUY,UA,OKAR/B,19.7,19.61,19.76,50,556,27/04/2017,13:41:00,12.37113,NULL,2017-04-27T13:42:00.000Z,10953.2,2738.3,NULL,19.61,19.95,NULL,L,19.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-04-27T13:43:00.000Z,13:32.4
29015,BUY,INTU,OKAR/B,119.97,119.89,120.02,50,625,27/04/2017,13:54:00,2.76596,NULL,2017-04-27T13:56:00.000Z,74981.25,18745.313,NULL,119.97,120.6,NULL,P,119.97,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-04-27T13:56:00.000Z,13:32.4
29016,SELL,FTI,SHOOTING-STAR,21.24,21.29,21.22,50,1000,27/04/2017,14:04:00,19.7871,NULL,2017-04-27T14:05:00.000Z,21240,5310,21.28,NULL,NULL,21.17,P,21.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2017-04-27T14:10:00.000Z,13:32.4
29017,BUY,UA,HUMMER,19.85,19.78,19.89,50,714,27/04/2017,14:07:00,12.37113,NULL,2017-04-27T14:08:00.000Z,14172.9,3543.225,NULL,19.77,19.95,NULL,L,19.85,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-04-27T14:16:00.000Z,13:32.4
29018,BUY,GOOGL,HUMMER,46.48,46.23,46.7,50,200,28/04/2017,09:30:00,7.14286,NULL,2017-04-28T09:31:00.000Z,9296,2324,NULL,46.16,46.8,NULL,L,46.48,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-04-28T09:54:00.000Z,13:32.8
29019,BUY,AMZN,OKAR/B,47.21,47.05,47.34,50,312,28/04/2017,09:39:00,28.66667,NULL,2017-04-28T09:40:00.000Z,14729.52,3682.38,NULL,47.17,47.39,NULL,P,47.21,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-04-28T09:42:00.000Z,13:32.8
29020,BUY,AMZN,OKAR/B,47.31,47.15,47.44,50,312,28/04/2017,09:45:00,28.66667,NULL,2017-04-28T09:46:00.000Z,14760.72,3690.18,NULL,47.13,47.39,NULL,L,47.31,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2017-04-28T09:51:00.000Z,13:32.8
29021,SELL,BIDU,SHOOTING-STAR,181.34,181.79,180.92,50,111,28/04/2017,10:03:00,27.08333,NULL,2017-04-28T10:04:00.000Z,20128.74,5032.185,181.4,NULL,NULL,176.07,P,181.34,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-04-28T10:04:00.000Z,13:32.8
29022,BUY,WDC,HUMMER,79.22,79,79.41,50,227,28/04/2017,10:04:00,58.99296,NULL,2017-04-28T10:05:00.000Z,17982.94,4495.735,NULL,78.91,80.64,NULL,L,79.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.006}",2017-04-28T10:06:00.000Z,13:32.8
29023,BUY,GOOGL,HUMMER,46.35,46.27,46.4,50,625,28/04/2017,10:05:00,13.7619,NULL,2017-04-28T10:07:00.000Z,28968.75,7242.188,NULL,46.31,46.8,NULL,P,46.35,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-04-28T10:09:00.000Z,13:32.8
