id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
31059,BUY,SM,HUMMER,26.28,26.2,26.35,50,625,10/01/2018,11:32:00,61.8642,NULL,2018-01-10T11:33:00.000Z,16425,4106.25,NULL,26.15,26.52,NULL,L,26.28,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-10T11:40:00.000Z,08:49.6
31060,SELL,OSTK,OKAR/S,84.09,84.61,83.58,50,96,10/01/2018,12:30:00,221.42857,NULL,2018-01-10T12:31:00.000Z,8072.64,2018.16,84.5,NULL,NULL,78,P,84.09,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.01}",2018-01-10T12:56:00.000Z,08:49.6
31061,SELL,XNET,OKAR/S,23.34,23.38,23.31,50,1250,10/01/2018,12:47:00,314.86486,NULL,2018-01-10T12:48:00.000Z,29175,7293.75,23.39,NULL,NULL,0,L,23.34,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-01-10T12:49:00.000Z,08:49.6
31062,SELL,XNET,SHOOTING-STAR,23.5,24.99,22.02,50,34,10/01/2018,12:56:00,314.86486,NULL,NULL,799,199.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.008}",2018-01-10T13:00:00.000Z,08:49.6
31063,SELL,XNET,SHOOTING-STAR,23.52,23.7,23.35,50,278,10/01/2018,13:09:00,314.86486,NULL,NULL,6538.56,1634.64,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.006, ""7-bars"": 0.004}",2018-01-10T13:13:00.000Z,08:49.6
31064,SELL,ROKU,SHOOTING-STAR,45.32,45.39,45.26,50,714,10/01/2018,13:10:00,166.66667,NULL,2018-01-10T13:11:00.000Z,32358.48,8089.62,45.33,NULL,NULL,0,P,45.32,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2018-01-10T13:13:00.000Z,08:49.6
31065,SELL,ROKU,SHOOTING-STAR,45.01,45.07,44.96,50,833,10/01/2018,13:58:00,166.66667,NULL,2018-01-10T13:59:00.000Z,37493.33,9373.333,45.02,NULL,NULL,0,P,45.01,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-01-10T13:59:00.000Z,08:49.6
31066,SELL,OSTK,OKAR/S,84.44,84.84,84.05,50,125,10/01/2018,14:02:00,266.07143,NULL,2018-01-10T14:03:00.000Z,10555,2638.75,84.7,NULL,NULL,78,P,84.44,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.004}",2018-01-10T14:08:00.000Z,08:49.6
31067,SELL,OSTK,SHOOTING-STAR,83.64,83.85,83.44,50,238,10/01/2018,14:14:00,266.07143,NULL,2018-01-10T14:15:00.000Z,19906.32,4976.58,83.7,NULL,NULL,78,P,83.64,0,"{""3-bars"": -0.008, ""5-bars"": 0.004, ""7-bars"": 0.007}",2018-01-10T14:15:00.000Z,08:49.6
31068,SELL,ROKU,SHOOTING-STAR,45.08,45.14,45.03,50,833,10/01/2018,14:47:00,166.66667,NULL,NULL,37551.64,9387.91,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-01-10T14:51:00.000Z,08:49.6
31069,SELL,OSTK,OKAR/S,79.39,80.04,78.75,50,77,10/01/2018,14:55:00,266.07143,NULL,2018-01-10T14:56:00.000Z,6113.03,1528.258,79.55,NULL,NULL,78.75,P,79.39,0,"{""3-bars"": -0.011, ""5-bars"": -0.009, ""7-bars"": -0.009}",2018-01-10T14:56:00.000Z,08:49.6
31070,SELL,XNET,OKAR/S,17.79,18.91,16.68,50,45,12/01/2018,09:37:00,8.42572,NULL,NULL,800.55,200.138,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.024, ""5-bars"": -0.017, ""7-bars"": -0.051}",2018-01-12T09:41:00.000Z,08:50.3
31071,BUY,DKS,OKAR/B,28.56,28.28,28.83,50,179,12/01/2018,09:38:00,43.47573,NULL,2018-01-12T09:39:00.000Z,5112.24,1278.06,NULL,28.27,28.73,NULL,L,28.56,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.022}",2018-01-12T12:35:00.000Z,08:50.3
31072,SELL,XNET,OKAR/S,17.81,18.74,16.89,50,54,12/01/2018,09:40:00,8.42572,NULL,2018-01-12T09:41:00.000Z,961.74,240.435,18.3,NULL,NULL,16.01,P,17.81,0,"{""3-bars"": 0.002, ""5-bars"": 0.015, ""7-bars"": -0.019}",2018-01-12T10:06:00.000Z,08:50.3
31073,BUY,DKS,OKAR/B,28.58,28.46,28.69,50,417,12/01/2018,09:43:00,43.47573,NULL,2018-01-12T09:44:00.000Z,11917.86,2979.465,NULL,28.47,28.73,NULL,P,28.58,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-01-12T09:55:00.000Z,08:50.3
31074,BUY,DKS,OKAR/B,28.57,28.47,28.66,50,500,12/01/2018,10:07:00,43.47573,NULL,2018-01-12T10:08:00.000Z,14285,3571.25,NULL,28.46,28.73,NULL,L,28.57,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2018-01-12T10:41:00.000Z,08:50.3
31075,SELL,META,OKAR/S,179.76,180.13,179.4,50,135,12/01/2018,10:17:00,27.18847,NULL,2018-01-12T10:18:00.000Z,24267.6,6066.9,180.23,NULL,NULL,178.82,L,179.76,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2018-01-12T10:42:00.000Z,08:50.3
31076,SELL,META,OKAR/S,179.92,180.03,179.82,50,455,12/01/2018,10:32:00,27.18847,NULL,2018-01-12T10:33:00.000Z,81863.6,20465.9,179.95,NULL,NULL,178.82,P,179.92,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-01-12T10:33:00.000Z,08:50.3
31077,SELL,XNET,SHOOTING-STAR,16.74,16.89,16.6,50,333,12/01/2018,10:36:00,8.42572,NULL,2018-01-12T10:37:00.000Z,5574.42,1393.605,16.92,NULL,NULL,16.05,L,16.74,0,"{""3-bars"": -0.015, ""5-bars"": 0.005, ""7-bars"": 0.001}",2018-01-12T10:38:00.000Z,08:50.3
31078,SELL,XNET,SHOOTING-STAR,17.19,17.34,17.05,50,333,12/01/2018,10:59:00,8.42572,NULL,NULL,5724.27,1431.068,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.009, ""7-bars"": 0.01}",2018-01-12T11:03:00.000Z,08:50.3
31079,SELL,META,SHOOTING-STAR,179.94,180.03,179.86,50,556,12/01/2018,11:42:00,27.18847,NULL,2018-01-12T11:43:00.000Z,100046.64,25011.66,180.16,NULL,NULL,178.82,L,179.94,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2018-01-12T11:44:00.000Z,08:50.3
31080,SELL,XNET,OKAR/S,16.89,17.02,16.77,50,385,12/01/2018,11:56:00,8.42572,NULL,2018-01-12T11:57:00.000Z,6502.65,1625.663,16.95,NULL,NULL,16.05,P,16.89,0,"{""3-bars"": 0.002, ""5-bars"": 0.009, ""7-bars"": 0.018}",2018-01-12T12:02:00.000Z,08:50.3
31081,BUY,DKS,HUMMER,28.49,28.45,28.52,50,1250,12/01/2018,12:17:00,43.47573,NULL,2018-01-12T12:18:00.000Z,35612.5,8903.125,NULL,28.44,28.5,NULL,L,28.49,0,"{""3-bars"": -0.004, ""5-bars"": -0.004, ""7-bars"": -0.004}",2018-01-12T12:21:00.000Z,08:50.3
31082,SELL,XNET,OKAR/S,16.93,16.99,16.88,50,833,12/01/2018,12:25:00,8.42572,NULL,2018-01-12T12:26:00.000Z,14102.69,3525.673,17,NULL,NULL,16.05,L,16.93,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.003}",2018-01-12T12:28:00.000Z,08:50.3
31083,SELL,META,SHOOTING-STAR,180.91,181.03,180.8,50,417,12/01/2018,13:00:00,35.22142,NULL,NULL,75439.47,18859.868,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-12T13:04:00.000Z,08:50.3
31084,BUY,DKS,OKAR/B,28.33,28.23,28.42,50,500,12/01/2018,13:07:00,59.20388,NULL,2018-01-12T13:08:00.000Z,14165,3541.25,NULL,28.21,28.45,NULL,L,28.33,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-01-12T13:14:00.000Z,08:50.3
31085,SELL,XNET,SHOOTING-STAR,16.77,16.83,16.72,50,833,12/01/2018,13:09:00,8.42572,NULL,2018-01-12T13:10:00.000Z,13969.41,3492.353,16.84,NULL,NULL,16.05,L,16.77,0,"{""3-bars"": -0.001, ""5-bars"": 0.007, ""7-bars"": -0.001}",2018-01-12T13:11:00.000Z,08:50.3
31086,SELL,META,OKAR/S,179.87,180.24,179.51,50,135,12/01/2018,13:48:00,35.22142,NULL,2018-01-12T13:49:00.000Z,24282.45,6070.613,180.01,NULL,NULL,178.82,P,179.87,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2018-01-12T14:49:00.000Z,08:50.3
31087,SELL,XNET,OKAR/S,16.75,16.89,16.62,50,357,12/01/2018,14:09:00,8.42572,NULL,NULL,5979.75,1494.938,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.009}",2018-01-12T14:13:00.000Z,08:50.3
31088,SELL,OSTK,OKAR/S,73.99,74.75,73.24,50,66,16/01/2018,09:46:00,5.06329,NULL,NULL,4883.34,1220.835,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.012, ""7-bars"": -0.005}",2018-01-16T09:50:00.000Z,08:51.1
31089,SELL,XNET,SHOOTING-STAR,14.87,15.13,14.62,50,192,16/01/2018,09:48:00,46.44195,NULL,NULL,2855.04,713.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": 0.001, ""7-bars"": 0.012}",2018-01-16T09:52:00.000Z,08:51.1
31090,BUY,QD,OKAR/B,12.24,12.16,12.31,50,625,16/01/2018,10:13:00,62.7907,NULL,2018-01-16T10:14:00.000Z,7650,1912.5,NULL,12.22,12.57,NULL,P,12.24,0,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.004}",2018-01-16T10:16:00.000Z,08:51.2
31091,BUY,VIPS,OKAR/B,15.86,15.78,15.93,50,625,16/01/2018,10:17:00,14.10256,NULL,NULL,9912.5,2478.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-01-16T10:21:00.000Z,08:51.2
31092,SELL,XNET,OKAR/S,15.34,15.48,15.21,50,357,16/01/2018,10:26:00,60.67416,NULL,NULL,5476.38,1369.095,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.006}",2018-01-16T10:30:00.000Z,08:51.2
31093,BUY,BB,OKAR/B,14.26,14.2,14.31,50,833,16/01/2018,10:39:00,38.88889,NULL,2018-01-16T10:41:00.000Z,11878.58,2969.645,NULL,14.24,14.39,NULL,P,14.26,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-01-16T10:42:00.000Z,08:51.2
31094,BUY,MRK,HUMMER,52.47,52.37,52.56,50,500,16/01/2018,10:44:00,16.06977,NULL,2018-01-16T10:47:00.000Z,26235,6558.75,NULL,52.36,52.63,NULL,L,52.47,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.004}",2018-01-16T10:45:00.000Z,08:51.2
31095,BUY,MRK,OKAR/B,52.57,52.33,52.8,50,208,16/01/2018,10:47:00,16.06977,NULL,NULL,10934.56,2733.64,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-01-16T10:51:00.000Z,08:51.2
31096,BUY,MRK,HUMMER,52.34,52.25,52.42,50,556,16/01/2018,11:08:00,16.06977,NULL,NULL,29101.04,7275.26,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.003}",2018-01-16T11:12:00.000Z,08:51.2
31097,BUY,MRK,OKAR/B,51.95,51.86,52.03,50,556,16/01/2018,11:31:00,16.06977,NULL,2018-01-16T11:32:00.000Z,28884.2,7221.05,NULL,51.91,52.63,NULL,P,51.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-01-16T11:33:00.000Z,08:51.2
31098,SELL,XNET,OKAR/S,15.9,16.16,15.65,50,192,16/01/2018,11:40:00,92.50936,NULL,2018-01-16T11:42:00.000Z,3052.8,763.2,16.17,NULL,NULL,0,L,15.9,0,"{""3-bars"": 0.007, ""5-bars"": 0.011, ""7-bars"": 0.003}",2018-01-16T11:52:00.000Z,08:51.2
31099,SELL,XNET,SHOOTING-STAR,16,16.07,15.94,50,714,16/01/2018,11:49:00,92.50936,NULL,NULL,11424,2856,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.009}",2018-01-16T11:53:00.000Z,08:51.2
31100,BUY,MRK,OKAR/B,52.45,52.37,52.52,50,625,16/01/2018,12:14:00,16.06977,NULL,2018-01-16T12:15:00.000Z,32781.25,8195.313,NULL,52.43,52.63,NULL,P,52.45,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-16T12:15:00.000Z,08:51.2
31101,SELL,XNET,SHOOTING-STAR,16.06,16.1,16.03,50,1250,16/01/2018,12:14:00,92.50936,NULL,2018-01-16T12:16:00.000Z,20075,5018.75,16.08,NULL,NULL,0,P,16.06,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-01-16T12:16:00.000Z,08:51.2
31102,BUY,VIPS,HUMMER,16.36,16.3,16.41,50,833,16/01/2018,12:25:00,14.10256,NULL,NULL,13627.88,3406.97,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}",2018-01-16T12:29:00.000Z,08:51.2
31103,SELL,XNET,SHOOTING-STAR,16.24,16.3,16.19,50,833,16/01/2018,12:26:00,92.50936,NULL,2018-01-16T12:27:00.000Z,13527.92,3381.98,16.38,NULL,NULL,0,L,16.24,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.012}",2018-01-16T12:27:00.000Z,08:51.2
31104,SELL,OSTK,SHOOTING-STAR,75.89,76.1,75.69,50,238,16/01/2018,12:29:00,63.29114,NULL,2018-01-16T12:30:00.000Z,18061.82,4515.455,76.15,NULL,NULL,68.3,L,75.89,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-01-16T12:30:00.000Z,08:51.2
31105,SELL,OSTK,SHOOTING-STAR,75.99,76.24,75.75,50,200,16/01/2018,12:32:00,63.29114,NULL,2018-01-16T12:33:00.000Z,15198,3799.5,76.11,NULL,NULL,68.3,P,75.99,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-01-16T12:35:00.000Z,08:51.2
31106,BUY,VIPS,OKAR/B,16.26,16.22,16.29,50,1250,16/01/2018,12:37:00,14.10256,NULL,2018-01-16T12:38:00.000Z,20325,5081.25,NULL,16.24,16.29,NULL,P,16.26,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-01-16T12:38:00.000Z,08:51.2
31107,BUY,MRK,HUMMER,52.3,52.22,52.37,50,625,16/01/2018,12:48:00,16.06977,NULL,2018-01-16T12:51:00.000Z,32687.5,8171.875,NULL,52.16,52.33,NULL,L,52.3,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2018-01-16T12:55:00.000Z,08:51.2
31108,SELL,XNET,OKAR/S,16.04,16.24,15.85,50,250,16/01/2018,12:48:00,94.00749,NULL,2018-01-16T12:49:00.000Z,4010,1002.5,16.08,NULL,NULL,0,P,16.04,0,"{""3-bars"": 0.002, ""5-bars"": -0.004, ""7-bars"": -0.009}",2018-01-16T13:03:00.000Z,08:51.2
31109,BUY,VIPS,OKAR/B,16.06,15.98,16.13,50,625,16/01/2018,13:10:00,14.10256,NULL,NULL,10037.5,2509.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-01-16T13:14:00.000Z,08:51.2
31110,BUY,MRK,HUMMER,52.17,52.12,52.21,50,1000,16/01/2018,13:21:00,16.06977,NULL,NULL,52170,13042.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-01-16T13:25:00.000Z,08:51.2
31111,BUY,MRK,HUMMER,52.07,52.01,52.12,50,833,16/01/2018,13:56:00,16.06977,NULL,2018-01-16T13:57:00.000Z,43374.31,10843.578,NULL,52.01,52.2,NULL,L,52.07,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-01-16T14:01:00.000Z,08:51.2
31112,BUY,MRK,HUMMER,52.11,52.04,52.17,50,714,16/01/2018,14:15:00,16.06977,NULL,NULL,37206.54,9301.635,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-01-16T14:19:00.000Z,08:51.2
31113,BUY,QD,HUMMER,12.2,12.15,12.24,50,1000,16/01/2018,14:25:00,62.7907,NULL,2018-01-16T14:26:00.000Z,12200,3050,NULL,12.18,12.42,NULL,P,12.2,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": 0.0}",2018-01-16T14:27:00.000Z,08:51.2
31114,SELL,XNET,SHOOTING-STAR,15.84,15.96,15.73,50,417,16/01/2018,14:29:00,94.00749,NULL,2018-01-16T14:30:00.000Z,6605.28,1651.32,15.88,NULL,NULL,15.5,P,15.84,0,"{""3-bars"": -0.014, ""5-bars"": -0.017, ""7-bars"": -0.015}",2018-01-16T14:34:00.000Z,08:51.2
31115,BUY,VIPS,HUMMER,16,15.94,16.05,50,833,16/01/2018,14:41:00,14.10256,NULL,NULL,13328,3332,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-01-16T14:45:00.000Z,08:51.2
31116,BUY,MRK,HUMMER,51.93,51.88,51.97,50,1000,16/01/2018,14:56:00,16.06977,NULL,2018-01-16T14:57:00.000Z,51930,12982.5,NULL,51.89,52.08,NULL,P,51.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-01-16T14:58:00.000Z,08:51.2
31117,SELL,OSTK,SHOOTING-STAR,68.29,68.62,67.97,50,152,17/01/2018,09:59:00,80.70175,NULL,NULL,10380.08,2595.02,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.004, ""7-bars"": 0.003}",2018-01-17T10:03:00.000Z,08:51.8
31118,SELL,F,OKAR/S,10.42,10.46,10.39,50,1250,17/01/2018,10:09:00,0.34091,NULL,NULL,13025,3256.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-01-17T10:13:00.000Z,08:51.8
31119,SELL,OSTK,SHOOTING-STAR,69.29,69.56,69.03,50,185,17/01/2018,10:15:00,85.96491,NULL,2018-01-17T10:17:00.000Z,12818.65,3204.663,69.5,NULL,NULL,67.49,P,69.29,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2018-01-17T10:17:00.000Z,08:51.8
31120,SELL,FAST,OKAR/S,23.94,24.02,23.87,50,625,17/01/2018,10:38:00,47.35593,NULL,2018-01-17T10:39:00.000Z,14962.5,3740.625,23.98,NULL,NULL,23.16,P,23.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.009}",2018-01-17T10:45:00.000Z,08:51.8
31121,SELL,OSTK,OKAR/S,68.94,69.46,68.43,50,96,17/01/2018,10:58:00,85.96491,NULL,2018-01-17T10:59:00.000Z,6618.24,1654.56,69.1,NULL,NULL,68.25,P,68.94,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-01-17T11:03:00.000Z,08:51.8
31122,SELL,FAST,OKAR/S,23.42,23.53,23.32,50,455,17/01/2018,11:16:00,47.35593,NULL,2018-01-17T11:18:00.000Z,10656.1,2664.025,23.47,NULL,NULL,23.16,P,23.42,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-01-17T11:25:00.000Z,08:51.8
31123,SELL,F,SHOOTING-STAR,10.37,10.41,10.34,50,1250,17/01/2018,11:31:00,0.34091,NULL,NULL,12962.5,3240.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-01-17T11:35:00.000Z,08:51.8
31124,SELL,OSTK,SHOOTING-STAR,72.64,73.22,72.07,50,86,17/01/2018,11:52:00,207.01754,NULL,NULL,6247.04,1561.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.01, ""5-bars"": -0.009, ""7-bars"": -0.006}",2018-01-17T11:56:00.000Z,08:51.8
31125,SELL,FAST,OKAR/S,23.53,23.61,23.46,50,625,17/01/2018,13:02:00,47.35593,NULL,2018-01-17T13:03:00.000Z,14706.25,3676.563,23.57,NULL,NULL,23.42,P,23.53,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.001}",2018-01-17T13:08:00.000Z,08:51.8
31126,SELL,FAST,SHOOTING-STAR,23.49,23.54,23.45,50,1000,17/01/2018,13:13:00,47.35593,NULL,2018-01-17T13:15:00.000Z,23490,5872.5,23.53,NULL,NULL,23.42,P,23.49,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-01-17T13:19:00.000Z,08:51.8
31127,SELL,OSTK,SHOOTING-STAR,72.64,72.97,72.32,50,152,17/01/2018,13:17:00,252.63158,NULL,2018-01-17T13:18:00.000Z,11041.28,2760.32,73.1,NULL,NULL,72.1,L,72.64,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.006}",2018-01-17T13:22:00.000Z,08:51.8
31128,SELL,OSTK,SHOOTING-STAR,73.49,73.82,73.17,50,152,17/01/2018,13:29:00,252.63158,NULL,2018-01-17T13:30:00.000Z,11170.48,2792.62,73.85,NULL,NULL,72.1,L,73.49,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.007}",2018-01-17T13:34:00.000Z,08:51.8
31129,SELL,OSTK,SHOOTING-STAR,73.01,73.13,72.9,50,417,17/01/2018,14:51:00,252.63158,NULL,2018-01-17T14:52:00.000Z,30445.17,7611.293,73,NULL,NULL,72.55,P,73.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.006}",2018-01-17T14:52:00.000Z,08:51.8
31130,SELL,F,OKAR/S,10.28,10.33,10.24,50,1000,17/01/2018,14:52:00,0.34091,NULL,NULL,10280,2570,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-01-17T14:56:00.000Z,08:51.8
31131,BUY,AES,OKAR/B,10.08,9.78,10.37,50,167,18/01/2018,09:32:00,41.37234,NULL,2018-01-18T09:35:00.000Z,1683.36,420.84,NULL,NULL,NULL,NULL,C,10.04,-6.41,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-01-18T15:29:00.000Z,08:52.3
31132,BUY,AES,HUMMER,10.07,10.02,10.11,50,1000,18/01/2018,09:38:00,41.37234,NULL,NULL,10070,2517.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": 0.008, ""7-bars"": 0.021}",2018-01-18T09:42:00.000Z,08:52.3
31133,SELL,AA,SHOOTING-STAR,52.84,53.06,52.63,50,227,18/01/2018,10:09:00,4.07764,NULL,2018-01-18T10:10:00.000Z,11994.68,2998.67,52.95,NULL,NULL,51.46,P,52.84,0,"{""3-bars"": -0.001, ""5-bars"": -0.007, ""7-bars"": -0.01}",2018-01-18T10:12:00.000Z,08:52.3
31134,BUY,AES,OKAR/B,10.18,10.12,10.23,50,833,18/01/2018,10:18:00,41.37234,NULL,NULL,8479.94,2119.985,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.003}",2018-01-18T10:22:00.000Z,08:52.4
31135,SELL,AA,OKAR/S,52.3,52.53,52.08,50,217,18/01/2018,10:24:00,4.07764,NULL,2018-01-18T10:25:00.000Z,11349.1,2837.275,52.51,NULL,NULL,51.46,P,52.3,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-01-18T10:29:00.000Z,08:52.4
31136,SELL,AA,SHOOTING-STAR,52.53,52.8,52.27,50,185,18/01/2018,10:37:00,4.07764,NULL,2018-01-18T10:39:00.000Z,9718.05,2429.513,52.86,NULL,NULL,51.46,L,52.53,0,"{""3-bars"": -0.007, ""5-bars"": -0.008, ""7-bars"": -0.008}",2018-01-18T10:43:00.000Z,08:52.4
31137,BUY,AES,HUMMER,10.14,10.08,10.19,50,833,18/01/2018,10:51:00,41.37234,NULL,NULL,8446.62,2111.655,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-01-18T10:55:00.000Z,08:52.4
31138,BUY,AES,OKAR/B,10.07,10.02,10.11,50,1000,18/01/2018,11:11:00,41.37234,NULL,NULL,10070,2517.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.006}",2018-01-18T11:15:00.000Z,08:52.4
31139,SELL,NLOK,SHOOTING-STAR,14.61,14.65,14.58,50,1250,18/01/2018,11:53:00,60.5,NULL,NULL,18262.5,4565.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-01-18T11:57:00.000Z,08:52.4
31140,BUY,AES,OKAR/B,10.18,10.14,10.21,50,1250,18/01/2018,12:19:00,41.37234,NULL,NULL,12725,3181.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-01-18T12:23:00.000Z,08:52.4
31141,SELL,AA,OKAR/S,51.86,51.98,51.75,50,417,18/01/2018,12:25:00,4.07764,NULL,NULL,21625.62,5406.405,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-01-18T12:29:00.000Z,08:52.4
