id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
30835,SELL,RIOT,OKAR/S,22.99,23.62,22.42,50,79,13/12/2017,14:18:00,63.87895,NULL,NULL,1816.21,454.052,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.002, ""7-bars"": -0.002}",2017-12-13T14:22:00.000Z,39:41.5
30836,SELL,RIOT,SHOOTING-STAR,23.32,23.54,23.16,50,227,13/12/2017,14:47:00,63.87895,NULL,2017-12-13T14:49:00.000Z,5293.64,1323.41,23.6,NULL,NULL,23.3,L,23.32,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2017-12-13T14:51:00.000Z,39:41.5
30837,BUY,TEVA,OKAR/B,18.01,17.75,18.21,50,192,14/12/2017,09:40:00,18.77395,NULL,NULL,3457.92,864.48,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.014}",2017-12-14T09:44:00.000Z,39:42.0
30838,BUY,RIOT,OKAR/B,24.66,24.2,25.06,50,109,14/12/2017,10:07:00,1.5873,NULL,2017-12-14T10:09:00.000Z,2687.94,671.985,NULL,24,25.75,NULL,L,24.66,0,"{""3-bars"": -0.008, ""5-bars"": -0.024, ""7-bars"": -0.024}",2017-12-14T10:12:00.000Z,39:42.0
30839,BUY,ROKU,OKAR/B,46.79,46.46,47.06,50,152,14/12/2017,10:10:00,66.99507,NULL,2017-12-14T10:11:00.000Z,7112.08,1778.02,NULL,46.64,48.52,NULL,P,46.79,0,"{""3-bars"": 0.003, ""5-bars"": -0.007, ""7-bars"": -0.006}",2017-12-14T10:32:00.000Z,39:42.0
30840,SELL,BHC,OKAR/S,21.07,21.25,20.95,50,278,14/12/2017,10:11:00,67.01031,NULL,2017-12-14T10:12:00.000Z,5857.46,1464.365,21.21,NULL,NULL,19.01,P,21.07,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.009}",2017-12-14T10:23:00.000Z,39:42.0
30841,BUY,ROKU,HUMMER,46.78,46.65,46.85,50,385,14/12/2017,10:15:00,66.99507,NULL,2017-12-14T10:16:00.000Z,18010.3,4502.575,NULL,46.77,48.52,NULL,P,46.78,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-12-14T10:16:00.000Z,39:42.0
30842,BUY,ROKU,OKAR/B,46.8,46.54,47,50,192,14/12/2017,10:20:00,66.99507,NULL,NULL,8985.6,2246.4,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": 0.003}",2017-12-14T10:24:00.000Z,39:42.0
30843,BUY,RIOT,HUMMER,24.36,24.1,24.56,50,192,14/12/2017,10:21:00,44.44444,NULL,2017-12-14T10:22:00.000Z,4677.12,1169.28,NULL,24.31,25.75,NULL,P,24.36,0,"{""3-bars"": 0.004, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-12-14T10:22:00.000Z,39:42.0
30844,BUY,TEVA,OKAR/B,18.03,17.84,18.16,50,263,14/12/2017,10:34:00,35.63218,NULL,2017-12-14T10:35:00.000Z,4741.89,1185.473,NULL,17.97,18.19,NULL,P,18.03,0,"{""3-bars"": -0.001, ""5-bars"": 0.006, ""7-bars"": 0.01}",2017-12-14T10:36:00.000Z,39:42.0
30845,BUY,TEVA,HUMMER,17.98,17.83,18.07,50,333,14/12/2017,10:51:00,35.63218,NULL,2017-12-14T10:52:00.000Z,5987.34,1496.835,NULL,17.95,18.1,NULL,P,17.98,0,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": -0.006}",2017-12-14T10:52:00.000Z,39:42.0
30846,BUY,ROKU,OKAR/B,48.06,47.79,48.27,50,185,14/12/2017,11:14:00,66.99507,NULL,NULL,8891.1,2222.775,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.006, ""7-bars"": 0.007}",2017-12-14T11:18:00.000Z,39:42.0
30847,BUY,TEVA,OKAR/B,17.68,17.55,17.75,50,385,14/12/2017,11:25:00,88.50575,NULL,NULL,6806.8,1701.7,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.003}",2017-12-14T11:29:00.000Z,39:42.0
30848,SELL,BHC,SHOOTING-STAR,20.58,20.7,20.52,50,417,14/12/2017,11:46:00,67.01031,NULL,2017-12-14T11:47:00.000Z,8581.86,2145.465,20.62,NULL,NULL,19.01,P,20.58,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.005}",2017-12-14T11:49:00.000Z,39:42.0
30849,BUY,ROKU,OKAR/B,47.71,47.39,47.97,50,156,14/12/2017,12:05:00,66.99507,NULL,2017-12-14T12:06:00.000Z,7442.76,1860.69,NULL,47.53,48.12,NULL,P,47.71,0,"{""3-bars"": 0.004, ""5-bars"": 0.006, ""7-bars"": 0.002}",2017-12-14T12:24:00.000Z,39:42.0
30850,BUY,ROKU,HUMMER,47.78,47.55,47.95,50,217,14/12/2017,12:14:00,66.99507,NULL,2017-12-14T12:15:00.000Z,10368.26,2592.065,NULL,47.54,48.12,NULL,L,47.78,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-12-14T12:17:00.000Z,39:42.0
30851,BUY,ROKU,HUMMER,47.11,46.96,47.2,50,333,14/12/2017,12:59:00,66.99507,NULL,2017-12-14T13:00:00.000Z,15687.63,3921.908,NULL,47.09,47.38,NULL,P,47.11,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.001}",2017-12-14T13:00:00.000Z,39:42.1
30852,BUY,ROKU,HUMMER,47.02,46.91,47.07,50,455,14/12/2017,13:35:00,66.99507,NULL,NULL,21394.1,5348.525,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-12-14T13:39:00.000Z,39:42.1
30853,BUY,ROKU,HUMMER,46.9,46.7,47.04,50,250,14/12/2017,13:50:00,66.99507,NULL,2017-12-14T13:51:00.000Z,11725,2931.25,NULL,46.89,47.29,NULL,P,46.9,0,"{""3-bars"": -0.007, ""5-bars"": -0.007, ""7-bars"": -0.004}",2017-12-14T13:52:00.000Z,39:42.1
30854,SELL,BHC,OKAR/S,19.65,19.91,19.45,50,192,14/12/2017,13:59:00,67.01031,NULL,2017-12-14T14:00:00.000Z,3772.8,943.2,19.8,NULL,NULL,19.01,P,19.65,0,"{""3-bars"": 0.004, ""5-bars"": 0.006, ""7-bars"": 0.012}",2017-12-14T14:18:00.000Z,39:42.1
30855,SELL,BHC,OKAR/S,19.63,19.84,19.48,50,238,14/12/2017,14:11:00,67.01031,NULL,2017-12-14T14:13:00.000Z,4671.94,1167.985,19.68,NULL,NULL,19.01,P,19.63,0,"{""3-bars"": 0.004, ""5-bars"": 0.002, ""7-bars"": -0.005}",2017-12-14T14:18:00.000Z,39:42.1
30856,BUY,ROKU,OKAR/B,45.98,45.56,46.34,50,119,14/12/2017,14:31:00,91.62562,NULL,2017-12-14T14:34:00.000Z,5471.62,1367.905,NULL,45.74,46.75,NULL,P,45.98,0,"{""3-bars"": -0.007, ""5-bars"": -0.008, ""7-bars"": -0.006}",2017-12-14T14:41:00.000Z,39:42.1
30857,BUY,TEVA,OKAR/B,17.34,17.17,17.45,50,294,14/12/2017,14:43:00,88.50575,NULL,2017-12-14T14:44:00.000Z,5097.96,1274.49,NULL,NULL,NULL,NULL,C,17.23,-32.34,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": -0.001}",2017-12-14T15:29:00.000Z,39:42.1
30858,SELL,BHC,OKAR/S,19.18,19.42,19,50,208,14/12/2017,14:48:00,67.01031,NULL,2017-12-14T14:51:00.000Z,3989.44,997.36,19.43,NULL,NULL,19.01,L,19.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-12-14T15:01:00.000Z,39:42.1
30859,SELL,CSX,OKAR/S,16.6,16.77,16.49,50,294,15/12/2017,09:41:00,21.97207,NULL,NULL,4880.4,1220.1,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-12-15T09:45:00.000Z,39:42.6
30860,BUY,DISCA,HUMMER,20.66,20.55,20.71,50,455,15/12/2017,10:16:00,20.54795,NULL,2017-12-15T10:17:00.000Z,9400.3,2350.075,NULL,20.63,21.26,NULL,P,20.66,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": -0.013}",2017-12-15T10:17:00.000Z,39:42.6
30861,SELL,CSX,OKAR/S,16.74,16.86,16.68,50,417,15/12/2017,10:42:00,25.49162,NULL,2017-12-15T10:44:00.000Z,6980.58,1745.145,16.79,NULL,NULL,16.08,P,16.74,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-12-15T10:56:00.000Z,39:42.6
30862,BUY,DISCA,OKAR/B,20.64,20.48,20.74,50,312,15/12/2017,10:44:00,29.58904,NULL,NULL,6439.68,1609.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-12-15T10:48:00.000Z,39:42.6
30863,BUY,DISCA,HUMMER,20.73,20.62,20.78,50,455,15/12/2017,11:17:00,41.09589,NULL,2017-12-15T11:18:00.000Z,9432.15,2358.038,NULL,20.71,21.26,NULL,P,20.73,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-12-15T11:27:00.000Z,39:42.6
30864,SELL,CSX,SHOOTING-STAR,16.78,16.94,16.68,50,313,15/12/2017,11:30:00,27.07263,NULL,2017-12-15T11:31:00.000Z,5252.14,1313.035,16.81,NULL,NULL,16.08,P,16.78,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.007}",2017-12-15T11:38:00.000Z,39:42.6
30865,SELL,CSX,OKAR/S,16.58,16.71,16.51,50,385,15/12/2017,11:49:00,27.07263,NULL,2017-12-15T11:50:00.000Z,6383.3,1595.825,16.63,NULL,NULL,16.08,P,16.58,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-12-15T12:12:00.000Z,39:42.6
30866,SELL,CSX,SHOOTING-STAR,16.57,16.66,16.54,50,556,15/12/2017,12:05:00,27.07263,NULL,2017-12-15T12:06:00.000Z,9212.92,2303.23,16.63,NULL,NULL,16.08,P,16.57,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-12-15T12:12:00.000Z,39:42.6
30867,SELL,CSX,SHOOTING-STAR,16.7,16.79,16.67,50,556,15/12/2017,14:55:00,27.07263,NULL,NULL,9285.2,2321.3,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-12-15T14:59:00.000Z,39:42.6
30868,BUY,RIOT,HUMMER,32.35,31.73,32.91,50,81,18/12/2017,09:30:00,7.109,NULL,2017-12-18T09:31:00.000Z,2620.35,655.088,NULL,32.29,45.99,NULL,P,32.35,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-12-18T09:31:00.000Z,39:43.3
30869,BUY,JD,HUMMER,40.83,40.52,41.08,50,161,18/12/2017,09:31:00,21.03659,NULL,2017-12-18T09:32:00.000Z,6573.63,1643.408,NULL,40.51,41.05,NULL,L,40.83,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-12-18T09:38:00.000Z,39:43.3
30870,BUY,RIOT,HUMMER,32.51,32,32.96,50,98,18/12/2017,09:52:00,15.63981,NULL,2017-12-18T09:53:00.000Z,3185.98,796.495,NULL,32.39,45.99,NULL,P,32.51,0,"{""3-bars"": -0.009, ""5-bars"": -0.012, ""7-bars"": -0.005}",2017-12-18T09:53:00.000Z,39:43.3
30871,BUY,RIOT,OKAR/B,33.31,32.63,33.93,50,74,18/12/2017,11:24:00,15.63981,NULL,2017-12-18T11:25:00.000Z,2464.94,616.235,NULL,33.01,45.99,NULL,P,33.31,0,"{""3-bars"": 0.014, ""5-bars"": 0.014, ""7-bars"": 0.027}",2017-12-18T11:27:00.000Z,39:43.3
30872,BUY,ROKU,OKAR/B,55.49,55.07,55.85,50,119,18/12/2017,11:30:00,89.53488,NULL,2017-12-18T11:31:00.000Z,6603.31,1650.828,NULL,54.5,57.25,NULL,L,55.49,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-12-18T11:36:00.000Z,39:43.3
30873,BUY,RIOT,OKAR/B,35.07,34.19,35.89,50,57,18/12/2017,11:37:00,15.63981,NULL,2017-12-18T11:38:00.000Z,1998.99,499.748,NULL,34.25,45.99,NULL,P,35.07,0,"{""3-bars"": 0.012, ""5-bars"": 0.021, ""7-bars"": 0.007}",2017-12-18T11:49:00.000Z,39:43.3
30874,BUY,ROKU,HUMMER,55.28,55,55.5,50,179,18/12/2017,11:52:00,89.53488,NULL,2017-12-18T11:53:00.000Z,9895.12,2473.78,NULL,55.1,57.25,NULL,P,55.28,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2017-12-18T12:11:00.000Z,39:43.3
30875,BUY,RIOT,HUMMER,34.59,34.11,35.01,50,104,18/12/2017,12:01:00,15.63981,NULL,NULL,3597.36,899.34,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.023, ""5-bars"": -0.028, ""7-bars"": -0.023}",2017-12-18T12:05:00.000Z,39:43.3
30876,BUY,ROKU,HUMMER,55.18,55.02,55.28,50,312,18/12/2017,12:06:00,89.53488,NULL,2017-12-18T12:07:00.000Z,17216.16,4304.04,NULL,55.11,57.25,NULL,P,55.18,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-12-18T12:10:00.000Z,39:43.3
30877,BUY,RIOT,HUMMER,34.89,34.47,35.25,50,119,18/12/2017,12:59:00,15.63981,NULL,2017-12-18T13:02:00.000Z,4151.91,1037.978,NULL,34.65,45.99,NULL,P,34.89,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-12-18T13:08:00.000Z,39:43.3
30878,BUY,ROKU,OKAR/B,56.26,55.99,56.47,50,185,18/12/2017,13:31:00,89.53488,NULL,2017-12-18T13:32:00.000Z,10408.1,2602.025,NULL,56.15,57.25,NULL,P,56.26,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.001}",2017-12-18T13:44:00.000Z,39:43.3
30879,BUY,JD,OKAR/B,40.77,40.65,40.83,50,417,18/12/2017,14:21:00,38.28049,NULL,NULL,17001.09,4250.273,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-12-18T14:25:00.000Z,39:43.3
30880,BUY,ROKU,OKAR/B,56.89,56.67,57.05,50,227,19/12/2017,09:35:00,61.32597,NULL,NULL,12914.03,3228.508,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.008, ""7-bars"": 0}",2017-12-19T09:39:00.000Z,39:43.8
30881,SELL,OSTK,SHOOTING-STAR,73.29,73.92,72.72,50,79,19/12/2017,10:15:00,19.14894,NULL,2017-12-19T10:16:00.000Z,5789.91,1447.478,73.55,NULL,NULL,72.5,P,73.29,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.009}",2017-12-19T10:18:00.000Z,39:43.9
30882,BUY,ROKU,OKAR/B,56.21,55.86,56.5,50,143,19/12/2017,10:29:00,209.39227,NULL,2017-12-19T10:31:00.000Z,8038.03,2009.508,NULL,56.05,58.8,NULL,P,56.21,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-12-19T10:40:00.000Z,39:43.9
30883,BUY,ROKU,OKAR/B,55.69,54.77,56.55,50,54,19/12/2017,10:51:00,209.39227,NULL,2017-12-19T10:52:00.000Z,3007.26,751.815,NULL,55.25,58.8,NULL,P,55.69,0,"{""3-bars"": -0.006, ""5-bars"": -0.004, ""7-bars"": -0.0}",2017-12-19T11:25:00.000Z,39:43.9
30884,SELL,MARA,SHOOTING-STAR,24.79,25.01,24.63,50,227,19/12/2017,11:00:00,84.90566,NULL,2017-12-19T11:03:00.000Z,5627.33,1406.833,25.4,NULL,NULL,0,L,24.79,0,"{""3-bars"": 0.005, ""5-bars"": 0.01, ""7-bars"": -0.002}",2017-12-19T11:06:00.000Z,39:43.9
30885,BUY,ROKU,HUMMER,56.9,56.79,56.95,50,455,19/12/2017,12:35:00,209.39227,NULL,2017-12-19T12:36:00.000Z,25889.5,6472.375,NULL,56.84,58.8,NULL,P,56.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-12-19T12:37:00.000Z,39:43.9
30886,BUY,ROKU,HUMMER,56.73,55.9,57.5,50,60,19/12/2017,12:45:00,209.39227,NULL,2017-12-19T12:46:00.000Z,3403.8,850.95,NULL,56.6,58.8,NULL,P,56.73,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-12-19T13:11:00.000Z,39:43.9
30887,BUY,ROKU,HUMMER,56.78,56.63,56.87,50,333,19/12/2017,12:53:00,209.39227,NULL,2017-12-19T12:54:00.000Z,18907.74,4726.935,NULL,56.74,58.8,NULL,P,56.78,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2017-12-19T12:54:00.000Z,39:43.9
30888,SELL,OSTK,SHOOTING-STAR,77.02,77.3,76.8,50,179,19/12/2017,13:47:00,393.61702,NULL,2017-12-19T13:48:00.000Z,13786.58,3446.645,77.25,NULL,NULL,72.5,P,77.02,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-12-19T13:57:00.000Z,39:43.9
30889,BUY,ROKU,HUMMER,58.7,58.43,58.91,50,185,19/12/2017,13:52:00,209.39227,NULL,2017-12-19T13:55:00.000Z,10859.5,2714.875,NULL,58.1,58.79,NULL,L,58.7,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-12-19T13:58:00.000Z,39:43.9
30890,BUY,ROKU,HUMMER,58.15,57.48,58.76,50,75,19/12/2017,14:00:00,209.39227,NULL,2017-12-19T14:01:00.000Z,4361.25,1090.313,NULL,57.4,58.4,NULL,L,58.15,0,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.007}",2017-12-19T14:38:00.000Z,39:43.9
30891,BUY,ROKU,HUMMER,58.32,58.15,58.43,50,294,19/12/2017,14:23:00,209.39227,NULL,NULL,17146.08,4286.52,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-12-19T14:27:00.000Z,39:43.9
30892,BUY,XNET,HUMMER,13.53,13.12,13.88,50,122,20/12/2017,09:30:00,17.69912,NULL,2017-12-20T09:31:00.000Z,1650.66,412.665,NULL,13.51,14.05,NULL,P,13.53,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2017-12-20T09:31:00.000Z,39:44.4
30893,BUY,XNET,OKAR/B,13.22,12.89,13.49,50,152,20/12/2017,09:43:00,39.82301,NULL,2017-12-20T09:44:00.000Z,2009.44,502.36,NULL,12.88,13.66,NULL,L,13.22,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.028}",2017-12-20T09:53:00.000Z,39:44.4
30894,BUY,MU,HUMMER,45.23,44.92,45.48,50,161,20/12/2017,09:46:00,50.23221,NULL,2017-12-20T09:48:00.000Z,7282.03,1820.508,NULL,44.98,46,NULL,P,45.23,0,"{""3-bars"": -0.013, ""5-bars"": -0.015, ""7-bars"": -0.013}",2017-12-20T09:55:00.000Z,39:44.4
30895,BUY,RIOT,HUMMER,37.86,36.85,38.81,50,50,20/12/2017,09:46:00,169.76744,NULL,NULL,1893,473.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.035, ""5-bars"": -0.031, ""7-bars"": -0.067}",2017-12-20T09:50:00.000Z,39:44.4
30896,BUY,RIOT,OKAR/B,38.31,37.65,38.91,50,76,20/12/2017,09:53:00,194.88372,NULL,2017-12-20T09:54:00.000Z,2911.56,727.89,NULL,38.01,39.4,NULL,P,38.31,0,"{""3-bars"": 0.003, ""5-bars"": 0.035, ""7-bars"": 0.016}",2017-12-20T09:55:00.000Z,39:44.4
30897,BUY,MU,HUMMER,45.68,45.44,45.86,50,208,20/12/2017,10:05:00,52.09363,NULL,2017-12-20T10:06:00.000Z,9501.44,2375.36,NULL,45.34,46,NULL,L,45.68,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-12-20T10:08:00.000Z,39:44.4
30898,BUY,MU,HUMMER,45.5,45.24,45.7,50,192,20/12/2017,10:08:00,52.09363,NULL,2017-12-20T10:09:00.000Z,8736,2184,NULL,45.11,46,NULL,L,45.5,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.009}",2017-12-20T10:18:00.000Z,39:44.4
30899,BUY,MU,OKAR/B,44.99,44.58,45.34,50,122,20/12/2017,10:27:00,63.6367,NULL,2017-12-20T10:28:00.000Z,5488.78,1372.195,NULL,44.6,46,NULL,P,44.99,0,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.005}",2017-12-20T11:14:00.000Z,39:44.4
30900,BUY,XNET,OKAR/B,13.45,13.27,13.57,50,278,20/12/2017,11:36:00,56.63717,NULL,2017-12-20T11:37:00.000Z,3739.1,934.775,NULL,13.15,13.59,NULL,L,13.45,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": 0.006}",2017-12-20T11:39:00.000Z,39:44.4
30901,BUY,RIOT,HUMMER,33.38,32.91,33.79,50,106,20/12/2017,11:39:00,358.13953,NULL,2017-12-20T11:40:00.000Z,3538.28,884.57,NULL,33.1,36.67,NULL,P,33.38,0,"{""3-bars"": -0.007, ""5-bars"": -0.02, ""7-bars"": -0.041}",2017-12-20T11:40:00.000Z,39:44.4
30902,BUY,MU,OKAR/B,45.72,45.57,45.81,50,333,20/12/2017,12:01:00,66.24345,NULL,2017-12-20T12:02:00.000Z,15224.76,3806.19,NULL,45.67,46,NULL,P,45.72,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-12-20T12:06:00.000Z,39:44.4
30903,BUY,XNET,OKAR/B,13.25,13.09,13.35,50,312,20/12/2017,12:03:00,56.63717,NULL,2017-12-20T12:04:00.000Z,4134,1033.5,NULL,13.09,13.33,NULL,L,13.25,0,"{""3-bars"": -0.006, ""5-bars"": -0.005, ""7-bars"": -0.015}",2017-12-20T12:43:00.000Z,39:44.4
30904,BUY,RIOT,OKAR/B,35.35,34.88,35.76,50,106,20/12/2017,12:10:00,358.13953,NULL,2017-12-20T12:11:00.000Z,3747.1,936.775,NULL,34.44,36.67,NULL,L,35.35,0,"{""3-bars"": -0.005, ""5-bars"": 0.005, ""7-bars"": 0.007}",2017-12-20T12:41:00.000Z,39:44.4
30905,BUY,MU,OKAR/B,45.77,45.63,45.85,50,357,20/12/2017,12:12:00,66.24345,NULL,2017-12-20T12:13:00.000Z,16339.89,4084.973,NULL,45.62,46,NULL,L,45.77,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.001}",2017-12-20T12:27:00.000Z,39:44.4
30906,BUY,MU,OKAR/B,45.7,45.59,45.75,50,455,20/12/2017,12:46:00,66.24345,NULL,2017-12-20T12:47:00.000Z,20793.5,5198.375,NULL,45.67,46,NULL,P,45.7,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-12-20T12:50:00.000Z,39:44.4
30907,BUY,XNET,OKAR/B,13.26,13.1,13.36,50,312,20/12/2017,13:26:00,56.63717,NULL,NULL,4137.12,1034.28,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-12-20T13:30:00.000Z,39:44.4
30908,BUY,RIOT,HUMMER,35.5,35.14,35.8,50,139,20/12/2017,13:29:00,358.13953,NULL,2017-12-20T13:30:00.000Z,4934.5,1233.625,NULL,34.9,35.8,NULL,L,35.5,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.005}",2017-12-20T13:33:00.000Z,39:44.4
30909,BUY,MU,OKAR/B,45.9,45.77,45.97,50,385,20/12/2017,14:08:00,66.24345,NULL,2017-12-20T14:09:00.000Z,17671.5,4417.875,NULL,45.75,45.91,NULL,L,45.9,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-12-20T14:22:00.000Z,39:44.4
30910,BUY,MU,HUMMER,45.6,45.45,45.69,50,333,20/12/2017,14:44:00,66.24345,NULL,2017-12-20T14:45:00.000Z,15184.8,3796.2,NULL,45.56,45.69,NULL,P,45.6,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2017-12-20T14:47:00.000Z,39:44.4
30911,BUY,RIOT,HUMMER,35.11,34.89,35.27,50,227,20/12/2017,14:55:00,358.13953,NULL,2017-12-20T14:57:00.000Z,7969.97,1992.493,NULL,35.04,35.8,NULL,P,35.11,0,"{""3-bars"": 0.007, ""5-bars"": 0.007, ""7-bars"": 0.007}",2017-12-20T14:57:00.000Z,39:44.4
30912,BUY,DISCA,HUMMER,23.06,22.95,23.11,50,455,21/12/2017,09:56:00,28.39506,NULL,2017-12-21T09:57:00.000Z,10492.3,2623.075,NULL,22.96,23.89,NULL,P,23.06,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.009}",2017-12-21T10:00:00.000Z,39:45.0
30913,SELL,PCG,OKAR/S,42.4,42.62,42.24,50,227,21/12/2017,10:27:00,5.22388,NULL,NULL,9624.8,2406.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.0}",2017-12-21T10:31:00.000Z,39:45.0
30914,BUY,DISCA,OKAR/B,23.45,23.3,23.54,50,333,21/12/2017,10:40:00,28.39506,NULL,2017-12-21T10:41:00.000Z,7808.85,1952.212,NULL,23.35,23.89,NULL,P,23.45,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2017-12-21T10:58:00.000Z,39:45.0
30915,BUY,DISCA,HUMMER,23.39,23.28,23.44,50,455,21/12/2017,10:44:00,28.39506,NULL,2017-12-21T10:45:00.000Z,10642.45,2660.613,NULL,23.38,23.89,NULL,P,23.39,0,"{""3-bars"": -0.003, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-12-21T10:45:00.000Z,39:45.0
30916,SELL,BBBY,SHOOTING-STAR,19.33,19.49,19.23,50,312,21/12/2017,11:00:00,16.44516,NULL,2017-12-21T11:01:00.000Z,6030.96,1507.74,19.34,NULL,NULL,18.93,P,19.33,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.003}",2017-12-21T11:04:00.000Z,39:45.0
