id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
3085,SELL,TWTR,SHOOTING-STAR,19.02,19.05,18.99,50,1667,18/08/2016,14:00:00,6.55738,NULL,NULL,31706.34,7926.585,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-08-18T14:04:00.000Z,21:37.0
3086,BUY,BHC,HUMMER,28.92,28.89,28.95,50,1667,18/08/2016,14:22:00,218.03279,NULL,2016-08-18T14:24:00.000Z,48209.64,12052.41,NULL,28.9,29.32,NULL,P,28.92,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-08-18T14:27:00.000Z,21:37.0
3087,SELL,TWTR,SHOOTING-STAR,19.04,19.09,18.99,50,1000,18/08/2016,14:29:00,6.55738,NULL,NULL,19040,4760,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-08-18T14:33:00.000Z,21:37.0
3088,SELL,TWTR,OKAR/S,19.03,19.06,19,50,1667,18/08/2016,14:32:00,6.55738,NULL,2016-08-18T14:35:00.000Z,31723.01,7930.753,19.07,NULL,NULL,19.02,L,19.03,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-08-18T14:37:00.000Z,21:37.0
3089,SELL,TWTR,OKAR/S,19.09,19.12,19.06,50,1667,18/08/2016,14:51:00,6.55738,NULL,NULL,31823.03,7955.758,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-08-18T14:55:00.000Z,21:37.0
3090,SELL,TWTR,OKAR/S,19.1,19.15,19.05,50,1000,18/08/2016,14:55:00,6.55738,NULL,2016-08-18T14:57:00.000Z,19100,4775,19.12,NULL,NULL,19.03,P,19.1,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-08-18T15:02:00.000Z,21:37.0
3091,BUY,AMAT,HUMMER,26.83,26.61,27.05,50,227,19/08/2016,09:35:00,26.41,NULL,NULL,6090.41,1522.603,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0}",2016-08-19T09:39:00.000Z,21:37.5
3092,BUY,DE,OKAR/B,72.53,72.21,72.85,50,156,19/08/2016,09:45:00,3.11062,NULL,2016-08-19T09:46:00.000Z,11314.68,2828.67,NULL,72.14,79.43,NULL,L,72.53,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-08-19T09:47:00.000Z,21:37.5
3093,BUY,FL,HUMMER,56.35,56.15,56.55,50,250,19/08/2016,09:56:00,15.96,NULL,2016-08-19T09:57:00.000Z,14087.5,3521.875,NULL,56.28,58.15,NULL,P,56.35,0,"{""3-bars"": -0.0, ""5-bars"": 0.01, ""7-bars"": 0.017}",2016-08-19T09:57:00.000Z,21:37.5
3094,BUY,DE,HUMMER,72.46,72.07,72.85,50,128,19/08/2016,10:00:00,3.11062,NULL,2016-08-19T10:01:00.000Z,9274.88,2318.72,NULL,72.21,79.43,NULL,P,72.46,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-08-19T10:14:00.000Z,21:37.5
3095,BUY,FL,HUMMER,56.25,56.13,56.37,50,417,19/08/2016,10:06:00,15.96,NULL,2016-08-19T10:07:00.000Z,23456.25,5864.063,NULL,56.14,58.15,NULL,P,56.25,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.006}",2016-08-19T10:08:00.000Z,21:37.5
3096,BUY,AMAT,HUMMER,27.18,27.12,27.24,50,833,19/08/2016,10:10:00,32.91,NULL,2016-08-19T10:11:00.000Z,22640.94,5660.235,NULL,27.15,27.6,NULL,P,27.18,0,"{""3-bars"": -0.004, ""5-bars"": 0.001, ""7-bars"": 0.006}",2016-08-19T10:11:00.000Z,21:37.5
3097,BUY,JD,OKAR/B,25.23,25.16,25.3,50,714,19/08/2016,10:16:00,56.73077,NULL,2016-08-19T10:18:00.000Z,18014.22,4503.555,NULL,25.21,25.37,NULL,P,25.23,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-08-19T10:21:00.000Z,21:37.5
3098,BUY,DE,OKAR/B,72.95,72.7,73.2,50,200,19/08/2016,10:27:00,3.11062,NULL,2016-08-19T10:28:00.000Z,14590,3647.5,NULL,72.89,79.43,NULL,P,72.95,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-08-19T10:30:00.000Z,21:37.5
3099,BUY,FL,OKAR/B,56.64,56.33,56.95,50,161,19/08/2016,10:32:00,15.96,NULL,2016-08-19T10:33:00.000Z,9119.04,2279.76,NULL,56.61,58.15,NULL,P,56.64,0,"{""3-bars"": 0.004, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-08-19T10:36:00.000Z,21:37.5
3100,BUY,DE,HUMMER,72.91,72.73,73.09,50,278,19/08/2016,10:47:00,3.11062,NULL,2016-08-19T10:48:00.000Z,20268.98,5067.245,NULL,72.87,79.43,NULL,P,72.91,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-08-19T10:49:00.000Z,21:37.5
3101,BUY,JD,OKAR/B,25.31,25.27,25.35,50,1250,19/08/2016,11:07:00,56.73077,NULL,NULL,31637.5,7909.375,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-08-19T11:11:00.000Z,21:37.5
3102,BUY,AMAT,OKAR/B,27.4,27.34,27.46,50,833,19/08/2016,11:28:00,32.91,NULL,2016-08-19T11:29:00.000Z,22824.2,5706.05,NULL,27.35,27.56,NULL,P,27.4,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-08-19T11:41:00.000Z,21:37.5
3103,SELL,TWLO,SHOOTING-STAR,54.89,55.12,54.66,50,217,19/08/2016,12:16:00,209.59596,NULL,2016-08-19T12:17:00.000Z,11911.13,2977.783,55.16,NULL,NULL,0,L,54.89,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.007}",2016-08-19T12:28:00.000Z,21:37.5
3104,BUY,DE,OKAR/B,77.62,77.27,77.97,50,143,19/08/2016,12:22:00,3.11062,NULL,NULL,11099.66,2774.915,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-08-19T12:26:00.000Z,21:37.5
3105,SELL,TWLO,SHOOTING-STAR,55.5,55.6,55.4,50,500,19/08/2016,12:34:00,209.59596,NULL,2016-08-19T12:35:00.000Z,27750,6937.5,55.55,NULL,NULL,0,P,55.5,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.01}",2016-08-19T12:36:00.000Z,21:37.5
3106,BUY,JD,OKAR/B,25.3,25.27,25.33,50,1667,19/08/2016,12:36:00,56.73077,NULL,NULL,42175.1,10543.775,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-08-19T12:40:00.000Z,21:37.5
3107,BUY,DE,HUMMER,77.4,77.23,77.57,50,294,19/08/2016,12:50:00,3.11062,NULL,2016-08-19T12:52:00.000Z,22755.6,5688.9,NULL,77.25,79.43,NULL,P,77.4,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-08-19T12:54:00.000Z,21:37.5
3108,BUY,JD,OKAR/B,25.21,25.17,25.25,50,1250,19/08/2016,12:52:00,56.73077,NULL,NULL,31512.5,7878.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-08-19T12:56:00.000Z,21:37.5
3109,BUY,DE,OKAR/B,77.42,77.27,77.57,50,333,19/08/2016,12:53:00,3.11062,NULL,2016-08-19T12:54:00.000Z,25780.86,6445.215,NULL,77.39,79.43,NULL,P,77.42,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-08-19T12:54:00.000Z,21:37.5
3110,SELL,TWLO,OKAR/S,55.14,55.54,54.74,50,125,19/08/2016,13:14:00,209.59596,NULL,NULL,6892.5,1723.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-08-19T13:18:00.000Z,21:37.5
3111,SELL,TWLO,OKAR/S,54.77,54.99,54.55,50,227,19/08/2016,13:31:00,209.59596,NULL,2016-08-19T13:32:00.000Z,12432.79,3108.198,54.84,NULL,NULL,0,P,54.77,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2016-08-19T13:32:00.000Z,21:37.5
3112,BUY,FL,HUMMER,57.5,57.42,57.58,50,625,19/08/2016,14:00:00,15.96,NULL,2016-08-19T14:01:00.000Z,35937.5,8984.375,NULL,57.41,57.92,NULL,L,57.5,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-08-19T14:09:00.000Z,21:37.5
3113,SELL,TWLO,SHOOTING-STAR,54.75,54.81,54.69,50,833,19/08/2016,14:19:00,209.59596,NULL,2016-08-19T14:21:00.000Z,45606.75,11401.688,54.8,NULL,NULL,54.29,P,54.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-08-19T14:21:00.000Z,21:37.5
3114,BUY,FL,HUMMER,57.35,57.29,57.41,50,833,19/08/2016,14:29:00,15.96,NULL,2016-08-19T14:30:00.000Z,47772.55,11943.138,NULL,57.34,57.92,NULL,P,57.35,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-08-19T14:33:00.000Z,21:37.5
3115,BUY,DE,OKAR/B,77.22,76.88,77.56,50,147,19/08/2016,14:32:00,3.11062,NULL,2016-08-19T14:33:00.000Z,11351.34,2837.835,NULL,77.09,79.43,NULL,P,77.22,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-08-19T14:36:00.000Z,21:37.5
3116,SELL,PAAS,SHOOTING-STAR,19.2,19.25,19.15,50,1000,22/08/2016,09:38:00,56.08824,NULL,NULL,19200,4800,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.007, ""5-bars"": -0.008, ""7-bars"": -0.008}",2016-08-22T09:42:00.000Z,21:38.2
3117,SELL,AG,SHOOTING-STAR,14.32,14.43,14.21,50,455,22/08/2016,09:50:00,39.55172,NULL,NULL,6515.6,1628.9,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.011}",2016-08-22T09:54:00.000Z,21:38.2
3118,SELL,AG,OKAR/S,14.39,14.5,14.28,50,455,22/08/2016,09:56:00,39.55172,NULL,NULL,6547.45,1636.863,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.003}",2016-08-22T10:00:00.000Z,21:38.2
3119,SELL,AG,SHOOTING-STAR,14.45,14.55,14.35,50,500,22/08/2016,10:00:00,39.55172,NULL,2016-08-22T10:01:00.000Z,7225,1806.25,14.55,NULL,NULL,14.29,L,14.45,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": -0.002}",2016-08-22T10:04:00.000Z,21:38.2
3120,SELL,PAAS,SHOOTING-STAR,19.31,19.35,19.27,50,1250,22/08/2016,10:20:00,72.69118,NULL,2016-08-22T10:21:00.000Z,24137.5,6034.375,19.32,NULL,NULL,0,P,19.31,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2016-08-22T10:23:00.000Z,21:38.2
3121,SELL,PAAS,SHOOTING-STAR,19.26,19.3,19.22,50,1250,22/08/2016,10:50:00,72.69118,NULL,2016-08-22T10:51:00.000Z,24075,6018.75,19.31,NULL,NULL,0,L,19.26,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-08-22T10:53:00.000Z,21:38.2
3122,BUY,BHC,HUMMER,31.16,31.04,31.28,50,417,22/08/2016,10:52:00,20.56075,NULL,2016-08-22T10:53:00.000Z,12993.72,3248.43,NULL,31.03,31.69,NULL,L,31.16,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-08-22T10:54:00.000Z,21:38.2
3123,SELL,AG,SHOOTING-STAR,14.39,14.44,14.34,50,1000,22/08/2016,12:17:00,53.31034,NULL,2016-08-22T12:20:00.000Z,14390,3597.5,14.44,NULL,NULL,14.29,L,14.39,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.002}",2016-08-22T12:28:00.000Z,21:38.2
3124,SELL,AG,SHOOTING-STAR,14.42,14.47,14.37,50,1000,22/08/2016,12:29:00,53.31034,NULL,NULL,14420,3605,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-08-22T12:33:00.000Z,21:38.2
3125,SELL,AG,SHOOTING-STAR,14.34,14.39,14.29,50,1000,22/08/2016,13:37:00,53.31034,NULL,2016-08-22T13:38:00.000Z,14340,3585,14.4,NULL,NULL,14.34,L,14.34,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-08-22T13:41:00.000Z,21:38.2
3126,SELL,AG,SHOOTING-STAR,14.43,14.46,14.4,50,1667,22/08/2016,14:15:00,53.31034,NULL,NULL,24054.81,6013.703,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-08-22T14:19:00.000Z,21:38.2
3127,BUY,BHC,OKAR/B,31.46,31.38,31.54,50,625,22/08/2016,14:21:00,20.56075,NULL,NULL,19662.5,4915.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-08-22T14:25:00.000Z,21:38.2
3128,SELL,AG,SHOOTING-STAR,14.55,14.58,14.52,50,1667,22/08/2016,14:58:00,53.31034,NULL,2016-08-22T14:59:00.000Z,24254.85,6063.713,14.55,NULL,NULL,14.51,P,14.55,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-08-22T15:00:00.000Z,21:38.2
3129,BUY,BBY,HUMMER,33.1,33.04,33.16,50,833,23/08/2016,12:19:00,12.35745,NULL,NULL,27572.3,6893.075,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-08-23T12:23:00.000Z,21:38.6
3130,BUY,BBY,OKAR/B,33.09,32.99,33.19,50,500,23/08/2016,12:40:00,12.35745,NULL,2016-08-23T12:41:00.000Z,16545,4136.25,NULL,32.99,33.12,NULL,L,33.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-08-23T12:49:00.000Z,21:38.6
3131,SELL,DLTR,SHOOTING-STAR,87.96,88.18,87.74,50,227,25/08/2016,09:56:00,17.17172,NULL,2016-08-25T09:57:00.000Z,19966.92,4991.73,88.03,NULL,NULL,85.38,P,87.96,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-08-25T09:58:00.000Z,21:39.2
3132,SELL,DLTR,SHOOTING-STAR,87.44,87.65,87.23,50,238,25/08/2016,10:08:00,17.17172,NULL,NULL,20810.72,5202.68,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.004}",2016-08-25T10:12:00.000Z,21:39.2
3133,SELL,DLTR,OKAR/S,86.2,86.44,85.96,50,208,25/08/2016,14:23:00,100,NULL,NULL,17929.6,4482.4,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-08-25T14:27:00.000Z,21:39.2
3134,SELL,DLTR,OKAR/S,85.84,85.98,85.7,50,357,25/08/2016,14:51:00,100,NULL,NULL,30644.88,7661.22,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2016-08-25T14:55:00.000Z,21:39.2
3135,BUY,UAL,HUMMER,49.86,49.77,49.95,50,556,30/08/2016,10:05:00,22.3176,NULL,NULL,27722.16,6930.54,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-08-30T10:09:00.000Z,21:40.2
3136,BUY,UAL,HUMMER,49.82,49.76,49.88,50,833,30/08/2016,10:08:00,22.3176,NULL,2016-08-30T10:09:00.000Z,41500.06,10375.015,NULL,49.79,51.53,NULL,P,49.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-08-30T10:11:00.000Z,21:40.3
3137,BUY,MDLZ,HUMMER,39.37,39.31,39.43,50,833,30/08/2016,10:35:00,35.5,NULL,2016-08-30T10:38:00.000Z,32795.21,8198.803,NULL,39.31,39.51,NULL,L,39.37,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-08-30T10:44:00.000Z,21:40.3
3138,BUY,UAL,HUMMER,50.52,50.42,50.62,50,500,30/08/2016,10:40:00,22.3176,NULL,2016-08-30T10:41:00.000Z,25260,6315,NULL,50.52,51.53,NULL,P,50.52,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-08-30T10:42:00.000Z,21:40.3
3139,BUY,MDLZ,OKAR/B,39.36,39.3,39.42,50,833,30/08/2016,11:19:00,35.5,NULL,2016-08-30T11:22:00.000Z,32786.88,8196.72,NULL,39.29,39.43,NULL,L,39.36,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-08-30T11:32:00.000Z,21:40.3
3140,BUY,MDLZ,OKAR/B,39.32,39.28,39.36,50,1250,30/08/2016,11:43:00,35.5,NULL,NULL,49150,12287.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-08-30T11:47:00.000Z,21:40.3
3141,BUY,UAL,HUMMER,51.22,51.16,51.28,50,833,30/08/2016,11:51:00,22.3176,NULL,2016-08-30T11:52:00.000Z,42666.26,10666.565,NULL,51.17,51.53,NULL,P,51.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2016-08-30T11:58:00.000Z,21:40.3
3142,SELL,ANF,OKAR/S,15.29,15.38,15.2,50,556,30/08/2016,11:55:00,0.28125,NULL,2016-08-30T11:56:00.000Z,8501.24,2125.31,15.3,NULL,NULL,15.09,P,15.29,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.006}",2016-08-30T12:06:00.000Z,21:40.3
3143,BUY,MDLZ,OKAR/B,39.32,39.26,39.38,50,833,30/08/2016,11:59:00,35.5,NULL,NULL,32753.56,8188.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-08-30T12:03:00.000Z,21:40.3
3144,SELL,ANF,SHOOTING-STAR,15.19,15.22,15.16,50,1667,30/08/2016,12:10:00,0.28125,NULL,NULL,25321.73,6330.433,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-08-30T12:14:00.000Z,21:40.3
3145,SELL,ANF,SHOOTING-STAR,15.19,15.24,15.14,50,1000,30/08/2016,12:26:00,0.28125,NULL,2016-08-30T12:27:00.000Z,15190,3797.5,15.25,NULL,NULL,15.09,L,15.19,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2016-08-30T12:38:00.000Z,21:40.3
3146,BUY,MDLZ,OKAR/B,39.4,39.36,39.44,50,1250,30/08/2016,12:38:00,35.5,NULL,2016-08-30T12:39:00.000Z,49250,12312.5,NULL,39.34,39.43,NULL,L,39.4,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2016-08-30T12:55:00.000Z,21:40.3
3147,BUY,MDLZ,HUMMER,39.39,39.36,39.42,50,1667,30/08/2016,12:51:00,35.5,NULL,NULL,65663.13,16415.783,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2016-08-30T12:55:00.000Z,21:40.3
3148,BUY,MDLZ,OKAR/B,39.28,39.23,39.33,50,1000,30/08/2016,13:08:00,35.5,NULL,NULL,39280,9820,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-08-30T13:12:00.000Z,21:40.3
3149,SELL,ANF,SHOOTING-STAR,15.16,15.2,15.12,50,1250,30/08/2016,13:44:00,0.28125,NULL,2016-08-30T13:45:00.000Z,18950,4737.5,15.18,NULL,NULL,15.1,P,15.16,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-08-30T14:03:00.000Z,21:40.3
3150,SELL,ANF,OKAR/S,15.19,15.24,15.14,50,1000,30/08/2016,14:11:00,0.28125,NULL,2016-08-30T14:12:00.000Z,15190,3797.5,15.32,NULL,NULL,15.15,L,15.19,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2016-08-30T14:14:00.000Z,21:40.3
3151,SELL,ANF,SHOOTING-STAR,15.2,15.25,15.15,50,1000,30/08/2016,14:59:00,0.28125,NULL,2016-08-30T15:00:00.000Z,15200,3800,15.26,NULL,NULL,15.15,L,15.2,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-08-30T15:17:00.000Z,21:40.3
3152,BUY,WYNN,OKAR/B,86.83,86.37,87.29,50,109,01/09/2016,09:35:00,3.05612,NULL,2016-09-01T09:36:00.000Z,9464.47,2366.118,NULL,86.63,87.74,NULL,P,86.83,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0}",2016-09-01T09:43:00.000Z,21:40.9
3153,SELL,CRM,OKAR/S,75.33,76.11,74.55,50,64,01/09/2016,09:36:00,16.3728,NULL,2016-09-01T09:37:00.000Z,4821.12,1205.28,76.2,NULL,NULL,74.06,L,75.33,0,"{""3-bars"": 0.004, ""5-bars"": 0.003, ""7-bars"": 0}",2016-09-01T09:43:00.000Z,21:40.9
3154,BUY,WYNN,OKAR/B,86.97,86.45,87.49,50,96,01/09/2016,09:57:00,3.05612,NULL,2016-09-01T09:58:00.000Z,8349.12,2087.28,NULL,86.19,87.34,NULL,L,86.97,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-09-01T09:59:00.000Z,21:40.9
3155,BUY,WYNN,HUMMER,86.39,85.97,86.81,50,119,01/09/2016,10:06:00,3.52551,NULL,2016-09-01T10:07:00.000Z,10280.41,2570.103,NULL,86.27,87.34,NULL,P,86.39,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-09-01T10:09:00.000Z,21:40.9
3156,SELL,CRM,SHOOTING-STAR,75.2,75.34,75.06,50,357,01/09/2016,10:09:00,27.70781,NULL,2016-09-01T10:10:00.000Z,26846.4,6711.6,75.24,NULL,NULL,74.06,P,75.2,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2016-09-01T10:10:00.000Z,21:40.9
3157,SELL,CRM,SHOOTING-STAR,74.99,75.29,74.69,50,167,01/09/2016,10:17:00,27.70781,NULL,2016-09-01T10:18:00.000Z,12523.33,3130.833,75.46,NULL,NULL,74.06,L,74.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-09-01T10:23:00.000Z,21:40.9
3158,SELL,AG,OKAR/S,11.4,11.56,11.24,50,312,01/09/2016,10:18:00,32.92308,NULL,2016-09-01T10:19:00.000Z,3556.8,889.2,11.59,NULL,NULL,11.31,L,11.4,0,"{""3-bars"": 0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-09-01T10:23:00.000Z,21:40.9
3159,BUY,WYNN,HUMMER,86.12,85.81,86.43,50,161,01/09/2016,10:31:00,11.27806,NULL,NULL,13865.32,3466.33,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.006}",2016-09-01T10:35:00.000Z,21:40.9
3160,BUY,WYNN,OKAR/B,86.08,85.84,86.32,50,208,01/09/2016,10:34:00,11.27806,NULL,2016-09-01T10:36:00.000Z,17904.64,4476.16,NULL,85.92,87.34,NULL,P,86.08,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-09-01T10:37:00.000Z,21:40.9
3161,SELL,AG,SHOOTING-STAR,11.57,11.63,11.51,50,833,01/09/2016,10:56:00,32.92308,NULL,2016-09-01T10:58:00.000Z,9637.81,2409.453,11.63,NULL,NULL,11.52,L,11.57,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.014}",2016-09-01T11:02:00.000Z,21:40.9
3162,SELL,CRM,SHOOTING-STAR,74.45,75.01,73.89,50,89,01/09/2016,11:40:00,27.70781,NULL,2016-09-01T11:43:00.000Z,6626.05,1656.513,75.12,NULL,NULL,74.19,L,74.45,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-09-01T13:20:00.000Z,21:40.9
3163,SELL,CRM,SHOOTING-STAR,74.67,74.81,74.53,50,357,01/09/2016,12:35:00,27.70781,NULL,2016-09-01T12:36:00.000Z,26657.19,6664.298,74.81,NULL,NULL,74.54,L,74.67,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2016-09-01T12:38:00.000Z,21:40.9
3164,BUY,WYNN,OKAR/B,86.74,86.53,86.95,50,238,01/09/2016,13:05:00,11.27806,NULL,NULL,20644.12,5161.03,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-09-01T13:09:00.000Z,21:40.9
3165,BUY,WYNN,HUMMER,86.74,86.69,86.79,50,1000,01/09/2016,13:29:00,11.27806,NULL,2016-09-01T13:30:00.000Z,86740,21685,NULL,86.63,86.76,NULL,L,86.74,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-09-01T13:31:00.000Z,21:40.9
3166,BUY,WYNN,HUMMER,86.33,86.26,86.4,50,714,01/09/2016,13:49:00,11.27806,NULL,NULL,61639.62,15409.905,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2016-09-01T13:53:00.000Z,21:40.9
