id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
27359,BUY,PYPL,OKAR/B,43.75,43.65,43.85,50,500,21/10/2016,14:36:00,1.13636,NULL,2016-10-21T14:37:00.000Z,21875,5468.75,NULL,43.72,44.16,NULL,P,43.75,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-10-21T14:38:00.000Z,53:19.2
27360,BUY,MO,OKAR/B,44.59,44.49,44.69,50,500,21/10/2016,14:43:00,23.0146,NULL,NULL,22295,5573.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-21T14:47:00.000Z,53:19.2
27361,BUY,PYPL,HUMMER,43.96,43.81,44.11,50,333,21/10/2016,14:43:00,1.13636,NULL,2016-10-21T14:45:00.000Z,14638.68,3659.67,NULL,43.89,44.16,NULL,P,43.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2016-10-21T15:00:00.000Z,53:19.2
27362,BUY,TMUS,OKAR/B,49.82,49.68,49.96,50,357,24/10/2016,10:30:00,0,NULL,2016-10-24T10:32:00.000Z,17785.74,4446.435,NULL,49.77,51.35,NULL,P,49.82,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-10-24T10:33:00.000Z,53:23.6
27363,BUY,TMUS,HUMMER,49.94,49.85,50.03,50,556,24/10/2016,10:45:00,0,NULL,2016-10-24T10:46:00.000Z,27766.64,6941.66,NULL,49.87,51.35,NULL,P,49.94,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-10-24T10:50:00.000Z,53:23.6
27364,BUY,TMUS,OKAR/B,50.25,50.13,50.37,50,417,24/10/2016,11:30:00,0,NULL,NULL,20954.25,5238.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-10-24T11:34:00.000Z,53:23.6
27365,BUY,TMUS,OKAR/B,50.9,50.8,51,50,500,24/10/2016,13:48:00,0,NULL,NULL,25450,6362.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-24T13:52:00.000Z,53:23.7
27366,BUY,TMUS,OKAR/B,50.83,50.69,50.97,50,357,24/10/2016,14:35:00,0,NULL,2016-10-24T14:37:00.000Z,18146.31,4536.577,NULL,50.8,51.35,NULL,P,50.83,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-10-24T14:39:00.000Z,53:23.7
27367,SELL,JBLU,OKAR/S,17.92,18.08,17.76,50,313,25/10/2016,09:50:00,23.07692,NULL,2016-10-25T09:51:00.000Z,5608.96,1402.24,18.16,NULL,NULL,17.9,L,17.92,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.005}",2016-10-25T10:11:00.000Z,53:32.8
27368,SELL,JBLU,OKAR/S,17.91,18.07,17.75,50,312,25/10/2016,10:00:00,23.07692,NULL,NULL,5587.92,1396.98,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.001}",2016-10-25T10:04:00.000Z,53:32.8
27369,SELL,JBLU,SHOOTING-STAR,18.7,19.51,17.89,50,62,25/10/2016,10:18:00,187.69231,NULL,2016-10-25T10:19:00.000Z,1159.4,289.85,NULL,NULL,NULL,NULL,C,18.14,35.03,"{""3-bars"": -0.024, ""5-bars"": -0.029, ""7-bars"": -0.038}",2016-10-25T15:29:00.000Z,53:32.8
27370,SELL,JBLU,OKAR/S,18.34,18.49,18.19,50,333,25/10/2016,10:49:00,187.69231,NULL,2016-10-25T10:51:00.000Z,6107.22,1526.805,18.36,NULL,NULL,18.11,P,18.34,0,"{""3-bars"": -0.007, ""5-bars"": -0.002, ""7-bars"": 0.004}",2016-10-25T10:54:00.000Z,53:32.9
27371,SELL,JBLU,OKAR/S,18.36,18.49,18.23,50,385,25/10/2016,11:03:00,187.69231,NULL,NULL,7068.6,1767.15,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.003}",2016-10-25T11:07:00.000Z,53:32.9
27372,BUY,PG,HUMMER,74.92,74.83,75.01,50,556,25/10/2016,11:07:00,13.15248,NULL,2016-10-25T11:08:00.000Z,41655.52,10413.88,NULL,74.91,75.07,NULL,P,74.92,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-10-25T11:11:00.000Z,53:32.9
27373,BUY,PG,HUMMER,74.72,74.64,74.8,50,625,25/10/2016,11:28:00,13.15248,NULL,2016-10-25T11:29:00.000Z,46700,11675,NULL,74.69,74.82,NULL,P,74.72,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-10-25T11:36:00.000Z,53:32.9
27374,SELL,JBLU,SHOOTING-STAR,18.45,18.54,18.36,50,556,25/10/2016,11:42:00,187.69231,NULL,2016-10-25T11:43:00.000Z,10258.2,2564.55,18.48,NULL,NULL,18.11,P,18.45,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-10-25T12:16:00.000Z,53:32.9
27375,BUY,PG,OKAR/B,74.75,74.66,74.84,50,556,25/10/2016,11:52:00,13.15248,NULL,NULL,41561,10390.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-10-25T11:56:00.000Z,53:33.0
27376,BUY,BAX,OKAR/B,46.17,46.02,46.32,50,333,25/10/2016,12:08:00,57.97143,NULL,2016-10-25T12:09:00.000Z,15374.61,3843.653,NULL,45.98,46.21,NULL,L,46.17,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-25T12:33:00.000Z,53:33.0
27377,BUY,PG,HUMMER,74.65,74.57,74.73,50,625,25/10/2016,12:17:00,13.15248,NULL,NULL,46656.25,11664.063,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-10-25T12:21:00.000Z,53:33.0
27378,BUY,BAX,HUMMER,46.02,45.94,46.1,50,625,25/10/2016,12:34:00,57.97143,NULL,NULL,28762.5,7190.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-10-25T12:38:00.000Z,53:33.0
27379,SELL,JBLU,OKAR/S,18.26,18.37,18.15,50,455,25/10/2016,12:35:00,187.69231,NULL,NULL,8308.3,2077.075,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-10-25T12:39:00.000Z,53:33.0
27380,SELL,JBLU,OKAR/S,18.23,18.31,18.15,50,625,25/10/2016,12:45:00,187.69231,NULL,NULL,11393.75,2848.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2016-10-25T12:49:00.000Z,53:33.0
27381,BUY,BAX,OKAR/B,45.99,45.87,46.11,50,417,25/10/2016,13:07:00,59.30714,NULL,NULL,19177.83,4794.458,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-10-25T13:11:00.000Z,53:33.0
27382,SELL,UAA,OKAR/S,32.82,32.93,32.71,50,455,25/10/2016,13:30:00,18.61804,NULL,NULL,14933.1,3733.275,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2016-10-25T13:34:00.000Z,53:33.1
27383,SELL,JBLU,SHOOTING-STAR,18.24,18.3,18.18,50,833,25/10/2016,13:32:00,187.69231,NULL,NULL,15193.92,3798.48,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2016-10-25T13:36:00.000Z,53:33.1
27384,BUY,BAX,HUMMER,46.13,46.04,46.22,50,556,25/10/2016,13:55:00,68.66429,NULL,2016-10-25T13:56:00.000Z,25648.28,6412.07,NULL,NULL,NULL,NULL,C,46.09,-21.8,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-10-25T15:29:00.000Z,53:33.1
27385,SELL,UAA,SHOOTING-STAR,32.87,32.98,32.76,50,455,25/10/2016,14:14:00,18.61804,NULL,2016-10-25T14:16:00.000Z,14955.85,3738.962,33.03,NULL,NULL,32.76,L,32.87,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-10-25T14:23:00.000Z,53:33.1
27386,BUY,BAX,OKAR/B,46.14,46.02,46.26,50,417,25/10/2016,14:33:00,68.66429,NULL,NULL,19240.38,4810.095,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2016-10-25T14:37:00.000Z,53:33.1
27401,SELL,AAPL,OKAR/S,26.9,26.99,26.81,50,556,26/10/2016,12:36:00,29.08791,NULL,NULL,14956.4,3739.1,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-10-26T12:40:00.000Z,53:41.6
27387,SELL,AAPL,OKAR/S,26.58,26.69,26.47,50,455,26/10/2016,09:59:00,2.15385,NULL,2016-10-26T10:00:00.000Z,12093.9,3023.475,26.73,NULL,NULL,26.53,L,26.58,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2016-10-26T10:33:00.000Z,53:41.4
27388,BUY,JNPR,OKAR/B,22.57,22.31,22.83,50,192,26/10/2016,10:05:00,10.2795,NULL,NULL,4333.44,1083.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.005, ""7-bars"": -0.003}",2016-10-26T10:09:00.000Z,53:41.4
27389,BUY,GRMN,HUMMER,43.69,43.47,43.91,50,227,26/10/2016,10:10:00,24.63399,NULL,NULL,9917.63,2479.408,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": 0.005, ""7-bars"": 0.004}",2016-10-26T10:14:00.000Z,53:41.4
27390,SELL,LUV,OKAR/S,35.79,36.25,35.33,50,109,26/10/2016,10:10:00,5.06265,NULL,2016-10-26T10:11:00.000Z,3901.11,975.278,36.41,NULL,NULL,35.52,L,35.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.0}",2016-10-26T12:39:00.000Z,53:41.4
27391,SELL,AAPL,SHOOTING-STAR,26.64,26.73,26.55,50,556,26/10/2016,10:16:00,2.15385,NULL,2016-10-26T10:17:00.000Z,14811.84,3702.96,26.73,NULL,NULL,26.6,L,26.64,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-10-26T10:33:00.000Z,53:41.4
27392,BUY,JNPR,HUMMER,22.48,22.4,22.56,50,625,26/10/2016,10:33:00,10.2795,NULL,2016-10-26T10:34:00.000Z,14050,3512.5,NULL,22.46,23.07,NULL,P,22.48,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-10-26T10:36:00.000Z,53:41.4
27393,BUY,GRMN,OKAR/B,43.76,43.61,43.91,50,333,26/10/2016,10:37:00,24.63399,NULL,2016-10-26T10:38:00.000Z,14572.08,3643.02,NULL,43.44,44.09,NULL,L,43.76,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-26T10:39:00.000Z,53:41.5
27394,SELL,AAPL,SHOOTING-STAR,26.75,26.83,26.67,50,625,26/10/2016,10:39:00,10.36264,NULL,2016-10-26T10:40:00.000Z,16718.75,4179.688,26.84,NULL,NULL,26.73,L,26.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-10-26T10:46:00.000Z,53:41.5
27395,BUY,MDLZ,OKAR/B,39.54,39.34,39.74,50,250,26/10/2016,11:04:00,83.41436,NULL,2016-10-26T11:05:00.000Z,9885,2471.25,NULL,39.34,39.58,NULL,L,39.54,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.008}",2016-10-26T11:15:00.000Z,53:41.5
27396,BUY,GRMN,OKAR/B,43.78,43.56,44,50,227,26/10/2016,11:19:00,24.63399,NULL,NULL,9938.06,2484.515,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": -0.001}",2016-10-26T11:23:00.000Z,53:41.5
27397,BUY,GRMN,OKAR/B,43.71,43.39,44.03,50,156,26/10/2016,11:28:00,24.63399,NULL,2016-10-26T11:30:00.000Z,6818.76,1704.69,NULL,0,43.87,NULL,L,43.71,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-10-26T11:49:00.000Z,53:41.5
27398,SELL,LUV,OKAR/S,35.87,36,35.74,50,385,26/10/2016,11:28:00,5.06265,NULL,2016-10-26T11:29:00.000Z,13809.95,3452.487,36.05,NULL,NULL,35.8,L,35.87,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-10-26T12:07:00.000Z,53:41.5
27399,BUY,AKAM,HUMMER,67.44,67.2,67.68,50,208,26/10/2016,11:42:00,4.91493,NULL,NULL,14027.52,3506.88,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.006, ""7-bars"": -0.004}",2016-10-26T11:46:00.000Z,53:41.6
27400,BUY,AKAM,OKAR/B,67.59,67.44,67.74,50,333,26/10/2016,12:26:00,4.91493,NULL,2016-10-26T12:27:00.000Z,22507.47,5626.868,NULL,67.6,68.47,NULL,P,67.59,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.006}",2016-10-26T12:28:00.000Z,53:41.6
27402,BUY,GRMN,HUMMER,42.1,42,42.2,50,500,26/10/2016,12:55:00,2844.44444,NULL,NULL,21050,5262.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2016-10-26T12:59:00.000Z,53:41.7
27403,BUY,GRMN,HUMMER,42.05,41.84,42.26,50,238,26/10/2016,12:58:00,2844.44444,NULL,NULL,10007.9,2501.975,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-10-26T13:02:00.000Z,53:41.7
27404,SELL,AAPL,OKAR/S,26.87,26.94,26.8,50,714,26/10/2016,13:13:00,35.50549,NULL,2016-10-26T13:14:00.000Z,19185.18,4796.295,26.9,NULL,NULL,26.76,P,26.87,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-10-26T13:50:00.000Z,53:41.7
27405,SELL,LUV,OKAR/S,37.49,37.62,37.36,50,385,26/10/2016,13:22:00,50.04578,NULL,2016-10-26T13:23:00.000Z,14433.65,3608.413,37.68,NULL,NULL,36.91,L,37.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-10-26T13:33:00.000Z,53:41.7
27406,BUY,GRMN,OKAR/B,42.37,42.27,42.47,50,500,26/10/2016,13:27:00,2844.44444,NULL,NULL,21185,5296.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-10-26T13:31:00.000Z,53:41.7
27407,BUY,JNPR,OKAR/B,22.77,22.68,22.86,50,556,26/10/2016,13:44:00,10.2795,NULL,2016-10-26T13:45:00.000Z,12660.12,3165.03,NULL,22.64,22.78,NULL,L,22.77,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-10-26T14:03:00.000Z,53:41.8
27408,SELL,LUV,SHOOTING-STAR,37.23,37.33,37.13,50,500,26/10/2016,14:20:00,50.04578,NULL,2016-10-26T14:21:00.000Z,18615,4653.75,37.37,NULL,NULL,36.91,L,37.23,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2016-10-26T14:22:00.000Z,53:41.8
27409,BUY,MDLZ,OKAR/B,39.1,39,39.2,50,500,26/10/2016,14:20:00,83.41436,NULL,NULL,19550,4887.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-10-26T14:24:00.000Z,53:41.8
27410,SELL,AAPL,SHOOTING-STAR,26.82,26.88,26.76,50,833,26/10/2016,14:29:00,35.50549,NULL,NULL,22341.06,5585.265,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-10-26T14:33:00.000Z,53:41.8
27411,BUY,AKAM,HUMMER,67.62,67.52,67.72,50,500,26/10/2016,14:51:00,4.91493,NULL,NULL,33810,8452.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2016-10-26T14:55:00.000Z,53:41.9
27412,BUY,WDC,HUMMER,52.8,52.11,53.49,50,72,27/10/2016,09:41:00,1.64804,NULL,2016-10-27T09:42:00.000Z,3801.6,950.4,NULL,52.65,55.13,NULL,P,52.8,0,"{""3-bars"": -0.011, ""5-bars"": -0.018, ""7-bars"": -0.008}",2016-10-27T09:46:00.000Z,53:49.9
27413,BUY,BMY,OKAR/B,43.34,43.09,43.59,50,200,27/10/2016,09:46:00,48.53788,NULL,2016-10-27T09:47:00.000Z,8668,2167,NULL,43.05,44.78,NULL,L,43.34,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.002}",2016-10-27T09:52:00.000Z,53:49.9
27414,BUY,BMY,HUMMER,43.05,42.87,43.23,50,278,27/10/2016,10:08:00,48.53788,NULL,NULL,11967.9,2991.975,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.004}",2016-10-27T10:12:00.000Z,53:50.0
27415,BUY,TSLA,OKAR/B,42.23,41.92,42.54,50,161,27/10/2016,10:12:00,20.11628,NULL,2016-10-27T10:13:00.000Z,6799.03,1699.758,NULL,41.8,42.45,NULL,L,42.23,0,"{""3-bars"": -0.0, ""5-bars"": -0.006, ""7-bars"": -0.01}",2016-10-27T11:16:00.000Z,53:50.0
27416,BUY,TWTR,HUMMER,17.39,17.28,17.5,50,455,27/10/2016,10:23:00,94.3662,NULL,NULL,7912.45,1978.113,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.003}",2016-10-27T10:27:00.000Z,53:50.0
27417,BUY,BMY,HUMMER,43.48,43.24,43.72,50,208,27/10/2016,10:35:00,56.19318,NULL,2016-10-27T10:36:00.000Z,9043.84,2260.96,NULL,43.43,44.78,NULL,P,43.48,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.008}",2016-10-27T10:39:00.000Z,53:50.0
27418,BUY,WDC,HUMMER,53.92,53.72,54.12,50,250,27/10/2016,10:45:00,1.64804,NULL,NULL,13480,3370,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": 0.005}",2016-10-27T10:49:00.000Z,53:50.0
27419,BUY,TSLA,HUMMER,42.24,42.14,42.34,50,500,27/10/2016,10:53:00,20.11628,NULL,2016-10-27T10:54:00.000Z,21120,5280,NULL,42.1,42.3,NULL,L,42.24,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-10-27T10:56:00.000Z,53:50.0
27420,BUY,QCOM,OKAR/B,59.14,58.99,59.29,50,333,27/10/2016,11:02:00,30.48636,NULL,2016-10-27T11:05:00.000Z,19693.62,4923.405,NULL,59.06,60.16,NULL,P,59.14,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-27T11:09:00.000Z,53:50.0
27421,BUY,QCOM,HUMMER,59.5,59.36,59.64,50,357,27/10/2016,11:24:00,30.48636,NULL,2016-10-27T11:25:00.000Z,21241.5,5310.375,NULL,59.45,60.16,NULL,P,59.5,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2016-10-27T11:42:00.000Z,53:50.1
27422,BUY,WDC,OKAR/B,53.92,53.76,54.08,50,312,27/10/2016,11:52:00,1.64804,NULL,2016-10-27T11:53:00.000Z,16823.04,4205.76,NULL,53.8,54.21,NULL,P,53.92,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.003}",2016-10-27T11:56:00.000Z,53:50.1
27423,BUY,TSLA,OKAR/B,41.55,41.42,41.68,50,385,27/10/2016,12:05:00,61.51163,NULL,2016-10-27T12:06:00.000Z,15996.75,3999.187,NULL,41.37,41.57,NULL,L,41.55,0,"{""3-bars"": -0.0, ""5-bars"": 0.004, ""7-bars"": 0.004}",2016-10-27T12:07:00.000Z,53:50.1
27424,BUY,TSLA,OKAR/B,41.08,40.86,41.3,50,227,27/10/2016,12:19:00,79.65116,NULL,2016-10-27T12:20:00.000Z,9325.16,2331.29,NULL,40.8,41.16,NULL,L,41.08,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-10-27T12:22:00.000Z,53:50.1
27425,BUY,TSLA,HUMMER,40.85,40.75,40.95,50,500,27/10/2016,12:44:00,95.10465,NULL,2016-10-27T12:45:00.000Z,20425,5106.25,NULL,40.73,41.15,NULL,L,40.85,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.007}",2016-10-27T12:47:00.000Z,53:50.2
27426,BUY,TSLA,OKAR/B,40.54,40.26,40.82,50,179,27/10/2016,13:06:00,112.7907,NULL,2016-10-27T13:07:00.000Z,7256.66,1814.165,NULL,40.36,41.15,NULL,P,40.54,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2016-10-27T14:14:00.000Z,53:50.2
27427,BUY,BMY,OKAR/B,44.56,44.42,44.7,50,357,27/10/2016,13:08:00,56.19318,NULL,2016-10-27T13:09:00.000Z,15907.92,3976.98,NULL,44.41,44.58,NULL,L,44.56,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2016-10-27T13:13:00.000Z,53:50.2
27428,BUY,TSLA,OKAR/B,40.51,40.29,40.73,50,227,27/10/2016,13:13:00,112.7907,NULL,2016-10-27T13:14:00.000Z,9195.77,2298.943,NULL,40.48,41.15,NULL,P,40.51,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.0}",2016-10-27T13:15:00.000Z,53:50.2
27429,BUY,BMY,OKAR/B,44.16,44.02,44.3,50,357,27/10/2016,13:43:00,56.19318,NULL,2016-10-27T13:44:00.000Z,15765.12,3941.28,NULL,43.97,44.18,NULL,L,44.16,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-10-27T13:49:00.000Z,53:50.3
27430,BUY,WDC,OKAR/B,53.5,53.36,53.64,50,357,27/10/2016,14:03:00,1.64804,NULL,2016-10-27T14:05:00.000Z,19099.5,4774.875,NULL,53.13,53.54,NULL,L,53.5,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-10-27T14:06:00.000Z,53:50.3
27431,BUY,TWTR,HUMMER,17.62,17.52,17.72,50,500,27/10/2016,14:10:00,118.30986,NULL,2016-10-27T14:12:00.000Z,8810,2202.5,NULL,17.51,17.63,NULL,L,17.62,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-27T14:21:00.000Z,53:50.3
27432,BUY,TSLA,OKAR/B,40.77,40.68,40.86,50,556,27/10/2016,14:26:00,112.7907,NULL,2016-10-27T14:27:00.000Z,22668.12,5667.03,NULL,40.76,41.15,NULL,P,40.77,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2016-10-27T14:30:00.000Z,53:50.3
27433,BUY,TSLA,HUMMER,40.95,40.86,41.04,50,556,27/10/2016,14:52:00,112.7907,NULL,2016-10-27T14:53:00.000Z,22768.2,5692.05,NULL,40.84,40.99,NULL,L,40.95,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.002}",2016-10-27T14:54:00.000Z,53:50.4
27434,BUY,QCOM,OKAR/B,59.44,59.26,59.62,50,278,27/10/2016,14:59:00,30.48636,NULL,2016-10-27T15:00:00.000Z,16524.32,4131.08,NULL,59.25,59.58,NULL,L,59.44,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2016-10-27T15:19:00.000Z,53:50.4
27435,SELL,AMGN,SHOOTING-STAR,123.93,124.51,123.35,50,86,28/10/2016,09:53:00,0.80265,NULL,NULL,10657.98,2664.495,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-28T09:57:00.000Z,53:57.6
27436,SELL,AMZN,SHOOTING-STAR,39.04,39.17,38.91,50,385,28/10/2016,09:55:00,4.27083,NULL,2016-10-28T09:58:00.000Z,15030.4,3757.6,39.11,NULL,NULL,38.78,P,39.04,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2016-10-28T10:10:00.000Z,53:57.6
27437,SELL,ABBV,SHOOTING-STAR,44.44,44.61,44.27,50,294,28/10/2016,09:58:00,0.11475,NULL,2016-10-28T09:59:00.000Z,13065.36,3266.34,44.56,NULL,NULL,43.89,P,44.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.008}",2016-10-28T10:03:00.000Z,53:57.6
27438,SELL,AMGN,OKAR/S,123.93,124.48,123.38,50,91,28/10/2016,09:58:00,0.80265,NULL,2016-10-28T09:59:00.000Z,11277.63,2819.408,124.03,NULL,NULL,120.64,P,123.93,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-28T10:00:00.000Z,53:57.6
27439,SELL,AMGN,SHOOTING-STAR,123.05,123.49,122.61,50,114,28/10/2016,10:26:00,0.80265,NULL,2016-10-28T10:28:00.000Z,14027.7,3506.925,123.56,NULL,NULL,120.64,L,123.05,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2016-10-28T10:34:00.000Z,53:57.6
27440,SELL,AMGN,SHOOTING-STAR,123.45,123.78,123.12,50,152,28/10/2016,10:41:00,0.80265,NULL,2016-10-28T10:42:00.000Z,18764.4,4691.1,123.58,NULL,NULL,120.64,P,123.45,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-10-28T10:43:00.000Z,53:57.7
