id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
28254,BUY,TSLA,HUMMER,49.2,49.11,49.25,50,556,19/01/2017,10:42:00,25.2809,NULL,2017-01-19T10:43:00.000Z,27355.2,6838.8,NULL,49.15,49.4,NULL,P,49.2,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-01-19T10:43:00.000Z,09:34.1
28255,BUY,CHKP,OKAR/B,95.93,95.65,96.17,50,179,19/01/2017,10:49:00,9.27644,NULL,2017-01-19T10:50:00.000Z,17171.47,4292.868,NULL,95.83,97.92,NULL,P,95.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2017-01-19T11:00:00.000Z,09:34.1
28256,BUY,CSX,OKAR/B,13.39,13.29,13.45,50,500,19/01/2017,10:52:00,9.17259,NULL,2017-01-19T10:53:00.000Z,6695,1673.75,NULL,13.31,14.08,NULL,P,13.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2017-01-19T11:22:00.000Z,09:34.1
28257,BUY,NFLX,OKAR/B,140.61,140.02,141.16,50,85,19/01/2017,10:57:00,36.29032,NULL,2017-01-19T10:59:00.000Z,11951.85,2987.963,NULL,140,140.9,NULL,L,140.61,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-01-19T11:10:00.000Z,09:34.1
28258,BUY,TSLA,OKAR/B,48.78,48.57,48.95,50,238,19/01/2017,11:15:00,46.17978,NULL,2017-01-19T11:18:00.000Z,11609.64,2902.41,NULL,48.5,49,NULL,L,48.78,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-01-19T11:38:00.000Z,09:34.1
28259,BUY,TSLA,HUMMER,48.72,48.63,48.77,50,556,19/01/2017,11:32:00,46.17978,NULL,2017-01-19T11:33:00.000Z,27088.32,6772.08,NULL,48.6,49,NULL,L,48.72,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-01-19T11:36:00.000Z,09:34.1
28260,BUY,CSX,OKAR/B,13.51,13.43,13.55,50,625,19/01/2017,11:58:00,9.17259,NULL,2017-01-19T11:59:00.000Z,8443.75,2110.938,NULL,13.49,14.08,NULL,P,13.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-01-19T12:10:00.000Z,09:34.1
28261,BUY,NFLX,HUMMER,140.41,140.25,140.53,50,313,19/01/2017,12:25:00,36.29032,NULL,NULL,43948.33,10987.083,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-01-19T12:29:00.000Z,09:34.1
28262,BUY,CSX,OKAR/B,13.69,13.59,13.75,50,500,19/01/2017,12:56:00,9.17259,NULL,2017-01-19T12:58:00.000Z,6845,1711.25,NULL,13.67,14.08,NULL,P,13.69,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-01-19T13:01:00.000Z,09:34.1
28263,BUY,NFLX,HUMMER,139.48,139.22,139.7,50,192,19/01/2017,13:02:00,36.29032,NULL,2017-01-19T13:03:00.000Z,26780.16,6695.04,NULL,139.29,139.88,NULL,P,139.48,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-01-19T13:13:00.000Z,09:34.1
28264,BUY,NFLX,OKAR/B,139.58,139.18,139.94,50,125,19/01/2017,13:12:00,36.29032,NULL,2017-01-19T13:13:00.000Z,17447.5,4361.875,NULL,139.11,139.88,NULL,L,139.58,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-01-19T13:20:00.000Z,09:34.1
28265,BUY,NFLX,OKAR/B,139.4,138.99,139.77,50,122,19/01/2017,13:36:00,36.29032,NULL,NULL,17006.8,4251.7,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-01-19T13:40:00.000Z,09:34.1
28266,BUY,CSX,HUMMER,13.79,13.73,13.81,50,833,19/01/2017,13:52:00,9.17259,NULL,2017-01-19T13:54:00.000Z,11487.07,2871.768,NULL,13.72,14.08,NULL,L,13.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.0}",2017-01-19T14:00:00.000Z,09:34.1
28267,BUY,CHKP,OKAR/B,95.77,95.67,95.83,50,500,19/01/2017,13:55:00,9.27644,NULL,2017-01-19T13:56:00.000Z,47885,11971.25,NULL,95.69,97.92,NULL,P,95.77,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-19T14:07:00.000Z,09:34.1
28268,BUY,NFLX,HUMMER,139.33,139.15,139.47,50,278,19/01/2017,14:04:00,36.29032,NULL,2017-01-19T14:05:00.000Z,38733.74,9683.435,NULL,139.07,139.85,NULL,L,139.33,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-01-19T14:07:00.000Z,09:34.2
28269,BUY,TSLA,HUMMER,48.22,48.11,48.29,50,455,19/01/2017,14:11:00,72.37079,NULL,2017-01-19T14:12:00.000Z,21940.1,5485.025,NULL,48.15,48.78,NULL,P,48.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-01-19T14:21:00.000Z,09:34.2
28270,BUY,NFLX,OKAR/B,139.31,138.57,140.01,50,68,19/01/2017,14:23:00,38.36406,NULL,2017-01-19T14:24:00.000Z,9473.08,2368.27,NULL,NULL,NULL,NULL,C,139.16,-10.2,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-01-19T15:29:00.000Z,09:34.2
28271,BUY,NFLX,OKAR/B,139.67,139.29,140.01,50,132,19/01/2017,14:52:00,38.36406,NULL,2017-01-19T14:53:00.000Z,18436.44,4609.11,NULL,139.24,139.85,NULL,L,139.67,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-01-19T15:18:00.000Z,09:34.2
28272,BUY,NFLX,OKAR/B,139.75,139.47,139.99,50,179,19/01/2017,14:56:00,38.36406,NULL,2017-01-19T14:57:00.000Z,25015.25,6253.813,NULL,139.46,139.85,NULL,L,139.75,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-01-19T14:59:00.000Z,09:34.2
28273,SELL,BMY,SHOOTING-STAR,42.46,42.58,42.38,50,417,20/01/2017,10:31:00,12.36207,NULL,2017-01-20T10:32:00.000Z,17705.82,4426.455,42.62,NULL,NULL,41.47,L,42.46,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2017-01-20T10:33:00.000Z,09:34.5
28274,SELL,BMY,SHOOTING-STAR,42.56,42.7,42.46,50,357,20/01/2017,10:39:00,12.36207,NULL,2017-01-20T10:42:00.000Z,15193.92,3798.48,42.72,NULL,NULL,41.47,L,42.56,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.001}",2017-01-20T10:46:00.000Z,09:34.5
28275,SELL,BMY,OKAR/S,42.58,42.69,42.51,50,455,20/01/2017,11:10:00,12.36207,NULL,2017-01-20T11:11:00.000Z,19373.9,4843.475,42.72,NULL,NULL,41.47,L,42.58,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-01-20T11:23:00.000Z,09:34.5
28276,BUY,CF,OKAR/B,29.04,28.95,29.09,50,556,20/01/2017,11:14:00,46.24,NULL,NULL,16146.24,4036.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-01-20T11:18:00.000Z,09:34.5
28277,SELL,BMY,SHOOTING-STAR,42.62,42.78,42.5,50,312,20/01/2017,11:23:00,12.36207,NULL,2017-01-20T11:26:00.000Z,13297.44,3324.36,42.65,NULL,NULL,41.47,P,42.62,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-01-20T11:32:00.000Z,09:34.5
28278,SELL,BMY,OKAR/S,42.34,42.43,42.29,50,556,20/01/2017,12:13:00,12.36207,NULL,2017-01-20T12:14:00.000Z,23541.04,5885.26,42.39,NULL,NULL,41.47,P,42.34,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-01-20T12:20:00.000Z,09:34.5
28279,SELL,BMY,OKAR/S,42.23,42.37,42.13,50,357,20/01/2017,12:26:00,12.36207,NULL,2017-01-20T12:27:00.000Z,15076.11,3769.027,42.25,NULL,NULL,41.47,P,42.23,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-01-20T12:30:00.000Z,09:34.5
28280,SELL,BMY,OKAR/S,42.02,42.21,41.87,50,263,20/01/2017,12:37:00,12.36207,NULL,2017-01-20T12:38:00.000Z,11051.26,2762.815,42.18,NULL,NULL,41.47,P,42.02,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.003}",2017-01-20T12:54:00.000Z,09:34.5
28281,SELL,BMY,SHOOTING-STAR,41.57,41.71,41.47,50,357,20/01/2017,13:30:00,12.36207,NULL,NULL,14840.49,3710.123,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-01-20T13:34:00.000Z,09:34.5
28282,BUY,CF,HUMMER,28.73,28.66,28.76,50,714,20/01/2017,14:46:00,46.24,NULL,2017-01-20T14:47:00.000Z,20513.22,5128.305,NULL,28.72,29.03,NULL,P,28.73,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-01-20T14:47:00.000Z,09:34.5
28283,SELL,QCOM,OKAR/S,46.99,47.58,46.44,50,85,23/01/2017,09:48:00,-0.06593,NULL,2017-01-23T09:49:00.000Z,3994.15,998.538,47.37,NULL,NULL,45.52,P,46.99,0,"{""3-bars"": -0.001, ""5-bars"": 0.006, ""7-bars"": 0.005}",2017-01-23T09:55:00.000Z,09:34.9
28284,SELL,QCOM,SHOOTING-STAR,46.03,46.15,45.95,50,417,23/01/2017,10:49:00,-0.06593,NULL,2017-01-23T10:50:00.000Z,19194.51,4798.628,46.2,NULL,NULL,45.89,L,46.03,0,"{""3-bars"": -0.005, ""5-bars"": -0.007, ""7-bars"": -0.008}",2017-01-23T10:51:00.000Z,09:34.9
28285,SELL,QCOM,SHOOTING-STAR,46.17,46.41,45.97,50,208,23/01/2017,10:52:00,-0.06593,NULL,2017-01-23T10:53:00.000Z,9603.36,2400.84,46.25,NULL,NULL,45.89,P,46.17,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.01}",2017-01-23T10:57:00.000Z,09:34.9
28286,SELL,QCOM,SHOOTING-STAR,46.4,46.58,46.26,50,278,23/01/2017,11:23:00,-0.06593,NULL,NULL,12899.2,3224.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.004}",2017-01-23T11:27:00.000Z,09:34.9
28287,SELL,QCOM,OKAR/S,46.58,46.84,46.36,50,192,23/01/2017,11:28:00,-0.06593,NULL,NULL,8943.36,2235.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.006}",2017-01-23T11:32:00.000Z,09:34.9
28288,SELL,QCOM,SHOOTING-STAR,46.86,47.02,46.74,50,313,23/01/2017,11:38:00,-0.06593,NULL,2017-01-23T11:40:00.000Z,14667.18,3666.795,47.19,NULL,NULL,46.31,L,46.86,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-01-23T11:42:00.000Z,09:34.9
28289,SELL,QCOM,SHOOTING-STAR,47.06,47.15,47.01,50,556,23/01/2017,13:34:00,-0.06593,NULL,2017-01-23T13:35:00.000Z,26165.36,6541.34,47.11,NULL,NULL,46.71,P,47.06,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.005}",2017-01-23T13:35:00.000Z,09:34.9
28290,SELL,QCOM,SHOOTING-STAR,47.18,47.26,47.14,50,625,23/01/2017,14:49:00,-0.06593,NULL,NULL,29487.5,7371.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2017-01-23T14:53:00.000Z,09:34.9
28291,SELL,QCOM,OKAR/S,47.35,47.46,47.28,50,455,23/01/2017,14:58:00,-0.06593,NULL,2017-01-23T14:59:00.000Z,21544.25,5386.063,47.38,NULL,NULL,46.71,P,47.35,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-01-23T15:00:00.000Z,09:34.9
28292,BUY,ATI,HUMMER,19.36,19.02,19.66,50,147,24/01/2017,09:35:00,14.17004,NULL,2017-01-24T09:36:00.000Z,2845.92,711.48,NULL,19.27,22.79,NULL,P,19.36,0,"{""3-bars"": -0.004, ""5-bars"": -0.008, ""7-bars"": 0}",2017-01-24T09:39:00.000Z,09:35.2
28293,BUY,FCX,HUMMER,15.62,15.5,15.7,50,417,24/01/2017,09:41:00,33.43636,NULL,2017-01-24T09:43:00.000Z,6513.54,1628.385,NULL,15.54,16.07,NULL,P,15.62,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.006}",2017-01-24T09:51:00.000Z,09:35.2
28294,BUY,BABA,OKAR/B,101.4,101.01,101.75,50,128,24/01/2017,09:45:00,48.26087,NULL,2017-01-24T09:46:00.000Z,12979.2,3244.8,NULL,101.23,102.3,NULL,P,101.4,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.008}",2017-01-24T09:47:00.000Z,09:35.2
28295,BUY,X,HUMMER,33.32,33.09,33.51,50,217,24/01/2017,09:48:00,27.77391,NULL,2017-01-24T09:49:00.000Z,7230.44,1807.61,NULL,33.04,33.48,NULL,L,33.32,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.0}",2017-01-24T09:53:00.000Z,09:35.2
28296,BUY,X,OKAR/B,33.28,32.93,33.59,50,143,24/01/2017,09:54:00,27.77391,NULL,NULL,4759.04,1189.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.0}",2017-01-24T09:58:00.000Z,09:35.2
28297,BUY,BABA,HUMMER,101.44,101.11,101.73,50,152,24/01/2017,10:09:00,48.26087,NULL,2017-01-24T10:10:00.000Z,15418.88,3854.72,NULL,101.25,101.99,NULL,P,101.44,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.001}",2017-01-24T10:16:00.000Z,09:35.3
28298,BUY,FCX,HUMMER,15.64,15.55,15.69,50,556,24/01/2017,10:16:00,33.43636,NULL,2017-01-24T10:17:00.000Z,8695.84,2173.96,NULL,15.61,16.07,NULL,P,15.64,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.001}",2017-01-24T10:22:00.000Z,09:35.3
28299,BUY,ATI,HUMMER,20.41,20.2,20.58,50,238,24/01/2017,10:23:00,14.17004,NULL,2017-01-24T10:25:00.000Z,4857.58,1214.395,NULL,20.34,22.79,NULL,P,20.41,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": -0.003}",2017-01-24T10:28:00.000Z,09:35.3
28300,BUY,X,HUMMER,32.8,32.64,32.92,50,313,24/01/2017,10:23:00,27.77391,NULL,2017-01-24T10:25:00.000Z,10266.4,2566.6,NULL,32.71,33.13,NULL,P,32.8,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.007}",2017-01-24T10:27:00.000Z,09:35.3
28301,BUY,ATI,HUMMER,20.46,20.35,20.53,50,455,24/01/2017,10:39:00,14.17004,NULL,2017-01-24T10:40:00.000Z,9309.3,2327.325,NULL,20.3,22.79,NULL,L,20.46,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-01-24T10:42:00.000Z,09:35.3
28302,BUY,FCX,HUMMER,15.77,15.7,15.8,50,714,24/01/2017,11:33:00,33.43636,NULL,2017-01-24T11:34:00.000Z,11259.78,2814.945,NULL,15.74,16.07,NULL,P,15.77,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.002}",2017-01-24T11:36:00.000Z,09:35.3
28303,BUY,ATI,OKAR/B,20.96,20.48,21.4,50,104,24/01/2017,11:35:00,14.17004,NULL,2017-01-24T11:36:00.000Z,2179.84,544.96,NULL,20.89,22.79,NULL,P,20.96,0,"{""3-bars"": 0.004, ""5-bars"": -0.007, ""7-bars"": -0.009}",2017-01-24T12:02:00.000Z,09:35.3
28304,BUY,BABA,OKAR/B,100.5,100.1,100.86,50,125,24/01/2017,11:38:00,64.13043,NULL,2017-01-24T11:39:00.000Z,12562.5,3140.625,NULL,100.1,101.99,NULL,L,100.5,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-01-24T11:43:00.000Z,09:35.3
28305,BUY,ATI,HUMMER,21.2,20.99,21.37,50,238,24/01/2017,11:44:00,14.17004,NULL,2017-01-24T11:46:00.000Z,5045.6,1261.4,NULL,20.89,22.79,NULL,L,21.2,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-01-24T11:47:00.000Z,09:35.3
28306,BUY,BABA,HUMMER,100.15,99.85,100.41,50,167,24/01/2017,11:48:00,69.78261,NULL,2017-01-24T11:49:00.000Z,16725.05,4181.263,NULL,100.09,101.99,NULL,P,100.15,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-01-24T11:50:00.000Z,09:35.3
28307,BUY,FCX,OKAR/B,15.88,15.79,15.93,50,556,24/01/2017,11:48:00,33.43636,NULL,2017-01-24T11:51:00.000Z,8829.28,2207.32,NULL,15.84,16.07,NULL,P,15.88,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-01-24T11:54:00.000Z,09:35.3
28308,BUY,X,OKAR/B,32.16,31.95,32.33,50,238,24/01/2017,12:20:00,99.51304,NULL,2017-01-24T12:21:00.000Z,7654.08,1913.52,NULL,31.78,32.43,NULL,L,32.16,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.004}",2017-01-24T12:29:00.000Z,09:35.3
28309,BUY,BABA,HUMMER,100.44,100.25,100.59,50,263,24/01/2017,12:29:00,69.78261,NULL,2017-01-24T12:30:00.000Z,26415.72,6603.93,NULL,100.25,101.99,NULL,L,100.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-24T12:53:00.000Z,09:35.3
28310,SELL,VZ,OKAR/S,38.98,39.06,38.94,50,625,24/01/2017,13:05:00,25,NULL,NULL,24362.5,6090.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2017-01-24T13:09:00.000Z,09:35.3
28311,BUY,X,HUMMER,32.11,31.99,32.19,50,417,24/01/2017,13:11:00,99.51304,NULL,2017-01-24T13:13:00.000Z,13389.87,3347.467,NULL,32.06,32.43,NULL,P,32.11,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": 0.004}",2017-01-24T13:16:00.000Z,09:35.3
28312,SELL,VZ,SHOOTING-STAR,39.01,39.1,38.96,50,556,24/01/2017,13:24:00,25,NULL,2017-01-24T13:27:00.000Z,21689.56,5422.39,39.06,NULL,NULL,38.93,P,39.01,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-01-24T13:57:00.000Z,09:35.3
28313,BUY,BABA,OKAR/B,101.37,101.13,101.57,50,208,24/01/2017,13:26:00,69.78261,NULL,2017-01-24T13:27:00.000Z,21084.96,5271.24,NULL,101.32,101.99,NULL,P,101.37,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2017-01-24T13:38:00.000Z,09:35.3
28314,BUY,X,OKAR/B,32.33,32.23,32.39,50,500,24/01/2017,13:26:00,99.51304,NULL,2017-01-24T13:27:00.000Z,16165,4041.25,NULL,32.21,32.39,NULL,L,32.33,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-01-24T13:36:00.000Z,09:35.3
28315,BUY,X,HUMMER,32.24,32.15,32.29,50,556,24/01/2017,13:37:00,99.51304,NULL,2017-01-24T13:38:00.000Z,17925.44,4481.36,NULL,32.21,32.32,NULL,P,32.24,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2017-01-24T13:41:00.000Z,09:35.3
28316,BUY,FCX,OKAR/B,16.03,15.93,16.09,50,500,24/01/2017,13:41:00,33.43636,NULL,NULL,8015,2003.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2017-01-24T13:45:00.000Z,09:35.3
28317,BUY,BABA,HUMMER,101.64,101.36,101.88,50,179,24/01/2017,13:48:00,69.78261,NULL,2017-01-24T13:49:00.000Z,18193.56,4548.39,NULL,101.33,101.99,NULL,L,101.64,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-01-24T13:57:00.000Z,09:35.3
28318,BUY,ATI,OKAR/B,21.84,21.72,21.92,50,417,24/01/2017,14:15:00,14.17004,NULL,2017-01-24T14:16:00.000Z,9107.28,2276.82,NULL,21.83,22.79,NULL,P,21.84,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.001}",2017-01-24T14:18:00.000Z,09:35.3
28319,BUY,BABA,HUMMER,101.79,101.65,101.89,50,357,24/01/2017,14:27:00,69.78261,NULL,NULL,36339.03,9084.758,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-24T14:31:00.000Z,09:35.3
28320,BUY,BABA,HUMMER,101.71,101.61,101.77,50,500,24/01/2017,14:43:00,69.78261,NULL,2017-01-24T14:44:00.000Z,50855,12713.75,NULL,101.63,101.99,NULL,P,101.71,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-01-24T14:48:00.000Z,09:35.3
28321,BUY,BABA,OKAR/B,101.77,101.57,101.93,50,250,24/01/2017,14:47:00,69.78261,NULL,2017-01-24T14:48:00.000Z,25442.5,6360.625,NULL,101.71,101.99,NULL,P,101.77,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2017-01-24T14:50:00.000Z,09:35.3
28322,BUY,X,OKAR/B,32.16,32.07,32.21,50,556,24/01/2017,14:55:00,99.51304,NULL,2017-01-24T14:56:00.000Z,17880.96,4470.24,NULL,32.06,32.2,NULL,L,32.16,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-01-24T15:19:00.000Z,09:35.3
28323,BUY,BABA,HUMMER,101.89,101.73,102.01,50,312,24/01/2017,14:59:00,69.78261,NULL,NULL,31789.68,7947.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-01-24T15:03:00.000Z,09:35.3
28324,BUY,STX,OKAR/B,34.36,33.88,34.8,50,104,25/01/2017,09:37:00,5.86753,NULL,2017-01-25T09:38:00.000Z,3573.44,893.36,NULL,34.2,35.8,NULL,P,34.36,0,"{""3-bars"": 0.004, ""5-bars"": 0.018, ""7-bars"": 0.036}",2017-01-25T09:43:00.000Z,09:35.6
28325,BUY,STX,HUMMER,35.38,35.02,35.7,50,139,25/01/2017,10:00:00,5.86753,NULL,2017-01-25T10:01:00.000Z,4917.82,1229.455,NULL,35.36,35.8,NULL,P,35.38,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.012}",2017-01-25T10:03:00.000Z,09:35.6
28326,SELL,FCX,SHOOTING-STAR,15.7,15.84,15.6,50,357,25/01/2017,10:06:00,24.60345,NULL,NULL,5604.9,1401.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.009, ""5-bars"": -0.005, ""7-bars"": -0.014}",2017-01-25T10:10:00.000Z,09:35.6
28327,BUY,STX,OKAR/B,35.55,35.18,35.88,50,135,25/01/2017,10:11:00,5.86753,NULL,2017-01-25T10:13:00.000Z,4799.25,1199.813,NULL,35.1,35.8,NULL,L,35.55,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-01-25T10:21:00.000Z,09:35.6
28328,BUY,DB,OKAR/B,19.66,19.57,19.71,50,556,25/01/2017,10:57:00,2.13514,NULL,NULL,10930.96,2732.74,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-01-25T11:01:00.000Z,09:35.6
28329,BUY,WDC,HUMMER,71.81,71.55,72.03,50,192,25/01/2017,11:06:00,18.02367,NULL,2017-01-25T11:07:00.000Z,13787.52,3446.88,NULL,71.52,72.5,NULL,L,71.81,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-01-25T11:16:00.000Z,09:35.6
28330,SELL,FCX,OKAR/S,15.45,15.58,15.36,50,385,25/01/2017,11:13:00,34.44828,NULL,2017-01-25T11:14:00.000Z,5948.25,1487.063,15.52,NULL,NULL,15.04,P,15.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-01-25T11:36:00.000Z,09:35.6
28331,BUY,WDC,OKAR/B,71.63,71.43,71.79,50,250,25/01/2017,11:17:00,18.02367,NULL,2017-01-25T11:18:00.000Z,17907.5,4476.875,NULL,71.61,72.5,NULL,P,71.63,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-01-25T11:21:00.000Z,09:35.6
28332,BUY,WDC,OKAR/B,71.84,71.6,72.04,50,208,25/01/2017,11:25:00,18.02367,NULL,2017-01-25T11:26:00.000Z,14942.72,3735.68,NULL,71.6,72.5,NULL,L,71.84,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-01-25T11:30:00.000Z,09:35.6
28333,BUY,STX,OKAR/B,34.42,34.16,34.64,50,192,25/01/2017,11:42:00,5.86753,NULL,2017-01-25T11:43:00.000Z,6608.64,1652.16,NULL,34.11,34.58,NULL,L,34.42,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": -0.0}",2017-01-25T12:40:00.000Z,09:35.6
28334,BUY,STX,HUMMER,34.43,34.33,34.49,50,500,25/01/2017,11:49:00,5.86753,NULL,2017-01-25T11:50:00.000Z,17215,4303.75,NULL,34.32,34.58,NULL,L,34.43,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2017-01-25T11:56:00.000Z,09:35.6
28335,BUY,WDC,OKAR/B,71.87,71.53,72.17,50,147,25/01/2017,11:55:00,18.02367,NULL,2017-01-25T11:56:00.000Z,10564.89,2641.223,NULL,71.79,72.5,NULL,P,71.87,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-01-25T11:58:00.000Z,09:35.6
