id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
34284,SELL,CGC,SHOOTING-STAR,50.23,50.84,49.67,50,82,21/09/2018,09:56:00,57.36842,NULL,2018-09-21T09:57:00.000Z,4118.86,1029.715,50.46,NULL,NULL,49.4,P,50.23,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.008}",2018-09-21T10:04:00.000Z,51:22.0
34285,BUY,FCX,OKAR/B,14.08,13.98,14.13,50,500,21/09/2018,09:59:00,52.34783,NULL,2018-09-21T10:00:00.000Z,7040,1760,NULL,14.06,14.24,NULL,P,14.08,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.004}",2018-09-21T10:00:00.000Z,51:22.0
34286,SELL,CRON,SHOOTING-STAR,12.52,12.76,12.33,50,208,21/09/2018,10:03:00,44.68085,NULL,2018-09-21T10:04:00.000Z,2604.16,651.04,12.86,NULL,NULL,12.28,L,12.52,0,"{""3-bars"": 0.001, ""5-bars"": -0.006, ""7-bars"": 0.027}",2018-09-21T10:09:00.000Z,51:22.0
34287,SELL,CRON,OKAR/S,12.71,12.91,12.56,50,250,21/09/2018,10:16:00,44.68085,NULL,2018-09-21T10:17:00.000Z,3177.5,794.375,12.85,NULL,NULL,12.28,P,12.71,0,"{""3-bars"": 0.002, ""5-bars"": 0.004, ""7-bars"": 0.011}",2018-09-21T10:45:00.000Z,51:22.0
34288,BUY,FCX,OKAR/B,14.08,13.94,14.17,50,357,21/09/2018,10:21:00,52.34783,NULL,2018-09-21T10:24:00.000Z,5026.56,1256.64,NULL,14.05,14.23,NULL,P,14.08,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.0}",2018-09-21T10:29:00.000Z,51:22.0
34289,SELL,CRON,SHOOTING-STAR,12.76,12.92,12.65,50,312,21/09/2018,10:30:00,44.68085,NULL,2018-09-21T10:31:00.000Z,3981.12,995.28,12.81,NULL,NULL,12.28,P,12.76,0,"{""3-bars"": -0.007, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-09-21T10:34:00.000Z,51:22.0
34290,SELL,MU,OKAR/S,43.79,44.08,43.55,50,172,21/09/2018,10:36:00,66.87151,NULL,2018-09-21T10:37:00.000Z,7531.88,1882.97,44.12,NULL,NULL,43.59,L,43.79,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.008}",2018-09-21T10:53:00.000Z,51:22.0
34291,SELL,TLRY,SHOOTING-STAR,135.8,137.9,133.75,50,24,21/09/2018,10:41:00,0.03747,NULL,2018-09-21T10:42:00.000Z,3259.2,814.8,136.47,NULL,NULL,125.5,P,135.8,0,"{""3-bars"": -0.0, ""5-bars"": -0.015, ""7-bars"": -0.028}",2018-09-21T10:45:00.000Z,51:22.0
34292,SELL,MU,SHOOTING-STAR,44.03,44.24,43.87,50,238,21/09/2018,10:57:00,66.87151,NULL,2018-09-21T10:58:00.000Z,10479.14,2619.785,44.26,NULL,NULL,43.9,L,44.03,0,"{""3-bars"": -0.0, ""5-bars"": -0.008, ""7-bars"": -0.01}",2018-09-21T11:09:00.000Z,51:22.0
34293,SELL,CRON,OKAR/S,12.31,12.39,12.28,50,625,21/09/2018,11:17:00,44.68085,NULL,NULL,7693.75,1923.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.01}",2018-09-21T11:21:00.000Z,51:22.0
34294,SELL,TLRY,SHOOTING-STAR,130.99,131.8,130.23,50,62,21/09/2018,11:34:00,0.03747,NULL,NULL,8121.38,2030.345,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.013}",2018-09-21T11:38:00.000Z,51:22.0
34295,SELL,CGC,SHOOTING-STAR,50,50.15,49.9,50,333,21/09/2018,12:05:00,57.36842,NULL,2018-09-21T12:06:00.000Z,16650,4162.5,50.02,NULL,NULL,49.5,P,50,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-09-21T12:06:00.000Z,51:22.0
34296,SELL,CRON,OKAR/S,12.56,12.7,12.47,50,357,21/09/2018,12:06:00,44.68085,NULL,2018-09-21T12:07:00.000Z,4483.92,1120.98,12.62,NULL,NULL,12.35,P,12.56,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-09-21T12:36:00.000Z,51:22.0
34297,SELL,TLRY,SHOOTING-STAR,131.99,133.15,130.88,50,43,21/09/2018,12:13:00,0.03747,NULL,2018-09-21T12:14:00.000Z,5675.57,1418.893,132.42,NULL,NULL,126.05,P,131.99,0,"{""3-bars"": -0.008, ""5-bars"": -0.009, ""7-bars"": -0.01}",2018-09-21T12:14:00.000Z,51:22.0
34298,SELL,TLRY,OKAR/S,134.36,137.49,131.28,50,16,21/09/2018,12:29:00,0.03747,NULL,2018-09-21T12:30:00.000Z,2149.76,537.44,136.25,NULL,NULL,126.05,P,134.36,0,"{""3-bars"": 0.014, ""5-bars"": 0.01, ""7-bars"": -0.001}",2018-09-21T13:02:00.000Z,51:22.0
34299,SELL,MU,OKAR/S,44.42,44.63,44.26,50,238,21/09/2018,12:36:00,66.87151,NULL,2018-09-21T12:37:00.000Z,10571.96,2642.99,44.64,NULL,NULL,43.9,L,44.42,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-09-21T12:40:00.000Z,51:22.0
34300,SELL,CGC,OKAR/S,50.17,50.33,50.06,50,313,21/09/2018,12:56:00,57.36842,NULL,2018-09-21T12:57:00.000Z,15703.21,3925.803,50.2,NULL,NULL,49.5,P,50.17,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-09-21T12:58:00.000Z,51:22.0
34301,SELL,CGC,OKAR/S,49.96,50.15,49.82,50,263,21/09/2018,13:22:00,57.36842,NULL,2018-09-21T13:24:00.000Z,13139.48,3284.87,50.03,NULL,NULL,49.5,P,49.96,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-09-21T13:33:00.000Z,51:22.0
34302,BUY,PDD,HUMMER,25.21,25.11,25.26,50,500,21/09/2018,13:29:00,2966.27907,NULL,NULL,12605,3151.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 1.0}",2018-09-21T13:33:00.000Z,51:22.0
34303,SELL,CGC,OKAR/S,49.71,49.93,49.54,50,227,21/09/2018,14:04:00,57.36842,NULL,2018-09-21T14:05:00.000Z,11284.17,2821.043,49.8,NULL,NULL,49.5,P,49.71,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.003}",2018-09-21T14:14:00.000Z,51:22.0
34304,SELL,TLRY,OKAR/S,128.99,130.33,127.7,50,37,21/09/2018,14:04:00,0.03747,NULL,NULL,4772.63,1193.158,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.008, ""7-bars"": 0.01}",2018-09-21T14:08:00.000Z,51:22.0
34305,SELL,TLRY,SHOOTING-STAR,130.33,131.11,129.6,50,64,21/09/2018,14:25:00,0.03747,NULL,2018-09-21T14:26:00.000Z,8341.12,2085.28,131.74,NULL,NULL,129.96,L,130.33,0,"{""3-bars"": -0.009, ""5-bars"": -0.009, ""7-bars"": -0.009}",2018-09-21T14:33:00.000Z,51:22.0
34306,SELL,CGC,OKAR/S,50.13,50.46,49.85,50,152,21/09/2018,14:57:00,57.36842,NULL,2018-09-21T14:58:00.000Z,7619.76,1904.94,50.26,NULL,NULL,49.84,P,50.13,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-09-21T15:15:00.000Z,51:22.0
34307,SELL,MU,OKAR/S,43.92,44.09,43.8,50,294,21/09/2018,14:57:00,66.87151,NULL,2018-09-21T14:58:00.000Z,12912.48,3228.12,44.1,NULL,NULL,43.9,L,43.92,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-09-21T15:19:00.000Z,51:22.1
34308,SELL,CRON,SHOOTING-STAR,12.44,12.61,12.32,50,294,24/09/2018,09:45:00,104.16667,NULL,2018-09-24T09:46:00.000Z,3657.36,914.34,12.5,NULL,NULL,11.8,P,12.44,0,"{""3-bars"": -0.008, ""5-bars"": -0.007, ""7-bars"": -0.013}",2018-09-24T09:48:00.000Z,51:22.9
34309,BUY,GOLD,HUMMER,10.32,10.21,10.38,50,455,24/09/2018,09:45:00,19.3913,NULL,2018-09-24T09:46:00.000Z,4695.6,1173.9,NULL,10.24,10.39,NULL,P,10.32,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": 0.001}",2018-09-24T14:04:00.000Z,51:22.9
34310,SELL,JD,OKAR/S,24.72,24.9,24.59,50,278,24/09/2018,09:57:00,32.97857,NULL,2018-09-24T09:58:00.000Z,6872.16,1718.04,24.85,NULL,NULL,23.78,P,24.72,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2018-09-24T10:20:00.000Z,51:22.9
34311,SELL,MOMO,SHOOTING-STAR,36.97,37.09,36.9,50,417,24/09/2018,10:34:00,64.29752,NULL,2018-09-24T10:35:00.000Z,15416.49,3854.123,37.02,NULL,NULL,36.37,P,36.97,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.008}",2018-09-24T10:37:00.000Z,51:22.9
34312,SELL,JD,SHOOTING-STAR,24.74,24.91,24.62,50,294,24/09/2018,10:36:00,32.97857,NULL,NULL,7273.56,1818.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.007, ""7-bars"": -0.007}",2018-09-24T10:40:00.000Z,51:22.9
34313,SELL,CRON,SHOOTING-STAR,12,12.11,11.94,50,455,24/09/2018,11:02:00,104.16667,NULL,NULL,5460,1365,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2018-09-24T11:06:00.000Z,51:22.9
34314,SELL,TLRY,SHOOTING-STAR,108.19,108.82,107.61,50,79,24/09/2018,11:05:00,92.40231,NULL,2018-09-24T11:06:00.000Z,8547.01,2136.753,109.05,NULL,NULL,101.1,L,108.19,0,"{""3-bars"": -0.002, ""5-bars"": 0.015, ""7-bars"": 0.014}",2018-09-24T11:06:00.000Z,51:22.9
34315,SELL,TLRY,SHOOTING-STAR,108,109.05,107,50,48,24/09/2018,11:18:00,92.40231,NULL,2018-09-24T11:21:00.000Z,5184,1296,108.69,NULL,NULL,101.1,P,108,0,"{""3-bars"": -0.008, ""5-bars"": -0.009, ""7-bars"": 0.005}",2018-09-24T11:21:00.000Z,51:22.9
34316,SELL,CMCSA,OKAR/S,32.47,32.62,32.37,50,333,24/09/2018,11:23:00,16.2067,NULL,NULL,10812.51,2703.128,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-09-24T11:27:00.000Z,51:22.9
34317,SELL,CMCSA,SHOOTING-STAR,32.59,32.72,32.51,50,385,24/09/2018,11:31:00,16.2067,NULL,2018-09-24T11:32:00.000Z,12547.15,3136.788,32.62,NULL,NULL,32.34,P,32.59,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-09-24T11:40:00.000Z,51:22.9
34318,SELL,CMCSA,SHOOTING-STAR,32.58,32.68,32.53,50,500,24/09/2018,11:38:00,16.2067,NULL,2018-09-24T11:39:00.000Z,16290,4072.5,32.6,NULL,NULL,32.34,P,32.58,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-09-24T11:40:00.000Z,51:22.9
34319,SELL,TLRY,OKAR/S,112.01,114.26,109.81,50,22,24/09/2018,11:43:00,92.40231,NULL,2018-09-24T11:44:00.000Z,2464.22,616.055,112.72,NULL,NULL,101.1,P,112.01,0,"{""3-bars"": 0.01, ""5-bars"": -0.005, ""7-bars"": -0.007}",2018-09-24T12:07:00.000Z,51:22.9
34320,BUY,NLOK,HUMMER,11.72,11.65,11.74,50,714,24/09/2018,11:49:00,56.86667,NULL,NULL,8368.08,2092.02,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-09-24T11:53:00.000Z,51:22.9
34321,SELL,CRON,SHOOTING-STAR,12.12,12.25,12.04,50,385,24/09/2018,11:55:00,104.16667,NULL,NULL,4666.2,1166.55,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.007}",2018-09-24T11:59:00.000Z,51:22.9
34322,SELL,CMCSA,OKAR/S,32.43,32.58,32.33,50,333,24/09/2018,12:00:00,16.2067,NULL,NULL,10799.19,2699.798,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-09-24T12:04:00.000Z,51:22.9
34323,SELL,TLRY,OKAR/S,110.99,112,110.03,50,50,24/09/2018,12:00:00,92.40231,NULL,2018-09-24T12:01:00.000Z,5549.5,1387.375,111.22,NULL,NULL,101.1,P,110.99,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.009}",2018-09-24T12:07:00.000Z,51:22.9
34324,SELL,MOMO,OKAR/S,36.7,36.82,36.63,50,417,24/09/2018,12:01:00,64.29752,NULL,2018-09-24T12:02:00.000Z,15303.9,3825.975,36.74,NULL,NULL,36.37,P,36.7,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-09-24T12:07:00.000Z,51:22.9
34325,BUY,GOLD,OKAR/B,10.31,10.22,10.35,50,556,24/09/2018,12:02:00,19.3913,NULL,NULL,5732.36,1433.09,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-09-24T12:06:00.000Z,51:22.9
34326,SELL,TLRY,OKAR/S,107.59,111.61,103.62,50,12,24/09/2018,12:07:00,92.40231,NULL,NULL,1291.08,322.77,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.031, ""5-bars"": 0.026, ""7-bars"": 0.032}",2018-09-24T12:11:00.000Z,51:22.9
34327,SELL,JD,OKAR/S,24.31,24.44,24.23,50,385,24/09/2018,12:49:00,32.97857,NULL,2018-09-24T12:50:00.000Z,9359.35,2339.838,24.33,NULL,NULL,23.78,P,24.31,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-09-24T12:53:00.000Z,51:22.9
34328,SELL,TLRY,OKAR/S,105.56,107.09,104.08,50,33,24/09/2018,12:51:00,92.40231,NULL,2018-09-24T12:52:00.000Z,3483.48,870.87,106.9,NULL,NULL,101.1,P,105.56,0,"{""3-bars"": 0.007, ""5-bars"": 0.009, ""7-bars"": 0.009}",2018-09-24T13:16:00.000Z,51:22.9
34329,SELL,TLRY,SHOOTING-STAR,105.69,106.13,105.3,50,114,24/09/2018,13:07:00,92.40231,NULL,2018-09-24T13:08:00.000Z,12048.66,3012.165,106.23,NULL,NULL,101.1,L,105.69,0,"{""3-bars"": -0.002, ""5-bars"": 0.007, ""7-bars"": 0.01}",2018-09-24T13:08:00.000Z,51:22.9
34330,SELL,CRON,SHOOTING-STAR,11.93,12.03,11.88,50,500,24/09/2018,13:21:00,104.16667,NULL,2018-09-24T13:23:00.000Z,5965,1491.25,11.98,NULL,NULL,11.8,P,11.93,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": 0.001}",2018-09-24T13:26:00.000Z,51:22.9
34331,SELL,TLRY,OKAR/S,104.34,105.35,103.38,50,50,24/09/2018,13:21:00,92.40231,NULL,2018-09-24T13:22:00.000Z,5217,1304.25,104.95,NULL,NULL,101.1,P,104.34,0,"{""3-bars"": 0.004, ""5-bars"": -0.003, ""7-bars"": 0.005}",2018-09-24T13:22:00.000Z,51:22.9
34332,SELL,TLRY,OKAR/S,101.49,102.32,100.71,50,60,24/09/2018,13:29:00,92.40231,NULL,2018-09-24T13:30:00.000Z,6089.4,1522.35,102.33,NULL,NULL,101.1,L,101.49,0,"{""3-bars"": -0.003, ""5-bars"": 0.007, ""7-bars"": 0.019}",2018-09-24T13:33:00.000Z,51:22.9
34333,SELL,JD,SHOOTING-STAR,24.22,24.33,24.16,50,455,24/09/2018,14:00:00,32.97857,NULL,2018-09-24T14:01:00.000Z,11020.1,2755.025,24.24,NULL,NULL,23.78,P,24.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-09-24T14:09:00.000Z,51:22.9
34334,SELL,JD,OKAR/S,24.19,24.3,24.13,50,455,24/09/2018,14:06:00,32.97857,NULL,2018-09-24T14:07:00.000Z,11006.45,2751.613,24.21,NULL,NULL,23.78,P,24.19,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2018-09-24T14:11:00.000Z,51:22.9
34335,BUY,GOLD,HUMMER,10.36,10.28,10.39,50,625,24/09/2018,14:14:00,19.3913,NULL,NULL,6475,1618.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-09-24T14:18:00.000Z,51:22.9
34336,SELL,TLRY,SHOOTING-STAR,105.29,105.93,104.7,50,78,24/09/2018,14:29:00,92.40231,NULL,2018-09-24T14:30:00.000Z,8212.62,2053.155,106.44,NULL,NULL,101.4,L,105.29,0,"{""3-bars"": -0.011, ""5-bars"": 0.001, ""7-bars"": 0.005}",2018-09-24T14:31:00.000Z,51:22.9
34337,SELL,TLRY,OKAR/S,105.11,106.22,104.05,50,45,24/09/2018,14:38:00,92.40231,NULL,2018-09-24T14:39:00.000Z,4729.95,1182.488,105.7,NULL,NULL,101.4,P,105.11,0,"{""3-bars"": 0.007, ""5-bars"": 0.01, ""7-bars"": 0.011}",2018-09-24T14:57:00.000Z,51:22.9
34338,BUY,TLRY,HUMMER,112.9,110.51,115.24,50,21,25/09/2018,09:42:00,40.20101,NULL,2018-09-25T09:43:00.000Z,2370.9,592.725,NULL,110.3,119.4,NULL,L,112.9,0,"{""3-bars"": -0.021, ""5-bars"": -0.032, ""7-bars"": -0.034}",2018-09-25T09:44:00.000Z,51:23.7
34339,BUY,SQ,HUMMER,89.24,88.82,89.61,50,119,25/09/2018,09:44:00,19.31818,NULL,2018-09-25T09:47:00.000Z,10619.56,2654.89,NULL,88.77,95.38,NULL,L,89.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2018-09-25T09:45:00.000Z,51:23.7
34340,BUY,TLRY,OKAR/B,116.01,113.89,118.08,50,24,25/09/2018,10:23:00,43.71859,NULL,2018-09-25T10:24:00.000Z,2784.24,696.06,NULL,113.21,119.4,NULL,L,116.01,0,"{""3-bars"": 0.006, ""5-bars"": 0.007, ""7-bars"": 0.01}",2018-09-25T10:51:00.000Z,51:23.7
34341,BUY,FTCH,OKAR/B,30.18,29.98,30.33,50,250,25/09/2018,10:29:00,113.0719,NULL,NULL,7545,1886.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.0, ""7-bars"": -0.003}",2018-09-25T10:33:00.000Z,51:23.7
34342,BUY,SQ,OKAR/B,91.46,91.21,91.66,50,200,25/09/2018,10:36:00,19.31818,NULL,NULL,18292,4573,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.004}",2018-09-25T10:40:00.000Z,51:23.7
34343,BUY,TLRY,HUMMER,115.34,114.62,116.01,50,69,25/09/2018,10:36:00,43.71859,NULL,2018-09-25T10:38:00.000Z,7958.46,1989.615,NULL,115,119.4,NULL,P,115.34,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-09-25T10:38:00.000Z,51:23.7
34344,BUY,TLRY,HUMMER,114.16,113.68,114.59,50,104,25/09/2018,12:00:00,43.71859,NULL,2018-09-25T12:02:00.000Z,11872.64,2968.16,NULL,113.76,119.4,NULL,P,114.16,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-09-25T12:04:00.000Z,51:23.7
34345,BUY,TLRY,HUMMER,114.89,114.37,115.36,50,96,25/09/2018,12:30:00,43.71859,NULL,NULL,11029.44,2757.36,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.003, ""7-bars"": 0.006}",2018-09-25T12:34:00.000Z,51:23.7
34346,SELL,LUMN,SHOOTING-STAR,18.78,18.87,18.74,50,556,25/09/2018,12:40:00,9.44444,NULL,2018-09-25T12:41:00.000Z,10441.68,2610.42,18.82,NULL,NULL,18.63,P,18.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-09-25T13:07:00.000Z,51:23.7
34347,BUY,FTCH,HUMMER,29.49,29.33,29.6,50,312,25/09/2018,13:14:00,2077.12418,NULL,NULL,9200.88,2300.22,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 1.0, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-09-25T13:18:00.000Z,51:23.7
34348,SELL,LUMN,SHOOTING-STAR,18.73,18.8,18.71,50,714,25/09/2018,13:18:00,9.44444,NULL,2018-09-25T13:19:00.000Z,13373.22,3343.305,18.76,NULL,NULL,18.63,P,18.73,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-09-25T13:35:00.000Z,51:23.7
34349,BUY,FTCH,OKAR/B,29.09,28.88,29.25,50,238,25/09/2018,13:24:00,2077.12418,NULL,2018-09-25T13:25:00.000Z,6923.42,1730.855,NULL,29.08,29.5,NULL,P,29.09,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": -0.002}",2018-09-25T13:26:00.000Z,51:23.7
34350,BUY,TLRY,OKAR/B,116.43,115.36,117.45,50,47,25/09/2018,13:32:00,43.71859,NULL,2018-09-25T13:34:00.000Z,5472.21,1368.053,NULL,113.8,116.44,NULL,L,116.43,0,"{""3-bars"": 0.001, ""5-bars"": -0.007, ""7-bars"": -0.011}",2018-09-25T13:37:00.000Z,51:23.7
34351,BUY,TLRY,HUMMER,116.12,115.61,116.58,50,98,25/09/2018,13:35:00,43.71859,NULL,2018-09-25T13:36:00.000Z,11379.76,2844.94,NULL,115.52,116.29,NULL,L,116.12,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.009}",2018-09-25T13:36:00.000Z,51:23.7
34352,BUY,TLRY,HUMMER,115.76,115.37,116.1,50,128,25/09/2018,13:59:00,43.71859,NULL,2018-09-25T14:00:00.000Z,14817.28,3704.32,NULL,114.9,116.29,NULL,L,115.76,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-09-25T14:02:00.000Z,51:23.8
34353,SELL,LUMN,OKAR/S,18.7,18.8,18.65,50,500,25/09/2018,14:24:00,9.44444,NULL,NULL,9350,2337.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-09-25T14:28:00.000Z,51:23.8
34354,BUY,TLRY,OKAR/B,112.5,110.84,114.11,50,30,26/09/2018,10:11:00,90.95652,NULL,NULL,3375,843.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.004, ""7-bars"": 0.007}",2018-09-26T10:15:00.000Z,51:24.2
34355,BUY,TLRY,HUMMER,112.19,111.28,113.05,50,55,26/09/2018,10:15:00,90.95652,NULL,2018-09-26T10:16:00.000Z,6170.45,1542.613,NULL,111.83,118.98,NULL,P,112.19,0,"{""3-bars"": -0.0, ""5-bars"": 0.007, ""7-bars"": 0.002}",2018-09-26T10:20:00.000Z,51:24.2
34356,BUY,TLRY,OKAR/B,112.99,111.74,114.19,50,40,26/09/2018,10:32:00,90.95652,NULL,NULL,4519.6,1129.9,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.004, ""5-bars"": 0.005, ""7-bars"": -0.003}",2018-09-26T10:36:00.000Z,51:24.2
34357,BUY,TLRY,OKAR/B,110.74,110.05,111.38,50,72,26/09/2018,10:55:00,90.95652,NULL,2018-09-26T10:56:00.000Z,7973.28,1993.32,NULL,110.51,118.98,NULL,P,110.74,0,"{""3-bars"": 0.003, ""5-bars"": 0.008, ""7-bars"": 0.004}",2018-09-26T10:59:00.000Z,51:24.2
34358,BUY,TLRY,HUMMER,111.34,110.87,111.76,50,106,26/09/2018,12:22:00,90.95652,NULL,2018-09-26T12:24:00.000Z,11802.04,2950.51,NULL,110.63,118.98,NULL,L,111.34,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2018-09-26T12:25:00.000Z,51:24.2
34359,BUY,TLRY,HUMMER,111.13,110.93,111.28,50,250,26/09/2018,12:45:00,90.95652,NULL,2018-09-26T12:46:00.000Z,27782.5,6945.625,NULL,111.1,118.98,NULL,P,111.13,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2018-09-26T12:46:00.000Z,51:24.2
34360,BUY,TLRY,HUMMER,111.55,111.43,111.62,50,417,26/09/2018,13:09:00,90.95652,NULL,2018-09-26T13:10:00.000Z,46516.35,11629.088,NULL,111.38,118.98,NULL,P,111.55,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-09-26T13:10:00.000Z,51:24.2
34361,SELL,BBBY,SHOOTING-STAR,13.39,13.55,13.28,50,312,27/09/2018,10:06:00,0.82243,NULL,2018-09-27T10:07:00.000Z,4177.68,1044.42,13.55,NULL,NULL,12.99,L,13.39,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.003}",2018-09-27T10:11:00.000Z,51:24.6
34362,SELL,BBBY,SHOOTING-STAR,13.34,13.43,13.3,50,556,27/09/2018,11:03:00,0.82243,NULL,2018-09-27T11:04:00.000Z,7417.04,1854.26,13.36,NULL,NULL,12.99,P,13.34,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-09-27T11:05:00.000Z,51:24.6
34363,SELL,BBBY,SHOOTING-STAR,13.39,13.49,13.34,50,500,27/09/2018,12:20:00,0.82243,NULL,2018-09-27T12:21:00.000Z,6695,1673.75,13.49,NULL,NULL,13.37,L,13.39,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.01}",2018-09-27T12:24:00.000Z,51:24.6
34364,SELL,BBBY,SHOOTING-STAR,13.47,13.57,13.42,50,500,27/09/2018,12:25:00,0.82243,NULL,NULL,6735,1683.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.006}",2018-09-27T12:29:00.000Z,51:24.6
34365,SELL,BBBY,SHOOTING-STAR,13.6,13.72,13.53,50,417,27/09/2018,13:16:00,0.82243,NULL,NULL,5671.2,1417.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.004}",2018-09-27T13:20:00.000Z,51:24.6
