id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
36769,BUY,DLTR,HUMMER,97.8,97.66,97.88,50,357,07/01/2019,14:00:00,10.94675,NULL,2019-01-07T14:01:00.000Z,34914.6,8728.65,NULL,97.78,97.93,NULL,P,97.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-07T14:01:00.000Z,42:29.2
36770,SELL,PCG,OKAR/S,18.88,18.99,18.83,50,455,07/01/2019,14:12:00,139.66102,NULL,NULL,8590.4,2147.6,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-07T14:16:00.000Z,42:29.2
36771,BUY,DLTR,HUMMER,97.6,97.4,97.74,50,250,07/01/2019,14:26:00,10.94675,NULL,2019-01-07T14:27:00.000Z,24400,6100,NULL,97.34,97.88,NULL,L,97.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-07T14:42:00.000Z,42:29.2
36772,SELL,AMRN,OKAR/S,13.94,14.04,13.9,50,500,07/01/2019,14:44:00,287.7193,NULL,2019-01-07T14:45:00.000Z,6970,1742.5,14.02,NULL,NULL,13.85,P,13.94,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-01-07T14:52:00.000Z,42:29.2
36795,BUY,ROKU,OKAR/B,41.67,40.91,42.37,50,66,08/01/2019,13:25:00,338.54749,NULL,NULL,2750.22,687.555,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.019, ""7-bars"": 0.037}",2019-01-08T13:29:00.000Z,42:29.7
36773,SELL,PCG,SHOOTING-STAR,16.49,17.5,15.54,50,50,08/01/2019,09:30:00,20.72072,NULL,2019-01-08T09:31:00.000Z,824.5,206.125,17.54,NULL,NULL,15.78,L,16.49,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T11:55:00.000Z,42:29.7
36774,BUY,UNP,HUMMER,141.56,137.75,145.31,50,13,08/01/2019,09:30:00,16.26279,NULL,NULL,1840.28,460.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:34:00.000Z,42:29.7
36775,BUY,ROKU,OKAR/B,44.23,43.22,45.18,50,50,08/01/2019,09:32:00,42.4581,NULL,2019-01-08T09:33:00.000Z,2211.5,552.875,NULL,42.85,44.48,NULL,L,44.23,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:35:00.000Z,42:29.7
36776,BUY,UNP,OKAR/B,141.14,140.59,141.63,50,91,08/01/2019,09:42:00,16.26279,NULL,2019-01-08T09:43:00.000Z,12843.74,3210.935,NULL,140.81,142.13,NULL,P,141.14,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T09:51:00.000Z,42:29.7
36777,BUY,UNP,HUMMER,141.78,141.28,142.22,50,100,08/01/2019,09:54:00,16.26279,NULL,2019-01-08T09:55:00.000Z,14178,3544.5,NULL,141.24,142.13,NULL,L,141.78,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2019-01-08T09:56:00.000Z,42:29.7
36778,SELL,PCG,SHOOTING-STAR,17.24,17.41,17.13,50,294,08/01/2019,10:37:00,31.08108,NULL,2019-01-08T10:39:00.000Z,5068.56,1267.14,17.38,NULL,NULL,16.69,P,17.24,0,"{""3-bars"": -0.014, ""5-bars"": -0.011, ""7-bars"": -0.017}",2019-01-08T10:58:00.000Z,42:29.7
36779,BUY,ROKU,OKAR/B,38.45,38.02,38.82,50,116,08/01/2019,10:38:00,329.60894,NULL,2019-01-08T10:39:00.000Z,4460.2,1115.05,NULL,37.91,41.66,NULL,L,38.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.011}",2019-01-08T10:45:00.000Z,42:29.7
36780,BUY,UNP,OKAR/B,140.11,139.8,140.36,50,161,08/01/2019,10:45:00,16.26279,NULL,2019-01-08T10:46:00.000Z,22557.71,5639.428,NULL,139.8,140.59,NULL,L,140.11,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T10:54:00.000Z,42:29.7
36781,BUY,SQ,OKAR/B,61.35,61.04,61.6,50,161,08/01/2019,10:54:00,77.12766,NULL,2019-01-08T10:55:00.000Z,9877.35,2469.338,NULL,61.3,63.49,NULL,P,61.35,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.003}",2019-01-08T11:00:00.000Z,42:29.7
36782,BUY,UNP,HUMMER,139.93,139.59,140.21,50,147,08/01/2019,11:07:00,16.26279,NULL,2019-01-08T11:08:00.000Z,20569.71,5142.428,NULL,139.51,140.59,NULL,L,139.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:14:00.000Z,42:29.7
36783,SELL,PCG,SHOOTING-STAR,17.22,17.41,17.09,50,263,08/01/2019,11:08:00,31.08108,NULL,2019-01-08T11:10:00.000Z,4528.86,1132.215,17.46,NULL,NULL,16.69,L,17.22,0,"{""3-bars"": -0.006, ""5-bars"": -0.01, ""7-bars"": -0.01}",2019-01-08T11:11:00.000Z,42:29.7
36784,SELL,PCG,SHOOTING-STAR,17.27,17.42,17.18,50,333,08/01/2019,11:23:00,31.08108,NULL,2019-01-08T11:24:00.000Z,5750.91,1437.728,17.42,NULL,NULL,16.69,L,17.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-08T11:27:00.000Z,42:29.7
36785,SELL,PCG,SHOOTING-STAR,17.35,17.5,17.26,50,333,08/01/2019,11:28:00,31.08108,NULL,2019-01-08T11:29:00.000Z,5777.55,1444.388,17.39,NULL,NULL,16.69,P,17.35,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-08T11:40:00.000Z,42:29.7
36786,BUY,CCL,OKAR/B,49.16,49.05,49.21,50,455,08/01/2019,11:32:00,50.63975,NULL,2019-01-08T11:33:00.000Z,22367.8,5591.95,NULL,49.11,49.5,NULL,P,49.16,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:38:00.000Z,42:29.7
36787,SELL,PCG,OKAR/S,17.3,17.47,17.19,50,294,08/01/2019,11:34:00,31.08108,NULL,NULL,5086.2,1271.55,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2019-01-08T11:38:00.000Z,42:29.7
36788,SELL,PCG,OKAR/S,17.36,17.57,17.21,50,238,08/01/2019,11:50:00,31.08108,NULL,NULL,4131.68,1032.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-08T11:54:00.000Z,42:29.7
36789,BUY,ROKU,OKAR/B,39.95,39.72,40.12,50,217,08/01/2019,12:13:00,338.54749,NULL,2019-01-08T12:14:00.000Z,8669.15,2167.288,NULL,39.86,41.66,NULL,P,39.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.001}",2019-01-08T12:17:00.000Z,42:29.7
36790,BUY,UNP,OKAR/B,140.06,139.83,140.23,50,217,08/01/2019,12:13:00,16.26279,NULL,2019-01-08T12:14:00.000Z,30393.02,7598.255,NULL,140.03,140.59,NULL,P,140.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-01-08T12:15:00.000Z,42:29.7
36791,BUY,SQ,OKAR/B,62.55,62.29,62.75,50,192,08/01/2019,12:21:00,77.12766,NULL,2019-01-08T12:22:00.000Z,12009.6,3002.4,NULL,62.47,63.49,NULL,P,62.55,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2019-01-08T12:26:00.000Z,42:29.7
36792,BUY,UNP,HUMMER,139.97,139.65,140.23,50,156,08/01/2019,12:22:00,16.26279,NULL,2019-01-08T12:25:00.000Z,21835.32,5458.83,NULL,139.64,140.59,NULL,L,139.97,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T12:38:00.000Z,42:29.7
36793,BUY,ROKU,OKAR/B,40.74,40.28,41.14,50,109,08/01/2019,12:26:00,338.54749,NULL,NULL,4440.66,1110.165,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.005}",2019-01-08T12:30:00.000Z,42:29.7
36794,BUY,CCL,HUMMER,49.15,49.02,49.22,50,385,08/01/2019,12:50:00,50.63975,NULL,2019-01-08T12:51:00.000Z,18922.75,4730.688,NULL,49.14,49.5,NULL,P,49.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-08T12:53:00.000Z,42:29.7
36796,BUY,SQ,OKAR/B,62.94,62.82,63,50,417,08/01/2019,14:13:00,77.12766,NULL,2019-01-08T14:14:00.000Z,26245.98,6561.495,NULL,62.92,63.49,NULL,P,62.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-01-08T14:15:00.000Z,42:29.7
36797,BUY,ROKU,HUMMER,40.77,40.56,40.92,50,238,08/01/2019,14:14:00,338.54749,NULL,2019-01-08T14:15:00.000Z,9703.26,2425.815,NULL,40.7,41.13,NULL,P,40.77,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-08T14:16:00.000Z,42:29.7
36798,BUY,SQ,HUMMER,62.98,62.81,63.09,50,294,08/01/2019,14:24:00,77.12766,NULL,2019-01-08T14:25:00.000Z,18516.12,4629.03,NULL,62.96,63.49,NULL,P,62.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T14:25:00.000Z,42:29.7
36799,BUY,ROKU,HUMMER,40.97,40.85,41.03,50,417,08/01/2019,14:28:00,338.54749,NULL,2019-01-08T14:29:00.000Z,17084.49,4271.122,NULL,40.93,41.08,NULL,P,40.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2019-01-08T14:29:00.000Z,42:29.7
36800,BUY,SQ,HUMMER,63.01,62.79,63.17,50,227,08/01/2019,14:28:00,77.12766,NULL,2019-01-08T14:29:00.000Z,14303.27,3575.818,NULL,62.97,63.49,NULL,P,63.01,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-08T14:31:00.000Z,42:29.7
36801,BUY,CCL,OKAR/B,49.37,49.26,49.42,50,455,08/01/2019,14:29:00,50.63975,NULL,NULL,22463.35,5615.838,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-01-08T14:33:00.000Z,42:29.7
36802,BUY,ROKU,OKAR/B,41.07,40.86,41.22,50,238,08/01/2019,14:36:00,338.54749,NULL,2019-01-08T14:37:00.000Z,9774.66,2443.665,NULL,40.75,41.08,NULL,L,41.07,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-01-08T14:47:00.000Z,42:29.7
36803,BUY,UNP,OKAR/B,140.02,139.84,140.14,50,278,08/01/2019,14:47:00,16.26279,NULL,2019-01-08T14:48:00.000Z,38925.56,9731.39,NULL,139.83,140.59,NULL,L,140.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T14:53:00.000Z,42:29.7
36804,BUY,MU,HUMMER,35.3,35.13,35.41,50,294,09/01/2019,10:35:00,4.21311,NULL,2019-01-09T10:36:00.000Z,10378.2,2594.55,NULL,35.12,36.08,NULL,L,35.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-09T10:44:00.000Z,42:30.3
36805,BUY,FTI,OKAR/B,16.68,16.57,16.73,50,455,09/01/2019,11:52:00,42.40625,NULL,2019-01-09T11:53:00.000Z,7589.4,1897.35,NULL,16.57,16.7,NULL,L,16.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-09T12:37:00.000Z,42:30.3
36806,BUY,MU,OKAR/B,35.65,35.42,35.82,50,217,09/01/2019,11:52:00,4.21311,NULL,2019-01-09T11:53:00.000Z,7736.05,1934.012,NULL,35.49,36.08,NULL,P,35.65,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-09T13:09:00.000Z,42:30.3
36807,BUY,MU,HUMMER,35.66,35.52,35.74,50,357,09/01/2019,12:38:00,4.21311,NULL,NULL,12730.62,3182.655,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-09T12:42:00.000Z,42:30.3
36808,BUY,MU,OKAR/B,35.68,35.55,35.75,50,385,09/01/2019,12:50:00,4.21311,NULL,2019-01-09T12:51:00.000Z,13736.8,3434.2,NULL,35.62,36.08,NULL,P,35.68,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-01-09T13:04:00.000Z,42:30.3
36809,BUY,MU,HUMMER,35.9,35.8,35.94,50,500,09/01/2019,13:33:00,4.21311,NULL,2019-01-09T13:35:00.000Z,17950,4487.5,NULL,35.84,36.08,NULL,P,35.9,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.004}",2019-01-09T13:38:00.000Z,42:30.3
36810,BUY,MU,OKAR/B,35.98,35.82,36.08,50,313,09/01/2019,14:04:00,4.21311,NULL,2019-01-09T14:07:00.000Z,11261.74,2815.435,NULL,35.94,36.08,NULL,P,35.98,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-09T14:09:00.000Z,42:30.3
36811,SELL,KSS,SHOOTING-STAR,56.05,56.68,55.48,50,79,10/01/2019,09:31:00,14.07899,NULL,2019-01-10T09:32:00.000Z,4427.95,1106.988,56.25,NULL,NULL,55.16,P,56.05,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-10T09:32:00.000Z,42:31.0
36812,SELL,UAL,OKAR/S,77.86,78.21,77.57,50,143,10/01/2019,09:53:00,16.50165,NULL,2019-01-10T09:54:00.000Z,11133.98,2783.495,78.33,NULL,NULL,77.75,L,77.86,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-10T09:59:00.000Z,42:31.0
36813,BUY,BBBY,OKAR/B,11.99,11.84,12.08,50,333,10/01/2019,09:56:00,53.40909,NULL,2019-01-10T09:57:00.000Z,3992.67,998.168,NULL,11.82,13.18,NULL,L,11.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.014}",2019-01-10T10:01:00.000Z,42:31.0
36814,BUY,BBBY,HUMMER,11.93,11.78,12.02,50,333,10/01/2019,10:00:00,53.40909,NULL,2019-01-10T10:01:00.000Z,3972.69,993.173,NULL,11.82,13.18,NULL,P,11.93,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.005}",2019-01-10T10:05:00.000Z,42:31.0
36815,BUY,STZ,OKAR/B,150.73,150.47,150.93,50,192,10/01/2019,10:10:00,16.86095,NULL,2019-01-10T10:11:00.000Z,28940.16,7235.04,NULL,150.6,152.71,NULL,P,150.73,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T10:12:00.000Z,42:31.0
36816,SELL,JBLU,SHOOTING-STAR,16.5,16.61,16.45,50,455,10/01/2019,10:29:00,35.51402,NULL,2019-01-10T10:30:00.000Z,7507.5,1876.875,16.54,NULL,NULL,16.39,P,16.5,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-10T10:36:00.000Z,42:31.0
36817,SELL,KSS,SHOOTING-STAR,56.61,56.87,56.41,50,192,10/01/2019,10:34:00,18.52437,NULL,2019-01-10T10:35:00.000Z,10869.12,2717.28,56.69,NULL,NULL,56.38,P,56.61,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.008}",2019-01-10T10:35:00.000Z,42:31.0
36818,SELL,UAL,OKAR/S,78.67,78.92,78.48,50,200,10/01/2019,10:41:00,16.50165,NULL,2019-01-10T10:42:00.000Z,15734,3933.5,79,NULL,NULL,78.6,L,78.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-10T10:44:00.000Z,42:31.0
36819,SELL,KSS,OKAR/S,57.23,57.4,57.12,50,294,10/01/2019,11:08:00,28.59832,NULL,2019-01-10T11:09:00.000Z,16825.62,4206.405,57.27,NULL,NULL,57.08,P,57.23,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-10T11:10:00.000Z,42:31.0
36820,SELL,KSS,SHOOTING-STAR,57.26,57.37,57.21,50,455,10/01/2019,11:17:00,28.59832,NULL,2019-01-10T11:18:00.000Z,26053.3,6513.325,57.28,NULL,NULL,57.08,P,57.26,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-01-10T11:18:00.000Z,42:31.0
36821,BUY,STZ,OKAR/B,151.49,150.94,151.98,50,91,10/01/2019,11:38:00,16.86095,NULL,2019-01-10T11:39:00.000Z,13785.59,3446.398,NULL,150.92,152.71,NULL,L,151.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T11:51:00.000Z,42:31.0
36822,SELL,AAL,SHOOTING-STAR,30.64,30.76,30.58,50,417,10/01/2019,11:56:00,20.77899,NULL,NULL,12776.88,3194.22,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:00:00.000Z,42:31.0
36823,SELL,KSS,OKAR/S,57.68,57.78,57.64,50,500,10/01/2019,12:25:00,38.67395,NULL,2019-01-10T12:28:00.000Z,28840,7210,57.77,NULL,NULL,57.24,P,57.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:28:00.000Z,42:31.0
36824,BUY,STZ,OKAR/B,151.61,151.24,151.92,50,135,10/01/2019,12:27:00,16.86095,NULL,2019-01-10T12:29:00.000Z,20467.35,5116.838,NULL,151.31,152.71,NULL,P,151.61,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-10T12:45:00.000Z,42:31.0
36825,SELL,AAL,SHOOTING-STAR,31.19,31.29,31.15,50,500,10/01/2019,12:39:00,40.56884,NULL,2019-01-10T12:40:00.000Z,15595,3898.75,31.29,NULL,NULL,30.73,L,31.19,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-10T12:40:00.000Z,42:31.0
36826,BUY,BBBY,OKAR/B,12.8,12.65,12.89,50,333,10/01/2019,12:44:00,53.40909,NULL,2019-01-10T12:45:00.000Z,4262.4,1065.6,NULL,12.78,13.18,NULL,P,12.8,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.009}",2019-01-10T12:52:00.000Z,42:31.0
36827,SELL,JBLU,SHOOTING-STAR,16.93,17.04,16.88,50,455,10/01/2019,12:53:00,75.70093,NULL,2019-01-10T12:54:00.000Z,7703.15,1925.788,16.94,NULL,NULL,16.77,P,16.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-10T12:56:00.000Z,42:31.0
36828,BUY,STZ,HUMMER,152.23,151.85,152.55,50,132,10/01/2019,12:55:00,16.86095,NULL,NULL,20094.36,5023.59,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-01-10T12:59:00.000Z,42:31.0
36829,SELL,AAL,OKAR/S,31.08,31.24,30.98,50,312,10/01/2019,13:03:00,44.67029,NULL,NULL,9696.96,2424.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-10T13:07:00.000Z,42:31.0
36830,SELL,KSS,SHOOTING-STAR,57.6,57.7,57.56,50,500,10/01/2019,13:21:00,38.67395,NULL,2019-01-10T13:24:00.000Z,28800,7200,57.64,NULL,NULL,57.24,P,57.6,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-01-10T13:32:00.000Z,42:31.0
36831,SELL,UAL,OKAR/S,80.07,80.21,79.99,50,357,10/01/2019,13:53:00,16.50165,NULL,NULL,28584.99,7146.247,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-10T13:57:00.000Z,42:31.0
36832,SELL,KSS,OKAR/S,57.78,57.94,57.68,50,312,10/01/2019,14:11:00,38.67395,NULL,2019-01-10T14:13:00.000Z,18027.36,4506.84,57.86,NULL,NULL,57.53,P,57.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.008}",2019-01-10T14:15:00.000Z,42:31.0
36833,SELL,JBLU,OKAR/S,17.02,17.13,16.97,50,455,10/01/2019,14:32:00,85.51402,NULL,NULL,7744.1,1936.025,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-01-10T14:36:00.000Z,42:31.0
36834,SELL,UAL,OKAR/S,80.91,81.1,80.78,50,263,10/01/2019,14:32:00,16.50165,NULL,NULL,21279.33,5319.832,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2019-01-10T14:36:00.000Z,42:31.0
36835,SELL,AAL,OKAR/S,31.51,31.7,31.38,50,263,10/01/2019,14:37:00,56.79348,NULL,2019-01-10T14:39:00.000Z,8287.13,2071.783,NULL,NULL,NULL,NULL,C,31.63,-31.19,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-01-10T15:29:00.000Z,42:31.0
36836,SELL,PCG,SHOOTING-STAR,17.41,17.8,17.08,50,128,11/01/2019,09:47:00,89.47368,NULL,2019-01-11T09:50:00.000Z,2228.48,557.12,17.64,NULL,NULL,16.85,P,17.41,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.008}",2019-01-11T10:27:00.000Z,42:31.5
36837,SELL,PCG,SHOOTING-STAR,17.42,17.63,17.27,50,238,11/01/2019,10:01:00,89.47368,NULL,2019-01-11T10:02:00.000Z,4145.96,1036.49,17.5,NULL,NULL,16.85,P,17.42,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.002}",2019-01-11T10:04:00.000Z,42:31.5
36838,SELL,ATVI,OKAR/S,44.93,45.08,44.84,50,333,11/01/2019,10:44:00,2.00412,NULL,2019-01-11T10:46:00.000Z,14961.69,3740.423,45.13,NULL,NULL,44.72,L,44.93,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-11T10:55:00.000Z,42:31.5
36839,SELL,ATVI,OKAR/S,45.02,45.14,44.96,50,417,11/01/2019,11:06:00,2.00412,NULL,NULL,18773.34,4693.335,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2019-01-11T11:10:00.000Z,42:31.5
36840,SELL,PCG,SHOOTING-STAR,17.47,17.58,17.42,50,455,11/01/2019,11:14:00,89.47368,NULL,2019-01-11T11:15:00.000Z,7948.85,1987.212,17.51,NULL,NULL,17.1,P,17.47,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-11T11:16:00.000Z,42:31.5
36841,SELL,ATVI,SHOOTING-STAR,45.06,45.28,44.9,50,227,11/01/2019,11:20:00,2.00412,NULL,NULL,10228.62,2557.155,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2019-01-11T11:24:00.000Z,42:31.5
36842,SELL,ATVI,OKAR/S,45.24,45.41,45.13,50,294,11/01/2019,12:17:00,9.26186,NULL,2019-01-11T12:18:00.000Z,13300.56,3325.14,45.31,NULL,NULL,44.72,P,45.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-11T12:20:00.000Z,42:31.5
36843,SELL,PCG,SHOOTING-STAR,17.57,17.68,17.52,50,455,11/01/2019,13:02:00,109.21053,NULL,2019-01-11T13:03:00.000Z,7994.35,1998.588,17.69,NULL,NULL,17.36,L,17.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-11T13:18:00.000Z,42:31.6
36844,SELL,ATVI,OKAR/S,44.96,45.08,44.9,50,417,11/01/2019,13:11:00,9.26186,NULL,2019-01-11T13:12:00.000Z,18748.32,4687.08,44.97,NULL,NULL,44.72,P,44.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-01-11T13:14:00.000Z,42:31.6
36845,SELL,PCG,SHOOTING-STAR,17.6,17.71,17.55,50,455,11/01/2019,13:36:00,109.21053,NULL,2019-01-11T13:38:00.000Z,8008,2002,17.63,NULL,NULL,17.36,P,17.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2019-01-11T13:38:00.000Z,42:31.6
36846,SELL,PCG,OKAR/S,17.78,17.93,17.69,50,333,11/01/2019,14:07:00,111.84211,NULL,2019-01-11T14:08:00.000Z,5920.74,1480.185,17.96,NULL,NULL,17.36,L,17.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-11T14:11:00.000Z,42:31.6
36847,SELL,ATVI,SHOOTING-STAR,45.17,45.29,45.11,50,417,11/01/2019,14:36:00,9.26186,NULL,2019-01-11T14:38:00.000Z,18835.89,4708.973,45.31,NULL,NULL,45.06,L,45.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-01-11T14:45:00.000Z,42:31.6
36848,SELL,PCG,OKAR/S,17.6,17.77,17.49,50,294,11/01/2019,14:58:00,126.31579,NULL,2019-01-11T14:59:00.000Z,5174.4,1293.6,NULL,NULL,NULL,NULL,C,17.55,14.7,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-11T15:29:00.000Z,42:31.6
36849,SELL,IQ,SHOOTING-STAR,16.9,17.09,16.77,50,263,14/01/2019,09:40:00,24.44444,NULL,2019-01-14T09:41:00.000Z,4444.7,1111.175,16.94,NULL,NULL,16.51,P,16.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-14T09:43:00.000Z,42:32.3
36850,SELL,MU,SHOOTING-STAR,34.43,34.72,34.2,50,172,14/01/2019,09:43:00,6.23622,NULL,2019-01-14T09:44:00.000Z,5921.96,1480.49,34.6,NULL,NULL,34.06,P,34.43,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2019-01-14T09:57:00.000Z,42:32.3
