id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
40153,SELL,CSCO,SHOOTING-STAR,42.79,42.9,42.68,50,455,15/08/2019,10:56:00,16.24324,NULL,2019-08-15T10:57:00.000Z,19469.45,4867.363,42.83,NULL,NULL,41.97,P,42.79,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-08-15T11:00:00.000Z,14:14.0
40154,SELL,GE,OKAR/S,61.16,61.96,60.36,50,63,15/08/2019,10:57:00,16.65699,NULL,2019-08-15T10:58:00.000Z,3853.08,963.27,61.32,NULL,NULL,56.93,P,61.16,0,"{""3-bars"": 0.004, ""5-bars"": 0.007, ""7-bars"": 0.007}",2019-08-15T11:02:00.000Z,14:14.0
40155,SELL,TPR,SHOOTING-STAR,18.87,19.01,18.73,50,357,15/08/2019,10:59:00,11.43448,NULL,2019-08-15T11:00:00.000Z,6736.59,1684.148,18.9,NULL,NULL,17.3,P,18.87,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2019-08-15T11:08:00.000Z,14:14.0
40156,BUY,OSTK,HUMMER,17.78,17.56,18,50,227,15/08/2019,11:18:00,79.09091,NULL,2019-08-15T11:19:00.000Z,4036.06,1009.015,NULL,17.79,19.75,NULL,P,17.78,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": 0.002}",2019-08-15T11:24:00.000Z,14:14.0
40157,SELL,TPR,OKAR/S,18.58,18.75,18.41,50,294,15/08/2019,11:19:00,11.43448,NULL,2019-08-15T11:20:00.000Z,5462.52,1365.63,18.72,NULL,NULL,17.3,P,18.58,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-08-15T11:44:00.000Z,14:14.0
40158,BUY,BABA,HUMMER,166.31,165.92,166.7,50,128,15/08/2019,11:31:00,63.44221,NULL,2019-08-15T11:32:00.000Z,21287.68,5321.92,NULL,165.9,166.4,NULL,L,166.31,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-08-15T11:40:00.000Z,14:14.0
40159,BUY,REAL,OKAR/B,15.19,15.05,15.33,50,357,15/08/2019,11:42:00,61.45833,NULL,2019-08-15T11:43:00.000Z,5422.83,1355.708,NULL,15.17,16,NULL,P,15.19,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-08-15T11:45:00.000Z,14:14.0
40160,SELL,CSCO,SHOOTING-STAR,42.82,42.97,42.67,50,333,15/08/2019,12:01:00,16.24324,NULL,2019-08-15T12:02:00.000Z,14259.06,3564.765,43.04,NULL,NULL,41.97,L,42.82,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-08-15T12:05:00.000Z,14:14.0
40161,BUY,REAL,HUMMER,15.53,15.4,15.66,50,385,15/08/2019,12:03:00,61.45833,NULL,2019-08-15T12:05:00.000Z,5979.05,1494.763,NULL,15.46,16,NULL,P,15.53,0,"{""3-bars"": -0.005, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-08-15T12:15:00.000Z,14:14.0
40162,BUY,BABA,HUMMER,165.74,165.52,165.96,50,227,15/08/2019,12:10:00,63.44221,NULL,NULL,37622.98,9405.745,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-08-15T12:14:00.000Z,14:14.0
40163,BUY,WMT,OKAR/B,105.55,105.26,105.84,50,172,15/08/2019,12:13:00,33.32945,NULL,2019-08-15T12:14:00.000Z,18154.6,4538.65,NULL,105.45,106.97,NULL,P,105.55,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-08-15T12:19:00.000Z,14:14.0
40164,SELL,TPR,SHOOTING-STAR,18.3,18.45,18.15,50,333,15/08/2019,12:20:00,11.43448,NULL,2019-08-15T12:21:00.000Z,6093.9,1523.475,18.36,NULL,NULL,17.3,P,18.3,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.006}",2019-08-15T12:29:00.000Z,14:14.0
40165,SELL,CRON,SHOOTING-STAR,12.38,12.48,12.28,50,500,15/08/2019,12:21:00,0,NULL,NULL,6190,1547.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-08-15T12:25:00.000Z,14:14.0
40166,BUY,WMT,OKAR/B,105.74,105.56,105.92,50,278,15/08/2019,12:21:00,33.32945,NULL,NULL,29395.72,7348.93,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-08-15T12:25:00.000Z,14:14.0
40167,BUY,REAL,OKAR/B,15.67,15.53,15.81,50,357,15/08/2019,12:24:00,61.45833,NULL,2019-08-15T12:25:00.000Z,5594.19,1398.548,NULL,15.57,16,NULL,P,15.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.006, ""7-bars"": 0.005}",2019-08-15T12:36:00.000Z,14:14.0
40168,SELL,CGC,SHOOTING-STAR,27.8,28.08,27.52,50,179,15/08/2019,12:44:00,27.43682,NULL,2019-08-15T12:46:00.000Z,4976.2,1244.05,27.89,NULL,NULL,26.92,P,27.8,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.004}",2019-08-15T13:13:00.000Z,14:14.0
40169,SELL,CRON,SHOOTING-STAR,12.31,12.39,12.23,50,625,15/08/2019,12:45:00,0,NULL,2019-08-15T12:47:00.000Z,7693.75,1923.438,12.39,NULL,NULL,12.1,L,12.31,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-08-15T13:24:00.000Z,14:14.0
40170,SELL,GE,OKAR/S,58.93,59.43,58.43,50,100,15/08/2019,12:56:00,16.65699,NULL,2019-08-15T12:59:00.000Z,5893,1473.25,59.75,NULL,NULL,57.67,L,58.93,0,"{""3-bars"": -0.007, ""5-bars"": -0.005, ""7-bars"": -0.001}",2019-08-15T13:20:00.000Z,14:14.0
40171,SELL,CSCO,SHOOTING-STAR,42.6,42.74,42.46,50,357,15/08/2019,13:09:00,16.24324,NULL,2019-08-15T13:10:00.000Z,15208.2,3802.05,42.74,NULL,NULL,41.97,P,42.6,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.006}",2019-08-15T13:28:00.000Z,14:14.0
40172,SELL,CSCO,OKAR/S,42.62,42.81,42.43,50,263,15/08/2019,13:13:00,16.24324,NULL,2019-08-15T13:14:00.000Z,11209.06,2802.265,42.71,NULL,NULL,41.97,P,42.62,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.004}",2019-08-15T13:28:00.000Z,14:14.0
40173,SELL,TPR,SHOOTING-STAR,17.97,18.1,17.84,50,385,15/08/2019,13:14:00,11.43448,NULL,NULL,6918.45,1729.613,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-08-15T13:18:00.000Z,14:14.0
40174,SELL,CGC,SHOOTING-STAR,27.51,27.62,27.4,50,455,15/08/2019,13:16:00,27.43682,NULL,NULL,12517.05,3129.263,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.005}",2019-08-15T13:20:00.000Z,14:14.0
40175,BUY,BABA,HUMMER,165.63,165.27,165.99,50,139,15/08/2019,13:24:00,72.23618,NULL,2019-08-15T13:25:00.000Z,23022.57,5755.643,NULL,165.54,166.08,NULL,P,165.63,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-08-15T13:27:00.000Z,14:14.0
40176,SELL,CGC,OKAR/S,27.51,27.62,27.4,50,455,15/08/2019,13:25:00,27.43682,NULL,2019-08-15T13:26:00.000Z,12517.05,3129.263,27.52,NULL,NULL,26.92,P,27.51,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-08-15T13:28:00.000Z,14:14.0
40177,SELL,TPR,OKAR/S,18.07,18.18,17.96,50,455,15/08/2019,13:36:00,11.43448,NULL,NULL,8221.85,2055.463,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2019-08-15T13:40:00.000Z,14:14.0
40178,BUY,OSTK,HUMMER,19.37,19.27,19.47,50,500,15/08/2019,13:40:00,79.09091,NULL,2019-08-15T13:41:00.000Z,9685,2421.25,NULL,19.2,19.75,NULL,L,19.37,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.008}",2019-08-15T13:43:00.000Z,14:14.0
40179,BUY,WMT,HUMMER,105.37,105.18,105.56,50,263,15/08/2019,13:41:00,33.32945,NULL,2019-08-15T13:42:00.000Z,27712.31,6928.078,NULL,105.13,106.97,NULL,L,105.37,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-08-15T13:45:00.000Z,14:14.0
40180,BUY,WMT,HUMMER,105.14,104.91,105.37,50,217,15/08/2019,13:49:00,36.49917,NULL,2019-08-15T13:50:00.000Z,22815.38,5703.845,NULL,104.93,106.97,NULL,P,105.14,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-08-15T14:07:00.000Z,14:14.0
40181,SELL,CRON,SHOOTING-STAR,12.29,12.36,12.22,50,714,15/08/2019,13:51:00,0,NULL,2019-08-15T13:52:00.000Z,8775.06,2193.765,12.31,NULL,NULL,12.1,P,12.29,0,"{""3-bars"": -0.004, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-08-15T13:55:00.000Z,14:14.0
40182,BUY,BABA,HUMMER,164.58,164.28,164.88,50,167,15/08/2019,14:05:00,72.23618,NULL,2019-08-15T14:06:00.000Z,27484.86,6871.215,NULL,164.43,165.89,NULL,P,164.58,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-08-15T14:10:00.000Z,14:14.0
40183,BUY,OSTK,HUMMER,18.91,18.73,19.09,50,278,15/08/2019,14:08:00,79.09091,NULL,2019-08-15T14:09:00.000Z,5256.98,1314.245,NULL,18.87,19.18,NULL,P,18.91,0,"{""3-bars"": -0.002, ""5-bars"": -0.014, ""7-bars"": -0.008}",2019-08-15T14:10:00.000Z,14:14.0
40184,BUY,OSTK,OKAR/B,18.87,18.67,19.07,50,250,15/08/2019,14:30:00,79.09091,NULL,2019-08-15T14:31:00.000Z,4717.5,1179.375,NULL,18.64,18.96,NULL,L,18.87,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.014}",2019-08-15T14:50:00.000Z,14:14.0
40185,BUY,OSTK,OKAR/B,18.7,18.55,18.85,50,333,15/08/2019,14:52:00,79.09091,NULL,2019-08-15T14:53:00.000Z,6227.1,1556.775,NULL,18.55,18.8,NULL,L,18.7,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-08-15T14:59:00.000Z,14:14.0
40186,SELL,AMAT,SHOOTING-STAR,43.9,44.21,43.59,50,161,16/08/2019,09:55:00,47.88514,NULL,2019-08-16T09:56:00.000Z,7067.9,1766.975,44.23,NULL,NULL,43.5,L,43.9,0,"{""3-bars"": -0.005, ""5-bars"": -0.012, ""7-bars"": -0.012}",2019-08-16T09:59:00.000Z,14:14.6
40187,BUY,VIAV,OKAR/B,13.81,13.62,14,50,263,16/08/2019,09:55:00,87.27273,NULL,NULL,3632.03,908.008,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2019-08-16T09:59:00.000Z,14:14.6
40188,BUY,NVDA,OKAR/B,39.67,39.39,39.95,50,179,16/08/2019,10:20:00,17.85271,NULL,2019-08-16T10:21:00.000Z,7100.93,1775.233,NULL,39.37,40.13,NULL,L,39.67,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.005}",2019-08-16T11:13:00.000Z,14:14.6
40189,BUY,GE,OKAR/B,63.56,63.22,63.9,50,147,16/08/2019,10:30:00,9.49359,NULL,NULL,9343.32,2335.83,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2019-08-16T10:34:00.000Z,14:14.6
40190,BUY,VIAV,OKAR/B,13.13,13.01,13.25,50,417,16/08/2019,10:58:00,234.54545,NULL,2019-08-16T11:00:00.000Z,5475.21,1368.803,NULL,13.11,14,NULL,P,13.13,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-08-16T11:01:00.000Z,14:14.6
40191,SELL,AMAT,OKAR/S,44.85,45.1,44.6,50,200,16/08/2019,11:13:00,60.31081,NULL,2019-08-16T11:15:00.000Z,8970,2242.5,45,NULL,NULL,44.4,P,44.85,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": 0.008}",2019-08-16T11:25:00.000Z,14:14.6
40192,BUY,VIAV,OKAR/B,13.7,13.52,13.88,50,278,16/08/2019,11:14:00,234.54545,NULL,NULL,3808.6,952.15,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.011, ""7-bars"": 0.012}",2019-08-16T11:18:00.000Z,14:14.6
40193,BUY,NVDA,OKAR/B,39.46,39.23,39.69,50,217,16/08/2019,11:17:00,17.85271,NULL,2019-08-16T11:19:00.000Z,8562.82,2140.705,NULL,39.21,40.13,NULL,L,39.46,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-08-16T11:38:00.000Z,14:14.6
40194,SELL,AMAT,OKAR/S,44.53,44.71,44.35,50,278,16/08/2019,11:35:00,60.31081,NULL,2019-08-16T11:36:00.000Z,12379.34,3094.835,44.78,NULL,NULL,44.4,L,44.53,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.002}",2019-08-16T11:50:00.000Z,14:14.6
40195,BUY,NVDA,OKAR/B,39.35,39.17,39.53,50,278,16/08/2019,11:55:00,23.85271,NULL,2019-08-16T11:56:00.000Z,10939.3,2734.825,NULL,39.18,40.13,NULL,P,39.35,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-08-16T13:09:00.000Z,14:14.6
40196,BUY,GE,OKAR/B,64.82,64.48,65.16,50,147,16/08/2019,12:07:00,9.49359,NULL,2019-08-16T12:08:00.000Z,9528.54,2382.135,NULL,64.74,65.48,NULL,P,64.82,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-08-16T12:35:00.000Z,14:14.6
40197,SELL,AMAT,SHOOTING-STAR,45.06,45.16,44.96,50,500,16/08/2019,13:20:00,60.31081,NULL,2019-08-16T13:21:00.000Z,22530,5632.5,45.17,NULL,NULL,45,L,45.06,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-08-16T13:31:00.000Z,14:14.6
40198,SELL,AMAT,OKAR/S,45.14,45.22,45.06,50,625,16/08/2019,13:32:00,60.31081,NULL,NULL,28212.5,7053.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-08-16T13:36:00.000Z,14:14.6
40199,BUY,STNE,HUMMER,32.06,32,32.12,50,833,16/08/2019,13:39:00,3034.61538,NULL,NULL,26705.98,6676.495,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-08-16T13:43:00.000Z,14:14.6
40200,BUY,NVDA,OKAR/B,39.65,39.52,39.78,50,385,16/08/2019,14:17:00,23.85271,NULL,2019-08-16T14:18:00.000Z,15265.25,3816.313,NULL,39.64,40.13,NULL,P,39.65,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2019-08-16T14:27:00.000Z,14:14.6
40201,SELL,AMAT,SHOOTING-STAR,45.38,45.55,45.21,50,294,16/08/2019,14:20:00,67.5,NULL,2019-08-16T14:21:00.000Z,13341.72,3335.43,45.45,NULL,NULL,45,P,45.38,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-08-16T14:31:00.000Z,14:14.6
40202,BUY,NVDA,OKAR/B,39.79,39.69,39.89,50,500,16/08/2019,14:27:00,23.85271,NULL,2019-08-16T14:28:00.000Z,19895,4973.75,NULL,39.68,40.13,NULL,L,39.79,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-08-16T14:39:00.000Z,14:14.6
40203,BUY,STNE,HUMMER,31.84,31.75,31.93,50,556,16/08/2019,14:40:00,3034.61538,NULL,NULL,17703.04,4425.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-08-16T14:44:00.000Z,14:14.6
40204,SELL,AMAT,SHOOTING-STAR,45.24,45.36,45.12,50,417,16/08/2019,14:52:00,67.5,NULL,NULL,18865.08,4716.27,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-08-16T14:56:00.000Z,14:14.6
40205,BUY,ON,HUMMER,18.15,18.04,18.26,50,455,19/08/2019,10:00:00,36.36364,NULL,2019-08-19T10:01:00.000Z,8258.25,2064.563,NULL,18.13,18.34,NULL,P,18.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}",2019-08-19T10:03:00.000Z,14:15.4
40206,BUY,IQ,HUMMER,18.6,18.39,18.81,50,238,19/08/2019,10:01:00,2.8169,NULL,2019-08-19T10:03:00.000Z,4426.8,1106.7,NULL,18.35,18.68,NULL,L,18.6,0,"{""3-bars"": -0.007, ""5-bars"": -0.011, ""7-bars"": -0.008}",2019-08-19T10:22:00.000Z,14:15.4
40207,BUY,JD,HUMMER,30.97,30.87,31.07,50,500,19/08/2019,10:39:00,25.38235,NULL,2019-08-19T10:42:00.000Z,15485,3871.25,NULL,30.9,31.13,NULL,P,30.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-08-19T10:57:00.000Z,14:15.4
40208,BUY,ON,OKAR/B,18.18,18.1,18.26,50,625,19/08/2019,10:44:00,36.36364,NULL,NULL,11362.5,2840.625,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}",2019-08-19T10:48:00.000Z,14:15.4
40209,BUY,BIDU,HUMMER,103.41,103.24,103.58,50,294,19/08/2019,10:52:00,0,NULL,2019-08-19T10:53:00.000Z,30402.54,7600.635,NULL,103.34,105.3,NULL,P,103.41,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-08-19T10:57:00.000Z,14:15.4
40210,BUY,BIDU,OKAR/B,104.15,103.73,104.57,50,119,19/08/2019,11:16:00,0,NULL,2019-08-19T11:17:00.000Z,12393.85,3098.463,NULL,103.63,105.3,NULL,L,104.15,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2019-08-19T11:26:00.000Z,14:15.4
40211,BUY,JD,OKAR/B,31.09,30.95,31.23,50,357,19/08/2019,11:20:00,25.38235,NULL,2019-08-19T11:22:00.000Z,11099.13,2774.783,NULL,30.95,31.13,NULL,L,31.09,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-08-19T12:32:00.000Z,14:15.4
40212,BUY,WB,HUMMER,41.68,41.41,41.95,50,185,19/08/2019,11:45:00,39.34109,NULL,2019-08-19T11:46:00.000Z,7710.8,1927.7,NULL,41.39,42.9,NULL,L,41.68,0,"{""3-bars"": -0.008, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-08-19T11:48:00.000Z,14:15.4
40213,BUY,JD,HUMMER,31.06,30.95,31.17,50,455,19/08/2019,11:48:00,25.38235,NULL,2019-08-19T11:49:00.000Z,14132.3,3533.075,NULL,30.95,31.1,NULL,L,31.06,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-08-19T12:32:00.000Z,14:15.4
40214,BUY,IQ,HUMMER,17.99,17.83,18.15,50,312,19/08/2019,11:50:00,2.8169,NULL,2019-08-19T11:51:00.000Z,5612.88,1403.22,NULL,17.9,18.34,NULL,P,17.99,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.014}",2019-08-19T12:46:00.000Z,14:15.4
40215,BUY,BIDU,OKAR/B,104.67,104.36,104.98,50,161,19/08/2019,12:49:00,0,NULL,NULL,16851.87,4212.968,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2019-08-19T12:53:00.000Z,14:15.4
40216,BUY,ON,HUMMER,18.21,18.14,18.28,50,714,19/08/2019,13:01:00,36.36364,NULL,NULL,13001.94,3250.485,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-08-19T13:05:00.000Z,14:15.4
40217,BUY,IQ,OKAR/B,18.23,18.12,18.34,50,455,19/08/2019,13:33:00,2.8169,NULL,2019-08-19T13:35:00.000Z,8294.65,2073.663,NULL,18.18,18.34,NULL,P,18.23,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-08-19T13:56:00.000Z,14:15.4
40218,BUY,WB,HUMMER,41.95,41.79,42.11,50,313,19/08/2019,13:50:00,39.34109,NULL,2019-08-19T13:51:00.000Z,13130.35,3282.588,NULL,41.88,42.9,NULL,P,41.95,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.008}",2019-08-19T13:55:00.000Z,14:15.4
40219,BUY,X,HUMMER,12.18,12.11,12.25,50,714,19/08/2019,13:55:00,16.525,NULL,NULL,8696.52,2174.13,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-08-19T13:59:00.000Z,14:15.4
40220,BUY,ON,OKAR/B,18.14,18.04,18.24,50,500,19/08/2019,14:10:00,36.36364,NULL,NULL,9070,2267.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-08-19T14:14:00.000Z,14:15.4
40221,BUY,JD,HUMMER,30.66,30.58,30.74,50,625,19/08/2019,14:27:00,48.33333,NULL,2019-08-19T14:28:00.000Z,19162.5,4790.625,NULL,30.65,30.85,NULL,P,30.66,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-08-19T14:30:00.000Z,14:15.4
40222,BUY,WB,OKAR/B,42.56,42.36,42.76,50,250,19/08/2019,14:36:00,39.34109,NULL,2019-08-19T14:37:00.000Z,10640,2660,NULL,42.49,42.9,NULL,P,42.56,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.008}",2019-08-19T14:50:00.000Z,14:15.4
40223,BUY,WB,HUMMER,42.57,42.43,42.71,50,357,19/08/2019,14:42:00,39.34109,NULL,2019-08-19T14:43:00.000Z,15197.49,3799.373,NULL,42.53,42.9,NULL,P,42.57,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.003}",2019-08-19T14:44:00.000Z,14:15.4
40224,SELL,SE,SHOOTING-STAR,31.89,32.83,30.95,50,53,20/08/2019,09:31:00,12.5523,NULL,NULL,1690.17,422.543,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-08-20T09:35:00.000Z,14:16.0
40225,SELL,SE,OKAR/S,33.24,33.55,32.93,50,161,20/08/2019,09:38:00,37.6569,NULL,2019-08-20T09:40:00.000Z,5351.64,1337.91,33.88,NULL,NULL,31.5,L,33.24,0,"{""3-bars"": 0.002, ""5-bars"": -0.018, ""7-bars"": -0.035}",2019-08-20T09:39:00.000Z,14:16.0
40226,SELL,IQ,OKAR/S,17.18,17.48,16.88,50,167,20/08/2019,09:51:00,58.85714,NULL,2019-08-20T09:53:00.000Z,2869.06,717.265,17.48,NULL,NULL,17.11,L,17.18,0,"{""3-bars"": 0.009, ""5-bars"": 0.009, ""7-bars"": 0.012}",2019-08-20T09:59:00.000Z,14:16.0
40227,BUY,BIDU,HUMMER,111.59,111.22,111.96,50,135,20/08/2019,10:21:00,36.00509,NULL,2019-08-20T10:22:00.000Z,15064.65,3766.163,NULL,111.53,113.4,NULL,P,111.59,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.006}",2019-08-20T10:22:00.000Z,14:16.0
40228,BUY,BIDU,OKAR/B,112.01,111.33,112.69,50,74,20/08/2019,10:25:00,36.00509,NULL,2019-08-20T10:26:00.000Z,8288.74,2072.185,NULL,111.87,113.4,NULL,P,112.01,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.0}",2019-08-20T10:34:00.000Z,14:16.0
40229,SELL,IQ,OKAR/S,17.51,17.62,17.4,50,455,20/08/2019,10:54:00,84.57143,NULL,2019-08-20T10:55:00.000Z,7967.05,1991.763,17.53,NULL,NULL,17.35,P,17.51,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.004}",2019-08-20T11:06:00.000Z,14:16.0
40230,SELL,IQ,OKAR/S,17.47,17.66,17.28,50,263,20/08/2019,11:19:00,84.57143,NULL,NULL,4594.61,1148.653,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.002, ""7-bars"": -0.001}",2019-08-20T11:23:00.000Z,14:16.0
40231,SELL,SE,SHOOTING-STAR,32.02,32.21,31.83,50,263,20/08/2019,11:29:00,39.33054,NULL,2019-08-20T11:31:00.000Z,8421.26,2105.315,32.27,NULL,NULL,32,L,32.02,0,"{""3-bars"": -0.005, ""5-bars"": -0.001, ""7-bars"": 0.003}",2019-08-20T11:35:00.000Z,14:16.0
40232,SELL,IQ,SHOOTING-STAR,17.58,17.7,17.46,50,417,20/08/2019,11:30:00,84.57143,NULL,2019-08-20T11:31:00.000Z,7330.86,1832.715,17.7,NULL,NULL,17.57,L,17.58,0,"{""3-bars"": -0.005, ""5-bars"": -0.002, ""7-bars"": 0.002}",2019-08-20T11:32:00.000Z,14:16.0
40233,BUY,BIDU,HUMMER,111.7,111.47,111.93,50,217,20/08/2019,12:01:00,36.00509,NULL,NULL,24238.9,6059.725,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-08-20T12:05:00.000Z,14:16.0
40234,SELL,IQ,OKAR/S,17.84,17.94,17.74,50,500,20/08/2019,12:02:00,86.28571,NULL,2019-08-20T12:03:00.000Z,8920,2230,17.94,NULL,NULL,17.77,L,17.84,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.005}",2019-08-20T12:06:00.000Z,14:16.0
