id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
20737,BUY,YY,OKAR/B,55.71,55.47,55.89,50,208,06/03/2015,12:34:00,29.02661,NULL,NULL,11587.68,2896.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.006}",2015-03-06T12:38:00.000Z,33:07.2
20738,BUY,YY,OKAR/B,55.78,55.54,55.96,50,208,06/03/2015,13:14:00,29.02661,NULL,2015-03-06T13:15:00.000Z,11602.24,2900.56,NULL,55.47,55.87,NULL,L,55.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-03-06T13:41:00.000Z,33:07.2
20739,SELL,GOLD,OKAR/S,10.45,10.55,10.41,50,500,06/03/2015,13:55:00,-1.26471,NULL,NULL,5225,1306.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-06T13:59:00.000Z,33:07.2
20740,SELL,GOLD,OKAR/S,10.47,10.57,10.43,50,500,06/03/2015,14:01:00,-1.26471,NULL,NULL,5235,1308.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-03-06T14:05:00.000Z,33:07.2
20741,BUY,YY,OKAR/B,54.66,54.45,54.81,50,238,06/03/2015,14:27:00,33.5765,NULL,2015-03-06T14:28:00.000Z,13009.08,3252.27,NULL,54.57,55,NULL,P,54.66,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.007}",2015-03-06T14:30:00.000Z,33:07.2
20742,BUY,YY,OKAR/B,54.85,54.64,55,50,238,06/03/2015,14:35:00,33.5765,NULL,2015-03-06T14:36:00.000Z,13054.3,3263.575,NULL,54.6,55,NULL,L,54.85,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.002}",2015-03-06T14:48:00.000Z,33:07.2
20743,BUY,LL,HUMMER,31.57,31.33,31.75,50,208,10/03/2015,11:16:00,2.45902,NULL,2015-03-10T11:17:00.000Z,6566.56,1641.64,NULL,31.26,31.72,NULL,L,31.57,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.012}",2015-03-10T11:20:00.000Z,33:08.0
20744,BUY,LL,HUMMER,31.09,30.98,31.14,50,455,10/03/2015,12:18:00,2.45902,NULL,NULL,14145.95,3536.488,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.003}",2015-03-10T12:22:00.000Z,33:08.0
20745,BUY,LL,HUMMER,31.21,30.96,31.4,50,200,10/03/2015,12:40:00,2.45902,NULL,2015-03-10T12:43:00.000Z,6242,1560.5,NULL,30.95,31.27,NULL,L,31.21,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-03-10T12:52:00.000Z,33:08.0
20746,BUY,LL,OKAR/B,31.28,31.05,31.45,50,217,10/03/2015,12:46:00,2.45902,NULL,NULL,6787.76,1696.94,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.005, ""7-bars"": 0.004}",2015-03-10T12:50:00.000Z,33:08.0
20747,BUY,LL,HUMMER,31.18,30.97,31.33,50,238,10/03/2015,12:49:00,2.45902,NULL,NULL,7420.84,1855.21,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-03-10T12:53:00.000Z,33:08.0
20748,BUY,LL,OKAR/B,30.83,30.62,30.98,50,238,10/03/2015,13:28:00,2.45902,NULL,2015-03-10T13:29:00.000Z,7337.54,1834.385,NULL,30.56,30.85,NULL,L,30.83,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-03-10T13:34:00.000Z,33:08.0
20749,BUY,LL,OKAR/B,30.41,30.29,30.47,50,417,10/03/2015,13:48:00,2.45902,NULL,2015-03-10T13:50:00.000Z,12680.97,3170.243,NULL,30.13,30.42,NULL,L,30.41,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-03-10T13:49:00.000Z,33:08.0
20750,BUY,LL,OKAR/B,31.22,30.96,31.42,50,192,11/03/2015,09:39:00,4.05405,NULL,2015-03-11T09:40:00.000Z,5994.24,1498.56,NULL,30.81,34.44,NULL,L,31.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.01, ""7-bars"": -0.009}",2015-03-11T09:43:00.000Z,33:08.4
20751,BUY,LL,OKAR/B,31.91,30.15,33.61,50,28,11/03/2015,10:10:00,36.48649,NULL,NULL,893.48,223.37,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.035, ""5-bars"": 0.041, ""7-bars"": 0.036}",2015-03-11T10:14:00.000Z,33:08.4
20752,BUY,LL,OKAR/B,33.89,33.43,34.29,50,109,11/03/2015,11:16:00,36.48649,NULL,2015-03-11T11:17:00.000Z,3694.01,923.503,NULL,33.27,34.44,NULL,L,33.89,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.021}",2015-03-11T11:37:00.000Z,33:08.4
20753,BUY,LL,OKAR/B,34.11,33.8,34.36,50,161,11/03/2015,12:01:00,36.48649,NULL,2015-03-11T12:02:00.000Z,5491.71,1372.928,NULL,34.12,34.44,NULL,P,34.11,0,"{""3-bars"": 0.002, ""5-bars"": -0.002, ""7-bars"": 0.008}",2015-03-11T12:02:00.000Z,33:08.4
20754,BUY,LL,HUMMER,34.05,33.83,34.21,50,227,11/03/2015,12:20:00,36.48649,NULL,NULL,7729.35,1932.337,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.0}",2015-03-11T12:24:00.000Z,33:08.4
20755,BUY,LL,HUMMER,32.6,32.29,32.85,50,161,11/03/2015,13:07:00,36.48649,NULL,2015-03-11T13:08:00.000Z,5248.6,1312.15,NULL,32.51,33.95,NULL,P,32.6,0,"{""3-bars"": -0.006, ""5-bars"": -0.019, ""7-bars"": -0.01}",2015-03-11T13:10:00.000Z,33:08.4
20756,SELL,INTC,OKAR/S,25.29,25.52,25.12,50,217,12/03/2015,09:48:00,24.60185,NULL,NULL,5487.93,1371.982,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-03-12T09:52:00.000Z,33:09.0
20757,SELL,ACAD,OKAR/S,35.99,36.61,35.43,50,81,12/03/2015,09:51:00,20.96457,NULL,2015-03-12T09:52:00.000Z,2915.19,728.798,36.27,NULL,NULL,33.33,P,35.99,0,"{""3-bars"": 0.006, ""5-bars"": 0.017, ""7-bars"": 0.006}",2015-03-12T10:09:00.000Z,33:09.0
20758,SELL,ACAD,SHOOTING-STAR,35.9,36.18,35.68,50,179,12/03/2015,09:55:00,20.96457,NULL,2015-03-12T09:56:00.000Z,6426.1,1606.525,35.98,NULL,NULL,33.33,P,35.9,0,"{""3-bars"": -0.001, ""5-bars"": 0.011, ""7-bars"": 0.009}",2015-03-12T09:56:00.000Z,33:09.0
20759,SELL,HPQ,SHOOTING-STAR,11.69,11.77,11.67,50,625,12/03/2015,10:06:00,47.77778,NULL,NULL,7306.25,1826.563,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-03-12T10:10:00.000Z,33:09.0
20760,SELL,HPQ,OKAR/S,11.77,11.87,11.73,50,500,12/03/2015,10:16:00,61,NULL,NULL,5885,1471.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-03-12T10:20:00.000Z,33:09.0
20761,SELL,HPQ,SHOOTING-STAR,11.8,11.89,11.77,50,556,12/03/2015,10:31:00,79.80556,NULL,NULL,6560.8,1640.2,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-03-12T10:35:00.000Z,33:09.0
20762,SELL,INTC,SHOOTING-STAR,25.17,25.27,25.13,50,500,12/03/2015,10:58:00,44.89815,NULL,NULL,12585,3146.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-12T11:02:00.000Z,33:09.0
20763,SELL,INTC,SHOOTING-STAR,25.19,25.31,25.13,50,417,12/03/2015,11:21:00,44.89815,NULL,NULL,10504.23,2626.058,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-03-12T11:25:00.000Z,33:09.0
20764,BUY,LL,OKAR/B,37.36,36.93,37.73,50,116,12/03/2015,11:50:00,1814.13613,NULL,2015-03-12T11:51:00.000Z,4333.76,1083.44,NULL,37.31,37.78,NULL,P,37.36,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.016}",2015-03-12T11:52:00.000Z,33:09.0
20765,BUY,LL,OKAR/B,37.11,36.73,37.43,50,132,12/03/2015,12:34:00,1814.13613,NULL,2015-03-12T12:37:00.000Z,4898.52,1224.63,NULL,36.7,37.63,NULL,L,37.11,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-03-12T12:45:00.000Z,33:09.0
20766,BUY,LL,OKAR/B,36.37,36.1,36.58,50,185,12/03/2015,13:07:00,1814.13613,NULL,2015-03-12T13:08:00.000Z,6728.45,1682.113,NULL,36.25,37.63,NULL,P,36.37,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.014}",2015-03-12T13:12:00.000Z,33:09.0
20767,BUY,LL,HUMMER,36.27,36.06,36.42,50,238,12/03/2015,13:16:00,1814.13613,NULL,2015-03-12T13:17:00.000Z,8632.26,2158.065,NULL,36.24,37.63,NULL,P,36.27,0,"{""3-bars"": -0.003, ""5-bars"": -0.008, ""7-bars"": -0.004}",2015-03-12T13:18:00.000Z,33:09.0
20768,SELL,ACAD,SHOOTING-STAR,34.59,34.73,34.51,50,357,12/03/2015,13:46:00,20.96457,NULL,2015-03-12T13:47:00.000Z,12348.63,3087.158,34.62,NULL,NULL,34.2,P,34.59,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2015-03-12T13:47:00.000Z,33:09.0
20769,SELL,ACAD,OKAR/S,35.41,35.64,35.24,50,217,12/03/2015,14:26:00,20.96457,NULL,2015-03-12T14:28:00.000Z,7683.97,1920.992,35.47,NULL,NULL,34.83,P,35.41,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-03-12T14:34:00.000Z,33:09.0
20770,SELL,HPQ,OKAR/S,11.9,11.98,11.88,50,625,12/03/2015,14:27:00,117.91667,NULL,2015-03-12T14:29:00.000Z,7437.5,1859.375,11.91,NULL,NULL,11.88,P,11.9,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-12T14:40:00.000Z,33:09.0
20771,BUY,LL,HUMMER,36.54,36.11,36.91,50,116,12/03/2015,14:53:00,1814.13613,NULL,2015-03-12T14:54:00.000Z,4238.64,1059.66,NULL,36.11,36.55,NULL,L,36.54,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": 0.0}",2015-03-12T14:55:00.000Z,33:09.0
20772,SELL,ACAD,SHOOTING-STAR,35.26,35.45,35.13,50,263,12/03/2015,14:57:00,20.96457,NULL,NULL,9273.38,2318.345,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-03-12T15:01:00.000Z,33:09.0
20773,BUY,LL,HUMMER,36.01,35.69,36.27,50,156,12/03/2015,14:57:00,1814.13613,NULL,2015-03-12T14:58:00.000Z,5617.56,1404.39,NULL,35.82,36.34,NULL,P,36.01,0,"{""3-bars"": -0.006, ""5-bars"": -0.012, ""7-bars"": -0.013}",2015-03-12T15:04:00.000Z,33:09.0
20774,BUY,MGM,HUMMER,20.15,20.05,20.19,50,500,17/03/2015,10:42:00,7.76068,NULL,2015-03-17T10:43:00.000Z,10075,2518.75,NULL,20.13,20.64,NULL,P,20.15,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-03-17T10:43:00.000Z,33:10.0
20775,BUY,MGM,OKAR/B,20.27,20.11,20.37,50,313,17/03/2015,11:27:00,7.76068,NULL,NULL,6344.51,1586.128,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2015-03-17T11:31:00.000Z,33:10.0
20776,BUY,MGM,OKAR/B,20.56,20.44,20.62,50,417,17/03/2015,13:14:00,7.76068,NULL,NULL,8573.52,2143.38,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-03-17T13:18:00.000Z,33:10.0
20777,BUY,AAL,HUMMER,50.82,50.63,50.95,50,263,17/03/2015,13:33:00,5.47162,NULL,2015-03-17T13:36:00.000Z,13365.66,3341.415,NULL,50.74,51.44,NULL,P,50.82,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-03-17T13:47:00.000Z,33:10.0
20778,BUY,AAL,OKAR/B,50.85,50.69,50.95,50,312,17/03/2015,13:41:00,5.47162,NULL,2015-03-17T13:43:00.000Z,15865.2,3966.3,NULL,50.82,51.44,NULL,P,50.85,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-17T13:47:00.000Z,33:10.0
20779,BUY,AAL,HUMMER,51.18,51.02,51.28,50,312,17/03/2015,14:07:00,5.47162,NULL,2015-03-17T14:08:00.000Z,15968.16,3992.04,NULL,51.13,51.44,NULL,P,51.18,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2015-03-17T14:23:00.000Z,33:10.0
20780,SELL,ADBE,OKAR/S,75.24,75.6,74.94,50,139,18/03/2015,09:34:00,4.60048,NULL,2015-03-18T09:35:00.000Z,10458.36,2614.59,75.79,NULL,NULL,74.97,L,75.24,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2015-03-18T09:50:00.000Z,33:10.4
20781,SELL,ADBE,OKAR/S,76.46,76.82,76.16,50,139,18/03/2015,10:01:00,29.05569,NULL,2015-03-18T10:02:00.000Z,10627.94,2656.985,76.64,NULL,NULL,75.52,P,76.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-03-18T10:09:00.000Z,33:10.4
20782,BUY,ORCL,HUMMER,39.7,39.53,39.81,50,294,18/03/2015,10:03:00,0.2402,NULL,NULL,11671.8,2917.95,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.002}",2015-03-18T10:07:00.000Z,33:10.4
20783,BUY,ORCL,OKAR/B,39.41,39.24,39.52,50,294,18/03/2015,10:37:00,0.2402,NULL,NULL,11586.54,2896.635,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2015-03-18T10:41:00.000Z,33:10.4
20784,BUY,ORCL,HUMMER,39.22,39.09,39.29,50,385,18/03/2015,10:43:00,6.32843,NULL,2015-03-18T10:44:00.000Z,15099.7,3774.925,NULL,39.17,39.42,NULL,P,39.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-03-18T10:45:00.000Z,33:10.4
20785,SELL,ADBE,OKAR/S,78,78.33,77.73,50,152,18/03/2015,10:59:00,68.28087,NULL,2015-03-18T11:00:00.000Z,11856,2964,78.05,NULL,NULL,75.52,P,78,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.003}",2015-03-18T11:04:00.000Z,33:10.4
20786,BUY,ORCL,HUMMER,39.15,39.03,39.21,50,417,18/03/2015,11:03:00,9.36765,NULL,NULL,16325.55,4081.388,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-03-18T11:07:00.000Z,33:10.4
20787,SELL,ADBE,SHOOTING-STAR,77.62,77.83,77.47,50,238,18/03/2015,11:25:00,68.28087,NULL,2015-03-18T11:26:00.000Z,18473.56,4618.39,77.63,NULL,NULL,75.52,P,77.62,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.003}",2015-03-18T11:26:00.000Z,33:10.4
20788,BUY,ORCL,OKAR/B,38.93,38.75,39.05,50,278,18/03/2015,11:46:00,22.41176,NULL,NULL,10822.54,2705.635,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-03-18T11:50:00.000Z,33:10.4
20789,SELL,ADBE,OKAR/S,76.34,76.62,76.12,50,179,18/03/2015,12:20:00,68.28087,NULL,2015-03-18T12:21:00.000Z,13664.86,3416.215,76.39,NULL,NULL,75.52,P,76.34,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-03-18T12:38:00.000Z,33:10.4
20790,BUY,ORCL,HUMMER,38.95,38.86,38.98,50,556,18/03/2015,12:32:00,22.41176,NULL,2015-03-18T12:34:00.000Z,21656.2,5414.05,NULL,38.86,39.42,NULL,L,38.95,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-03-18T12:49:00.000Z,33:10.4
20791,BUY,ORCL,OKAR/B,38.98,38.86,39.04,50,417,18/03/2015,12:36:00,22.41176,NULL,NULL,16254.66,4063.665,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-03-18T12:40:00.000Z,33:10.4
20792,SELL,ADBE,SHOOTING-STAR,76.24,76.45,76.09,50,238,18/03/2015,12:45:00,68.28087,NULL,2015-03-18T12:47:00.000Z,18145.12,4536.28,76.31,NULL,NULL,75.52,P,76.24,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-03-18T13:00:00.000Z,33:10.4
20793,BUY,ORCL,OKAR/B,38.91,38.78,38.98,50,385,18/03/2015,12:51:00,22.41176,NULL,2015-03-18T12:52:00.000Z,14980.35,3745.087,NULL,38.78,39.42,NULL,L,38.91,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-03-18T13:10:00.000Z,33:10.4
20794,BUY,ORCL,HUMMER,38.53,38.36,38.64,50,294,18/03/2015,13:49:00,41.53922,NULL,2015-03-18T13:50:00.000Z,11327.82,2831.955,NULL,38.52,39.42,NULL,P,38.53,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-03-18T13:55:00.000Z,33:10.4
20795,SELL,ADBE,OKAR/S,77.56,77.94,77.24,50,132,18/03/2015,14:19:00,68.28087,NULL,2015-03-18T14:20:00.000Z,10237.92,2559.48,77.61,NULL,NULL,76.6,P,77.56,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.003}",2015-03-18T14:21:00.000Z,33:10.4
20796,BUY,ORCL,HUMMER,39.1,38.98,39.16,50,417,18/03/2015,14:45:00,41.53922,NULL,NULL,16304.7,4076.175,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-03-18T14:49:00.000Z,33:10.4
20797,BUY,NKE,OKAR/B,47.16,47.01,47.25,50,333,20/03/2015,09:59:00,18.77259,NULL,2015-03-20T10:00:00.000Z,15704.28,3926.07,NULL,47.12,48.27,NULL,P,47.16,0,"{""3-bars"": -0.004, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-03-20T10:01:00.000Z,33:11.1
20798,BUY,BIIB,OKAR/B,459.2,457.64,460.7,50,32,20/03/2015,10:53:00,48.35192,NULL,2015-03-20T10:54:00.000Z,14694.4,3673.6,NULL,458.28,478,NULL,P,459.2,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-03-20T11:01:00.000Z,33:11.1
20799,BUY,BIIB,OKAR/B,459.53,458.01,460.99,50,33,20/03/2015,11:00:00,48.35192,NULL,2015-03-20T11:01:00.000Z,15164.49,3791.123,NULL,459.21,478,NULL,P,459.53,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2015-03-20T11:01:00.000Z,33:11.1
20800,BUY,NKE,HUMMER,47.82,47.73,47.85,50,556,20/03/2015,11:23:00,18.77259,NULL,2015-03-20T11:25:00.000Z,26587.92,6646.98,NULL,47.8,48.27,NULL,P,47.82,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2015-03-20T11:30:00.000Z,33:11.1
20801,BUY,NKE,HUMMER,47.67,47.53,47.75,50,357,20/03/2015,12:33:00,18.77259,NULL,2015-03-20T12:35:00.000Z,17018.19,4254.548,NULL,47.62,48.27,NULL,P,47.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-03-20T13:02:00.000Z,33:11.1
20802,BUY,BIIB,HUMMER,471.95,471.14,472.7,50,62,20/03/2015,12:58:00,48.35192,NULL,2015-03-20T13:00:00.000Z,29260.9,7315.225,NULL,471.49,478,NULL,P,471.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2015-03-20T13:02:00.000Z,33:11.1
20803,BUY,BIIB,HUMMER,472.75,472.04,473.4,50,70,20/03/2015,13:07:00,48.35192,NULL,2015-03-20T13:08:00.000Z,33092.5,8273.125,NULL,472,478,NULL,L,472.75,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2015-03-20T13:21:00.000Z,33:11.1
20804,SELL,FOLD,SHOOTING-STAR,11.52,11.65,11.45,50,385,20/03/2015,13:42:00,30,NULL,2015-03-20T13:45:00.000Z,4435.2,1108.8,11.64,NULL,NULL,11.35,P,11.52,0,"{""3-bars"": -0.006, ""5-bars"": -0.01, ""7-bars"": -0.008}",2015-03-20T14:03:00.000Z,33:11.1
20805,BUY,NKE,HUMMER,47.99,47.87,48.05,50,417,20/03/2015,13:55:00,18.77259,NULL,2015-03-20T13:57:00.000Z,20011.83,5002.958,NULL,47.97,48.27,NULL,P,47.99,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2015-03-20T13:59:00.000Z,33:11.1
20806,SELL,FOLD,OKAR/S,11.48,11.59,11.43,50,455,20/03/2015,14:13:00,30,NULL,2015-03-20T14:14:00.000Z,5223.4,1305.85,11.5,NULL,NULL,11.35,P,11.48,0,"{""3-bars"": 0.003, ""5-bars"": 0.003, ""7-bars"": -0.001}",2015-03-20T14:21:00.000Z,33:11.1
20807,BUY,BIIB,HUMMER,474.92,473.23,476.55,50,30,20/03/2015,14:48:00,48.35192,NULL,2015-03-20T14:49:00.000Z,14247.6,3561.9,NULL,474.4,476.64,NULL,P,474.92,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.003}",2015-03-20T15:06:00.000Z,33:11.1
20808,SELL,IONS,OKAR/S,69.7,70.11,69.35,50,122,23/03/2015,09:45:00,5.49451,NULL,2015-03-23T09:46:00.000Z,8503.4,2125.85,69.75,NULL,NULL,68.63,P,69.7,0,"{""3-bars"": -0.001, ""5-bars"": -0.007, ""7-bars"": 0.007}",2015-03-23T09:46:00.000Z,33:11.8
20809,SELL,IONS,OKAR/S,69.35,69.95,68.81,50,83,23/03/2015,10:05:00,5.49451,NULL,2015-03-23T10:06:00.000Z,5756.05,1439.012,69.99,NULL,NULL,68.63,L,69.35,0,"{""3-bars"": 0.004, ""5-bars"": 0.007, ""7-bars"": 0.006}",2015-03-23T10:34:00.000Z,33:11.8
20810,SELL,IONS,OKAR/S,69.35,69.78,68.98,50,116,23/03/2015,10:11:00,5.49451,NULL,2015-03-23T10:14:00.000Z,8044.6,2011.15,69.87,NULL,NULL,68.63,L,69.35,0,"{""3-bars"": 0.002, ""5-bars"": -0.0, ""7-bars"": 0.005}",2015-03-23T10:32:00.000Z,33:11.8
20811,SELL,VRTX,SHOOTING-STAR,125.51,126.89,124.19,50,36,23/03/2015,10:11:00,39.4385,NULL,2015-03-23T10:13:00.000Z,4518.36,1129.59,126.91,NULL,NULL,123.73,L,125.51,0,"{""3-bars"": 0.001, ""5-bars"": -0.005, ""7-bars"": -0.013}",2015-03-23T11:05:00.000Z,33:11.8
20812,SELL,VRTX,OKAR/S,125.08,125.45,124.77,50,135,23/03/2015,10:26:00,39.4385,NULL,2015-03-23T10:27:00.000Z,16885.8,4221.45,125.13,NULL,NULL,123.73,P,125.08,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.004}",2015-03-23T10:27:00.000Z,33:11.8
20813,SELL,VRTX,SHOOTING-STAR,125.31,125.59,125.09,50,179,23/03/2015,10:38:00,39.4385,NULL,2015-03-23T10:39:00.000Z,22430.49,5607.623,125.37,NULL,NULL,123.73,P,125.31,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-03-23T10:40:00.000Z,33:11.8
20814,SELL,IONS,OKAR/S,69.74,69.92,69.62,50,278,23/03/2015,11:58:00,5.49451,NULL,2015-03-23T11:59:00.000Z,19387.72,4846.93,69.77,NULL,NULL,68.63,P,69.74,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-03-23T12:00:00.000Z,33:11.8
20815,SELL,VRTX,SHOOTING-STAR,127.44,127.73,127.21,50,172,23/03/2015,12:04:00,65.7754,NULL,2015-03-23T12:05:00.000Z,21919.68,5479.92,127.62,NULL,NULL,123.73,P,127.44,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2015-03-23T12:07:00.000Z,33:11.8
20816,SELL,VRTX,SHOOTING-STAR,126.13,126.39,125.93,50,192,23/03/2015,12:32:00,65.7754,NULL,NULL,24216.96,6054.24,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.003}",2015-03-23T12:36:00.000Z,33:11.8
20817,SELL,IONS,OKAR/S,69.26,69.5,69.08,50,208,23/03/2015,12:46:00,5.49451,NULL,2015-03-23T12:47:00.000Z,14406.08,3601.52,69.3,NULL,NULL,68.63,P,69.26,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-03-23T12:52:00.000Z,33:11.8
20818,SELL,IONS,SHOOTING-STAR,69.3,69.46,69.2,50,312,23/03/2015,13:24:00,5.49451,NULL,2015-03-23T13:25:00.000Z,21621.6,5405.4,69.36,NULL,NULL,68.63,P,69.3,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-03-23T13:30:00.000Z,33:11.8
