id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
31869,BUY,WYNN,HUMMER,171.7,171.53,171.84,50,294,23/03/2018,10:31:00,26.83359,NULL,2018-03-23T10:32:00.000Z,50479.8,12619.95,NULL,171.72,171.98,NULL,P,171.7,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2018-03-23T10:32:00.000Z,15:21.3
31870,BUY,NKE,OKAR/B,63.86,63.55,64.14,50,161,23/03/2018,10:51:00,30.07306,NULL,2018-03-23T10:52:00.000Z,10281.46,2570.365,NULL,63.53,64.01,NULL,L,63.86,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-03-23T11:44:00.000Z,15:21.3
31871,BUY,KR,OKAR/B,21.79,21.7,21.85,50,556,23/03/2018,10:52:00,90.275,NULL,2018-03-23T10:54:00.000Z,12115.24,3028.81,NULL,21.71,22.2,NULL,P,21.79,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2018-03-23T11:38:00.000Z,15:21.3
31872,BUY,GSK,HUMMER,30.81,30.73,30.86,50,625,23/03/2018,11:03:00,24.34507,NULL,2018-03-23T11:05:00.000Z,19256.25,4814.063,NULL,30.79,30.91,NULL,P,30.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2018-03-23T11:07:00.000Z,15:21.3
31873,BUY,WYNN,OKAR/B,169.57,168.96,170.15,50,82,23/03/2018,11:25:00,49.3752,NULL,2018-03-23T11:27:00.000Z,13904.74,3476.185,NULL,168.7,169.91,NULL,L,169.57,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-03-23T11:43:00.000Z,15:21.3
31874,BUY,NKE,OKAR/B,63.82,63.7,63.91,50,417,23/03/2018,11:33:00,30.07306,NULL,2018-03-23T11:34:00.000Z,26612.94,6653.235,NULL,63.7,63.96,NULL,L,63.82,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2018-03-23T11:35:00.000Z,15:21.3
31875,BUY,WYNN,HUMMER,168.41,168.15,168.64,50,192,23/03/2018,11:50:00,62.2763,NULL,2018-03-23T11:51:00.000Z,32334.72,8083.68,NULL,168.15,169.47,NULL,L,168.41,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.003}",2018-03-23T11:52:00.000Z,15:21.3
31876,BUY,GSK,OKAR/B,30.75,30.69,30.78,50,833,23/03/2018,11:58:00,24.34507,NULL,2018-03-23T11:59:00.000Z,25614.75,6403.688,NULL,30.71,30.82,NULL,P,30.75,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-03-23T12:07:00.000Z,15:21.3
31877,BUY,NKE,OKAR/B,63.43,63.31,63.52,50,417,23/03/2018,11:59:00,32.26484,NULL,2018-03-23T12:00:00.000Z,26450.31,6612.578,NULL,63.34,63.96,NULL,P,63.43,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-03-23T12:04:00.000Z,15:21.3
31878,BUY,NKE,OKAR/B,63.27,63.15,63.36,50,417,23/03/2018,12:37:00,39.28311,NULL,2018-03-23T12:38:00.000Z,26383.59,6595.898,NULL,63.09,63.96,NULL,L,63.27,0,"{""3-bars"": -0.0, ""5-bars"": -0.003, ""7-bars"": -0.004}",2018-03-23T12:42:00.000Z,15:21.3
31879,BUY,KR,OKAR/B,21.57,21.45,21.66,50,417,23/03/2018,12:38:00,97.7125,NULL,NULL,8994.69,2248.673,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.001}",2018-03-23T12:42:00.000Z,15:21.3
31880,BUY,NKE,HUMMER,63.16,63.05,63.24,50,455,23/03/2018,12:55:00,45.85845,NULL,2018-03-23T12:56:00.000Z,28737.8,7184.45,NULL,63.14,63.96,NULL,P,63.16,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-03-23T13:02:00.000Z,15:21.3
31881,BUY,NKE,HUMMER,63.22,63.12,63.29,50,500,23/03/2018,13:01:00,45.85845,NULL,2018-03-23T13:02:00.000Z,31610,7902.5,NULL,63.22,63.96,NULL,P,63.22,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2018-03-23T13:02:00.000Z,15:21.3
31882,BUY,WYNN,HUMMER,167.81,167.61,167.98,50,250,23/03/2018,13:01:00,70.87755,NULL,2018-03-23T13:02:00.000Z,41952.5,10488.125,NULL,167.7,169.47,NULL,P,167.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2018-03-23T13:02:00.000Z,15:21.3
31883,BUY,WYNN,OKAR/B,168.55,168.16,168.91,50,128,23/03/2018,13:09:00,70.87755,NULL,2018-03-23T13:10:00.000Z,21574.4,5393.6,NULL,168.64,169.47,NULL,P,168.55,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2018-03-23T13:11:00.000Z,15:21.3
31884,SELL,OMER,SHOOTING-STAR,14.66,14.73,14.62,50,714,23/03/2018,13:17:00,11.88119,NULL,2018-03-23T13:19:00.000Z,10467.24,2616.81,14.72,NULL,NULL,0,P,14.66,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": 0.001}",2018-03-23T13:20:00.000Z,15:21.3
31885,BUY,WYNN,OKAR/B,168.59,168.19,168.96,50,125,23/03/2018,13:24:00,70.87755,NULL,NULL,21073.75,5268.438,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-03-23T13:28:00.000Z,15:21.3
31886,SELL,OMER,OKAR/S,14.6,14.73,14.5,50,385,23/03/2018,13:32:00,11.88119,NULL,2018-03-23T13:34:00.000Z,5621,1405.25,14.64,NULL,NULL,0,P,14.6,0,"{""3-bars"": -0.006, ""5-bars"": -0.014, ""7-bars"": -0.005}",2018-03-23T13:38:00.000Z,15:21.3
31887,BUY,WYNN,HUMMER,167.74,167.58,167.87,50,313,23/03/2018,13:38:00,72.36107,NULL,NULL,52502.62,13125.655,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-03-23T13:42:00.000Z,15:21.3
31888,BUY,WYNN,HUMMER,168.59,168.19,168.96,50,125,23/03/2018,13:59:00,78.29199,NULL,2018-03-23T14:00:00.000Z,21073.75,5268.438,NULL,168.15,168.95,NULL,L,168.59,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2018-03-23T14:02:00.000Z,15:21.3
31889,BUY,GSK,HUMMER,30.81,30.76,30.83,50,1000,23/03/2018,14:09:00,24.34507,NULL,NULL,30810,7702.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2018-03-23T14:13:00.000Z,15:21.3
31890,SELL,OMER,OKAR/S,14.68,14.75,14.64,50,714,23/03/2018,14:14:00,11.88119,NULL,NULL,10481.52,2620.38,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": 0.001}",2018-03-23T14:18:00.000Z,15:21.3
31891,BUY,NKE,OKAR/B,63.52,63.27,63.74,50,200,23/03/2018,14:15:00,45.85845,NULL,2018-03-23T14:16:00.000Z,12704,3176,NULL,63.23,63.53,NULL,L,63.52,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-03-23T14:21:00.000Z,15:21.3
31892,BUY,NKE,OKAR/B,63.28,63.12,63.41,50,312,23/03/2018,14:23:00,45.85845,NULL,2018-03-23T14:24:00.000Z,19743.36,4935.84,NULL,63.11,63.38,NULL,L,63.28,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2018-03-23T14:44:00.000Z,15:21.3
31919,BUY,LOW,HUMMER,81.79,81.72,81.83,50,714,26/03/2018,12:17:00,15.36279,NULL,NULL,58398.06,14599.515,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-03-26T12:21:00.000Z,15:22.2
31893,BUY,LOW,HUMMER,81.97,80.73,83.18,50,40,26/03/2018,09:30:00,15.36279,NULL,2018-03-26T09:31:00.000Z,3278.8,819.7,NULL,81.6,83.48,NULL,P,81.97,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2018-03-26T10:03:00.000Z,15:22.2
31894,BUY,LRCX,HUMMER,195.94,195.32,196.53,50,81,26/03/2018,09:43:00,24.39946,NULL,NULL,15871.14,3967.785,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": 0.002}",2018-03-26T09:47:00.000Z,15:22.2
31895,BUY,LOW,OKAR/B,82.46,82,82.89,50,109,26/03/2018,09:48:00,15.36279,NULL,2018-03-26T09:50:00.000Z,8988.14,2247.035,NULL,82.26,83.48,NULL,P,82.46,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.005}",2018-03-26T09:58:00.000Z,15:22.2
31896,BUY,MU,HUMMER,54.91,54.6,55.19,50,161,26/03/2018,09:50:00,60.7343,NULL,2018-03-26T09:51:00.000Z,8840.51,2210.128,NULL,54.5,55.16,NULL,L,54.91,0,"{""3-bars"": -0.003, ""5-bars"": 0.0, ""7-bars"": -0.005}",2018-03-26T09:54:00.000Z,15:22.2
31897,BUY,BABA,OKAR/B,186.95,186.57,187.3,50,132,26/03/2018,09:52:00,20.55306,NULL,2018-03-26T09:53:00.000Z,24677.4,6169.35,NULL,186.73,189.55,NULL,P,186.95,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2018-03-26T09:54:00.000Z,15:22.2
31898,BUY,LOW,HUMMER,82.39,82.2,82.55,50,263,26/03/2018,09:54:00,15.36279,NULL,2018-03-26T09:55:00.000Z,21668.57,5417.143,NULL,82.39,83.48,NULL,P,82.39,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.003}",2018-03-26T09:56:00.000Z,15:22.2
31899,BUY,BABA,OKAR/B,188.17,187.32,188.99,50,59,26/03/2018,10:00:00,20.55306,NULL,NULL,11102.03,2775.507,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.006}",2018-03-26T10:04:00.000Z,15:22.2
31900,BUY,LRCX,OKAR/B,197.55,196.85,198.22,50,71,26/03/2018,10:08:00,24.39946,NULL,2018-03-26T10:10:00.000Z,14026.05,3506.513,NULL,196.58,198.83,NULL,L,197.55,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.003}",2018-03-26T10:13:00.000Z,15:22.2
31901,BUY,IMGN,OKAR/B,12.73,12.61,12.82,50,417,26/03/2018,10:11:00,36.92308,NULL,2018-03-26T10:12:00.000Z,5308.41,1327.103,NULL,12.58,13.14,NULL,L,12.73,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.006}",2018-03-26T10:13:00.000Z,15:22.2
31902,BUY,MU,HUMMER,54.84,54.69,54.96,50,333,26/03/2018,10:16:00,69.38164,NULL,2018-03-26T10:17:00.000Z,18261.72,4565.43,NULL,54.63,54.86,NULL,L,54.84,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-03-26T10:23:00.000Z,15:22.2
31903,BUY,AMAT,OKAR/B,54.65,54.49,54.78,50,313,26/03/2018,10:21:00,5.40964,NULL,2018-03-26T10:22:00.000Z,17105.45,4276.363,NULL,54.43,54.9,NULL,L,54.65,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2018-03-26T10:25:00.000Z,15:22.2
31904,BUY,MU,OKAR/B,54.15,53.89,54.38,50,192,26/03/2018,10:32:00,95.7971,NULL,2018-03-26T10:33:00.000Z,10396.8,2599.2,NULL,53.9,54.62,NULL,P,54.15,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.006}",2018-03-26T10:52:00.000Z,15:22.2
31905,BUY,LOW,OKAR/B,82.23,82.08,82.35,50,333,26/03/2018,10:39:00,15.36279,NULL,2018-03-26T10:41:00.000Z,27382.59,6845.648,NULL,82,82.56,NULL,L,82.23,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-03-26T10:42:00.000Z,15:22.2
31906,BUY,AMAT,OKAR/B,54.12,53.96,54.25,50,313,26/03/2018,10:43:00,5.40964,NULL,2018-03-26T10:44:00.000Z,16939.56,4234.89,NULL,53.95,54.9,NULL,L,54.12,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2018-03-26T10:44:00.000Z,15:22.2
31907,BUY,BABA,OKAR/B,186.43,185.42,187.41,50,50,26/03/2018,10:43:00,33.11061,NULL,2018-03-26T10:44:00.000Z,9321.5,2330.375,NULL,185.41,189.55,NULL,L,186.43,0,"{""3-bars"": 0.003, ""5-bars"": 0.0, ""7-bars"": -0.002}",2018-03-26T10:48:00.000Z,15:22.2
31908,BUY,AMAT,HUMMER,54.07,53.9,54.21,50,294,26/03/2018,10:46:00,8.8253,NULL,2018-03-26T10:48:00.000Z,15896.58,3974.145,NULL,53.98,54.9,NULL,P,54.07,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2018-03-26T10:51:00.000Z,15:22.2
31909,BUY,MU,OKAR/B,54.23,53.99,54.44,50,208,26/03/2018,11:03:00,98.67633,NULL,2018-03-26T11:04:00.000Z,11279.84,2819.96,NULL,53.96,54.62,NULL,L,54.23,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2018-03-26T11:05:00.000Z,15:22.2
31910,BUY,AMAT,HUMMER,53.73,53.57,53.86,50,313,26/03/2018,11:10:00,27.03614,NULL,2018-03-26T11:11:00.000Z,16817.49,4204.372,NULL,53.72,54.9,NULL,P,53.73,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.006}",2018-03-26T11:12:00.000Z,15:22.2
31911,BUY,LRCX,HUMMER,193.85,193.36,194.31,50,102,26/03/2018,11:10:00,33.00402,NULL,2018-03-26T11:11:00.000Z,19772.7,4943.175,NULL,193.74,198.83,NULL,P,193.85,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.008}",2018-03-26T11:12:00.000Z,15:22.2
31912,BUY,MSFT,HUMMER,87.15,86.94,87.33,50,238,26/03/2018,11:10:00,6.14907,NULL,2018-03-26T11:11:00.000Z,20741.7,5185.425,NULL,87.13,88.86,NULL,P,87.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2018-03-26T11:12:00.000Z,15:22.2
31913,BUY,BABA,HUMMER,185.13,184.73,185.5,50,125,26/03/2018,11:30:00,52.9148,NULL,2018-03-26T11:31:00.000Z,23141.25,5785.313,NULL,185.1,189.55,NULL,P,185.13,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-03-26T11:32:00.000Z,15:22.2
31914,BUY,MSFT,HUMMER,87.12,86.85,87.36,50,185,26/03/2018,11:30:00,6.14907,NULL,2018-03-26T11:31:00.000Z,16117.2,4029.3,NULL,86.97,88.86,NULL,P,87.12,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-03-26T11:52:00.000Z,15:22.2
31915,BUY,MU,HUMMER,53.51,53.35,53.64,50,313,26/03/2018,11:40:00,170.24638,NULL,2018-03-26T11:41:00.000Z,16748.63,4187.158,NULL,53.47,54.62,NULL,P,53.51,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-03-26T11:42:00.000Z,15:22.2
31916,BUY,AMAT,HUMMER,54.04,53.93,54.12,50,455,26/03/2018,11:58:00,36.13855,NULL,NULL,24588.2,6147.05,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2018-03-26T12:02:00.000Z,15:22.2
31917,BUY,AMAT,OKAR/B,53.93,53.81,54.02,50,417,26/03/2018,12:02:00,36.13855,NULL,2018-03-26T12:03:00.000Z,22488.81,5622.203,NULL,53.86,54.9,NULL,P,53.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2018-03-26T12:09:00.000Z,15:22.2
31918,BUY,LRCX,OKAR/B,195.27,194.72,195.79,50,91,26/03/2018,12:02:00,42.1059,NULL,2018-03-26T12:05:00.000Z,17769.57,4442.393,NULL,194.96,198.83,NULL,P,195.27,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2018-03-26T12:10:00.000Z,15:22.2
31920,BUY,LRCX,HUMMER,195.65,195.52,195.75,50,385,26/03/2018,12:18:00,42.1059,NULL,2018-03-26T12:19:00.000Z,75325.25,18831.313,NULL,195.56,198.83,NULL,P,195.65,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2018-03-26T12:21:00.000Z,15:22.2
31921,BUY,BABA,OKAR/B,186.86,186.51,187.18,50,143,26/03/2018,12:20:00,52.9148,NULL,2018-03-26T12:21:00.000Z,26720.98,6680.245,NULL,186.79,189.55,NULL,P,186.86,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2018-03-26T12:21:00.000Z,15:22.2
31922,BUY,IMGN,HUMMER,12.88,12.79,12.94,50,556,26/03/2018,12:47:00,70.76923,NULL,NULL,7161.28,1790.32,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.009}",2018-03-26T12:51:00.000Z,15:22.2
31923,BUY,AMAT,OKAR/B,53.86,53.72,53.97,50,357,26/03/2018,12:56:00,36.13855,NULL,2018-03-26T12:58:00.000Z,19228.02,4807.005,NULL,53.78,54.9,NULL,P,53.86,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-03-26T13:00:00.000Z,15:22.2
31924,BUY,LRCX,OKAR/B,195.24,194.71,195.74,50,94,26/03/2018,13:07:00,2626.54155,NULL,2018-03-26T13:08:00.000Z,18352.56,4588.14,NULL,194.67,198.83,NULL,L,195.24,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2018-03-26T13:25:00.000Z,15:22.2
31925,BUY,AMAT,OKAR/B,54.11,53.96,54.23,50,333,26/03/2018,13:10:00,36.13855,NULL,2018-03-26T13:11:00.000Z,18018.63,4504.658,NULL,54.08,54.9,NULL,P,54.11,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2018-03-26T13:14:00.000Z,15:22.2
31926,BUY,LRCX,OKAR/B,195.22,194.81,195.6,50,122,26/03/2018,13:10:00,2626.54155,NULL,2018-03-26T13:12:00.000Z,23816.84,5954.21,NULL,195,198.83,NULL,P,195.22,0,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2018-03-26T13:15:00.000Z,15:22.2
31927,BUY,MU,OKAR/B,53.83,53.71,53.92,50,417,26/03/2018,13:32:00,170.24638,NULL,NULL,22447.11,5611.778,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2018-03-26T13:36:00.000Z,15:22.2
31928,BUY,BABA,HUMMER,188.34,188.01,188.64,50,152,26/03/2018,13:35:00,52.9148,NULL,2018-03-26T13:37:00.000Z,28627.68,7156.92,NULL,188.2,189.55,NULL,P,188.34,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2018-03-26T13:41:00.000Z,15:22.2
31929,BUY,AMAT,HUMMER,54.16,54.08,54.21,50,625,26/03/2018,13:45:00,36.13855,NULL,NULL,33850,8462.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.001}",2018-03-26T13:49:00.000Z,15:22.2
31930,BUY,LOW,OKAR/B,81.6,81.43,81.74,50,294,26/03/2018,13:50:00,15.36279,NULL,2018-03-26T13:51:00.000Z,23990.4,5997.6,NULL,81.58,82.56,NULL,P,81.6,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-03-26T13:54:00.000Z,15:22.2
31931,BUY,MU,OKAR/B,53.77,53.54,53.97,50,217,26/03/2018,13:59:00,170.24638,NULL,2018-03-26T14:00:00.000Z,11668.09,2917.023,NULL,53.66,54.62,NULL,P,53.77,0,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-03-26T14:09:00.000Z,15:22.2
31932,BUY,LRCX,OKAR/B,196.08,195.9,196.23,50,278,26/03/2018,14:13:00,2626.54155,NULL,NULL,54510.24,13627.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2018-03-26T14:17:00.000Z,15:22.2
31933,BUY,LOW,HUMMER,82.17,82.06,82.25,50,455,26/03/2018,14:25:00,15.36279,NULL,2018-03-26T14:26:00.000Z,37387.35,9346.838,NULL,82.12,82.56,NULL,P,82.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2018-03-26T14:27:00.000Z,15:22.2
31934,BUY,MU,OKAR/B,54.33,54.15,54.48,50,278,26/03/2018,14:35:00,170.24638,NULL,2018-03-26T14:36:00.000Z,15103.74,3775.935,NULL,54.13,54.62,NULL,L,54.33,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-03-26T14:59:00.000Z,15:22.2
31935,BUY,AMD,HUMMER,10.37,10.31,10.4,50,833,27/03/2018,10:21:00,54.83871,NULL,2018-03-27T10:22:00.000Z,8638.21,2159.553,NULL,10.31,10.4,NULL,L,10.37,0,"{""3-bars"": -0.004, ""5-bars"": -0.006, ""7-bars"": -0.007}",2018-03-27T10:38:00.000Z,15:22.6
31936,BUY,AMD,HUMMER,10.26,10.18,10.31,50,625,27/03/2018,11:28:00,93.54839,NULL,2018-03-27T11:30:00.000Z,6412.5,1603.125,NULL,10.23,10.36,NULL,P,10.26,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2018-03-27T11:40:00.000Z,15:22.6
31937,BUY,AMD,OKAR/B,10.21,10.11,10.28,50,500,27/03/2018,12:53:00,116.12903,NULL,2018-03-27T12:54:00.000Z,5105,1276.25,NULL,10.19,10.29,NULL,P,10.21,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.002}",2018-03-27T13:14:00.000Z,15:22.6
31938,SELL,TSLA,OKAR/S,53.12,53.5,52.77,50,132,28/03/2018,09:33:00,22.81879,NULL,2018-03-28T09:34:00.000Z,7011.84,1752.96,53.73,NULL,NULL,50.42,L,53.12,0,"{""3-bars"": -0.016, ""5-bars"": 0, ""7-bars"": 0}",2018-03-28T09:35:00.000Z,15:23.1
31939,SELL,AMZN,OKAR/S,70.49,71.25,69.76,50,66,28/03/2018,09:45:00,12.90272,NULL,2018-03-28T09:47:00.000Z,4652.34,1163.085,71.25,NULL,NULL,69.31,L,70.49,0,"{""3-bars"": 0.005, ""5-bars"": 0.003, ""7-bars"": 0.005}",2018-03-28T09:48:00.000Z,15:23.1
31940,SELL,AMZN,SHOOTING-STAR,71.37,72.98,69.79,50,31,28/03/2018,09:54:00,12.90272,NULL,2018-03-28T09:55:00.000Z,2212.47,553.118,72.39,NULL,NULL,69.31,P,71.37,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.004}",2018-03-28T10:47:00.000Z,15:23.2
31941,BUY,LULU,HUMMER,86.79,86.5,87.05,50,172,28/03/2018,10:07:00,24.91349,NULL,2018-03-28T10:08:00.000Z,14927.88,3731.97,NULL,86.77,87.98,NULL,P,86.79,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.007}",2018-03-28T10:08:00.000Z,15:23.2
31942,BUY,LULU,HUMMER,86.78,85.98,87.55,50,63,28/03/2018,10:18:00,24.91349,NULL,2018-03-28T10:19:00.000Z,5467.14,1366.785,NULL,86.08,87.98,NULL,P,86.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2018-03-28T11:00:00.000Z,15:23.2
31943,SELL,AMZN,OKAR/S,70.99,71.39,70.62,50,125,28/03/2018,10:28:00,12.90272,NULL,2018-03-28T10:29:00.000Z,8873.75,2218.438,71.54,NULL,NULL,69.31,L,70.99,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": 0.008}",2018-03-28T10:31:00.000Z,15:23.2
31944,BUY,LULU,HUMMER,87,86.5,87.47,50,100,28/03/2018,10:29:00,24.91349,NULL,2018-03-28T10:31:00.000Z,8700,2175,NULL,86.22,87.98,NULL,L,87,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2018-03-28T10:36:00.000Z,15:23.2
31945,SELL,TSLA,OKAR/S,52.09,52.67,51.54,50,86,28/03/2018,10:33:00,27.38255,NULL,2018-03-28T10:34:00.000Z,4479.74,1119.935,52.24,NULL,NULL,50.42,P,52.09,0,"{""3-bars"": 0.007, ""5-bars"": 0.008, ""7-bars"": 0.007}",2018-03-28T10:40:00.000Z,15:23.2
31946,SELL,D,OKAR/S,56.98,57.12,56.87,50,357,28/03/2018,10:45:00,44.3545,NULL,2018-03-28T10:46:00.000Z,20341.86,5085.465,57.15,NULL,NULL,56.8,L,56.98,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2018-03-28T11:11:00.000Z,15:23.2
31947,SELL,TSLA,SHOOTING-STAR,51.49,51.8,51.21,50,161,28/03/2018,11:01:00,27.38255,NULL,2018-03-28T11:02:00.000Z,8289.89,2072.473,51.57,NULL,NULL,50.42,P,51.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2018-03-28T11:04:00.000Z,15:23.2
31948,SELL,AMZN,OKAR/S,70.34,70.79,69.92,50,111,28/03/2018,11:08:00,12.90272,NULL,2018-03-28T11:09:00.000Z,7807.74,1951.935,70.63,NULL,NULL,69.31,P,70.34,0,"{""3-bars"": 0.004, ""5-bars"": 0.004, ""7-bars"": 0.003}",2018-03-28T11:15:00.000Z,15:23.2
31949,SELL,TSLA,OKAR/S,51.06,51.45,50.7,50,128,28/03/2018,11:08:00,27.38255,NULL,2018-03-28T11:09:00.000Z,6535.68,1633.92,51.39,NULL,NULL,50.42,P,51.06,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.009}",2018-03-28T11:13:00.000Z,15:23.2
31950,SELL,AMZN,SHOOTING-STAR,70.43,70.66,70.23,50,217,28/03/2018,11:12:00,12.90272,NULL,2018-03-28T11:13:00.000Z,15283.31,3820.828,70.45,NULL,NULL,69.31,P,70.43,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2018-03-28T11:14:00.000Z,15:23.2
