id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
36769,BUY,DLTR,HUMMER,97.8,97.68,97.92,50,417,07/01/2019,14:00:00,10.94675,NULL,2019-01-07T14:01:00.000Z,40782.6,10195.65,NULL,97.78,97.93,NULL,P,97.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-07T14:01:00.000Z,04:53.0
36770,SELL,PCG,OKAR/S,18.88,18.97,18.79,50,556,07/01/2019,14:12:00,139.66102,NULL,NULL,10497.28,2624.32,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-07T14:16:00.000Z,04:53.0
36771,BUY,DLTR,HUMMER,97.6,97.42,97.78,50,278,07/01/2019,14:26:00,10.94675,NULL,2019-01-07T14:27:00.000Z,27132.8,6783.2,NULL,97.41,97.88,NULL,L,97.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-07T14:40:00.000Z,04:53.0
36772,SELL,AMRN,OKAR/S,13.94,14.02,13.86,50,625,07/01/2019,14:44:00,287.7193,NULL,2019-01-07T14:45:00.000Z,8712.5,2178.125,14.02,NULL,NULL,13.85,P,13.94,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2019-01-07T14:59:00.000Z,04:53.0
36788,SELL,PCG,OKAR/S,17.36,17.55,17.17,50,263,08/01/2019,11:50:00,31.08108,NULL,NULL,4565.68,1141.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-08T11:54:00.000Z,05:05.3
36773,SELL,PCG,SHOOTING-STAR,16.49,17.48,15.5,50,51,08/01/2019,09:30:00,20.72072,NULL,2019-01-08T09:31:00.000Z,840.99,210.247,17.48,NULL,NULL,15.78,L,16.49,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:50:00.000Z,05:05.0
36774,BUY,UNP,HUMMER,141.56,137.77,145.35,50,13,08/01/2019,09:30:00,16.26279,NULL,NULL,1840.28,460.07,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:34:00.000Z,05:05.0
36775,BUY,ROKU,OKAR/B,44.23,43.24,45.22,50,51,08/01/2019,09:32:00,42.4581,NULL,2019-01-08T09:33:00.000Z,2255.73,563.933,NULL,42.85,44.48,NULL,L,44.23,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-08T09:35:00.000Z,05:05.0
36776,BUY,UNP,OKAR/B,141.14,140.61,141.67,50,94,08/01/2019,09:42:00,16.26279,NULL,2019-01-08T09:43:00.000Z,13267.16,3316.79,NULL,140.81,142.13,NULL,P,141.14,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T09:51:00.000Z,05:05.1
36777,BUY,UNP,HUMMER,141.78,141.3,142.26,50,104,08/01/2019,09:54:00,16.26279,NULL,2019-01-08T09:55:00.000Z,14745.12,3686.28,NULL,141.24,142.13,NULL,L,141.78,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.005}",2019-01-08T09:56:00.000Z,05:05.1
36778,SELL,PCG,SHOOTING-STAR,17.24,17.39,17.09,50,333,08/01/2019,10:37:00,31.08108,NULL,2019-01-08T10:39:00.000Z,5740.92,1435.23,17.38,NULL,NULL,16.69,P,17.24,0,"{""3-bars"": -0.014, ""5-bars"": -0.011, ""7-bars"": -0.017}",2019-01-08T10:58:00.000Z,05:05.1
36779,BUY,ROKU,OKAR/B,38.45,38.04,38.86,50,122,08/01/2019,10:38:00,329.60894,NULL,2019-01-08T10:39:00.000Z,4690.9,1172.725,NULL,37.91,41.66,NULL,L,38.45,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.011}",2019-01-08T10:45:00.000Z,05:05.1
36780,BUY,UNP,OKAR/B,140.11,139.82,140.4,50,172,08/01/2019,10:45:00,16.26279,NULL,2019-01-08T10:46:00.000Z,24098.92,6024.73,NULL,139.8,140.59,NULL,L,140.11,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T10:54:00.000Z,05:05.2
36781,BUY,SQ,OKAR/B,61.35,61.06,61.64,50,172,08/01/2019,10:54:00,77.12766,NULL,2019-01-08T10:55:00.000Z,10552.2,2638.05,NULL,61.3,63.49,NULL,P,61.35,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.003}",2019-01-08T11:00:00.000Z,05:05.2
36782,BUY,UNP,HUMMER,139.93,139.61,140.25,50,156,08/01/2019,11:07:00,16.26279,NULL,2019-01-08T11:08:00.000Z,21829.08,5457.27,NULL,139.51,140.59,NULL,L,139.93,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:14:00.000Z,05:05.2
36783,SELL,PCG,SHOOTING-STAR,17.22,17.39,17.05,50,294,08/01/2019,11:08:00,31.08108,NULL,2019-01-08T11:10:00.000Z,5062.68,1265.67,17.46,NULL,NULL,16.69,L,17.22,0,"{""3-bars"": -0.006, ""5-bars"": -0.01, ""7-bars"": -0.01}",2019-01-08T11:11:00.000Z,05:05.2
36784,SELL,PCG,SHOOTING-STAR,17.27,17.4,17.14,50,385,08/01/2019,11:23:00,31.08108,NULL,2019-01-08T11:24:00.000Z,6648.95,1662.238,17.42,NULL,NULL,16.69,L,17.27,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-08T11:27:00.000Z,05:05.2
36785,SELL,PCG,SHOOTING-STAR,17.35,17.48,17.22,50,385,08/01/2019,11:28:00,31.08108,NULL,2019-01-08T11:29:00.000Z,6679.75,1669.938,17.48,NULL,NULL,16.69,L,17.35,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-08T11:50:00.000Z,05:05.2
36786,BUY,CCL,OKAR/B,49.16,49.07,49.25,50,556,08/01/2019,11:32:00,50.63975,NULL,2019-01-08T11:33:00.000Z,27332.96,6833.24,NULL,49.11,49.5,NULL,P,49.16,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-08T11:47:00.000Z,05:05.2
36787,SELL,PCG,OKAR/S,17.3,17.45,17.15,50,333,08/01/2019,11:34:00,31.08108,NULL,NULL,5760.9,1440.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2019-01-08T11:38:00.000Z,05:05.2
36789,BUY,ROKU,OKAR/B,39.95,39.74,40.16,50,238,08/01/2019,12:13:00,338.54749,NULL,2019-01-08T12:14:00.000Z,9508.1,2377.025,NULL,39.86,41.66,NULL,P,39.95,0,"{""3-bars"": -0.0, ""5-bars"": 0.005, ""7-bars"": 0.001}",2019-01-08T12:18:00.000Z,05:05.3
36790,BUY,UNP,OKAR/B,140.06,139.85,140.27,50,238,08/01/2019,12:13:00,16.26279,NULL,2019-01-08T12:14:00.000Z,33334.28,8333.57,NULL,140.03,140.59,NULL,P,140.06,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-01-08T12:17:00.000Z,05:05.3
36791,BUY,SQ,OKAR/B,62.55,62.31,62.79,50,208,08/01/2019,12:21:00,77.12766,NULL,2019-01-08T12:22:00.000Z,13010.4,3252.6,NULL,62.28,63.49,NULL,L,62.55,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.001}",2019-01-08T12:35:00.000Z,05:05.3
36792,BUY,UNP,HUMMER,139.97,139.67,140.27,50,167,08/01/2019,12:22:00,16.26279,NULL,2019-01-08T12:25:00.000Z,23374.99,5843.748,NULL,139.64,140.59,NULL,L,139.97,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T12:38:00.000Z,05:05.3
36793,BUY,ROKU,OKAR/B,40.74,40.3,41.18,50,114,08/01/2019,12:26:00,338.54749,NULL,NULL,4644.36,1161.09,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.005}",2019-01-08T12:30:00.000Z,05:05.3
36794,BUY,CCL,HUMMER,49.15,49.04,49.26,50,455,08/01/2019,12:50:00,50.63975,NULL,2019-01-08T12:51:00.000Z,22363.25,5590.813,NULL,49.14,49.5,NULL,P,49.15,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-08T12:56:00.000Z,05:05.4
36795,BUY,ROKU,OKAR/B,41.67,40.93,42.41,50,68,08/01/2019,13:25:00,338.54749,NULL,NULL,2833.56,708.39,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.007, ""5-bars"": 0.019, ""7-bars"": 0.037}",2019-01-08T13:29:00.000Z,05:05.4
36796,BUY,SQ,OKAR/B,62.94,62.84,63.04,50,500,08/01/2019,14:13:00,77.12766,NULL,2019-01-08T14:14:00.000Z,31470,7867.5,NULL,62.87,63.49,NULL,P,62.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-01-08T14:17:00.000Z,05:05.5
36797,BUY,ROKU,HUMMER,40.77,40.58,40.96,50,263,08/01/2019,14:14:00,338.54749,NULL,2019-01-08T14:15:00.000Z,10722.51,2680.628,NULL,40.7,41.13,NULL,P,40.77,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-08T14:16:00.000Z,05:05.5
36798,BUY,SQ,HUMMER,62.98,62.83,63.13,50,333,08/01/2019,14:24:00,77.12766,NULL,2019-01-08T14:25:00.000Z,20972.34,5243.085,NULL,62.88,63.49,NULL,P,62.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-08T14:31:00.000Z,05:05.5
36799,BUY,ROKU,HUMMER,40.97,40.87,41.07,50,500,08/01/2019,14:28:00,338.54749,NULL,2019-01-08T14:29:00.000Z,20485,5121.25,NULL,40.93,41.08,NULL,P,40.97,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.003}",2019-01-08T14:31:00.000Z,05:05.5
36800,BUY,SQ,HUMMER,63.01,62.81,63.21,50,250,08/01/2019,14:28:00,77.12766,NULL,2019-01-08T14:29:00.000Z,15752.5,3938.125,NULL,62.97,63.49,NULL,P,63.01,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-08T14:32:00.000Z,05:05.5
36801,BUY,CCL,OKAR/B,49.37,49.28,49.46,50,556,08/01/2019,14:29:00,50.63975,NULL,NULL,27449.72,6862.43,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2019-01-08T14:33:00.000Z,05:05.5
36802,BUY,ROKU,OKAR/B,41.07,40.88,41.26,50,263,08/01/2019,14:36:00,338.54749,NULL,2019-01-08T14:37:00.000Z,10801.41,2700.353,NULL,40.88,41.08,NULL,L,41.07,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-01-08T14:46:00.000Z,05:05.5
36803,BUY,UNP,OKAR/B,140.02,139.86,140.18,50,313,08/01/2019,14:47:00,16.26279,NULL,2019-01-08T14:48:00.000Z,43826.26,10956.565,NULL,139.84,140.59,NULL,L,140.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-01-08T14:52:00.000Z,05:05.5
36804,BUY,MU,HUMMER,35.3,35.15,35.45,50,333,09/01/2019,10:35:00,4.21311,NULL,2019-01-09T10:36:00.000Z,11754.9,2938.725,NULL,35.12,36.08,NULL,L,35.3,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-09T10:44:00.000Z,05:15.1
36805,BUY,FTI,OKAR/B,16.68,16.59,16.77,50,556,09/01/2019,11:52:00,42.40625,NULL,2019-01-09T11:53:00.000Z,9274.08,2318.52,NULL,16.59,16.7,NULL,L,16.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-01-09T12:11:00.000Z,05:15.1
36806,BUY,MU,OKAR/B,35.65,35.44,35.86,50,238,09/01/2019,11:52:00,4.21311,NULL,2019-01-09T11:53:00.000Z,8484.7,2121.175,NULL,35.49,36.08,NULL,P,35.65,0,"{""3-bars"": 0.003, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-09T13:10:00.000Z,05:15.1
36807,BUY,MU,HUMMER,35.66,35.54,35.78,50,417,09/01/2019,12:38:00,4.21311,NULL,NULL,14870.22,3717.555,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.002}",2019-01-09T12:42:00.000Z,05:15.2
36808,BUY,MU,OKAR/B,35.68,35.57,35.79,50,455,09/01/2019,12:50:00,4.21311,NULL,2019-01-09T12:51:00.000Z,16234.4,4058.6,NULL,35.62,36.08,NULL,P,35.68,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-01-09T13:05:00.000Z,05:15.2
36809,BUY,MU,HUMMER,35.9,35.82,35.98,50,625,09/01/2019,13:33:00,4.21311,NULL,2019-01-09T13:35:00.000Z,22437.5,5609.375,NULL,35.84,36.08,NULL,P,35.9,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.004}",2019-01-09T13:41:00.000Z,05:15.2
36810,BUY,MU,OKAR/B,35.98,35.84,36.12,50,357,09/01/2019,14:04:00,4.21311,NULL,2019-01-09T14:07:00.000Z,12844.86,3211.215,NULL,35.74,36.08,NULL,L,35.98,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-09T14:19:00.000Z,05:15.2
36811,SELL,KSS,SHOOTING-STAR,56.05,56.66,55.44,50,82,10/01/2019,09:31:00,14.07899,NULL,2019-01-10T09:32:00.000Z,4596.1,1149.025,56.42,NULL,NULL,55.16,P,56.05,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-01-10T10:05:00.000Z,05:28.1
36812,SELL,UAL,OKAR/S,77.86,78.19,77.53,50,152,10/01/2019,09:53:00,16.50165,NULL,2019-01-10T09:54:00.000Z,11834.72,2958.68,78.21,NULL,NULL,77.75,L,77.86,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-10T09:57:00.000Z,05:28.1
36813,BUY,BBBY,OKAR/B,11.99,11.86,12.12,50,385,10/01/2019,09:56:00,53.40909,NULL,2019-01-10T09:57:00.000Z,4616.15,1154.038,NULL,11.85,13.18,NULL,L,11.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.014}",2019-01-10T09:59:00.000Z,05:28.1
36814,BUY,BBBY,HUMMER,11.93,11.8,12.06,50,385,10/01/2019,10:00:00,53.40909,NULL,2019-01-10T10:01:00.000Z,4593.05,1148.263,NULL,11.82,13.18,NULL,P,11.93,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": -0.005}",2019-01-10T10:06:00.000Z,05:28.1
36815,BUY,STZ,OKAR/B,150.73,150.49,150.97,50,208,10/01/2019,10:10:00,16.86095,NULL,2019-01-10T10:11:00.000Z,31351.84,7837.96,NULL,150.6,152.71,NULL,P,150.73,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T10:12:00.000Z,05:28.1
36816,SELL,JBLU,SHOOTING-STAR,16.5,16.59,16.41,50,556,10/01/2019,10:29:00,35.51402,NULL,2019-01-10T10:30:00.000Z,9174,2293.5,16.54,NULL,NULL,16.39,P,16.5,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-10T10:42:00.000Z,05:28.2
36817,SELL,KSS,SHOOTING-STAR,56.61,56.85,56.37,50,208,10/01/2019,10:34:00,18.52437,NULL,2019-01-10T10:35:00.000Z,11774.88,2943.72,56.9,NULL,NULL,56.38,L,56.61,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.008}",2019-01-10T10:44:00.000Z,05:28.2
36818,SELL,UAL,OKAR/S,78.67,78.9,78.44,50,217,10/01/2019,10:41:00,16.50165,NULL,2019-01-10T10:42:00.000Z,17071.39,4267.848,79,NULL,NULL,78.6,L,78.67,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.001}",2019-01-10T10:44:00.000Z,05:28.2
36819,SELL,KSS,OKAR/S,57.23,57.38,57.08,50,333,10/01/2019,11:08:00,28.59832,NULL,2019-01-10T11:09:00.000Z,19057.59,4764.398,57.42,NULL,NULL,57.08,L,57.23,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-10T11:19:00.000Z,05:28.2
36820,SELL,KSS,SHOOTING-STAR,57.26,57.35,57.17,50,556,10/01/2019,11:17:00,28.59832,NULL,2019-01-10T11:18:00.000Z,31836.56,7959.14,57.28,NULL,NULL,57.08,P,57.26,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2019-01-10T11:18:00.000Z,05:28.3
36821,BUY,STZ,OKAR/B,151.49,150.96,152.02,50,94,10/01/2019,11:38:00,16.86095,NULL,2019-01-10T11:39:00.000Z,14240.06,3560.015,NULL,150.92,152.71,NULL,L,151.49,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-01-10T11:51:00.000Z,05:28.3
36822,SELL,AAL,SHOOTING-STAR,30.64,30.74,30.54,50,500,10/01/2019,11:56:00,20.77899,NULL,NULL,15320,3830,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:00:00.000Z,05:28.3
36823,SELL,KSS,OKAR/S,57.68,57.76,57.6,50,625,10/01/2019,12:25:00,38.67395,NULL,2019-01-10T12:28:00.000Z,36050,9012.5,57.77,NULL,NULL,57.24,L,57.68,0,"{""3-bars"": -0.0, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-01-10T12:28:00.000Z,05:28.4
36824,BUY,STZ,OKAR/B,151.61,151.26,151.96,50,143,10/01/2019,12:27:00,16.86095,NULL,2019-01-10T12:29:00.000Z,21680.23,5420.058,NULL,151.31,152.71,NULL,P,151.61,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-01-10T12:45:00.000Z,05:28.4
36825,SELL,AAL,SHOOTING-STAR,31.19,31.27,31.11,50,625,10/01/2019,12:39:00,40.56884,NULL,2019-01-10T12:40:00.000Z,19493.75,4873.438,31.29,NULL,NULL,30.73,L,31.19,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-01-10T12:40:00.000Z,05:28.4
36826,BUY,BBBY,OKAR/B,12.8,12.67,12.93,50,385,10/01/2019,12:44:00,53.40909,NULL,2019-01-10T12:45:00.000Z,4928,1232,NULL,12.78,13.18,NULL,P,12.8,0,"{""3-bars"": 0.0, ""5-bars"": 0.005, ""7-bars"": 0.009}",2019-01-10T12:52:00.000Z,05:28.4
36827,SELL,JBLU,SHOOTING-STAR,16.93,17.02,16.84,50,556,10/01/2019,12:53:00,75.70093,NULL,2019-01-10T12:54:00.000Z,9413.08,2353.27,16.94,NULL,NULL,16.77,P,16.93,0,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-01-10T13:10:00.000Z,05:28.4
36828,BUY,STZ,HUMMER,152.23,151.87,152.59,50,139,10/01/2019,12:55:00,16.86095,NULL,NULL,21159.97,5289.992,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2019-01-10T12:59:00.000Z,05:28.4
36829,SELL,AAL,OKAR/S,31.08,31.22,30.94,50,357,10/01/2019,13:03:00,44.67029,NULL,NULL,11095.56,2773.89,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2019-01-10T13:07:00.000Z,05:28.4
36830,SELL,KSS,SHOOTING-STAR,57.6,57.68,57.52,50,625,10/01/2019,13:21:00,38.67395,NULL,2019-01-10T13:24:00.000Z,36000,9000,57.64,NULL,NULL,57.24,P,57.6,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-01-10T13:33:00.000Z,05:28.5
36831,SELL,UAL,OKAR/S,80.07,80.19,79.95,50,417,10/01/2019,13:53:00,16.50165,NULL,NULL,33389.19,8347.297,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-10T13:57:00.000Z,05:28.5
36832,SELL,KSS,OKAR/S,57.78,57.92,57.64,50,357,10/01/2019,14:11:00,38.67395,NULL,2019-01-10T14:13:00.000Z,20627.46,5156.865,57.86,NULL,NULL,57.53,P,57.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.005, ""7-bars"": -0.008}",2019-01-10T14:15:00.000Z,05:28.6
36833,SELL,JBLU,OKAR/S,17.02,17.11,16.93,50,556,10/01/2019,14:32:00,85.51402,NULL,NULL,9463.12,2365.78,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-01-10T14:36:00.000Z,05:28.6
36834,SELL,UAL,OKAR/S,80.91,81.08,80.74,50,294,10/01/2019,14:32:00,16.50165,NULL,NULL,23787.54,5946.885,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.0}",2019-01-10T14:36:00.000Z,05:28.6
36835,SELL,AAL,OKAR/S,31.51,31.68,31.34,50,294,10/01/2019,14:37:00,56.79348,NULL,2019-01-10T14:39:00.000Z,9263.94,2315.985,NULL,NULL,NULL,NULL,C,31.63,-34.87,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-01-10T15:29:00.000Z,05:28.6
36836,SELL,PCG,SHOOTING-STAR,17.41,17.78,17.04,50,135,11/01/2019,09:47:00,89.47368,NULL,2019-01-11T09:50:00.000Z,2350.35,587.588,17.64,NULL,NULL,16.85,P,17.41,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.008}",2019-01-11T10:30:00.000Z,05:41.0
36837,SELL,PCG,SHOOTING-STAR,17.42,17.61,17.23,50,263,11/01/2019,10:01:00,89.47368,NULL,2019-01-11T10:02:00.000Z,4581.46,1145.365,17.5,NULL,NULL,16.85,P,17.42,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": 0.002}",2019-01-11T10:16:00.000Z,05:41.0
36838,SELL,ATVI,OKAR/S,44.93,45.06,44.8,50,385,11/01/2019,10:44:00,2.00412,NULL,2019-01-11T10:46:00.000Z,17298.05,4324.513,45.07,NULL,NULL,44.72,L,44.93,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-01-11T10:52:00.000Z,05:41.1
36839,SELL,ATVI,OKAR/S,45.02,45.12,44.92,50,500,11/01/2019,11:06:00,2.00412,NULL,NULL,22510,5627.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2019-01-11T11:10:00.000Z,05:41.1
36840,SELL,PCG,SHOOTING-STAR,17.47,17.56,17.38,50,556,11/01/2019,11:14:00,89.47368,NULL,2019-01-11T11:15:00.000Z,9713.32,2428.33,17.51,NULL,NULL,17.1,P,17.47,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.001}",2019-01-11T11:25:00.000Z,05:41.1
36841,SELL,ATVI,SHOOTING-STAR,45.06,45.26,44.86,50,250,11/01/2019,11:20:00,2.00412,NULL,NULL,11265,2816.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2019-01-11T11:24:00.000Z,05:41.1
36842,SELL,ATVI,OKAR/S,45.24,45.39,45.09,50,333,11/01/2019,12:17:00,9.26186,NULL,2019-01-11T12:18:00.000Z,15064.92,3766.23,45.31,NULL,NULL,44.72,P,45.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-01-11T12:20:00.000Z,05:41.2
36843,SELL,PCG,SHOOTING-STAR,17.57,17.66,17.48,50,556,11/01/2019,13:02:00,109.21053,NULL,2019-01-11T13:03:00.000Z,9768.92,2442.23,17.67,NULL,NULL,17.36,L,17.57,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2019-01-11T13:17:00.000Z,05:41.2
36844,SELL,ATVI,OKAR/S,44.96,45.06,44.86,50,500,11/01/2019,13:11:00,9.26186,NULL,2019-01-11T13:12:00.000Z,22480,5620,44.97,NULL,NULL,44.72,P,44.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-01-11T13:14:00.000Z,05:41.2
36845,SELL,PCG,SHOOTING-STAR,17.6,17.69,17.51,50,556,11/01/2019,13:36:00,109.21053,NULL,2019-01-11T13:38:00.000Z,9785.6,2446.4,17.73,NULL,NULL,17.36,L,17.6,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2019-01-11T13:47:00.000Z,05:41.2
36846,SELL,PCG,OKAR/S,17.78,17.91,17.65,50,385,11/01/2019,14:07:00,111.84211,NULL,2019-01-11T14:08:00.000Z,6845.3,1711.325,17.92,NULL,NULL,17.36,L,17.78,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.006}",2019-01-11T14:10:00.000Z,05:41.3
36847,SELL,ATVI,SHOOTING-STAR,45.17,45.27,45.07,50,500,11/01/2019,14:36:00,9.26186,NULL,2019-01-11T14:38:00.000Z,22585,5646.25,45.28,NULL,NULL,45.06,L,45.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-01-11T14:44:00.000Z,05:41.3
36848,SELL,PCG,OKAR/S,17.6,17.75,17.45,50,333,11/01/2019,14:58:00,126.31579,NULL,2019-01-11T14:59:00.000Z,5860.8,1465.2,NULL,NULL,NULL,NULL,C,17.55,16.65,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2019-01-11T15:29:00.000Z,05:41.3
36849,SELL,IQ,SHOOTING-STAR,16.9,17.07,16.73,50,294,14/01/2019,09:40:00,24.44444,NULL,2019-01-14T09:41:00.000Z,4968.6,1242.15,16.94,NULL,NULL,16.51,P,16.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-01-14T09:43:00.000Z,05:55.7
36850,SELL,MU,SHOOTING-STAR,34.43,34.7,34.16,50,185,14/01/2019,09:43:00,6.23622,NULL,2019-01-14T09:44:00.000Z,6369.55,1592.388,34.65,NULL,NULL,34.06,P,34.43,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.003}",2019-01-14T11:11:00.000Z,05:55.7
