id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
2197,BUY,JWN,OKAR/B,17.53,17.37,17.69,50,312,12/06/2020,09:50:00,58.40668,NULL,NULL,5469.36,1367.34,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.024, ""7-bars"": -0.019}",2020-06-12T09:54:00.000Z,20:08.4
2198,BUY,PLAY,OKAR/B,16.18,15.71,16.65,50,106,12/06/2020,09:50:00,63.84977,NULL,2020-06-12T09:51:00.000Z,1715.08,428.77,NULL,15.55,16.58,NULL,L,16.18,0,"{""3-bars"": 0.005, ""5-bars"": -0.015, ""7-bars"": -0.027}",2020-06-12T10:53:00.000Z,20:08.4
2199,BUY,BRK.B,HUMMER,182.94,182.69,183.19,50,200,12/06/2020,09:51:00,27.24196,NULL,NULL,36588,9147,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2020-06-12T09:55:00.000Z,20:08.4
2200,BUY,BUD,OKAR/B,50.78,50.5,51.06,50,179,12/06/2020,09:51:00,18.4818,NULL,NULL,9089.62,2272.405,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.005}",2020-06-12T09:55:00.000Z,20:08.4
2201,SELL,OKE,SHOOTING-STAR,27.87,28.07,27.67,50,250,12/06/2020,09:51:00,36.51254,NULL,2020-06-12T09:52:00.000Z,6967.5,1741.875,27.89,NULL,NULL,27.01,P,27.87,0,"{""3-bars"": -0.004, ""5-bars"": 0.009, ""7-bars"": 0.014}",2020-06-12T09:54:00.000Z,20:08.4
2202,BUY,RTX,OKAR/B,62.04,61.76,62.32,50,179,12/06/2020,09:51:00,27.38877,NULL,2020-06-12T09:52:00.000Z,11105.16,2776.29,NULL,61.74,62.43,NULL,L,62.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.006}",2020-06-12T09:53:00.000Z,20:08.4
2203,BUY,INO,OKAR/B,12.79,12.71,12.87,50,625,12/06/2020,09:54:00,13.95349,NULL,2020-06-12T09:55:00.000Z,7993.75,1998.437,NULL,12.74,13,NULL,P,12.79,0,"{""3-bars"": -0.003, ""5-bars"": 0.003, ""7-bars"": 0.004}",2020-06-12T09:59:00.000Z,20:08.6
2204,BUY,MOS,HUMMER,13.05,13.01,13.09,50,1250,12/06/2020,09:54:00,6.25,NULL,NULL,16312.5,4078.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.006, ""5-bars"": -0.007, ""7-bars"": -0.015}",2020-06-12T09:58:00.000Z,20:08.6
2205,BUY,C,OKAR/B,47.55,47.23,47.87,50,156,12/06/2020,09:55:00,40.68736,NULL,2020-06-12T09:56:00.000Z,7417.8,1854.45,NULL,47.46,48.25,NULL,P,47.55,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": -0.0}",2020-06-12T10:01:00.000Z,20:08.6
2206,BUY,DOW,OKAR/B,37.43,37.29,37.57,50,357,12/06/2020,09:55:00,32.03125,NULL,2020-06-12T09:56:00.000Z,13362.51,3340.628,NULL,37.39,37.86,NULL,P,37.43,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.001}",2020-06-12T09:58:00.000Z,20:08.6
2207,BUY,GM,OKAR/B,28.08,27.92,28.24,50,313,12/06/2020,09:55:00,36.93694,NULL,2020-06-12T09:56:00.000Z,8789.04,2197.26,NULL,28.03,28.39,NULL,P,28.08,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2020-06-12T10:02:00.000Z,20:08.6
2208,BUY,MDT,OKAR/B,88.74,88.55,88.93,50,263,12/06/2020,09:55:00,18.45659,NULL,2020-06-12T09:56:00.000Z,23338.62,5834.655,NULL,88.48,89.29,NULL,L,88.74,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2020-06-12T09:57:00.000Z,20:08.7
2209,BUY,STOR,HUMMER,21.06,20.99,21.13,50,714,12/06/2020,09:55:00,17.51771,NULL,2020-06-12T09:56:00.000Z,15036.84,3759.21,NULL,21.04,21.24,NULL,P,21.06,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.005}",2020-06-12T09:56:00.000Z,20:08.7
2210,BUY,USB,OKAR/B,34.36,34.18,34.54,50,278,12/06/2020,09:55:00,51.98131,NULL,2020-06-12T09:56:00.000Z,9552.08,2388.02,NULL,34.32,34.79,NULL,P,34.36,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.005}",2020-06-12T10:02:00.000Z,20:08.7
2211,BUY,HAL,OKAR/B,12.69,12.62,12.76,50,714,12/06/2020,09:56:00,30.43141,NULL,2020-06-12T09:58:00.000Z,9060.66,2265.165,NULL,12.64,12.9,NULL,P,12.69,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2020-06-12T10:01:00.000Z,20:08.7
2212,BUY,KIM,OKAR/B,12.46,12.36,12.56,50,500,12/06/2020,09:56:00,32.25621,NULL,2020-06-12T09:57:00.000Z,6230,1557.5,NULL,12.35,12.54,NULL,L,12.46,0,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.003}",2020-06-12T10:25:00.000Z,20:08.7
2213,BUY,MU,OKAR/B,49.56,49.29,49.83,50,185,12/06/2020,09:56:00,36.14275,NULL,2020-06-12T09:57:00.000Z,9168.6,2292.15,NULL,49.47,49.93,NULL,P,49.56,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2020-06-12T10:02:00.000Z,20:08.7
2214,BUY,CNC,HUMMER,63.74,63.59,63.89,50,333,12/06/2020,09:57:00,31.36247,NULL,2020-06-12T09:58:00.000Z,21225.42,5306.355,NULL,63.67,64.17,NULL,P,63.74,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2020-06-12T09:58:00.000Z,20:08.7
2215,BUY,MRNA,OKAR/B,62.77,62.29,63.25,50,104,12/06/2020,09:57:00,63.25581,NULL,2020-06-12T09:58:00.000Z,6528.08,1632.02,NULL,62.71,63.63,NULL,P,62.77,0,"{""3-bars"": 0.002, ""5-bars"": 0.007, ""7-bars"": 0.01}",2020-06-12T09:59:00.000Z,20:08.8
2216,BUY,MOS,OKAR/B,13.08,12.96,13.2,50,417,12/06/2020,09:58:00,6.25,NULL,2020-06-12T10:00:00.000Z,5454.36,1363.59,NULL,13.02,13.25,NULL,P,13.08,0,"{""3-bars"": 0.004, ""5-bars"": 0.002, ""7-bars"": -0.003}",2020-06-12T10:05:00.000Z,20:08.8
2217,BUY,ZEN,OKAR/B,80.18,79.83,80.53,50,143,12/06/2020,09:58:00,90,NULL,2020-06-12T09:59:00.000Z,11465.74,2866.435,NULL,79.75,80.68,NULL,L,80.18,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2020-06-12T10:06:00.000Z,20:08.8
2218,BUY,PVH,OKAR/B,49.94,49.73,50.15,50,238,12/06/2020,09:59:00,274.55241,NULL,2020-06-12T10:00:00.000Z,11885.72,2971.43,NULL,49.75,50.3,NULL,P,49.94,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2020-06-12T10:02:00.000Z,20:08.9
2219,BUY,VLO,OKAR/B,56.88,56.55,57.21,50,152,12/06/2020,10:00:00,17.44284,NULL,2020-06-12T10:01:00.000Z,8645.76,2161.44,NULL,56.77,57.41,NULL,P,56.88,0,"{""3-bars"": 0.001, ""5-bars"": 0.011, ""7-bars"": 0.004}",2020-06-12T10:02:00.000Z,20:08.9
2220,SELL,IP,SHOOTING-STAR,29.12,29.46,28.78,50,147,15/06/2020,09:30:00,17.49711,NULL,2020-06-15T09:31:00.000Z,4280.64,1070.16,29.49,NULL,NULL,28.93,L,29.12,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:45:00.000Z,26:36.0
2221,SELL,BK,SHOOTING-STAR,35.06,35.25,34.87,50,263,15/06/2020,09:31:00,16.0637,NULL,2020-06-15T09:32:00.000Z,9220.78,2305.195,35.1,NULL,NULL,34.79,P,35.06,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:32:00.000Z,26:36.1
2222,SELL,COP,SHOOTING-STAR,38.35,38.68,38.02,50,152,15/06/2020,09:31:00,22.18031,NULL,2020-06-15T09:32:00.000Z,5829.2,1457.3,38.54,NULL,NULL,37.96,P,38.35,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:34:00.000Z,26:36.1
2223,SELL,DKNG,SHOOTING-STAR,36.16,37.02,35.3,50,58,15/06/2020,09:31:00,97.56098,NULL,2020-06-15T09:32:00.000Z,2097.28,524.32,37.16,NULL,NULL,35.97,L,36.16,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:37:00.000Z,26:36.1
2224,SELL,KSS,SHOOTING-STAR,20.73,21.12,20.34,50,128,15/06/2020,09:31:00,22.67505,NULL,2020-06-15T09:32:00.000Z,2653.44,663.36,21.24,NULL,NULL,20.56,L,20.73,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:37:00.000Z,26:36.1
2225,SELL,MUR,SHOOTING-STAR,12.82,13.03,12.61,50,238,15/06/2020,09:31:00,29.08897,NULL,2020-06-15T09:32:00.000Z,3051.16,762.79,13,NULL,NULL,12.61,P,12.82,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:34:00.000Z,26:36.1
2226,SELL,PENN,SHOOTING-STAR,28.54,28.99,28.09,50,111,15/06/2020,09:31:00,44.44444,NULL,2020-06-15T09:32:00.000Z,3167.94,791.985,28.81,NULL,NULL,27.9,P,28.54,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:33:00.000Z,26:36.1
2227,SELL,WMB,SHOOTING-STAR,15.56,15.64,15.48,50,625,15/06/2020,09:31:00,16.13965,NULL,2020-06-15T09:32:00.000Z,9725,2431.25,15.6,NULL,NULL,15.42,P,15.56,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:34:00.000Z,26:36.1
2228,SELL,BUD,OKAR/S,48.84,49.03,48.65,50,263,15/06/2020,09:32:00,15.15923,NULL,2020-06-15T09:33:00.000Z,12844.92,3211.23,49.05,NULL,NULL,48.62,L,48.84,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:38:00.000Z,26:36.1
2229,SELL,DFS,OKAR/S,48.16,48.74,47.58,50,86,15/06/2020,09:32:00,24.18488,NULL,2020-06-15T09:34:00.000Z,4141.76,1035.44,48.89,NULL,NULL,48.07,L,48.16,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:37:00.000Z,26:36.1
2230,SELL,DVN,SHOOTING-STAR,10.47,10.68,10.26,50,238,15/06/2020,09:32:00,18.98423,NULL,2020-06-15T09:33:00.000Z,2491.86,622.965,10.68,NULL,NULL,10.34,L,10.47,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:42:00.000Z,26:36.1
2231,SELL,GM,OKAR/S,26.59,26.97,26.21,50,132,15/06/2020,09:32:00,22.44604,NULL,NULL,3509.88,877.47,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:36:00.000Z,26:36.1
2232,SELL,JPM,OKAR/S,89.99,90.94,89.04,50,53,15/06/2020,09:32:00,16.2322,NULL,2020-06-15T09:34:00.000Z,4769.47,1192.367,91.05,NULL,NULL,89.76,L,89.99,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:38:00.000Z,26:36.1
2233,SELL,KEY,OKAR/S,11.5,11.7,11.3,50,250,15/06/2020,09:32:00,18.92168,NULL,NULL,2875,718.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:36:00.000Z,26:36.1
2234,SELL,LUV,OKAR/S,33.85,34.5,33.2,50,77,15/06/2020,09:32:00,32.25806,NULL,2020-06-15T09:34:00.000Z,2606.45,651.613,34.51,NULL,NULL,33.64,L,33.85,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:39:00.000Z,26:36.1
2235,SELL,O,OKAR/S,51.84,52.42,51.26,50,86,15/06/2020,09:32:00,36.27037,NULL,NULL,4458.24,1114.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:36:00.000Z,26:36.1
2236,SELL,OKE,SHOOTING-STAR,27.38,27.78,26.98,50,125,15/06/2020,09:32:00,46.54392,NULL,2020-06-15T09:33:00.000Z,3422.5,855.625,27.48,NULL,NULL,26.94,P,27.38,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:34:00.000Z,26:36.2
2237,SELL,PK,OKAR/S,10.66,10.84,10.48,50,278,15/06/2020,09:32:00,18.27969,NULL,2020-06-15T09:33:00.000Z,2963.48,740.87,10.92,NULL,NULL,10.66,L,10.66,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:36:00.000Z,26:36.2
2238,SELL,PRU,OKAR/S,54.36,54.81,53.91,50,111,15/06/2020,09:32:00,13.33382,NULL,NULL,6033.96,1508.49,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:36:00.000Z,26:36.2
2239,SELL,RIO,OKAR/S,43.5,43.66,43.34,50,313,15/06/2020,09:32:00,7.33583,NULL,2020-06-15T09:33:00.000Z,13615.5,3403.875,43.54,NULL,NULL,43.33,P,43.5,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:34:00.000Z,26:36.2
2240,SELL,USB,OKAR/S,32.97,33.26,32.68,50,172,15/06/2020,09:32:00,11.01427,NULL,NULL,5670.84,1417.71,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:36:00.000Z,26:36.2
2241,SELL,CLR,SHOOTING-STAR,14.97,15.14,14.8,50,294,15/06/2020,09:33:00,9.75671,NULL,2020-06-15T09:34:00.000Z,4401.18,1100.295,14.96,NULL,NULL,14.79,P,14.97,0,"{""3-bars"": -0.003, ""5-bars"": 0, ""7-bars"": 0}",2020-06-15T09:34:00.000Z,26:36.2
2242,SELL,AZUL,SHOOTING-STAR,11.56,11.67,11.45,50,455,15/06/2020,09:36:00,1.38889,NULL,2020-06-15T09:37:00.000Z,5259.8,1314.95,11.69,NULL,NULL,11.5,L,11.56,0,"{""3-bars"": -0.006, ""5-bars"": 0.013, ""7-bars"": 0}",2020-06-15T09:38:00.000Z,26:36.4
2243,BUY,MRNA,OKAR/B,66.31,65.69,66.93,50,81,15/06/2020,09:36:00,15.68182,NULL,2020-06-15T09:37:00.000Z,5371.11,1342.778,NULL,64.25,66.42,NULL,L,66.31,0,"{""3-bars"": -0.0, ""5-bars"": 0.014, ""7-bars"": 0}",2020-06-15T09:38:00.000Z,26:36.4
2244,SELL,HOG,SHOOTING-STAR,23.37,23.51,23.23,50,357,15/06/2020,09:37:00,19.66717,NULL,2020-06-15T09:38:00.000Z,8343.09,2085.773,23.59,NULL,NULL,23.26,L,23.37,0,"{""3-bars"": -0.002, ""5-bars"": -0.008, ""7-bars"": -0.001}",2020-06-15T09:42:00.000Z,26:36.5
2245,SELL,SU,SHOOTING-STAR,16.28,16.38,16.18,50,500,15/06/2020,09:37:00,27.26762,NULL,2020-06-15T09:38:00.000Z,8140,2035,16.31,NULL,NULL,16.16,P,16.28,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": 0.001}",2020-06-15T09:40:00.000Z,26:36.5
2246,SELL,ACB,OKAR/S,12.75,12.91,12.59,50,312,15/06/2020,09:39:00,41.30435,NULL,NULL,3978,994.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.013, ""7-bars"": -0.006}",2020-06-15T09:43:00.000Z,26:36.5
2247,SELL,ALK,SHOOTING-STAR,36.24,36.54,35.94,50,167,15/06/2020,09:39:00,29.86111,NULL,2020-06-15T09:40:00.000Z,6052.08,1513.02,36.55,NULL,NULL,35.98,L,36.24,0,"{""3-bars"": -0.004, ""5-bars"": -0.014, ""7-bars"": -0.013}",2020-06-15T09:40:00.000Z,26:36.5
2248,SELL,BUD,SHOOTING-STAR,48.99,49.13,48.85,50,357,15/06/2020,09:39:00,21.27383,NULL,2020-06-15T09:40:00.000Z,17489.43,4372.358,49.18,NULL,NULL,48.62,L,48.99,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.003}",2020-06-15T09:41:00.000Z,26:36.5
2249,SELL,C,OKAR/S,46.59,47.14,46.04,50,91,15/06/2020,09:39:00,22.97095,NULL,2020-06-15T09:40:00.000Z,4239.69,1059.923,47.15,NULL,NULL,46.37,L,46.59,0,"{""3-bars"": 0.005, ""5-bars"": -0.002, ""7-bars"": -0.004}",2020-06-15T10:33:00.000Z,26:36.6
2250,SELL,COF,OKAR/S,64.97,65.73,64.21,50,66,15/06/2020,09:39:00,24.6965,NULL,NULL,4288.02,1072.005,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.006, ""7-bars"": -0.009}",2020-06-15T09:43:00.000Z,26:36.6
2251,SELL,DOW,SHOOTING-STAR,36.15,36.37,35.93,50,227,15/06/2020,09:39:00,25.14286,NULL,2020-06-15T09:40:00.000Z,8206.05,2051.513,36.46,NULL,NULL,36.14,L,36.15,0,"{""3-bars"": -0.009, ""5-bars"": -0.009, ""7-bars"": -0.01}",2020-06-15T09:40:00.000Z,26:36.6
2252,SELL,KMI,SHOOTING-STAR,12.98,13.06,12.9,50,625,15/06/2020,09:39:00,38.68773,NULL,2020-06-15T09:40:00.000Z,8112.5,2028.125,13.06,NULL,NULL,12.97,L,12.98,0,"{""3-bars"": -0.003, ""5-bars"": -0.011, ""7-bars"": -0.005}",2020-06-15T09:41:00.000Z,26:36.6
2253,SELL,PINS,OKAR/S,20.3,20.47,20.13,50,294,15/06/2020,09:39:00,45.83333,NULL,2020-06-15T09:40:00.000Z,5968.2,1492.05,20.53,NULL,NULL,20.27,L,20.3,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2020-06-15T09:45:00.000Z,26:36.6
2254,SELL,PRU,OKAR/S,55.24,55.68,54.8,50,114,15/06/2020,09:39:00,43.33309,NULL,2020-06-15T09:40:00.000Z,6297.36,1574.34,55.72,NULL,NULL,55.15,L,55.24,0,"{""3-bars"": -0.001, ""5-bars"": -0.013, ""7-bars"": -0.016}",2020-06-15T09:41:00.000Z,26:36.6
2255,SELL,RF,OKAR/S,10.71,10.84,10.58,50,385,15/06/2020,09:39:00,33.33333,NULL,2020-06-15T09:40:00.000Z,4123.35,1030.838,10.85,NULL,NULL,10.63,L,10.71,0,"{""3-bars"": -0.001, ""5-bars"": -0.009, ""7-bars"": -0.011}",2020-06-15T10:33:00.000Z,26:36.6
2256,SELL,SLB,SHOOTING-STAR,17.33,17.48,17.18,50,333,15/06/2020,09:39:00,10.33093,NULL,2020-06-15T09:40:00.000Z,5770.89,1442.722,17.5,NULL,NULL,17.29,L,17.33,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.005}",2020-06-15T09:41:00.000Z,26:36.6
2257,SELL,USB,OKAR/S,33.35,33.63,33.07,50,179,15/06/2020,09:39:00,35.1217,NULL,2020-06-15T09:40:00.000Z,5969.65,1492.413,33.69,NULL,NULL,33.3,L,33.35,0,"{""3-bars"": -0.001, ""5-bars"": -0.009, ""7-bars"": -0.01}",2020-06-15T09:41:00.000Z,26:36.6
2258,SELL,AZUL,SHOOTING-STAR,11.64,11.76,11.52,50,417,15/06/2020,09:41:00,1.38889,NULL,NULL,4853.88,1213.47,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.006, ""7-bars"": -0.011}",2020-06-15T09:45:00.000Z,26:36.7
2259,SELL,AGNC,OKAR/S,10.76,10.82,10.7,50,833,15/06/2020,09:42:00,14.63196,NULL,2020-06-15T09:43:00.000Z,8963.08,2240.77,10.82,NULL,NULL,10.73,L,10.76,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.008}",2020-06-15T09:54:00.000Z,26:36.7
2260,SELL,DVN,OKAR/S,10.59,10.7,10.48,50,455,15/06/2020,09:42:00,25.56794,NULL,2020-06-15T09:43:00.000Z,4818.45,1204.613,10.73,NULL,NULL,10.56,L,10.59,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.014}",2020-06-15T09:45:00.000Z,26:36.7
2261,SELL,GE,SHOOTING-STAR,53.64,53.85,53.43,50,238,15/06/2020,09:42:00,33.33466,NULL,2020-06-15T09:43:00.000Z,12766.32,3191.58,53.88,NULL,NULL,52.74,L,53.64,0,"{""3-bars"": -0.007, ""5-bars"": -0.004, ""7-bars"": -0.017}",2020-06-15T09:45:00.000Z,26:36.7
2262,SELL,JCI,SHOOTING-STAR,32.12,32.18,32.06,50,833,15/06/2020,09:42:00,36.79675,NULL,2020-06-15T09:43:00.000Z,26755.96,6688.99,32.13,NULL,NULL,32.03,P,32.12,0,"{""3-bars"": -0.005, ""5-bars"": -0.003, ""7-bars"": -0.008}",2020-06-15T09:43:00.000Z,26:36.8
2263,SELL,MPC,OKAR/S,32.45,32.7,32.2,50,200,15/06/2020,09:42:00,49.45062,NULL,2020-06-15T09:43:00.000Z,6490,1622.5,32.78,NULL,NULL,32.27,L,32.45,0,"{""3-bars"": -0.003, ""5-bars"": 0.006, ""7-bars"": -0.012}",2020-06-15T09:53:00.000Z,26:36.8
2264,BUY,MRNA,HUMMER,64.74,64.27,65.21,50,106,15/06/2020,09:42:00,37.5,NULL,2020-06-15T09:43:00.000Z,6862.44,1715.61,NULL,64.07,64.81,NULL,L,64.74,0,"{""3-bars"": -0.005, ""5-bars"": -0.02, ""7-bars"": -0.017}",2020-06-15T09:44:00.000Z,26:36.8
2265,SELL,PINS,OKAR/S,20.33,20.43,20.23,50,500,15/06/2020,09:42:00,45.83333,NULL,2020-06-15T09:43:00.000Z,10165,2541.25,20.43,NULL,NULL,20.27,L,20.33,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2020-06-15T09:43:00.000Z,26:36.8
2266,SELL,SCHW,SHOOTING-STAR,34.66,34.77,34.55,50,455,15/06/2020,09:42:00,32.22845,NULL,2020-06-15T09:43:00.000Z,15770.3,3942.575,34.79,NULL,NULL,34.58,L,34.66,0,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": -0.009}",2020-06-15T09:45:00.000Z,26:36.8
2267,SELL,WFC,OKAR/S,25.9,26.05,25.75,50,333,15/06/2020,09:42:00,18.41481,NULL,2020-06-15T09:43:00.000Z,8624.7,2156.175,26.03,NULL,NULL,25.56,P,25.9,0,"{""3-bars"": -0.003, ""5-bars"": 0.001, ""7-bars"": -0.01}",2020-06-15T09:56:00.000Z,26:36.8
2268,SELL,CPE,SHOOTING-STAR,13.79,13.93,13.65,50,357,15/06/2020,09:44:00,9.09091,NULL,2020-06-15T09:47:00.000Z,4923.03,1230.758,14,NULL,NULL,13.6,L,13.79,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.014}",2020-06-15T09:45:00.000Z,26:36.8
2269,SELL,BBWI,SHOOTING-STAR,12.03,12.15,11.91,50,417,15/06/2020,09:45:00,50.55096,NULL,2020-06-15T09:46:00.000Z,5016.51,1254.127,12.17,NULL,NULL,11.94,L,12.03,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.005}",2020-06-15T10:05:00.000Z,26:36.9
2270,SELL,FITB,SHOOTING-STAR,18.79,18.89,18.69,50,500,15/06/2020,09:45:00,62.43119,NULL,2020-06-15T09:46:00.000Z,9395,2348.75,18.91,NULL,NULL,18.59,L,18.79,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2020-06-15T09:51:00.000Z,26:36.9
2271,SELL,ON,SHOOTING-STAR,18.54,18.65,18.43,50,455,15/06/2020,09:45:00,56.25,NULL,2020-06-15T09:46:00.000Z,8435.7,2108.925,18.67,NULL,NULL,18.5,L,18.54,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.006}",2020-06-15T09:48:00.000Z,26:36.9
2272,SELL,AIG,OKAR/S,30.09,30.23,29.95,50,357,15/06/2020,09:46:00,34.99912,NULL,2020-06-15T09:47:00.000Z,10742.13,2685.533,30.19,NULL,NULL,29.77,P,30.09,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": -0.008}",2020-06-15T09:56:00.000Z,26:36.9
2273,SELL,CNK,SHOOTING-STAR,14.75,14.87,14.63,50,417,15/06/2020,09:46:00,31.89655,NULL,2020-06-15T09:47:00.000Z,6150.75,1537.688,14.79,NULL,NULL,14.45,P,14.75,0,"{""3-bars"": -0.007, ""5-bars"": -0.001, ""7-bars"": -0.018}",2020-06-15T09:48:00.000Z,26:36.9
2274,SELL,COF,OKAR/S,65.79,66.25,65.33,50,109,15/06/2020,09:46:00,40.67805,NULL,NULL,7171.11,1792.778,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.012}",2020-06-15T09:50:00.000Z,26:36.9
2275,SELL,DFS,OKAR/S,49.44,49.78,49.1,50,147,15/06/2020,09:46:00,67.64686,NULL,2020-06-15T09:47:00.000Z,7267.68,1816.92,49.82,NULL,NULL,48.82,L,49.44,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.014}",2020-06-15T09:51:00.000Z,26:37.0
2276,SELL,O,OKAR/S,53.14,53.4,52.88,50,192,15/06/2020,09:46:00,101.55352,NULL,2020-06-15T09:47:00.000Z,10202.88,2550.72,53.44,NULL,NULL,53.1,L,53.14,0,"{""3-bars"": -0.0, ""5-bars"": 0.003, ""7-bars"": -0.007}",2020-06-15T09:51:00.000Z,26:37.0
2277,SELL,PBF,SHOOTING-STAR,11.13,11.24,11.02,50,455,15/06/2020,09:46:00,20.28986,NULL,2020-06-15T09:47:00.000Z,5064.15,1266.038,11.25,NULL,NULL,11,L,11.13,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": -0.011}",2020-06-15T09:53:00.000Z,26:37.0
2278,SELL,PINS,OKAR/S,20.39,20.56,20.22,50,294,15/06/2020,09:46:00,52.77778,NULL,2020-06-15T09:49:00.000Z,5994.66,1498.665,20.62,NULL,NULL,20.32,L,20.39,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.004}",2020-06-15T10:18:00.000Z,26:37.0
