id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
23477,SELL,QCOM,OKAR/S,42.08,42.24,41.99,50,312,05/11/2015,11:34:00,1.70775,NULL,2015-11-05T11:35:00.000Z,13128.96,3282.24,42.1,NULL,NULL,40.4,P,42.08,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.003}",2015-11-05T11:35:00.000Z,34:23.4
23478,SELL,PZZA,SHOOTING-STAR,51.87,52.05,51.76,50,278,05/11/2015,11:47:00,56.4943,NULL,2015-11-05T11:48:00.000Z,14419.86,3604.965,51.89,NULL,NULL,0,P,51.87,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-11-05T11:48:00.000Z,34:23.4
23479,SELL,MNDT,OKAR/S,22.33,22.51,22.22,50,278,05/11/2015,11:59:00,5.80524,NULL,NULL,6207.74,1551.935,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-11-05T12:03:00.000Z,34:23.4
23480,SELL,QCOM,OKAR/S,42.01,42.21,41.88,50,250,05/11/2015,12:06:00,1.70775,NULL,2015-11-05T12:08:00.000Z,10502.5,2625.625,42.05,NULL,NULL,40.4,P,42.01,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.001}",2015-11-05T12:15:00.000Z,34:23.4
23481,SELL,MNDT,OKAR/S,22.2,22.36,22.11,50,312,05/11/2015,12:16:00,5.80524,NULL,2015-11-05T12:17:00.000Z,6926.4,1731.6,22.42,NULL,NULL,22.04,L,22.2,0,"{""3-bars"": 0.001, ""5-bars"": 0.007, ""7-bars"": 0.008}",2015-11-05T12:21:00.000Z,34:23.4
23482,SELL,PZZA,SHOOTING-STAR,51.84,51.95,51.8,50,455,05/11/2015,12:16:00,56.4943,NULL,NULL,23587.2,5896.8,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -1.0, ""7-bars"": 0.0}",2015-11-05T12:20:00.000Z,34:23.4
23483,SELL,PZZA,SHOOTING-STAR,52,52.19,51.88,50,263,05/11/2015,12:26:00,56.4943,NULL,NULL,13676,3419,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-11-05T12:30:00.000Z,34:23.4
23484,SELL,MNDT,SHOOTING-STAR,22.51,22.73,22.36,50,227,05/11/2015,12:28:00,5.80524,NULL,2015-11-05T12:29:00.000Z,5109.77,1277.443,22.67,NULL,NULL,22.04,P,22.51,0,"{""3-bars"": -0.003, ""5-bars"": -0.007, ""7-bars"": -0.006}",2015-11-05T12:59:00.000Z,34:23.4
23485,SELL,QCOM,SHOOTING-STAR,42,42.12,41.95,50,417,05/11/2015,12:54:00,1.70775,NULL,2015-11-05T12:56:00.000Z,17514,4378.5,42.05,NULL,NULL,40.4,P,42,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-11-05T12:56:00.000Z,34:23.4
23486,BUY,META,HUMMER,108.69,108.47,108.84,50,227,05/11/2015,12:57:00,18.39827,NULL,2015-11-05T12:58:00.000Z,24672.63,6168.158,NULL,108.65,109.6,NULL,P,108.69,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2015-11-05T13:03:00.000Z,34:23.4
23487,SELL,QCOM,SHOOTING-STAR,41.91,42.05,41.84,50,357,05/11/2015,13:17:00,1.70775,NULL,2015-11-05T13:18:00.000Z,14961.87,3740.467,42.04,NULL,NULL,40.4,P,41.91,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-11-05T13:41:00.000Z,34:23.4
23488,BUY,SFM,OKAR/B,23,22.86,23.07,50,357,05/11/2015,13:30:00,24.6696,NULL,2015-11-05T13:32:00.000Z,8211,2052.75,NULL,22.89,23.07,NULL,P,23,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.002}",2015-11-05T13:54:00.000Z,34:23.4
23489,BUY,META,OKAR/B,109.04,108.8,109.21,50,208,05/11/2015,13:46:00,18.39827,NULL,NULL,22680.32,5670.08,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2015-11-05T13:50:00.000Z,34:23.4
23490,SELL,QCOM,SHOOTING-STAR,41.07,41.24,40.97,50,294,05/11/2015,14:19:00,1.70775,NULL,NULL,12074.58,3018.645,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.0, ""7-bars"": 0.004}",2015-11-05T14:23:00.000Z,34:23.4
23491,BUY,META,HUMMER,108.9,108.76,108.97,50,357,05/11/2015,14:24:00,18.39827,NULL,2015-11-05T14:27:00.000Z,38877.3,9719.325,NULL,108.75,109.6,NULL,L,108.9,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2015-11-05T14:31:00.000Z,34:23.4
23492,SELL,PZZA,OKAR/S,52.57,52.86,52.35,50,172,05/11/2015,14:26:00,56.4943,NULL,2015-11-05T14:29:00.000Z,9042.04,2260.51,52.88,NULL,NULL,0,L,52.57,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-11-05T14:36:00.000Z,34:23.4
23493,BUY,META,HUMMER,108.86,108.65,109,50,238,05/11/2015,14:31:00,18.39827,NULL,2015-11-05T14:33:00.000Z,25908.68,6477.17,NULL,108.81,109.6,NULL,P,108.86,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": -0.0}",2015-11-05T14:40:00.000Z,34:23.4
23494,SELL,QCOM,OKAR/S,40.48,40.76,40.27,50,179,05/11/2015,14:54:00,1.70775,NULL,2015-11-05T14:55:00.000Z,7245.92,1811.48,40.79,NULL,NULL,40.47,L,40.48,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-11-05T14:56:00.000Z,34:23.4
23495,BUY,BAC,HUMMER,15.67,15.49,15.78,50,278,06/11/2015,09:30:00,14.97826,NULL,2015-11-06T09:31:00.000Z,4356.26,1089.065,NULL,15.65,15.87,NULL,P,15.67,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-11-06T09:39:00.000Z,34:23.8
23496,BUY,SWKS,OKAR/B,76.51,76.07,76.88,50,114,06/11/2015,09:52:00,24.68935,NULL,2015-11-06T09:53:00.000Z,8722.14,2180.535,NULL,75.66,78.3,NULL,L,76.51,0,"{""3-bars"": 0.002, ""5-bars"": 0.006, ""7-bars"": 0.006}",2015-11-06T09:56:00.000Z,34:23.8
23497,BUY,HZNP,HUMMER,19.93,19.65,20.14,50,179,06/11/2015,10:30:00,46.69118,NULL,2015-11-06T10:31:00.000Z,3567.47,891.868,NULL,19.7,22.24,NULL,P,19.93,0,"{""3-bars"": -0.004, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-11-06T10:36:00.000Z,34:23.8
23498,BUY,BHC,HUMMER,79.54,79.1,79.91,50,114,06/11/2015,10:32:00,134.48276,NULL,2015-11-06T10:33:00.000Z,9067.56,2266.89,NULL,78.87,85.59,NULL,L,79.54,0,"{""3-bars"": -0.003, ""5-bars"": 0.005, ""7-bars"": 0.008}",2015-11-06T10:35:00.000Z,34:23.8
23499,BUY,BHC,OKAR/B,79.46,78.84,80.01,50,81,06/11/2015,10:36:00,134.48276,NULL,2015-11-06T10:37:00.000Z,6436.26,1609.065,NULL,79.19,85.59,NULL,P,79.46,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.004}",2015-11-06T10:42:00.000Z,34:23.8
23500,BUY,HZNP,OKAR/B,20.19,19.81,20.5,50,132,06/11/2015,10:44:00,46.69118,NULL,2015-11-06T10:45:00.000Z,2665.08,666.27,NULL,20.18,22.24,NULL,P,20.19,0,"{""3-bars"": 0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-11-06T10:47:00.000Z,34:23.8
23501,BUY,BAC,OKAR/B,15.74,15.63,15.78,50,455,06/11/2015,11:05:00,14.97826,NULL,2015-11-06T11:06:00.000Z,7161.7,1790.425,NULL,15.63,15.79,NULL,L,15.74,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-11-06T11:40:00.000Z,34:23.8
23502,BUY,HZNP,OKAR/B,20.75,20.58,20.85,50,294,06/11/2015,11:05:00,46.69118,NULL,2015-11-06T11:06:00.000Z,6100.5,1525.125,NULL,20.73,22.24,NULL,P,20.75,0,"{""3-bars"": 0.004, ""5-bars"": 0.013, ""7-bars"": 0.019}",2015-11-06T11:06:00.000Z,34:23.8
23503,BUY,HZNP,HUMMER,21.66,21.28,21.97,50,132,06/11/2015,11:21:00,46.69118,NULL,2015-11-06T11:23:00.000Z,2859.12,714.78,NULL,21.5,22.24,NULL,P,21.66,0,"{""3-bars"": -0.005, ""5-bars"": 0.0, ""7-bars"": -0.002}",2015-11-06T11:38:00.000Z,34:23.8
23504,BUY,KEY,HUMMER,10.65,10.56,10.67,50,556,06/11/2015,11:26:00,54.38235,NULL,NULL,5921.4,1480.35,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.003}",2015-11-06T11:30:00.000Z,34:23.8
23505,BUY,BAC,HUMMER,15.71,15.61,15.74,50,500,06/11/2015,11:27:00,14.97826,NULL,2015-11-06T11:28:00.000Z,7855,1963.75,NULL,15.63,15.79,NULL,P,15.71,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.002}",2015-11-06T12:11:00.000Z,34:23.8
23506,BUY,BHC,HUMMER,79.97,79.07,80.8,50,56,06/11/2015,11:29:00,134.48276,NULL,2015-11-06T11:30:00.000Z,4478.32,1119.58,NULL,79.56,85.59,NULL,P,79.97,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.003}",2015-11-06T11:59:00.000Z,34:23.8
23507,BUY,SWKS,HUMMER,77.67,77.53,77.74,50,357,06/11/2015,11:48:00,24.68935,NULL,2015-11-06T11:49:00.000Z,27728.19,6932.048,NULL,77.6,78.3,NULL,P,77.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2015-11-06T11:53:00.000Z,34:23.8
23508,BUY,HZNP,OKAR/B,21.75,21.39,22.04,50,139,06/11/2015,12:06:00,46.69118,NULL,2015-11-06T12:07:00.000Z,3023.25,755.813,NULL,21.63,22.07,NULL,P,21.75,0,"{""3-bars"": 0.0, ""5-bars"": 0.009, ""7-bars"": 0.011}",2015-11-06T12:11:00.000Z,34:23.8
23509,BUY,HZNP,HUMMER,21.71,21.52,21.83,50,263,06/11/2015,12:13:00,46.69118,NULL,2015-11-06T12:15:00.000Z,5709.73,1427.433,NULL,21.61,21.9,NULL,P,21.71,0,"{""3-bars"": -0.013, ""5-bars"": -0.006, ""7-bars"": -0.002}",2015-11-06T12:16:00.000Z,34:23.8
23510,BUY,BHC,OKAR/B,82.34,81.95,82.66,50,128,06/11/2015,13:11:00,134.48276,NULL,2015-11-06T13:14:00.000Z,10539.52,2634.88,NULL,82.05,85.59,NULL,P,82.34,0,"{""3-bars"": 0.002, ""5-bars"": -0.003, ""7-bars"": 0.001}",2015-11-06T13:15:00.000Z,34:23.8
23511,BUY,HZNP,OKAR/B,21.2,21.01,21.32,50,263,06/11/2015,13:56:00,46.69118,NULL,NULL,5575.6,1393.9,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": 0.008, ""7-bars"": 0.006}",2015-11-06T14:00:00.000Z,34:23.8
23512,BUY,SWKS,HUMMER,77.99,77.86,78.05,50,385,06/11/2015,13:56:00,24.68935,NULL,NULL,30026.15,7506.537,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-11-06T14:00:00.000Z,34:23.8
23513,BUY,HZNP,OKAR/B,21.17,20.91,21.36,50,192,06/11/2015,13:59:00,46.69118,NULL,2015-11-06T14:00:00.000Z,4064.64,1016.16,NULL,21.09,21.41,NULL,P,21.17,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2015-11-06T14:05:00.000Z,34:23.8
23514,BUY,BHC,HUMMER,83.19,82.57,83.74,50,81,06/11/2015,14:41:00,134.48276,NULL,2015-11-06T14:42:00.000Z,6738.39,1684.597,NULL,82.2,83.43,NULL,L,83.19,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.006}",2015-11-06T14:56:00.000Z,34:23.8
23515,BUY,WW,HUMMER,24.04,23.67,24.34,50,135,09/11/2015,09:30:00,19.29825,NULL,2015-11-09T09:31:00.000Z,3245.4,811.35,NULL,23.95,24.62,NULL,P,24.04,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2015-11-09T09:31:00.000Z,34:24.4
23516,SELL,WYNN,OKAR/S,61.99,62.53,61.52,50,93,09/11/2015,10:08:00,11.99535,NULL,2015-11-09T10:09:00.000Z,5765.07,1441.268,62.61,NULL,NULL,60.24,L,61.99,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.007}",2015-11-09T10:19:00.000Z,34:24.4
23517,SELL,WY,SHOOTING-STAR,22.46,22.57,22.42,50,455,09/11/2015,10:18:00,56.46565,NULL,2015-11-09T10:19:00.000Z,10219.3,2554.825,22.49,NULL,NULL,22.38,P,22.46,0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.007}",2015-11-09T10:24:00.000Z,34:24.4
23518,SELL,WYNN,SHOOTING-STAR,62.41,62.73,62.16,50,156,09/11/2015,10:19:00,11.99535,NULL,2015-11-09T10:20:00.000Z,9735.96,2433.99,62.46,NULL,NULL,60.24,P,62.41,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.006}",2015-11-09T10:21:00.000Z,34:24.4
23519,BUY,WW,OKAR/B,23.59,23.31,23.8,50,179,09/11/2015,10:22:00,59.64912,NULL,2015-11-09T10:23:00.000Z,4222.61,1055.653,NULL,23.53,24.26,NULL,P,23.59,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.008}",2015-11-09T10:23:00.000Z,34:24.4
23520,SELL,WY,SHOOTING-STAR,22.49,22.65,22.4,50,312,09/11/2015,10:29:00,56.46565,NULL,2015-11-09T10:30:00.000Z,7016.88,1754.22,22.66,NULL,NULL,22.43,L,22.49,0,"{""3-bars"": -0.005, ""5-bars"": -0.004, ""7-bars"": -0.003}",2015-11-09T10:32:00.000Z,34:24.4
23521,BUY,WW,HUMMER,23.97,23.78,24.09,50,263,09/11/2015,10:59:00,59.64912,NULL,2015-11-09T11:00:00.000Z,6304.11,1576.028,NULL,23.9,24.2,NULL,P,23.97,0,"{""3-bars"": -0.004, ""5-bars"": -0.0, ""7-bars"": 0.003}",2015-11-09T11:01:00.000Z,34:24.4
23522,SELL,WY,OKAR/S,22.58,22.68,22.55,50,500,09/11/2015,11:03:00,56.46565,NULL,NULL,11290,2822.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.002}",2015-11-09T11:07:00.000Z,34:24.4
23523,SELL,WY,SHOOTING-STAR,22.56,22.67,22.52,50,455,09/11/2015,11:23:00,56.46565,NULL,2015-11-09T11:25:00.000Z,10264.8,2566.2,22.58,NULL,NULL,22.43,P,22.56,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.005}",2015-11-09T11:26:00.000Z,34:24.4
23524,BUY,RIG,OKAR/B,15.18,15.04,15.25,50,357,09/11/2015,11:27:00,93.87755,NULL,NULL,5419.26,1354.815,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.006}",2015-11-09T11:31:00.000Z,34:24.4
23525,BUY,HZNP,OKAR/B,21.65,21.33,21.9,50,156,09/11/2015,11:30:00,74.10072,NULL,2015-11-09T11:31:00.000Z,3377.4,844.35,NULL,21.5,22.15,NULL,P,21.65,0,"{""3-bars"": -0.006, ""5-bars"": -0.007, ""7-bars"": -0.02}",2015-11-09T11:34:00.000Z,34:24.4
23526,SELL,WYNN,SHOOTING-STAR,60.8,61.03,60.64,50,217,09/11/2015,11:53:00,11.99535,NULL,2015-11-09T11:54:00.000Z,13193.6,3298.4,60.89,NULL,NULL,60.24,P,60.8,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-11-09T11:59:00.000Z,34:24.5
23527,SELL,WY,OKAR/S,22.6,22.73,22.54,50,385,09/11/2015,12:05:00,56.46565,NULL,NULL,8701,2175.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-11-09T12:09:00.000Z,34:24.5
23528,SELL,WY,SHOOTING-STAR,22.62,22.74,22.57,50,417,09/11/2015,12:16:00,56.46565,NULL,NULL,9432.54,2358.135,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-11-09T12:20:00.000Z,34:24.5
23529,SELL,WYNN,SHOOTING-STAR,60.6,60.84,60.43,50,208,09/11/2015,12:16:00,11.99535,NULL,2015-11-09T12:17:00.000Z,12604.8,3151.2,60.67,NULL,NULL,60.42,P,60.6,0,"{""3-bars"": 0.0, ""5-bars"": -0.003, ""7-bars"": -0.002}",2015-11-09T12:22:00.000Z,34:24.5
23530,BUY,WW,HUMMER,23.66,23.53,23.72,50,385,09/11/2015,12:27:00,69.29825,NULL,2015-11-09T12:28:00.000Z,9109.1,2277.275,NULL,23.63,23.84,NULL,P,23.66,0,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-11-09T12:30:00.000Z,34:24.5
23531,BUY,HZNP,OKAR/B,22.09,21.78,22.33,50,161,09/11/2015,12:33:00,91.36691,NULL,NULL,3556.49,889.123,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.005, ""5-bars"": 0.0, ""7-bars"": 0.006}",2015-11-09T12:37:00.000Z,34:24.5
23532,SELL,WYNN,SHOOTING-STAR,61.16,61.45,60.94,50,172,09/11/2015,12:43:00,11.99535,NULL,NULL,10519.52,2629.88,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-11-09T12:47:00.000Z,34:24.5
23533,BUY,HZNP,HUMMER,21.95,21.77,22.06,50,278,09/11/2015,12:45:00,91.36691,NULL,2015-11-09T12:46:00.000Z,6102.1,1525.525,NULL,21.66,21.99,NULL,L,21.95,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.004}",2015-11-09T12:47:00.000Z,34:24.5
23534,BUY,WW,OKAR/B,23.64,23.47,23.74,50,294,09/11/2015,12:51:00,69.29825,NULL,2015-11-09T12:52:00.000Z,6950.16,1737.54,NULL,23.6,23.84,NULL,P,23.64,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-11-09T13:00:00.000Z,34:24.5
23535,BUY,HZNP,HUMMER,21.73,21.57,21.82,50,312,09/11/2015,13:10:00,91.36691,NULL,2015-11-09T13:11:00.000Z,6779.76,1694.94,NULL,21.7,21.99,NULL,P,21.73,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.006}",2015-11-09T13:11:00.000Z,34:24.5
23536,BUY,WW,HUMMER,23.62,23.5,23.67,50,417,09/11/2015,13:16:00,69.29825,NULL,2015-11-09T13:18:00.000Z,9849.54,2462.385,NULL,23.5,23.84,NULL,L,23.62,0,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": 0.003}",2015-11-09T13:20:00.000Z,34:24.5
23537,BUY,HZNP,OKAR/B,21.82,21.6,21.97,50,227,09/11/2015,13:18:00,91.36691,NULL,2015-11-09T13:19:00.000Z,4953.14,1238.285,NULL,21.78,21.99,NULL,P,21.82,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": 0.0}",2015-11-09T13:21:00.000Z,34:24.5
23538,SELL,WY,SHOOTING-STAR,22.7,22.81,22.66,50,455,09/11/2015,13:23:00,65.24427,NULL,NULL,10328.5,2582.125,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-11-09T13:27:00.000Z,34:24.5
23539,SELL,WYNN,OKAR/S,61.23,61.52,61.01,50,172,09/11/2015,13:39:00,11.99535,NULL,NULL,10531.56,2632.89,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.0}",2015-11-09T13:43:00.000Z,34:24.5
23540,BUY,HZNP,HUMMER,21.43,21.2,21.59,50,217,09/11/2015,14:31:00,164.02878,NULL,2015-11-09T14:32:00.000Z,4650.31,1162.577,NULL,21.33,21.85,NULL,P,21.43,0,"{""3-bars"": -0.004, ""5-bars"": 0.001, ""7-bars"": 0.007}",2015-11-09T14:36:00.000Z,34:24.5
23541,BUY,HZNP,HUMMER,21.4,21.12,21.61,50,179,09/11/2015,14:42:00,164.02878,NULL,2015-11-09T14:43:00.000Z,3830.6,957.65,NULL,21.13,21.85,NULL,P,21.4,0,"{""3-bars"": -0.002, ""5-bars"": -0.005, ""7-bars"": -0.005}",2015-11-09T14:51:00.000Z,34:24.5
23542,SELL,AAPL,SHOOTING-STAR,26.98,27.14,26.89,50,312,10/11/2015,09:36:00,25.65476,NULL,2015-11-10T09:37:00.000Z,8417.76,2104.44,27.07,NULL,NULL,26.64,P,26.98,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0}",2015-11-10T09:42:00.000Z,34:24.8
23543,SELL,AAPL,OKAR/S,26.82,27,26.71,50,278,10/11/2015,09:50:00,27.02381,NULL,2015-11-10T09:52:00.000Z,7455.96,1863.99,27.03,NULL,NULL,26.64,L,26.82,0,"{""3-bars"": 0.0, ""5-bars"": 0.004, ""7-bars"": 0.004}",2015-11-10T10:01:00.000Z,34:24.9
23544,SELL,SWKS,OKAR/S,72.7,73.14,72.33,50,114,10/11/2015,09:59:00,5.34421,NULL,NULL,8287.8,2071.95,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.002}",2015-11-10T10:03:00.000Z,34:24.9
23545,SELL,SWKS,SHOOTING-STAR,72.8,73.04,72.63,50,208,10/11/2015,10:13:00,5.34421,NULL,2015-11-10T10:14:00.000Z,15142.4,3785.6,72.84,NULL,NULL,71.84,P,72.8,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": -0.004}",2015-11-10T10:15:00.000Z,34:24.9
23546,SELL,SWKS,OKAR/S,72.26,72.5,72.09,50,208,10/11/2015,10:40:00,5.34421,NULL,2015-11-10T10:41:00.000Z,15030.08,3757.52,72.58,NULL,NULL,71.84,L,72.26,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": 0.0}",2015-11-10T10:43:00.000Z,34:24.9
23547,SELL,SWKS,SHOOTING-STAR,72.54,72.79,72.36,50,200,10/11/2015,10:44:00,5.34421,NULL,2015-11-10T10:47:00.000Z,14508,3627,72.69,NULL,NULL,71.84,P,72.54,0,"{""3-bars"": -0.004, ""5-bars"": -0.002, ""7-bars"": -0.003}",2015-11-10T10:48:00.000Z,34:24.9
23548,SELL,SWKS,OKAR/S,72.4,72.61,72.26,50,238,10/11/2015,11:01:00,5.34421,NULL,2015-11-10T11:02:00.000Z,17231.2,4307.8,72.58,NULL,NULL,71.84,P,72.4,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.002}",2015-11-10T11:04:00.000Z,34:24.9
23549,SELL,SWKS,OKAR/S,72.03,72.29,71.84,50,192,10/11/2015,11:18:00,5.34421,NULL,2015-11-10T11:19:00.000Z,13829.76,3457.44,72.32,NULL,NULL,71.84,L,72.03,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2015-11-10T11:25:00.000Z,34:24.9
23550,SELL,AAPL,OKAR/S,27.07,27.18,27.03,50,455,10/11/2015,11:25:00,31.66667,NULL,2015-11-10T11:27:00.000Z,12316.85,3079.213,27.09,NULL,NULL,26.64,P,27.07,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2015-11-10T11:30:00.000Z,34:24.9
23551,SELL,SWKS,SHOOTING-STAR,72.14,72.34,72.01,50,250,10/11/2015,11:31:00,5.34421,NULL,2015-11-10T11:34:00.000Z,18035,4508.75,72.28,NULL,NULL,71.84,P,72.14,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-11-10T11:35:00.000Z,34:24.9
23552,SELL,AAPL,SHOOTING-STAR,27.03,27.13,27,50,500,10/11/2015,11:35:00,31.66667,NULL,2015-11-10T11:36:00.000Z,13515,3378.75,27.07,NULL,NULL,26.64,P,27.03,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-11-10T11:39:00.000Z,34:24.9
23553,SELL,SWKS,OKAR/S,72.07,72.41,71.8,50,147,10/11/2015,11:44:00,5.34421,NULL,2015-11-10T11:45:00.000Z,10594.29,2648.572,72.47,NULL,NULL,71.94,L,72.07,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2015-11-10T11:59:00.000Z,34:24.9
23554,SELL,AAPL,SHOOTING-STAR,26.9,26.99,26.88,50,556,10/11/2015,12:21:00,31.66667,NULL,2015-11-10T12:22:00.000Z,14956.4,3739.1,26.96,NULL,NULL,26.64,P,26.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2015-11-10T12:40:00.000Z,34:24.9
23555,SELL,AAPL,OKAR/S,26.91,27.04,26.85,50,385,10/11/2015,12:27:00,31.66667,NULL,NULL,10360.35,2590.088,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-11-10T12:31:00.000Z,34:24.9
23556,SELL,SWKS,SHOOTING-STAR,72.37,72.57,72.24,50,250,10/11/2015,12:50:00,5.34421,NULL,2015-11-10T12:51:00.000Z,18092.5,4523.125,72.59,NULL,NULL,72.2,L,72.37,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2015-11-10T12:53:00.000Z,34:24.9
23557,SELL,AAPL,OKAR/S,26.76,26.87,26.72,50,455,10/11/2015,13:45:00,31.66667,NULL,NULL,12175.8,3043.95,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2015-11-10T13:49:00.000Z,34:24.9
23558,SELL,AAPL,OKAR/S,26.77,26.87,26.74,50,500,10/11/2015,13:52:00,31.66667,NULL,NULL,13385,3346.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.0}",2015-11-10T13:56:00.000Z,34:24.9
