id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
28521,BUY,GM,HUMMER,32.32,32.14,32.43,50,278,14/02/2017,10:37:00,4.29524,NULL,2017-02-14T10:39:00.000Z,8984.96,2246.24,NULL,32.3,32.71,NULL,P,32.32,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.002}",2017-02-14T10:43:00.000Z,36:42.7
28522,BUY,GM,OKAR/B,32.61,32.45,32.7,50,313,14/02/2017,10:56:00,4.29524,NULL,2017-02-14T10:58:00.000Z,10206.93,2551.733,NULL,32.47,32.71,NULL,P,32.61,0,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-02-14T11:14:00.000Z,36:42.7
28523,BUY,GM,HUMMER,32.52,32.39,32.58,50,385,14/02/2017,11:08:00,4.29524,NULL,2017-02-14T11:09:00.000Z,12520.2,3130.05,NULL,32.49,32.71,NULL,P,32.52,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.002}",2017-02-14T11:10:00.000Z,36:42.7
28524,BUY,GM,HUMMER,32.59,32.46,32.65,50,385,14/02/2017,13:20:00,4.29524,NULL,2017-02-14T13:21:00.000Z,12547.15,3136.788,NULL,NULL,NULL,NULL,C,32.53,-23.18,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-14T15:29:00.000Z,36:42.7
28525,BUY,GM,HUMMER,32.57,32.43,32.64,50,357,14/02/2017,13:35:00,4.29524,NULL,NULL,11627.49,2906.873,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-14T13:39:00.000Z,36:42.7
28526,BUY,GRPN,OKAR/B,88.41,86.08,90.67,50,21,15/02/2017,09:35:00,15.25424,NULL,2017-02-15T09:36:00.000Z,1856.61,464.153,NULL,87.2,94.2,NULL,P,88.41,0,"{""3-bars"": 0.007, ""5-bars"": 0.011, ""7-bars"": 0}",2017-02-15T09:57:00.000Z,36:43.3
28527,SELL,AIG,OKAR/S,53.1,53.52,52.75,50,119,15/02/2017,09:36:00,10.24064,NULL,2017-02-15T09:37:00.000Z,6318.9,1579.725,53.24,NULL,NULL,51.97,P,53.1,0,"{""3-bars"": -0.002, ""5-bars"": 0.011, ""7-bars"": 0}",2017-02-15T09:42:00.000Z,36:43.3
28528,SELL,TTM,SHOOTING-STAR,33.21,33.41,33.08,50,250,15/02/2017,09:41:00,23.52941,NULL,2017-02-15T09:43:00.000Z,8302.5,2075.625,33.28,NULL,NULL,0,P,33.21,0,"{""3-bars"": 0.0, ""5-bars"": 0.007, ""7-bars"": 0.009}",2017-02-15T09:43:00.000Z,36:43.3
28529,SELL,AIG,SHOOTING-STAR,52.9,53.19,52.68,50,172,15/02/2017,09:45:00,10.24064,NULL,2017-02-15T09:46:00.000Z,9098.8,2274.7,52.96,NULL,NULL,51.97,P,52.9,0,"{""3-bars"": -0.004, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-02-15T09:47:00.000Z,36:43.3
28530,SELL,AIG,SHOOTING-STAR,52.64,52.82,52.53,50,278,15/02/2017,09:50:00,10.24064,NULL,2017-02-15T09:52:00.000Z,14633.92,3658.48,52.78,NULL,NULL,51.97,P,52.64,0,"{""3-bars"": -0.002, ""5-bars"": 0.005, ""7-bars"": 0.003}",2017-02-15T09:54:00.000Z,36:43.3
28531,BUY,GRPN,OKAR/B,91.21,90.38,91.97,50,60,15/02/2017,10:20:00,15.25424,NULL,2017-02-15T10:22:00.000Z,5472.6,1368.15,NULL,90,94.2,NULL,L,91.21,0,"{""3-bars"": -0.003, ""5-bars"": -0.004, ""7-bars"": 0.0}",2017-02-15T10:24:00.000Z,36:43.3
28532,BUY,GRPN,HUMMER,89.41,88.58,90.17,50,60,15/02/2017,10:29:00,15.25424,NULL,2017-02-15T10:30:00.000Z,5364.6,1341.15,NULL,89.3,94.2,NULL,P,89.41,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.018}",2017-02-15T10:31:00.000Z,36:43.3
28533,SELL,TTM,SHOOTING-STAR,32.94,33.03,32.92,50,556,15/02/2017,10:35:00,23.52941,NULL,2017-02-15T10:36:00.000Z,18314.64,4578.66,32.95,NULL,NULL,0,P,32.94,0,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.004}",2017-02-15T10:36:00.000Z,36:43.3
28534,BUY,ADI,OKAR/B,71.62,71.27,71.9,50,143,15/02/2017,10:48:00,95.92857,NULL,2017-02-15T10:51:00.000Z,10241.66,2560.415,NULL,71.42,72.92,NULL,P,71.62,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": -0.002}",2017-02-15T11:30:00.000Z,36:43.3
28535,SELL,AIG,SHOOTING-STAR,52.46,52.64,52.35,50,278,15/02/2017,10:48:00,10.24064,NULL,2017-02-15T10:49:00.000Z,14583.88,3645.97,52.57,NULL,NULL,52.15,P,52.46,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2017-02-15T10:54:00.000Z,36:43.3
28536,SELL,TTM,SHOOTING-STAR,32.78,32.87,32.76,50,556,15/02/2017,11:21:00,23.52941,NULL,NULL,18225.68,4556.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-15T11:25:00.000Z,36:43.3
28537,SELL,AIG,SHOOTING-STAR,52.63,52.8,52.53,50,294,15/02/2017,11:33:00,10.24064,NULL,2017-02-15T11:34:00.000Z,15473.22,3868.305,52.65,NULL,NULL,52.15,P,52.63,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-15T11:36:00.000Z,36:43.3
28538,BUY,GRPN,HUMMER,90.61,90.03,91.12,50,86,15/02/2017,11:46:00,15.25424,NULL,2017-02-15T11:47:00.000Z,7792.46,1948.115,NULL,90.4,94.2,NULL,P,90.61,0,"{""3-bars"": -0.004, ""5-bars"": -0.007, ""7-bars"": -0.009}",2017-02-15T11:49:00.000Z,36:43.3
28539,SELL,TTM,SHOOTING-STAR,32.78,32.87,32.76,50,556,15/02/2017,11:57:00,23.52941,NULL,NULL,18225.68,4556.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-15T12:01:00.000Z,36:43.4
28540,SELL,AIG,SHOOTING-STAR,52.57,52.73,52.48,50,313,15/02/2017,12:00:00,10.24064,NULL,2017-02-15T12:01:00.000Z,16454.41,4113.603,52.7,NULL,NULL,52.15,P,52.57,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-15T12:15:00.000Z,36:43.4
28541,BUY,ADI,OKAR/B,72.3,72.17,72.36,50,385,15/02/2017,12:06:00,2724.81203,NULL,2017-02-15T12:07:00.000Z,27835.5,6958.875,NULL,72.19,72.92,NULL,P,72.3,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-15T12:14:00.000Z,36:43.4
28542,BUY,GRPN,HUMMER,92.01,91.55,92.4,50,109,15/02/2017,12:17:00,15.25424,NULL,NULL,10029.09,2507.273,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": 0.002}",2017-02-15T12:21:00.000Z,36:43.4
28543,SELL,AIG,OKAR/S,52.38,52.53,52.3,50,333,15/02/2017,12:55:00,10.24064,NULL,2017-02-15T12:56:00.000Z,17442.54,4360.635,52.43,NULL,NULL,52.15,P,52.38,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-02-15T13:07:00.000Z,36:43.4
28544,SELL,AIG,SHOOTING-STAR,52.39,52.51,52.34,50,417,15/02/2017,13:04:00,10.24064,NULL,2017-02-15T13:06:00.000Z,21846.63,5461.658,52.41,NULL,NULL,52.15,P,52.39,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-02-15T13:07:00.000Z,36:43.4
28545,BUY,ADI,OKAR/B,72.32,72.16,72.41,50,313,15/02/2017,13:23:00,2724.81203,NULL,2017-02-15T13:24:00.000Z,22636.16,5659.04,NULL,72.3,72.92,NULL,P,72.32,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-02-15T13:34:00.000Z,36:43.4
28546,SELL,AIG,SHOOTING-STAR,52.23,52.38,52.15,50,333,15/02/2017,13:40:00,10.24064,NULL,NULL,17392.59,4348.148,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2017-02-15T13:44:00.000Z,36:43.4
28547,BUY,GRPN,OKAR/B,93.61,92.78,94.37,50,60,15/02/2017,14:37:00,15.25424,NULL,2017-02-15T14:38:00.000Z,5616.6,1404.15,NULL,92.4,94.2,NULL,L,93.61,0,"{""3-bars"": 0.006, ""5-bars"": 0.009, ""7-bars"": 0.005}",2017-02-15T14:58:00.000Z,36:43.4
28548,SELL,TTM,SHOOTING-STAR,32.61,32.73,32.56,50,417,15/02/2017,14:44:00,23.52941,NULL,2017-02-15T14:47:00.000Z,13598.37,3399.592,32.63,NULL,NULL,32.32,P,32.61,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-02-15T14:50:00.000Z,36:43.4
28549,BUY,ADI,OKAR/B,72.57,72.37,72.7,50,250,15/02/2017,14:53:00,2724.81203,NULL,2017-02-15T14:54:00.000Z,18142.5,4535.625,NULL,72.44,72.92,NULL,P,72.57,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-02-15T15:04:00.000Z,36:43.4
28550,SELL,AIG,OKAR/S,52.21,52.36,52.13,50,333,15/02/2017,14:54:00,10.24064,NULL,NULL,17385.93,4346.483,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-02-15T14:58:00.000Z,36:43.4
28551,SELL,MGM,OKAR/S,25.63,25.92,25.41,50,172,16/02/2017,09:38:00,1.19048,NULL,2017-02-16T09:39:00.000Z,4408.36,1102.09,25.74,NULL,NULL,25.4,P,25.63,0,"{""3-bars"": -0.002, ""5-bars"": 0.007, ""7-bars"": 0.013}",2017-02-16T09:42:00.000Z,36:43.8
28552,SELL,TRIP,OKAR/S,44.36,44.63,44.16,50,185,16/02/2017,09:50:00,36.89666,NULL,2017-02-16T09:51:00.000Z,8206.6,2051.65,44.53,NULL,NULL,41.81,P,44.36,0,"{""3-bars"": 0.002, ""5-bars"": -0.019, ""7-bars"": -0.024}",2017-02-16T09:55:00.000Z,36:43.8
28553,SELL,TRIP,OKAR/S,43.56,43.92,43.27,50,139,16/02/2017,10:11:00,36.89666,NULL,2017-02-16T10:13:00.000Z,6054.84,1513.71,43.75,NULL,NULL,41.81,P,43.56,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-02-16T10:22:00.000Z,36:43.8
28554,SELL,MGM,OKAR/S,26.02,26.17,25.94,50,333,16/02/2017,10:33:00,1.19048,NULL,2017-02-16T10:34:00.000Z,8664.66,2166.165,26.03,NULL,NULL,25.41,P,26.02,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-02-16T10:34:00.000Z,36:43.8
28555,SELL,MGM,OKAR/S,25.56,25.88,25.31,50,156,16/02/2017,11:25:00,1.19048,NULL,2017-02-16T11:26:00.000Z,3987.36,996.84,25.95,NULL,NULL,25.41,L,25.56,0,"{""3-bars"": 0.004, ""5-bars"": 0.006, ""7-bars"": 0.002}",2017-02-16T11:30:00.000Z,36:43.8
28556,BUY,NTAP,HUMMER,35.34,35.22,35.39,50,417,16/02/2017,11:26:00,28.17164,NULL,2017-02-16T11:27:00.000Z,14736.78,3684.195,NULL,35.19,35.34,NULL,L,35.34,0,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-02-16T11:33:00.000Z,36:43.8
28557,BUY,NTAP,HUMMER,35.29,35.16,35.35,50,385,16/02/2017,11:30:00,28.17164,NULL,2017-02-16T11:31:00.000Z,13586.65,3396.663,NULL,35.14,35.29,NULL,L,35.29,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.003}",2017-02-16T11:35:00.000Z,36:43.8
28558,BUY,NTAP,HUMMER,35.09,34.98,35.13,50,455,16/02/2017,11:37:00,28.17164,NULL,2017-02-16T11:38:00.000Z,15965.95,3991.488,NULL,35.1,35.27,NULL,P,35.09,0,"{""3-bars"": -0.003, ""5-bars"": -0.006, ""7-bars"": -0.006}",2017-02-16T11:38:00.000Z,36:43.8
28559,BUY,NTAP,OKAR/B,35.11,34.97,35.18,50,357,16/02/2017,11:58:00,28.17164,NULL,2017-02-16T11:59:00.000Z,12534.27,3133.568,NULL,34.96,35.27,NULL,L,35.11,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.001}",2017-02-16T12:05:00.000Z,36:43.8
28560,SELL,TRIP,OKAR/S,42.35,42.57,42.2,50,227,16/02/2017,12:09:00,36.89666,NULL,2017-02-16T12:10:00.000Z,9613.45,2403.363,42.6,NULL,NULL,41.81,L,42.35,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-02-16T12:12:00.000Z,36:43.8
28561,SELL,TRIP,OKAR/S,42.53,42.84,42.29,50,161,16/02/2017,12:42:00,36.89666,NULL,NULL,6847.33,1711.833,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2017-02-16T12:46:00.000Z,36:43.8
28562,BUY,NTAP,OKAR/B,35.11,34.87,35.28,50,208,16/02/2017,12:47:00,28.17164,NULL,2017-02-16T12:50:00.000Z,7302.88,1825.72,NULL,34.87,35.27,NULL,L,35.11,0,"{""3-bars"": 0.004, ""5-bars"": 0.003, ""7-bars"": 0.003}",2017-02-16T14:37:00.000Z,36:43.8
28563,SELL,MGM,SHOOTING-STAR,25.55,25.66,25.51,50,455,16/02/2017,12:53:00,1.19048,NULL,2017-02-16T12:56:00.000Z,11625.25,2906.313,25.59,NULL,NULL,25.41,P,25.55,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-02-16T12:57:00.000Z,36:43.8
28564,SELL,LC,SHOOTING-STAR,29.49,29.63,29.42,50,357,16/02/2017,12:55:00,69.04762,NULL,2017-02-16T12:56:00.000Z,10527.93,2631.983,29.53,NULL,NULL,28.7,P,29.49,0,"{""3-bars"": 0.003, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-02-16T12:57:00.000Z,36:43.8
28565,SELL,TRIP,SHOOTING-STAR,42.58,42.79,42.44,50,238,16/02/2017,12:57:00,36.89666,NULL,2017-02-16T12:58:00.000Z,10134.04,2533.51,42.59,NULL,NULL,41.81,P,42.58,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.002}",2017-02-16T13:02:00.000Z,36:43.8
28566,SELL,TRIP,OKAR/S,42.27,42.4,42.21,50,385,16/02/2017,14:01:00,36.89666,NULL,2017-02-16T14:02:00.000Z,16273.95,4068.488,42.32,NULL,NULL,41.81,P,42.27,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.001}",2017-02-16T14:07:00.000Z,36:43.9
28567,SELL,LC,SHOOTING-STAR,29.19,29.4,29.05,50,238,16/02/2017,14:20:00,69.04762,NULL,2017-02-16T14:22:00.000Z,6947.22,1736.805,29.23,NULL,NULL,28.7,P,29.19,0,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": 0.004}",2017-02-16T14:24:00.000Z,36:43.9
28568,SELL,TRIP,SHOOTING-STAR,42.17,42.28,42.13,50,455,16/02/2017,14:52:00,36.89666,NULL,2017-02-16T14:53:00.000Z,19187.35,4796.838,42.22,NULL,NULL,41.81,P,42.17,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-02-16T14:59:00.000Z,36:43.9
28569,BUY,KHC,OKAR/B,74.13,73.77,74.42,50,139,17/02/2017,09:47:00,3.07278,NULL,NULL,10304.07,2576.018,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.008, ""7-bars"": 0.01}",2017-02-17T09:51:00.000Z,36:44.3
28570,BUY,KHC,HUMMER,74.05,73.78,74.25,50,185,17/02/2017,09:50:00,3.07278,NULL,NULL,13699.25,3424.813,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": 0.003}",2017-02-17T09:54:00.000Z,36:44.3
28571,BUY,KHC,OKAR/B,74.08,73.68,74.41,50,125,17/02/2017,10:16:00,3.07278,NULL,2017-02-17T10:17:00.000Z,9260,2315,NULL,73.97,76.64,NULL,P,74.08,0,"{""3-bars"": 0.002, ""5-bars"": 0.003, ""7-bars"": 0.004}",2017-02-17T10:28:00.000Z,36:44.3
28572,BUY,KHC,OKAR/B,73.87,73.71,73.96,50,313,17/02/2017,12:44:00,3.07278,NULL,NULL,23121.31,5780.328,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.0}",2017-02-17T12:48:00.000Z,36:44.3
28573,SELL,MDLZ,OKAR/S,38.04,38.17,37.98,50,385,17/02/2017,12:46:00,78.00862,NULL,2017-02-17T12:47:00.000Z,14645.4,3661.35,38.06,NULL,NULL,37.73,P,38.04,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.003}",2017-02-17T12:51:00.000Z,36:44.3
28574,BUY,KHC,HUMMER,73.72,73.55,73.82,50,294,17/02/2017,13:02:00,3.07278,NULL,NULL,21673.68,5418.42,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-02-17T13:06:00.000Z,36:44.3
28575,SELL,MDLZ,SHOOTING-STAR,37.87,38.03,37.78,50,312,17/02/2017,14:12:00,78.00862,NULL,NULL,11815.44,2953.86,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-17T14:16:00.000Z,36:44.3
28576,BUY,KHC,HUMMER,74.71,74.58,74.77,50,385,17/02/2017,14:33:00,3.07278,NULL,2017-02-17T14:36:00.000Z,28763.35,7190.838,NULL,74.65,76.64,NULL,P,74.71,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-02-17T14:36:00.000Z,36:44.3
28577,SELL,UL,OKAR/S,37.05,37.17,37,50,417,21/02/2017,09:42:00,6.43068,NULL,2017-02-21T09:43:00.000Z,15449.85,3862.462,37.07,NULL,NULL,0,P,37.05,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2017-02-21T09:43:00.000Z,36:45.1
28578,SELL,UL,SHOOTING-STAR,36.93,37.05,36.88,50,417,21/02/2017,09:54:00,6.43068,NULL,NULL,15399.81,3849.953,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-02-21T09:58:00.000Z,36:45.1
28579,SELL,UL,OKAR/S,36.98,37.12,36.91,50,357,21/02/2017,10:07:00,6.43068,NULL,2017-02-21T10:10:00.000Z,13201.86,3300.465,37.04,NULL,NULL,0,P,36.98,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-02-21T10:29:00.000Z,36:45.1
28580,SELL,UL,SHOOTING-STAR,36.94,37.05,36.9,50,455,21/02/2017,10:25:00,6.43068,NULL,2017-02-21T10:27:00.000Z,16807.7,4201.925,36.96,NULL,NULL,0,P,36.94,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.002}",2017-02-21T10:30:00.000Z,36:45.1
28581,SELL,KHC,OKAR/S,73.35,73.83,72.94,50,104,21/02/2017,10:39:00,44.95526,NULL,NULL,7628.4,1907.1,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2017-02-21T10:43:00.000Z,36:45.1
28582,BUY,CLF,HUMMER,11.1,10.98,11.15,50,417,21/02/2017,10:55:00,51,NULL,NULL,4628.7,1157.175,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.004}",2017-02-21T10:59:00.000Z,36:45.1
28583,SELL,KHC,OKAR/S,73.51,73.72,73.37,50,238,21/02/2017,10:59:00,44.95526,NULL,2017-02-21T11:00:00.000Z,17495.38,4373.845,73.53,NULL,NULL,72.95,P,73.51,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2017-02-21T11:00:00.000Z,36:45.1
28584,BUY,MDLZ,OKAR/B,39.46,39.35,39.5,50,455,21/02/2017,11:01:00,17.94872,NULL,2017-02-21T11:03:00.000Z,17954.3,4488.575,NULL,39.34,39.83,NULL,L,39.46,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.0}",2017-02-21T11:49:00.000Z,36:45.1
28585,SELL,KHC,OKAR/S,73.41,73.58,73.31,50,294,21/02/2017,11:15:00,44.95526,NULL,NULL,21582.54,5395.635,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2017-02-21T11:19:00.000Z,36:45.1
28586,BUY,MDLZ,HUMMER,39.42,39.3,39.47,50,417,21/02/2017,11:20:00,17.94872,NULL,2017-02-21T11:21:00.000Z,16438.14,4109.535,NULL,39.38,39.83,NULL,P,39.42,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": 0.0}",2017-02-21T11:35:00.000Z,36:45.1
28587,SELL,KHC,SHOOTING-STAR,73.53,73.7,73.43,50,294,21/02/2017,11:22:00,44.95526,NULL,2017-02-21T11:23:00.000Z,21617.82,5404.455,73.57,NULL,NULL,72.95,P,73.53,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.001}",2017-02-21T11:28:00.000Z,36:45.1
28588,BUY,CLF,OKAR/B,11.04,10.93,11.08,50,455,21/02/2017,11:40:00,59.60606,NULL,2017-02-21T11:41:00.000Z,5023.2,1255.8,NULL,10.96,11.15,NULL,P,11.04,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2017-02-21T12:38:00.000Z,36:45.1
28589,BUY,MDLZ,OKAR/B,39.42,39.24,39.53,50,278,21/02/2017,12:02:00,17.94872,NULL,2017-02-21T12:03:00.000Z,10958.76,2739.69,NULL,39.38,39.83,NULL,P,39.42,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-21T12:28:00.000Z,36:45.1
28590,BUY,CLF,OKAR/B,11.02,10.91,11.06,50,455,21/02/2017,12:08:00,73.93939,NULL,2017-02-21T12:10:00.000Z,5014.1,1253.525,NULL,10.98,11.15,NULL,P,11.02,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.0}",2017-02-21T12:29:00.000Z,36:45.1
28591,SELL,KHC,OKAR/S,73.05,73.28,72.89,50,217,21/02/2017,12:40:00,44.95526,NULL,2017-02-21T12:41:00.000Z,15851.85,3962.962,73.29,NULL,NULL,72.95,L,73.05,0,"{""3-bars"": 0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-02-21T13:29:00.000Z,36:45.1
28592,SELL,UL,OKAR/S,37.3,37.41,37.26,50,455,21/02/2017,13:05:00,13.05605,NULL,2017-02-21T13:06:00.000Z,16971.5,4242.875,37.34,NULL,NULL,37.16,P,37.3,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-21T13:34:00.000Z,36:45.1
28593,BUY,MDLZ,HUMMER,39.73,39.6,39.79,50,385,21/02/2017,13:25:00,17.94872,NULL,NULL,15296.05,3824.013,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-21T13:29:00.000Z,36:45.1
28594,SELL,UL,SHOOTING-STAR,37.18,37.29,37.14,50,455,21/02/2017,14:00:00,13.05605,NULL,NULL,16916.9,4229.225,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2017-02-21T14:04:00.000Z,36:45.1
28595,BUY,MDLZ,HUMMER,39.63,39.49,39.7,50,357,21/02/2017,14:51:00,17.94872,NULL,NULL,14147.91,3536.978,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2017-02-21T14:55:00.000Z,36:45.1
28596,SELL,FSLR,SHOOTING-STAR,34.14,34.32,34.03,50,278,22/02/2017,10:53:00,58.40708,NULL,2017-02-22T10:54:00.000Z,9490.92,2372.73,34.2,NULL,NULL,33.49,P,34.14,0,"{""3-bars"": 0.0, ""5-bars"": 0.003, ""7-bars"": 0.007}",2017-02-22T10:58:00.000Z,36:45.6
28597,SELL,FSLR,OKAR/S,33.84,34.03,33.72,50,263,22/02/2017,11:08:00,58.40708,NULL,2017-02-22T11:09:00.000Z,8899.92,2224.98,33.87,NULL,NULL,33.49,P,33.84,0,"{""3-bars"": 0.001, ""5-bars"": 0.004, ""7-bars"": 0.003}",2017-02-22T11:09:00.000Z,36:45.6
28598,SELL,FSLR,OKAR/S,33.82,34,33.71,50,278,22/02/2017,11:15:00,58.40708,NULL,2017-02-22T11:16:00.000Z,9401.96,2350.49,33.88,NULL,NULL,33.49,P,33.82,0,"{""3-bars"": -0.003, ""5-bars"": -0.005, ""7-bars"": 0.001}",2017-02-22T11:20:00.000Z,36:45.6
28599,SELL,FSLR,SHOOTING-STAR,34.11,34.24,34.05,50,385,22/02/2017,12:33:00,58.40708,NULL,2017-02-22T12:34:00.000Z,13132.35,3283.088,34.12,NULL,NULL,33.49,P,34.11,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": 0.001}",2017-02-22T12:34:00.000Z,36:45.6
28600,SELL,FSLR,OKAR/S,34,34.19,33.88,50,263,22/02/2017,12:53:00,58.40708,NULL,2017-02-22T12:54:00.000Z,8942,2235.5,34.15,NULL,NULL,33.49,P,34,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2017-02-22T13:29:00.000Z,36:45.6
28601,SELL,FSLR,SHOOTING-STAR,33.83,34.01,33.72,50,278,22/02/2017,14:28:00,58.40708,NULL,2017-02-22T14:30:00.000Z,9404.74,2351.185,33.9,NULL,NULL,33.49,P,33.83,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.002}",2017-02-22T14:33:00.000Z,36:45.6
