id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
23960,SELL,QRVO,OKAR/S,43.95,44.11,43.79,50,313,08/01/2016,11:09:00,54.05405,NULL,2016-01-08T11:11:00.000Z,13756.35,3439.088,44.01,NULL,NULL,43.45,P,43.95,0,"{""3-bars"": 0.001, ""5-bars"": -0.0, ""7-bars"": -0.003}",2016-01-08T11:14:00.000Z,06:21.8
23961,BUY,GPRO,HUMMER,16.62,16.49,16.75,50,385,08/01/2016,11:42:00,176.27119,NULL,NULL,6398.7,1599.675,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.003, ""7-bars"": 0.0}",2016-01-08T11:46:00.000Z,06:21.8
23962,SELL,QRVO,OKAR/S,43.86,44.08,43.64,50,227,08/01/2016,11:43:00,54.05405,NULL,NULL,9956.22,2489.055,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.001}",2016-01-08T11:47:00.000Z,06:21.8
23963,BUY,GPRO,OKAR/B,16.41,16.3,16.52,50,455,08/01/2016,11:48:00,211.86441,NULL,2016-01-08T11:49:00.000Z,7466.55,1866.638,NULL,16.4,16.66,NULL,P,16.41,0,"{""3-bars"": -0.007, ""5-bars"": -0.01, ""7-bars"": -0.012}",2016-01-08T11:54:00.000Z,06:21.8
23964,SELL,QRVO,OKAR/S,44.07,44.28,43.86,50,238,08/01/2016,11:50:00,54.05405,NULL,NULL,10488.66,2622.165,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.002, ""7-bars"": -0.005}",2016-01-08T11:54:00.000Z,06:21.8
23965,BUY,CRUS,OKAR/B,28.16,27.96,28.36,50,250,08/01/2016,12:09:00,4.12148,NULL,NULL,7040,1760,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.01, ""7-bars"": 0.008}",2016-01-08T12:13:00.000Z,06:21.8
23966,BUY,CRUS,OKAR/B,28.16,28.04,28.28,50,417,08/01/2016,12:12:00,4.12148,NULL,2016-01-08T12:13:00.000Z,11742.72,2935.68,NULL,28.04,28.25,NULL,L,28.16,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": 0.007}",2016-01-08T12:44:00.000Z,06:21.8
23967,BUY,GPRO,OKAR/B,16.32,16.18,16.46,50,357,08/01/2016,12:13:00,247.28814,NULL,NULL,5826.24,1456.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.002, ""7-bars"": 0.01}",2016-01-08T12:17:00.000Z,06:21.8
23968,SELL,QRVO,OKAR/S,45.25,45.36,45.14,50,455,08/01/2016,12:25:00,87.64479,NULL,2016-01-08T12:26:00.000Z,20588.75,5147.188,45.27,NULL,NULL,44.21,P,45.25,0,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": -0.007}",2016-01-08T12:26:00.000Z,06:21.8
23969,SELL,QRVO,OKAR/S,44.71,45.09,44.33,50,132,08/01/2016,12:30:00,87.64479,NULL,2016-01-08T12:31:00.000Z,5901.72,1475.43,44.8,NULL,NULL,44.21,P,44.71,0,"{""3-bars"": 0.004, ""5-bars"": 0.012, ""7-bars"": 0.013}",2016-01-08T12:33:00.000Z,06:21.8
23970,BUY,GPRO,OKAR/B,16.39,16.23,16.55,50,312,08/01/2016,12:47:00,247.28814,NULL,2016-01-08T12:48:00.000Z,5113.68,1278.42,NULL,16.23,16.5,NULL,L,16.39,0,"{""3-bars"": 0.002, ""5-bars"": -0.001, ""7-bars"": -0.009}",2016-01-08T13:06:00.000Z,06:21.8
23971,BUY,GPRO,OKAR/B,16.3,16.2,16.4,50,500,08/01/2016,13:31:00,247.28814,NULL,2016-01-08T13:32:00.000Z,8150,2037.5,NULL,16.28,16.5,NULL,P,16.3,0,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": 0.002}",2016-01-08T13:34:00.000Z,06:21.8
23972,SELL,QRVO,SHOOTING-STAR,45.05,45.2,44.9,50,333,08/01/2016,13:43:00,87.64479,NULL,2016-01-08T13:44:00.000Z,15001.65,3750.413,45.1,NULL,NULL,44.44,P,45.05,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.004}",2016-01-08T13:47:00.000Z,06:21.8
23973,BUY,GPRO,OKAR/B,16.47,16.37,16.57,50,500,08/01/2016,14:47:00,247.28814,NULL,2016-01-08T14:48:00.000Z,8235,2058.75,NULL,16.2,16.5,NULL,L,16.47,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.009}",2016-01-08T15:12:00.000Z,06:21.8
23974,BUY,GPRO,HUMMER,16.47,16.37,16.57,50,500,08/01/2016,14:54:00,247.28814,NULL,NULL,8235,2058.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.002, ""7-bars"": 0.0}",2016-01-08T14:58:00.000Z,06:21.8
23975,SELL,UAA,OKAR/S,35.84,36.23,35.45,50,128,11/01/2016,09:39:00,37.5,NULL,2016-01-11T09:40:00.000Z,4587.52,1146.88,35.88,NULL,NULL,33.72,P,35.84,0,"{""3-bars"": 0.002, ""5-bars"": -0.005, ""7-bars"": -0.003}",2016-01-11T09:46:00.000Z,06:22.4
23976,SELL,LBTYA,SHOOTING-STAR,36.33,36.59,36.07,50,192,11/01/2016,09:57:00,50.86957,NULL,NULL,6975.36,1743.84,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": 0.001}",2016-01-11T10:01:00.000Z,06:22.4
23977,SELL,UAA,SHOOTING-STAR,34.49,34.67,34.31,50,278,11/01/2016,10:17:00,37.5,NULL,2016-01-11T10:18:00.000Z,9588.22,2397.055,34.68,NULL,NULL,33.72,L,34.49,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": -0.0}",2016-01-11T10:21:00.000Z,06:22.4
23978,SELL,LBTYA,SHOOTING-STAR,36.22,36.35,36.09,50,385,11/01/2016,11:26:00,50.86957,NULL,2016-01-11T11:27:00.000Z,13944.7,3486.175,36.24,NULL,NULL,35.23,P,36.22,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": 0.002}",2016-01-11T11:31:00.000Z,06:22.4
23979,SELL,UAA,OKAR/S,34.69,34.84,34.54,50,333,11/01/2016,11:57:00,37.5,NULL,NULL,11551.77,2887.942,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-01-11T12:01:00.000Z,06:22.4
23980,SELL,UAA,SHOOTING-STAR,34.73,34.83,34.63,50,500,11/01/2016,12:00:00,37.5,NULL,2016-01-11T12:03:00.000Z,17365,4341.25,34.84,NULL,NULL,33.72,L,34.73,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-01-11T12:07:00.000Z,06:22.4
23981,SELL,LBTYA,OKAR/S,35.42,35.58,35.26,50,313,11/01/2016,14:22:00,50.86957,NULL,NULL,11086.46,2771.615,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.0}",2016-01-11T14:26:00.000Z,06:22.4
23982,BUY,LULU,HUMMER,59.46,58.95,59.97,50,98,12/01/2016,09:38:00,15.99229,NULL,2016-01-12T09:40:00.000Z,5827.08,1456.77,NULL,58.93,61.3,NULL,L,59.46,0,"{""3-bars"": -0.006, ""5-bars"": -0.003, ""7-bars"": -0.013}",2016-01-12T09:39:00.000Z,06:22.9
23983,BUY,HZNP,HUMMER,19.63,19.47,19.79,50,312,12/01/2016,10:03:00,12.5,NULL,2016-01-12T10:04:00.000Z,6124.56,1531.14,NULL,19.4,19.65,NULL,L,19.63,0,"{""3-bars"": -0.005, ""5-bars"": -0.011, ""7-bars"": -0.018}",2016-01-12T10:07:00.000Z,06:22.9
23984,BUY,HZNP,OKAR/B,19.14,18.99,19.29,50,333,12/01/2016,11:09:00,22.32143,NULL,NULL,6373.62,1593.405,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.004, ""7-bars"": -0.002}",2016-01-12T11:13:00.000Z,06:22.9
23985,BUY,LULU,OKAR/B,59.21,58.95,59.47,50,192,12/01/2016,11:19:00,21.38728,NULL,2016-01-12T11:20:00.000Z,11368.32,2842.08,NULL,58.92,60.1,NULL,L,59.21,0,"{""3-bars"": 0.002, ""5-bars"": 0.001, ""7-bars"": -0.006}",2016-01-12T11:25:00.000Z,06:22.9
23986,BUY,HZNP,OKAR/B,19.05,18.97,19.13,50,625,12/01/2016,11:26:00,22.32143,NULL,2016-01-12T11:28:00.000Z,11906.25,2976.563,NULL,18.96,19.33,NULL,L,19.05,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.005}",2016-01-12T11:39:00.000Z,06:22.9
23987,BUY,LULU,HUMMER,58.62,58.42,58.82,50,250,12/01/2016,11:42:00,27.36031,NULL,NULL,14655,3663.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-01-12T11:46:00.000Z,06:22.9
23988,BUY,LULU,OKAR/B,57.72,57.46,57.98,50,192,12/01/2016,13:21:00,46.43545,NULL,NULL,11082.24,2770.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.008}",2016-01-12T13:25:00.000Z,06:22.9
23989,BUY,LULU,HUMMER,57.58,57.44,57.72,50,357,12/01/2016,13:34:00,46.43545,NULL,2016-01-12T13:35:00.000Z,20556.06,5139.015,NULL,57.57,58.05,NULL,P,57.58,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-01-12T13:37:00.000Z,06:22.9
23990,BUY,HZNP,HUMMER,19,18.89,19.11,50,455,12/01/2016,14:44:00,53.57143,NULL,NULL,8645,2161.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-01-12T14:48:00.000Z,06:22.9
23991,BUY,GM,HUMMER,26.6,26.29,26.91,50,161,13/01/2016,09:30:00,11.67717,NULL,2016-01-13T09:31:00.000Z,4282.6,1070.65,NULL,26.2,26.6,NULL,L,26.6,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-01-13T09:32:00.000Z,06:23.4
23992,BUY,MNDT,HUMMER,18.11,17.93,18.29,50,278,13/01/2016,09:34:00,3.48837,NULL,2016-01-13T09:35:00.000Z,5034.58,1258.645,NULL,18.08,18.63,NULL,P,18.11,0,"{""3-bars"": -0.008, ""5-bars"": 0, ""7-bars"": 0}",2016-01-13T09:37:00.000Z,06:23.4
23993,BUY,GM,OKAR/B,26.09,25.85,26.33,50,208,13/01/2016,09:42:00,47.7874,NULL,2016-01-13T09:43:00.000Z,5426.72,1356.68,NULL,25.82,26.14,NULL,L,26.09,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2016-01-13T10:16:00.000Z,06:23.4
23994,SELL,SWKS,SHOOTING-STAR,58.85,59.22,58.48,50,135,13/01/2016,09:57:00,60.06818,NULL,2016-01-13T09:58:00.000Z,7944.75,1986.188,59.29,NULL,NULL,55.95,L,58.85,0,"{""3-bars"": -0.006, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-01-13T10:09:00.000Z,06:23.4
23995,BUY,GM,HUMMER,26.01,25.89,26.13,50,417,13/01/2016,10:00:00,48.44882,NULL,2016-01-13T10:01:00.000Z,10846.17,2711.543,NULL,25.88,26.1,NULL,L,26.01,0,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.002}",2016-01-13T10:03:00.000Z,06:23.4
23996,BUY,MNDT,OKAR/B,17.91,17.75,18.07,50,312,13/01/2016,10:04:00,3.48837,NULL,NULL,5587.92,1396.98,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-01-13T10:08:00.000Z,06:23.4
23997,SELL,SWKS,OKAR/S,58.27,58.48,58.06,50,238,13/01/2016,10:58:00,60.06818,NULL,2016-01-13T11:00:00.000Z,13868.26,3467.065,58.36,NULL,NULL,55.95,P,58.27,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-01-13T11:01:00.000Z,06:23.4
23998,BUY,MNDT,HUMMER,18.03,17.93,18.13,50,500,13/01/2016,11:03:00,16.27907,NULL,NULL,9015,2253.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2016-01-13T11:07:00.000Z,06:23.4
23999,SELL,SWKS,SHOOTING-STAR,57.76,57.99,57.53,50,217,13/01/2016,11:14:00,60.06818,NULL,2016-01-13T11:16:00.000Z,12533.92,3133.48,58.05,NULL,NULL,55.95,L,57.76,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.001}",2016-01-13T11:19:00.000Z,06:23.4
24000,SELL,SWKS,OKAR/S,57.78,58.15,57.41,50,135,13/01/2016,11:20:00,60.06818,NULL,2016-01-13T11:23:00.000Z,7800.3,1950.075,58.1,NULL,NULL,55.95,P,57.78,0,"{""3-bars"": 0.0, ""5-bars"": 0.002, ""7-bars"": -0.0}",2016-01-13T12:09:00.000Z,06:23.4
24001,BUY,MNDT,HUMMER,18.22,18.1,18.34,50,417,13/01/2016,11:23:00,16.27907,NULL,NULL,7597.74,1899.435,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": 0.005}",2016-01-13T11:27:00.000Z,06:23.4
24002,SELL,SWKS,OKAR/S,57.86,58.16,57.56,50,167,13/01/2016,11:25:00,60.06818,NULL,2016-01-13T11:26:00.000Z,9662.62,2415.655,58.1,NULL,NULL,55.95,P,57.86,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": 0.001}",2016-01-13T12:04:00.000Z,06:23.4
24003,SELL,SWKS,SHOOTING-STAR,57.9,58.09,57.71,50,263,13/01/2016,11:30:00,60.06818,NULL,2016-01-13T11:31:00.000Z,15227.7,3806.925,58.1,NULL,NULL,55.95,L,57.9,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-01-13T11:36:00.000Z,06:23.4
24004,SELL,SWKS,SHOOTING-STAR,57.87,58.02,57.72,50,333,13/01/2016,11:54:00,60.06818,NULL,2016-01-13T11:55:00.000Z,19270.71,4817.678,57.89,NULL,NULL,55.95,P,57.87,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": 0.002}",2016-01-13T11:57:00.000Z,06:23.4
24005,SELL,SWKS,SHOOTING-STAR,57.7,57.82,57.58,50,417,13/01/2016,12:00:00,60.06818,NULL,2016-01-13T12:01:00.000Z,24060.9,6015.225,57.73,NULL,NULL,55.95,P,57.7,0,"{""3-bars"": -0.001, ""5-bars"": 0.003, ""7-bars"": 0.003}",2016-01-13T12:04:00.000Z,06:23.4
24006,SELL,SWKS,OKAR/S,57.28,57.42,57.14,50,357,13/01/2016,12:13:00,60.06818,NULL,2016-01-13T12:14:00.000Z,20448.96,5112.24,57.39,NULL,NULL,55.95,P,57.28,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.004}",2016-01-13T12:27:00.000Z,06:23.4
24007,BUY,MNDT,HUMMER,17.62,17.51,17.73,50,455,13/01/2016,12:22:00,24.4186,NULL,2016-01-13T12:23:00.000Z,8017.1,2004.275,NULL,17.46,17.67,NULL,L,17.62,0,"{""3-bars"": -0.003, ""5-bars"": -0.003, ""7-bars"": -0.006}",2016-01-13T12:38:00.000Z,06:23.4
24008,SELL,SWKS,OKAR/S,57.18,57.31,57.05,50,385,13/01/2016,12:47:00,60.06818,NULL,2016-01-13T12:48:00.000Z,22014.3,5503.575,57.19,NULL,NULL,55.95,P,57.18,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2016-01-13T12:52:00.000Z,06:23.4
24009,SELL,SWKS,SHOOTING-STAR,56.91,57.09,56.73,50,278,13/01/2016,12:55:00,60.06818,NULL,2016-01-13T12:56:00.000Z,15820.98,3955.245,56.91,NULL,NULL,55.95,P,56.91,0,"{""3-bars"": -0.001, ""5-bars"": 0.004, ""7-bars"": 0.004}",2016-01-13T12:59:00.000Z,06:23.4
24010,BUY,MNDT,HUMMER,16.99,16.83,17.15,50,312,13/01/2016,13:30:00,93.89535,NULL,NULL,5300.88,1325.22,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": 0.002, ""7-bars"": -0.005}",2016-01-13T13:34:00.000Z,06:23.4
24011,BUY,MNDT,OKAR/B,16.91,16.71,17.11,50,250,13/01/2016,13:34:00,106.96512,NULL,NULL,4227.5,1056.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.003, ""5-bars"": -0.003, ""7-bars"": -0.006}",2016-01-13T13:38:00.000Z,06:23.4
24012,BUY,MNDT,OKAR/B,16.78,16.61,16.95,50,294,13/01/2016,13:51:00,119.88372,NULL,2016-01-13T13:52:00.000Z,4933.32,1233.33,NULL,16.6,17,NULL,L,16.78,0,"{""3-bars"": 0.001, ""5-bars"": 0.005, ""7-bars"": 0.002}",2016-01-13T14:41:00.000Z,06:23.4
24013,SELL,QRVO,SHOOTING-STAR,41.09,41.24,40.94,50,333,13/01/2016,13:52:00,37.37624,NULL,2016-01-13T13:53:00.000Z,13682.97,3420.743,41.24,NULL,NULL,40.21,L,41.09,0,"{""3-bars"": -0.005, ""5-bars"": -0.005, ""7-bars"": -0.005}",2016-01-13T14:08:00.000Z,06:23.4
24014,SELL,QRVO,SHOOTING-STAR,41.19,41.31,41.07,50,417,13/01/2016,14:11:00,37.37624,NULL,NULL,17176.23,4294.058,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.004}",2016-01-13T14:15:00.000Z,06:23.4
24015,SELL,SWKS,SHOOTING-STAR,56.45,56.59,56.31,50,357,13/01/2016,14:11:00,60.06818,NULL,2016-01-13T14:14:00.000Z,20152.65,5038.163,56.56,NULL,NULL,55.95,P,56.45,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-01-13T14:16:00.000Z,06:23.4
24016,SELL,SWKS,SHOOTING-STAR,56.1,56.25,55.95,50,333,13/01/2016,14:48:00,60.06818,NULL,2016-01-13T14:49:00.000Z,18681.3,4670.325,56.3,NULL,NULL,56.06,L,56.1,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": 0.0}",2016-01-13T14:51:00.000Z,06:23.4
24017,BUY,CMG,HUMMER,439.23,436.43,442.03,50,18,14/01/2016,09:57:00,53.25321,NULL,2016-01-14T09:58:00.000Z,7906.14,1976.535,NULL,436.5,463.51,NULL,P,439.23,0,"{""3-bars"": -0.008, ""5-bars"": -0.01, ""7-bars"": -0.011}",2016-01-14T10:13:00.000Z,06:23.9
24018,BUY,BP,OKAR/B,19.81,19.65,19.97,50,312,14/01/2016,10:11:00,36.85915,NULL,2016-01-14T10:13:00.000Z,6180.72,1545.18,NULL,19.77,20.65,NULL,P,19.81,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.005}",2016-01-14T10:19:00.000Z,06:23.9
24019,BUY,TREE,OKAR/B,66.34,66.01,66.67,50,152,14/01/2016,10:24:00,79.95444,NULL,2016-01-14T10:25:00.000Z,10083.68,2520.92,NULL,66.25,70.49,NULL,P,66.34,0,"{""3-bars"": -0.0, ""5-bars"": 0.01, ""7-bars"": 0.015}",2016-01-14T10:25:00.000Z,06:24.0
24020,BUY,TREE,HUMMER,67.25,66.9,67.6,50,143,14/01/2016,10:35:00,79.95444,NULL,2016-01-14T10:36:00.000Z,9616.75,2404.188,NULL,67.15,70.49,NULL,P,67.25,0,"{""3-bars"": -0.003, ""5-bars"": 0.006, ""7-bars"": 0.005}",2016-01-14T10:37:00.000Z,06:24.0
24021,BUY,CMG,HUMMER,444.01,442.95,445.07,50,47,14/01/2016,10:42:00,56.08974,NULL,2016-01-14T10:44:00.000Z,20868.47,5217.118,NULL,442.66,463.51,NULL,L,444.01,0,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.007}",2016-01-14T10:43:00.000Z,06:24.0
24022,BUY,TREE,OKAR/B,68.47,68.2,68.74,50,185,14/01/2016,11:14:00,79.95444,NULL,2016-01-14T11:15:00.000Z,12666.95,3166.737,NULL,68.1,70.49,NULL,L,68.47,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2016-01-14T11:15:00.000Z,06:24.0
24023,BUY,BP,HUMMER,20.08,19.98,20.18,50,500,14/01/2016,11:35:00,36.85915,NULL,2016-01-14T11:36:00.000Z,10040,2510,NULL,20.04,20.65,NULL,P,20.08,0,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.003}",2016-01-14T11:50:00.000Z,06:24.0
24024,BUY,TREE,HUMMER,69.78,69.38,70.18,50,125,14/01/2016,11:47:00,79.95444,NULL,2016-01-14T11:48:00.000Z,8722.5,2180.625,NULL,69.74,70.49,NULL,P,69.78,0,"{""3-bars"": 0.001, ""5-bars"": 0.006, ""7-bars"": 0.006}",2016-01-14T11:48:00.000Z,06:24.0
24025,SELL,GPRO,OKAR/S,12.02,12.16,11.88,50,357,14/01/2016,11:51:00,38.60759,NULL,2016-01-14T11:52:00.000Z,4291.14,1072.785,12.21,NULL,NULL,11.98,L,12.02,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2016-01-14T12:14:00.000Z,06:24.0
24026,BUY,TREE,OKAR/B,68.77,68.08,69.46,50,72,14/01/2016,12:12:00,79.95444,NULL,NULL,4951.44,1237.86,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": 0.0, ""7-bars"": -0.004}",2016-01-14T12:16:00.000Z,06:24.0
24027,BUY,CMG,HUMMER,449.38,448.09,450.67,50,39,14/01/2016,12:27:00,56.08974,NULL,2016-01-14T12:28:00.000Z,17525.82,4381.455,NULL,449.31,463.51,NULL,P,449.38,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2016-01-14T12:31:00.000Z,06:24.0
24028,BUY,BP,HUMMER,20.27,20.17,20.37,50,500,14/01/2016,12:54:00,36.85915,NULL,2016-01-14T12:55:00.000Z,10135,2533.75,NULL,20.22,20.65,NULL,P,20.27,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2016-01-14T13:14:00.000Z,06:24.0
24029,SELL,GPRO,OKAR/S,12.17,12.27,12.07,50,500,14/01/2016,12:57:00,38.60759,NULL,NULL,6085,1521.25,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": -0.003}",2016-01-14T13:01:00.000Z,06:24.0
24030,SELL,GPRO,SHOOTING-STAR,12.18,12.25,12.11,50,714,14/01/2016,13:00:00,38.60759,NULL,NULL,8696.52,2174.13,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": -0.002}",2016-01-14T13:04:00.000Z,06:24.0
24031,SELL,GPRO,OKAR/S,12.49,12.65,12.33,50,312,14/01/2016,13:37:00,38.60759,NULL,2016-01-14T13:38:00.000Z,3896.88,974.22,12.66,NULL,NULL,12.38,L,12.49,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.004}",2016-01-14T14:14:00.000Z,06:24.0
24032,SELL,GPRO,SHOOTING-STAR,12.5,12.61,12.39,50,455,14/01/2016,13:58:00,38.60759,NULL,NULL,5687.5,1421.875,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.002, ""7-bars"": -0.002}",2016-01-14T14:02:00.000Z,06:24.0
24033,SELL,GPRO,SHOOTING-STAR,12.64,12.8,12.48,50,312,14/01/2016,14:16:00,39.55696,NULL,2016-01-14T14:17:00.000Z,3943.68,985.92,12.82,NULL,NULL,12.52,L,12.64,0,"{""3-bars"": -0.003, ""5-bars"": -0.009, ""7-bars"": -0.009}",2016-01-14T14:27:00.000Z,06:24.0
24034,BUY,BP,HUMMER,20.5,20.42,20.58,50,625,14/01/2016,14:33:00,36.85915,NULL,2016-01-14T14:35:00.000Z,12812.5,3203.125,NULL,20.44,20.65,NULL,P,20.5,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2016-01-14T14:56:00.000Z,06:24.0
24035,SELL,BBY,SHOOTING-STAR,21.51,21.63,21.39,50,417,14/01/2016,14:53:00,8.82967,NULL,NULL,8969.67,2242.418,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.009}",2016-01-14T14:57:00.000Z,06:24.0
24039,SELL,GPRO,OKAR/S,11.74,11.99,11.49,50,200,15/01/2016,09:32:00,26.76056,NULL,NULL,2348,587,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-01-15T09:36:00.000Z,06:25.6
24040,SELL,TSLA,OKAR/S,39.84,40.31,39.37,50,106,15/01/2016,09:32:00,29.07801,NULL,NULL,4223.04,1055.76,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-01-15T09:36:00.000Z,06:25.6
24036,SELL,STX,SHOOTING-STAR,21.32,21.88,20.76,50,89,15/01/2016,09:30:00,23.4,NULL,NULL,1897.48,474.37,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-01-15T09:34:00.000Z,06:25.6
24037,SELL,TMUS,SHOOTING-STAR,37.9,38.27,37.53,50,135,15/01/2016,09:30:00,11.78571,NULL,2016-01-15T09:31:00.000Z,5116.5,1279.125,38.35,NULL,NULL,36.79,L,37.9,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-01-15T09:34:00.000Z,06:25.6
24038,SELL,ZION,SHOOTING-STAR,18.92,19.43,18.41,50,98,15/01/2016,09:30:00,33.92405,NULL,2016-01-15T09:31:00.000Z,1854.16,463.54,NULL,NULL,NULL,NULL,C,19.17,-24.24,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-01-15T15:29:00.000Z,06:25.6
24041,SELL,ZTS,SHOOTING-STAR,41.83,42.12,41.54,50,172,15/01/2016,09:32:00,80.99296,NULL,2016-01-15T09:33:00.000Z,7194.76,1798.69,41.91,NULL,NULL,40.99,P,41.83,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2016-01-15T09:34:00.000Z,06:25.6
